video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
9SdONtzc-OE,UgxcEnJRwf_tOMomlTB4AaABAg,@MLukmanNurrozikin,UCBdo-yA9fUQy-JcPt0EtoRg,Barbie Aegyo❤,0,2025-04-11T03:55:18Z,,0
9SdONtzc-OE,UgwdctM84SW3UxmZ9694AaABAg,@Brawl_Zyroxx,UCE7NhvDf8tfqV8eumFajc4g,Nayeonie is so cute TT❤,0,2025-03-30T10:04:29Z,,0
9SdONtzc-OE,UgwyRnrxD07hl-_q4vd4AaABAg,@나소연-y2n,UC1S7PQ0hN2Z6ZXYMW9lVLVg,일오나.....😢,0,2025-03-15T01:38:44Z,,0
9SdONtzc-OE,Ugwnlg82gdMwajbiy_J4AaABAg,@栄治西岡,UClRHppKCWP5Zd7_OGoag4gA,🐰🩷ちやんOnceキヤ～🌠ですね✨貴重セクシーかな？,0,2025-03-05T16:08:57Z,,0
9SdONtzc-OE,UgyDzh_5UQTUcJVcXzB4AaABAg,@samsmusichub,UCTUK7v-mUb8b55nw8rDCXDA,This was so fun to watch! This move 21:48 was fire.,0,2025-03-02T01:03:00Z,,0
9SdONtzc-OE,Ugy33oYXBiVWxGiBwvp4AaABAg,@泠然御風,UCI_UQtbMkBSxnsYLVr1lNXg,wired face,0,2025-02-23T16:48:31Z,,0
9SdONtzc-OE,UgycR3Y76RRI5TIR_xN4AaABAg,@jasminexx8839,UCf231Aintz5SLxxvnOy19ew,힘든 내색도 안하고 열심히 하는거 넘 프로당,0,2025-02-18T10:59:15Z,,0
9SdONtzc-OE,Ugx2idWSo2_T5y7kpqd4AaABAg,@maria_blink_once,UCBOl7ckCDs-ome2ywFrl5wQ,A Nayeon aprendeu a dançar  e arrasou ❤❤❤,0,2025-02-07T01:42:58Z,,0
9SdONtzc-OE,UgyYDjSRbL6RFvaXYPd4AaABAg,@maria_blink_once,UCBOl7ckCDs-ome2ywFrl5wQ,I loveeee nayeon ❤❤🎉🎉,0,2025-02-07T01:41:14Z,,0
9SdONtzc-OE,UgxG-P-lTLGOuhaXxeB4AaABAg,@maria_blink_once,UCBOl7ckCDs-ome2ywFrl5wQ,I love nayeon ❤❤🎉,0,2025-02-06T01:22:14Z,,0
9SdONtzc-OE,UgxKrsmitBYht1RZEtR4AaABAg,@Rosiewssq02,UCGS4014hsIBv1xl54p4EDEA,Nayeon also beautiful without makeup I’m attracted to her beauty🥹🤩🤩😻😻🤩🤩🎀🎀💖💖,0,2025-02-02T13:21:12Z,,0
9SdONtzc-OE,UgwEsEskQfyn1Zg5_G54AaABAg,@halcaptor,UC_1Guq2tSi9eNCyXeRMwEoQ,she looks even cooler practicing in the dance break! such a hard worker ❤❤,0,2025-01-27T02:48:43Z,,0
9SdONtzc-OE,UgxPNi0vVgYWUJSPLpd4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,1m views 🎉,0,2025-01-20T10:38:02Z,,0
9SdONtzc-OE,Ugy-E4GJplLpxeMIaqB4AaABAg,@ringochan0328,UCSKioIuT2K9bWm7-eIc5Q3Q,マジでこの完璧な振りを考えたダンサーさん天才すぎる、、そして踊りこなしたナヨンちゃんも、、、,1,2025-01-18T14:22:11Z,,0
9SdONtzc-OE,UgzjO6ZH1CR1yQuuMIV4AaABAg,@KeithLund,UCTqq1CVocIIHb-gAFfrTNxg,ABCD has great choreography. 😍,0,2025-01-08T03:47:33Z,,0
9SdONtzc-OE,UgxPs_rvXOT1Jje2z0V4AaABAg,@Lizzyyystayy,UCcJYGSHG2nygCVWPJpaciNw,Lmaoo nayeon be like not skz yonkbok the baby !😅😅,0,2025-01-01T11:27:21Z,,0
9SdONtzc-OE,Ugxslc_MguiilRTMLqN4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,"So proud of you Nayeon, waiting for your next album ❤",1,2024-12-14T09:10:54Z,,0
9SdONtzc-OE,UgzxBaWYUOZl_a_rtBR4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,Our hardworking girl 🩷,0,2024-12-14T09:01:47Z,,0
9SdONtzc-OE,UgyiSJpPpWy4tYaHjhd4AaABAg,@mariussorohan938,UCgIedp65MokeKL7UNrFhmUA,Choreographer is more beautiful than Nayeon,1,2024-12-03T03:07:17Z,,1
9SdONtzc-OE,UgyiSJpPpWy4tYaHjhd4AaABAg.ABZwfRzNq-rAC0tyEtAH1I,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,No,1,2024-12-14T09:01:37Z,UgyiSJpPpWy4tYaHjhd4AaABAg,0
9SdONtzc-OE,UgxYxWewL7CldVq3QZ14AaABAg,@ENGENESTAYBRIIZE,UCc0BEhl-EPoN-eydKi2Csag,"She’s a literally bunny, she jumped across the room",0,2024-11-30T14:59:41Z,,0
9SdONtzc-OE,UgxwJia13CTYBhQI1ch4AaABAg,@NuiiChanuwat,UCVxI7BkuhKPNcXrt1TS9Jcg,fire,0,2024-11-17T06:19:10Z,,0
9SdONtzc-OE,Ugz75pAS0OfEK5qVmK14AaABAg,@anaychicos,UCZSkb9unjDov76oxg21bqTg,"omg nayeon is so funny i love her so much, im nayeon my wife",1,2024-11-04T15:27:26Z,,0
9SdONtzc-OE,UgzIdjRAVk7eXeQ10xx4AaABAg,@LucienEbata-j1z,UCt64xzm0ezfJbAfm7TDgmIw,Abcd  nayeon😊🇰🇷🇰🇷🇰🇷🇰🇷🇫🇷🇺🇸🇺🇸🇰🇷🇺🇸🇰🇷,2,2024-10-26T14:27:20Z,,0
9SdONtzc-OE,UgyOvdWKdWCAM__f8OB4AaABAg,@かな-m6e3i,UCOY7Jhv3ZIBKkV1zUaHtPUw,だいすき！！！,1,2024-10-18T14:04:02Z,,0
9SdONtzc-OE,UgxI4-3XI1yk1Hzt6uV4AaABAg,@486bryh,UCp9iL22I7TEaSjm5vcpi-5w,트레이닝 복도 엄청 잘어울려 이쁜몸 ㄷㄷㄷㄷㄷ,0,2024-10-16T00:21:58Z,,0
9SdONtzc-OE,Ugyv7WE113Ch1C4r1254AaABAg,@まおだよ-l2i,UCtORuOHyG4AHrUrvvB7d-zQ,愛嬌の塊で尊敬する,0,2024-10-15T02:42:38Z,,0
9SdONtzc-OE,UgzyYSqyV3_9FQIddA94AaABAg,@NightBosman,UCQ0z1CsJ_Z1Ll_p8UI66ikA,Nayeon i jej ujemna stamina ,1,2024-10-11T12:41:49Z,,0
9SdONtzc-OE,UgydgL26rox88VR7XP94AaABAg,@JuliaHennigan-r1m,UCEQJqNjBPRfoMhZb3651kig,Harris Nancy Thomas Laura Lee Helen,0,2024-10-10T23:36:58Z,,0
9SdONtzc-OE,UgwXx8jAncsX0MOP9XJ4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,911k,1,2024-10-08T04:17:20Z,,0
9SdONtzc-OE,Ugwm3e2lEzawVJqNww54AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,910k🎉,0,2024-10-07T16:24:01Z,,0
9SdONtzc-OE,Ugzkim-UEgM8UZu2oF14AaABAg,@GalbraithWinni-x3n,UCbKcGtPKwdGGtbFI6xnnmLA,Gonzalez Elizabeth Lopez David Young Charles,0,2024-10-04T12:00:37Z,,0
9SdONtzc-OE,Ugw7sWCXe8SQPFoEHtV4AaABAg,@mariaelianamartinezcid6395,UC2lc_te2_54Bj__Z976QdUQ,Yo aprendiendome una coreo son Nay pero solo q me demoró como 2 días 😭😭,0,2024-10-01T23:13:24Z,,0
9SdONtzc-OE,Ugxe23HNx2qiCPkAptF4AaABAg,@ClaraTina-h8f,UCczG38WOLgAQ9YlJX1F2iOQ,Lee Mary Williams Sharon Lee George,0,2024-10-01T20:00:01Z,,0
9SdONtzc-OE,Ugw1UlIWRKzcyK0W86Z4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,Im Nayeon is the best ❤️,0,2024-09-29T15:17:56Z,,0
9SdONtzc-OE,Ugx7KugmfSURowNLDqt4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,900k views ❤,0,2024-09-29T15:17:34Z,,0
9SdONtzc-OE,Ugw2_rp0viUapgNOAdN4AaABAg,@GennaCooper-n1c,UC5WAaOUkzewyoiatwipeuPQ,Thompson Jennifer Rodriguez Mary Jones Jose,0,2024-09-28T19:37:31Z,,0
9SdONtzc-OE,UgyXAvs7CWJp0gtfzHx4AaABAg,@Once_132,UCYf61xOFeAUTXfhC_0oNfnQ,Im Nayeon,0,2024-09-27T17:01:59Z,,0
9SdONtzc-OE,Ugw84FZ24QNa40pSfbh4AaABAg,@familiaobregon6470,UCSmEEB5jA-gZUjSW1Wd9HWQ,1:34 nayeon:🐰,3,2024-09-25T22:02:02Z,,0
9SdONtzc-OE,UgwpO5IWPWkZ_zrdJyh4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,"Todo de esta canción es perfecto, melodía, baile, ritmo...Todo es genial. Nayeon y los bailarines hicieron un gran trabajo.",4,2024-09-25T19:48:49Z,,0
9SdONtzc-OE,UgxlrKV_IIy419IgZD54AaABAg,@Hiets3253,UCrO7Rn3puIKnzCkU4_v05wQ,Enak liat dia nari,0,2024-09-25T11:01:45Z,,0
9SdONtzc-OE,Ugxn4mcVxEPymPBssxt4AaABAg,@Hiets3253,UCrO7Rn3puIKnzCkU4_v05wQ,Enak liat dia nari,0,2024-09-25T11:01:25Z,,0
9SdONtzc-OE,UgyBu9GA1PPOrc741BR4AaABAg,@daniellewin2603,UCzsp17LXMq2KTdLfiasWlgQ,Harris Barbara Harris Kenneth Anderson Joseph,0,2024-09-23T06:56:17Z,,0
9SdONtzc-OE,UgzrqveMZ3Q-b9elE554AaABAg,@pineapple119,UCr82Mljhxw_OIqgdAblgXFA,She’s really comfy with the dancers ❤❤,5,2024-09-23T02:17:23Z,,0
9SdONtzc-OE,Ugz6BP5mQru-Q-IB8UR4AaABAg,@PiersYves-k2z,UCvz83XjktLOEbT6MWDodgeg,Wilson Larry Moore Steven Lee Lisa,0,2024-09-22T13:49:20Z,,0
9SdONtzc-OE,UgzOOxKjElYlR58gQhB4AaABAg,@BaxterWheatleyD,UCp5e0yTUzKdkSXswrlqmuNA,Martin Patricia Johnson Donna Lee Donald,0,2024-09-22T04:58:41Z,,0
9SdONtzc-OE,Ugw4nVI8W7foIcW3mRF4AaABAg,@AshleyTT-qr1yx,UCqauvv6psUNSOciXSH2BAnA,❤Nayeon the most beautiful,0,2024-09-21T17:00:37Z,,0
