author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Jihyo is too cool. 🎧,0,2024-10-05T15:51:52Z
@lalalouuu,❤🔥💐❤️‍🩹,0,2023-10-16T14:02:50Z
@Marcceloalva,Cosita más rica 🤤🤤,0,2023-10-01T01:45:00Z
@JT-np1op,Sheesh so fine,0,2023-09-29T15:53:30Z
@Juara3rdCrossfireSby,❤,0,2023-09-28T13:45:32Z
@puilinwong7449,I'm not natural born killer,0,2023-09-26T02:34:07Z
@kpopliving,luv jihyo!,0,2023-09-24T00:27:55Z
@winter_shoyu,"Who loves jihyo💕
👇🏻",1,2023-09-20T22:21:47Z
@serra_7,"SAÇIN, KIYAFETİNİN VE SENİN MÜKEMMELLİĞİN PEKİ💘",1,2023-09-19T06:42:30Z
@EmbarkhMohamed-jd8vv,Her voice is scary strong I love his voice I think I'm addicted to her Jihyo is the best let's get her ...Vote twice on a show Golden pop ❤🤍🤍🤍🥺,1,2023-09-06T17:28:57Z
@klausjambor1897,❤❤❤,0,2023-09-03T18:08:09Z
@why_you_want_know,Perfect ❤😊,0,2023-09-02T09:46:07Z
@kangsanlee8808,오메~ 오메~ 지효 눈나 나  죽어❤,0,2023-08-31T19:54:32Z
@gerlielasponaofficial84,Sweet Jihyo ❤,0,2023-08-31T04:24:59Z
@ueki0078,"I don't get tired watching you dance, Jihyo ❤ great song and dance moves too",0,2023-08-31T03:39:20Z
@bptwi9micasita,Te quiero mucho Jihyo ❤️,0,2023-08-30T19:42:39Z
@serbonkers4130,Her boobs are amazing,0,2023-08-30T11:15:08Z
@tzdydxdyxryxfux,"키높이 대회 우승 
자존감 바닥인 것 같아",0,2023-08-30T05:32:54Z
@---__-__---,حبيتت,0,2023-08-29T09:41:45Z
@paulmetzler1946,THE NUCLEAR REACTOR OF TWICE JUST MUSHROOMED INTO AN ERUPTION 🌋 OF EUPHORIC ENTERTAINMENT EXTACY. DIDDYBOPER ♥️💝💖💕😇😘🙏,1,2023-08-28T19:59:12Z
@진솔한재테크.꽁스맘,"Marshall
Headphone",0,2023-08-28T15:48:01Z
