author,text,likes,published_at
@God_is_great-w7b,You guys are doing great keep this up and than you so much for your hard work😊 am so proud of you😊😊😊,0,2025-04-22T17:44:36Z
@chennaiipl205,I am your blink,0,2025-03-26T08:52:06Z
@mahirmalik26,Yes i' m crazy over you,1,2025-03-20T04:41:27Z
@Mairasultana6559,Blackpink❤❤❤❤❤🥰🥰🌹🌹🫂🫂🫂🫂💞💞💕💕,0,2025-03-19T08:46:33Z
@Mairasultana6559,😍😍😍😍🌹,0,2025-03-19T08:45:30Z
@Moon_shines-e2h,I love you all too much 💖,0,2025-01-30T06:09:36Z
@Jenlandaskk,Öyle bir grup düşününki silüetinden bile ne kadar mükemmel oldukları belli oluyor🇹🇷💗🤍💫,0,2024-12-27T13:47:44Z
@SWIFTEBLINK,❤❤❤❤❤❤,0,2024-12-24T01:34:29Z
@auroracruz2071,NEWARK,0,2024-12-14T03:05:33Z
@Rosewiss,Plss Türkiye İstanbul ❤❤❤😊😊,0,2024-11-30T16:28:37Z
@lekc_stars6719,OUR 4 QUEENS 👑,0,2024-10-06T08:31:24Z
@04Fırat04trnn,🇨🇦,0,2024-09-24T05:02:42Z
@itsmedinq,U guys are do iconic ilysm i can't,0,2024-09-11T18:51:14Z
@Korean_kpop89,BLACKPINK real Queen💗 I love you Rosé❤❤❤❤❤❤❤❤❤❤,0,2024-07-30T20:02:34Z
@auroracruz2071,Welcome to the NEWARK,0,2024-07-29T04:45:58Z
@gulayakbulut6280,DAİMA DÜNYANIN   EN  İYİSİSİNİZ  BLACK  PİNK,0,2024-07-25T13:02:18Z
@Blackpink_lovee-z4i,❤❤❤❤,0,2024-07-09T09:36:37Z
@almond6786,I'm crazy over blackpink😩🤌🔥,0,2024-07-08T19:26:04Z
@OrlandoSerra-ij5cx,💜💜💜💜💜💜💜💜💜,0,2024-07-04T21:53:02Z
@neerajsharma6898,🎉,0,2024-06-21T03:25:46Z
@rutemariano3309,❤❤❤❤,0,2024-06-18T01:26:26Z
@Player.196-t9f,❤,0,2024-04-30T18:38:48Z
@Madina5468,"Hi,l'm from Kyrgyzstan Bishkek city,I love you very much❤❤❤❤❤❤",0,2024-04-19T09:38:14Z
@jyotijadhav6794,For.   Born.  Pink,0,2024-03-31T14:47:22Z
@jyotijadhav6794,Pls.  Came. In.   India 🇮🇳🇮🇳,0,2024-03-31T14:46:40Z
@anaclaracalandrino3963,I love rosè,0,2024-03-12T15:23:53Z
@bornpinkbukocang,Mari mencapai 1jt view,0,2024-02-04T02:39:10Z
@itsbest_lalisies,❤~Lalisa,0,2024-01-05T16:28:56Z
@meganers5968,"Roses voice is an angels
Jisoos visual is like an angel
Jennie’s rap is like an angel
Lisa’s dance is like an angel",0,2023-12-17T14:52:14Z
@kavitayadav7300,❤❤❤❤❤❤❤,0,2023-12-04T08:13:02Z
@blink_editzz_,My Queens are Everywhere ❤❤❤,0,2023-11-19T14:02:07Z
@HamidKhan-k3o,I never saw your concert but I am a big fan,0,2023-10-24T17:01:45Z
@bpblink123,BORN PİNK BEAUTİFUL SOO CUTE,0,2023-10-15T12:28:30Z
