author,text,likes,published_at
@EmilyPardo-j6d,Que hermosa,0,2025-04-12T15:19:36Z
@Yaswtzuyu,Mto minha veye,0,2025-03-27T23:26:46Z
@Lisxzv,Que bonitaaa ><,0,2025-02-16T02:05:13Z
@Its_Ayee,Tzuyu is so adorable😭😭😭💙💙,0,2024-11-28T13:43:02Z
@eduardonavarro2466,Maknae chuwi!,1,2024-11-04T22:34:30Z
@eduardonavarro2466,🤣💙💙💙✨✨✨,1,2024-11-04T22:34:18Z
@eduardonavarro2466,Chuwii,1,2024-11-04T22:34:10Z
@lastdistinction,Super cute I😍😘🤗🥳🥳🥳🥳🥳👆👑🙏💓💓💓💖💖💖💖🙌🙌🙌🤭,2,2024-10-13T11:44:10Z
@rosylopez5300,❤❤❤ Saranghae tzuyu❤❤❤❤❤❤,1,2024-10-12T23:07:42Z
@Alexandra.Nicolexa,So cute❤,0,2024-10-12T16:29:40Z
@MdShahjala-q2r,How to look like tzuyu 😊😊,0,2024-10-11T09:09:20Z
@ismabeatz2715,"TZUYU is ""TWICE""...
Throughout heaven and earth, her alone is the cutest one",1,2024-10-10T11:12:45Z
@ROBERTHOCKER,"Youtube
Rosie and Andres
"" I believe in you""",0,2024-10-09T19:08:01Z
@Sergio-n1u,TZUYU freaking beautiful and cute 🫠🫠🫠🫠🫠🫠🫠🫠🌹🌹🫠🌹🫠❤️🫠❤️🫠❤️🫠🫠🫠🥰🥰🫠🥰🫠🫠🥰🫠❤️🫠❤️🫠❤️🫠🫠🫠🫠❤️🫠🥰🫠🥰🫠🥰🫠🥰🫠🥰🫠🫠❤️🫠🥰🫠🥰🫠🫠🥰🫠❤️🫠❤️🫠❤️🫠❤️🫠❤️🫠🫠🫠🫠🫠🫠🥰🫠🥰🫠🫠🥰🫠🫠i melt for you baby,0,2024-10-09T07:11:01Z
@K-poperforever-c3f,"Tzuyu you are very pretty I love you ,you are too pretty, beautiful and precious 💘💗",1,2024-10-08T02:00:26Z
@Andee-c7z,"Ilikey like like mmmmmso real  , taiwan the greatest😅",0,2024-10-05T12:10:02Z
@Luisamay_2124maria,Tzuyu eres la más bonita de Twice ❤❤❤,3,2024-10-04T16:25:26Z
@cristianemachado4147,쯔위는 얼마나 아름다운지 항상 빛나길 바라요 ❤️,2,2024-10-03T11:31:51Z
@Martin-mir,😘😘😘😘😘😘😘😘,0,2024-10-03T06:57:28Z
@Terdsitlimbanjerdkul-j8p,Awesome ❤❤❤❤❤,0,2024-10-03T02:02:54Z
@akshayvajanam725,Nowadays I am Loving Tzuyu❤ More Than My Bias Jihyo❤ and My Bias Wrecker Mina❤,1,2024-10-02T06:08:37Z
