author,text,likes,published_at
@Robloxforlifelexi,Thats me when math class ends 😂,0,2024-04-06T12:42:50Z
@wizswboom,Sato so cute~,0,2024-03-29T02:17:38Z
@andybud3885,❤,0,2024-03-17T18:21:54Z
@OnMyYouth-cy4zi,Gracias por invitar a nuestros chicos de WayV,0,2024-03-08T18:23:13Z
@piotrrad7274,Cool dance 😊,0,2024-03-02T08:14:18Z
@ElizabethGuzman-u2z,Son hermanos?,0,2024-03-02T04:45:14Z
@Exo.svt.skz.nct.1485.4ever.,They r looks so stunning & cute together. 😍😍💚💚,1,2024-02-28T14:00:34Z
@laziegirl8958,Who is she?,0,2024-02-25T07:20:52Z
@Tree-g9c,😍❤❤,0,2024-02-19T13:18:33Z
@alinapratiwi3436,Memang paling enak lihat jogednya Ten,0,2024-02-19T09:22:29Z
@sayuri_lyssa_channie,"Help this is too cute to handle, my heart is about to explode 😭✨✨✨❤",0,2024-02-18T12:46:16Z
@shalom399,請問女主角是誰呢❤好可愛,0,2024-02-18T05:57:51Z
@meenuttieblue8047,Cuteee,0,2024-02-18T03:21:45Z
@error0281,Asigim bu adama cok asigim,0,2024-02-17T17:30:54Z
@error0281,SUS TEN SUS BITTI HER SEY,0,2024-02-17T17:30:40Z
@Loyalty-w1h,Too cute together,1,2024-02-17T12:43:51Z
@potato_Be,Pengen nge dance gini 😢,0,2024-02-17T02:16:03Z
@shadeofkim_6256,OMG SO CUTE!,0,2024-02-16T23:44:11Z
@kath_23_,She is so pretty,15,2024-02-16T23:16:10Z
@poponmaru6129,soooo cute😆❤,0,2024-02-15T16:12:01Z
@noonnutchanart2419,ขอบคุณน้องซาโตะที่มาเล่นกับลูกแม่,0,2024-02-15T14:24:03Z
@mhd_127,오오 두분 투샷 너무 ㄱㅇㅇ,1,2024-02-15T01:37:05Z
@Harresongartha,My heart is beating fast!,0,2024-02-14T12:14:44Z
@reginagomez6956,Super cute 🥰,1,2024-02-14T10:00:44Z
@aira_lathif275,"텐은 빌리 사무엘 닮았어요!! , 나에 따라",0,2024-02-14T07:12:23Z
@CoueCmsou,So cute. Them both have eyes smile and it makes me 😍,1,2024-02-14T06:27:40Z
@tennie7108,น่ารักมากกก,0,2024-02-14T04:17:05Z
@mariyatulmumtazahdwiningsi5505,The girl looks like eunchae😅,0,2024-02-14T02:14:21Z
@Myhorizon-rf4oq,They are so cute tgt❤,1,2024-02-14T01:57:08Z
@B1_neighbour,Love you guys. Nice chemistry,0,2024-02-13T19:17:48Z
@nnna2586,So cute,1,2024-02-13T18:13:59Z
@aphisaran.1146,น่าร้ากกกด,1,2024-02-13T16:12:27Z
@ANDYSHO127,💚💚,1,2024-02-13T15:41:23Z
@valen_nnn,They looks so cute together ❤❤❤,0,2024-02-13T14:06:20Z
@Nisanageyu,So cute,0,2024-02-13T13:56:32Z
@HeyON-g2y,Cute,0,2024-02-13T13:39:57Z
@delljunsu,💕💕,0,2024-02-13T13:30:13Z
@juthpichkeawtan4603,So cute,0,2024-02-13T09:14:43Z
@User000-o5y,I thought this model was eunchae 😂,0,2024-02-13T08:12:47Z
@daling5339,"너무 예쁘다,, 노래 좋다~~~",0,2024-02-13T08:05:56Z
@Kittycat_1001,Super cutie cutie~~,0,2024-02-13T07:13:33Z
@cakejutathip322,น่ารักที่สุบบบบบ🥺💜💜,0,2024-02-13T05:20:45Z
@anneyoungpark,Bagay kayo uwu,1,2024-02-13T02:19:14Z
@KathinaG,This is too precious beyond words! Its too cute I love it!! 💚,0,2024-02-12T22:41:59Z
@anemoon6081,Аоаоаоа милашки,0,2024-02-12T20:35:58Z
@minaawa,Cute,0,2024-02-12T20:31:49Z
@nedelly,Ten with girls is my fav concept 🥺🫶 he is soooo adorable and super respectful towards all the girls! 🥺🫶,3,2024-02-12T17:34:27Z
@vanteslover,Why did I think that’s taeil 😭😭😭😭😭,0,2024-02-12T13:26:02Z
@Nadda_K,Love this,0,2024-02-11T23:46:57Z
@ten1lee825,Cute,0,2024-02-11T23:08:32Z
@kayspiffy8259,THIS IS SO CUTE 🥰,0,2024-02-11T18:36:55Z
@DoueyDm,They are so cute❤❤,1,2024-02-11T18:04:07Z
@xiao_xiaoneocity3486,Go go Ten,0,2024-02-11T14:11:48Z
@MiaLike-g1z,아니 넘 귀여운 거 아녜요??💚,0,2024-02-11T11:46:23Z
@IhaveDelulupotatos,Who is she?,1,2024-02-11T02:48:57Z
@_galang,So excited,1,2024-02-10T22:14:39Z
@snowminL485,This days SM casting Japanese actresses for MV to their bg.... 🤔,0,2024-02-10T21:40:07Z
@HONEYPuengka,❤❤❤,0,2024-02-10T21:00:10Z
@i.am.10vely,💚💚💚💚,0,2024-02-10T19:18:50Z
@m3lancholi,ROMANS 1:16✝ FOR I I'M NOT ASHAMED OF THE GOSPEL OF GOD FOR IT IS POWER OF GOD FOR SALVATION TO EVERYONE WHO BELIEVES ❤🙏✝,1,2024-02-10T14:44:35Z
@betterlaaa,"Masih gamon sm Ten era ""aniya😄""",0,2024-02-10T13:38:31Z
@EmilySantana-df7ck,Lindo❤,0,2024-02-10T13:16:18Z
@conanriviera1038,Adorable 😊,1,2024-02-10T12:44:35Z
@conanriviera1038,Cute and sweet,1,2024-02-10T12:44:29Z
@junon1035,2人のダンスは幸せ❤にしてくれる。,2,2024-02-10T02:39:28Z
@suthidawanthong-vn4lb,❤❤❤❤,0,2024-02-10T02:20:38Z
@Nahyeon-w7o,💜🫶🏻,0,2024-02-09T23:48:03Z
@kingdaniel5604,❤,0,2024-02-09T16:09:03Z
@agirllovestenleesomuch7072,so cute❤,1,2024-02-09T15:20:43Z
@temulunnyamdorj1764,So cute,1,2024-02-09T14:42:19Z
@pokerface4848,The girl reminds me of Yukika,0,2024-02-09T14:33:04Z
@phiklisumer22,I will love to do this dance with my friends after exam .... It is such a good and cute dance💞,0,2024-02-09T14:23:21Z
@purplekoii,TEN LOOKS LIKE HIGHSCHOOL STUD HAH??? SO YOUNG!!,0,2024-02-09T11:57:26Z
@YamilahAu-sen,น่ารักทั้งคู่ค่ะ,1,2024-02-09T10:37:48Z
@e3ebe,น่ารักมากๆๆๆ,0,2024-02-09T10:34:43Z
@California1999z,So cute,0,2024-02-09T10:23:09Z
@pitchak.6707,too cute to handle 🥰❣️,0,2024-02-09T10:15:42Z
@patra1747,Cute,1,2024-02-09T09:58:21Z
@Damonistique,This girl is so pretty😭💚,0,2024-02-09T09:35:19Z
@nabilaawwaliyah,KOK GEMESSSSSS,1,2024-02-09T08:29:39Z
@ktdarbunnydiary398,น่ารักที่สุดเลยยยยยย❤❤,0,2024-02-09T06:36:30Z
@ab__ong,여배우님이 예사롭지 않은 예쁨이라 생각했는데  유명한 분이였구나아아앙 보기좋당 💚,1,2024-02-09T06:11:54Z
@asaasa4426,Cutie tennie 😭🫶🏻❤️‍🔥,1,2024-02-09T03:58:54Z
@yellowsunflowers88,Lucunya.. kayak lagi lihat potongan scene drama musical. 😍,0,2024-02-09T01:50:10Z
@anummnum,Keren banget bang ten,0,2024-02-09T00:55:37Z
@dreaminten7662,so cute,1,2024-02-09T00:46:16Z
@nisalana1696,🥰😘,0,2024-02-08T23:27:25Z
@tanishaJ-21,Cuties,0,2024-02-08T20:52:57Z
@tanishaJ-21,Who is she? She's so cuteee,0,2024-02-08T20:52:49Z
@mateobanda6808,Yeri? 😂😅,0,2024-02-08T19:06:03Z
@meandmyname,So cute,0,2024-02-08T19:03:33Z
@sky_loner034,❤❤❤,0,2024-02-08T18:53:13Z
@WiK0O0,I'm so sorry I was thinking that this girl is taeil LMAOOO,0,2024-02-08T17:31:28Z
@tansk303,น่ารักทั้งคู่เลยยยย 💗💗,0,2024-02-08T15:58:13Z
@nara8284,so cute ❤,1,2024-02-08T15:47:56Z
@nara8284,cute,0,2024-02-08T15:47:30Z
@onyourlny,So cute,0,2024-02-08T15:21:33Z
@kyoheiablaza6070,So cuteeeee 😳🤣😂,1,2024-02-08T14:50:48Z
@geumoon,예뻐,0,2024-02-08T14:10:01Z
@karenhofer6860,So cute I love ten 💕💕💕💕💕💕💕,1,2024-02-08T13:47:11Z
