author,text,likes,published_at
@Ramire-h6x,Bbangsaz and daerin😮,0,2025-04-17T04:00:36Z
@naureenadera2929,Someone missing..😢,0,2025-04-05T04:25:29Z
@gisellaalfonso4349,Una pregunta no falta una o q 😢,0,2025-03-27T03:08:53Z
@c.yx0n,버블검 미쳣어ㅠ,1,2025-03-23T09:54:38Z
@yogasonata6840,"Lagunya enak,hanya saja dance nya rumit",1,2025-03-02T05:31:36Z
@AlanaDias-jv1sr,Cadê a hyein ?,0,2025-02-07T11:57:25Z
@Naznar-23-Army,"♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-02-06T10:38:29Z
@FatimaAl-Merza,Missing hyein,0,2025-01-02T10:32:57Z
@minjiz.notforsale,dream place: that iconic stairs,0,2024-12-07T08:56:22Z
@CANELAPETSTORYSLAY34,I want to play with Danielle’s hair 😊,0,2024-12-03T03:59:08Z
@NgeAung-k5b,❤❤,0,2024-11-25T10:22:13Z
@Heejuneemylove,❤❤❤❤,0,2024-11-16T10:51:25Z
@08_gon_08,하니 누나 너무 청순하고 귀엽다ㅠㅠㅠ 언제 어디서나 변함없이 사랑해요!🦦❤️,0,2024-11-07T02:25:58Z
@마지막팬,예뻐서 귀여워서 계속 보게되😊,1,2024-11-02T14:43:33Z
@이승주-i7n,오홍 강쥐와 냥이들💖💕🤣👍👍👍,1,2024-10-09T22:08:45Z
@HRH-l4v,I love them 🩵,1,2024-10-09T13:24:36Z
@김정은-i5p7h,배신돌 역적돌 수고,0,2024-10-07T10:35:59Z
@Letsgaurr-neda,#bubblegum,0,2024-10-06T22:17:52Z
@mediaskipstone3096,FREE NEWJEANS,1,2024-10-06T08:41:23Z
@평학님_사랑녀_꾸쨩,짜파게티를 먹는 아기고양이❤🐱,2,2024-10-05T07:26:06Z
@katarinafanpage,Where’s hyein?,1,2024-10-05T06:13:11Z
@amarnagutz9150,Miss you New Jeans..... 😢,2,2024-10-03T00:38:12Z
@なけなしの小銭,うん！全員可愛い！推しが決めれません！,0,2024-09-29T11:02:36Z
@Bopi2013ios,Wait,0,2024-09-28T03:14:09Z
@톡찌구찌,혜인은요..?😢😢,0,2024-09-24T05:18:46Z
@AlfonsoGonzales-c9n,"ONLY 4 , SAD",0,2024-09-23T02:38:31Z
@이호명-w3b,민지는 잘생쁨 남녀노소 좋아할만한 얼굴인듯~,0,2024-09-22T17:15:41Z
@ymooe,what brand are these fits?,0,2024-09-19T22:24:11Z
@marialangley8634,NEWJEANS FOREVER!!❤,0,2024-09-19T14:54:39Z
@Skorge370,Minji ❤,0,2024-09-14T14:11:29Z
@jc02207,I’m with you newjeans!,1,2024-09-11T21:42:30Z
@lilnarutouzumaki1638,NewJeans! I’m a big fan but my mom says the concerts are to expensive,1,2024-09-11T02:11:51Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂🎉🎉😂,0,2024-09-10T19:20:10Z
@petregozalishvili,❤❤❤❤❤❤ SUpER PRINCESA Gudmoni Tenkiu Frend 🙋🖐️🥰🔥,0,2024-09-08T16:44:23Z
@SolarOo-u8x,😍,0,2024-09-07T12:26:18Z
@sleepy77790,minjiyaaa~~,0,2024-08-31T17:13:59Z
@uiyo8936,혜인,0,2024-08-31T00:41:34Z
@VuiSong-b7f,Minji so prettyy😍💍💍,0,2024-08-28T14:15:18Z
@ThanSoe-yc4sc,Dani❤❤❤,0,2024-08-26T13:23:47Z
@田中祥央,ペプシ買って飲んでるよ〜コーラもファンタグレープうまいね❤❤❤😊😊😊,0,2024-08-21T20:02:23Z
@田中祥央,❤❤❤❤❤❤😊😊😊😊😊😊,0,2024-08-21T20:00:45Z
@itsme11077,minji is so charming,0,2024-08-16T05:25:49Z
@굿샵,항상 응원합니다❤,0,2024-08-15T09:29:20Z
@luckyne-7,"혜인언니ㅜㅜ
빨리 건강해지라구😢",0,2024-08-11T23:45:23Z
@주먹밥-z5t,혠이 어디써....,0,2024-08-10T10:28:15Z
@Yosoyvale-u7h,Were is hyein???,0,2024-08-08T15:56:45Z
@LeePadakpadakKkokkio,너무 예쁘다,0,2024-08-07T19:43:54Z
@BereniceEdénVillalobosSalasZuc,🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤   DANIELLE I LOVE YOU❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤DANIELLE I LOVE YOU ❤❤❤,0,2024-08-07T04:44:34Z
@Tate-jb9cy,If I could describe this song with one word it would be nostalgic bc it sounds like I’ve heard it but it’s new,0,2024-08-03T14:43:49Z
@gueyeibrahima3922,Where is hyien?,0,2024-08-03T09:05:19Z
@그린터치-c7r,샤카탁 어서오고~~ ㅎㅎㅎ.,0,2024-07-31T16:14:19Z
@jjulin521,cung qua troi,0,2024-07-31T12:15:31Z
@콩뷰토벨라표르트,라면 잘참은 강해린,0,2024-07-26T13:38:04Z
@joscaro11,"Hey, nos falta una criatura 😮",0,2024-07-26T00:19:35Z
@user-pp9oq5pc8g,ミンジ髪下ろしてんの可愛すぎる！いつも髪下ろしてほしい！,0,2024-07-25T06:11:24Z
@somayamamoto-e1n,Watts？,0,2024-07-24T09:46:38Z
@LubnaIjaz1,BUNNIES FOREVER!!,0,2024-07-23T11:39:51Z
@LubnaIjaz1,NEW JEANS FOREVER!!,0,2024-07-23T11:39:41Z
@Zunaira.20,#protectournewjeans,0,2024-07-22T15:29:47Z
@F.dibujo,And the other member? There have been several times that I haven't seen her 🤔,1,2024-07-21T19:38:47Z
@Kaedehara_A,"No Hyein, no life 😢",0,2024-07-19T19:36:22Z
@duvu12,너무 예뻐ㅜㅜㅜㅜ,2,2024-07-19T07:34:02Z
@GabrielaCastellanos-x6n,I love NEWJEANS,0,2024-07-19T05:35:37Z
@GabrielaCastellanos-x6n,And Hyein ?💜,0,2024-07-19T05:35:24Z
@hamdabutt2840,Plagerized group 😂,0,2024-07-18T06:57:37Z
@brookParsons,🩵💚💦🩵💚💙👽🙏🌍🦋🌍👽💙🩵💚🩵🙏💦🤣🤣😛🩸💜😇👑,0,2024-07-14T16:51:39Z
@Haerinmeow-y8x,놀랍게도 이 영상에는 20대가 3명이나 있습니다,0,2024-07-12T10:13:51Z
@xstarx12943,Why is there only four?,0,2024-07-08T21:09:40Z
@yozora2019-y2,水色とかピンク、紺色と白の衣装いょー可愛い❤❤❤,1,2024-07-08T13:12:30Z
@NewJeans-d8g,Sweet like bubble gum 🩷💙☁️🫧🫧🫧🫧,0,2024-07-08T08:49:19Z
@taka0359,一人仲間外れのようで,0,2024-07-07T01:16:23Z
@mina5789,Uh .... Can someone tell me why are they're only 4😅,0,2024-07-07T01:15:21Z
@마징가-b6m,수업시작 종  울렸다.,0,2024-07-06T00:37:33Z
@michellemckinney4678,I love Minji’s voice so much,0,2024-07-05T03:18:48Z
@a7600jp,HANNIちゃん大好き🩵,0,2024-07-04T15:06:04Z
@Kpop1er4,내 한니는 어디 있니?????!!!!,0,2024-07-03T03:52:16Z
@Seungcityy,Oh my Baka rizz like bubble gyat,0,2024-07-02T00:38:27Z
@Tetrax,I thought new jeans had five members? What happened to the fifth?,0,2024-07-01T01:07:12Z
@kiyokiyokiyomi,Hyien is missing because she broke her leg 😢😭😭,1,2024-06-30T04:28:56Z
@MartinPoroj,"Q boni se ven d unifor d shorsito  eeeeee
Eeeeee 🎉 q sabrosura  un huel a zorri y cue d ca 🎉 d chocolat y fresa eeeeee unnnnnn m gusta 🎉🎉eeeeee jjjjjj 😂 jjjjjj 😂😂😂🎉🎉🎉",0,2024-06-29T09:34:21Z
@minguri0120,해린이 진짜 뭐저렇게 이쁘지,0,2024-06-28T23:48:50Z
@kiitkaat05,"I’ve been having this song on repeat the past week, obsessed with it!",2,2024-06-27T20:11:04Z
@SumeruShrestha,i am missing hyanie,0,2024-06-24T13:40:01Z
@6Hyein9,lol the way that Danielle had to process that she was in the center being surrounded by her members! You go gurl! 🐰 🐰 🐰,1,2024-06-24T00:48:18Z
@leopoldorocha105,Where are you🎉🎉🎉🎉,0,2024-06-23T09:04:16Z
@jellyfishanjihoon,my girlll,0,2024-06-23T06:05:17Z
@leopoldorocha105,Where are you  beautiful 😅🎉❤❤,0,2024-06-23T05:29:58Z
@musicstagechannel3460,OMG you guys are soooo cute❤❤❤❤,0,2024-06-22T13:05:32Z
@fldm,张雯喜欢你们❤❤,0,2024-06-22T12:14:15Z
@ishratshah7077,These girls are Sweet like bubble gum 💓,1,2024-06-22T02:03:43Z
@뫄뫄와_쀼쀼,영상에서 바다냄새 난다❤,0,2024-06-22T00:42:10Z
@세바칼부림,혜린이는 의욕없이 억지로하는거같은게 매력인듯 ㅋ볼때마다웃기네,0,2024-06-21T16:05:31Z
@OmbetKambose,❤🎉,0,2024-06-21T06:53:39Z
@random_edits017,Hi! Minjia 👀....,0,2024-06-20T15:57:25Z
@mehilary10,Where’s my Maknae Hyein😢😢,0,2024-06-20T08:46:35Z
@AndjelijaNikol,Where's Hyein 😥,0,2024-06-19T13:09:55Z
@윤정한-s5d,buble gum 넘 내 취향임..🎈,0,2024-06-19T05:38:11Z
@비모모모,"진짜 너무너무 사랑해 뉴진스
진짜 사랑해 진짜 사랑해
진짜",0,2024-06-18T06:52:27Z
@random789-w3w,another day passes,0,2024-06-17T15:02:03Z
@sagecreations8955,I wonder if they are going to sell these outfits as merch. Because they should! I want the track jacket so bad,0,2024-06-17T11:03:01Z
@슈링공쥬어때,혠아 돌아오면 조켔다ㅠㅠ,1,2024-06-17T09:22:37Z
@definitelynotMiracle,THE OUTFITS ARE SAUR CUTE,0,2024-06-17T09:21:54Z
@txt.myhome7979,I absolutely love hanni's hair!! She looks like like a baby 😭💗,0,2024-06-17T08:32:25Z
@bhubass6463,🥰,0,2024-06-17T08:01:23Z
@이용희-t5v,태연아 나실망,0,2024-06-16T15:02:03Z
@Kawaii145..,"This song sounds like Indian songs 
(No hate )",0,2024-06-16T08:49:41Z
@BrandonHaro-od9vh,Same place hyien made her comeback to us just now 😹😭,0,2024-06-16T08:48:56Z
@ruhamahmeila7770,"So sweet you all, my sweetie little girls.😍😍.❤ for you all",0,2024-06-16T01:15:47Z
@alfredgonzalez9073,Hyein is not there 😰,1,2024-06-14T22:32:16Z
@누누팝,코디가 정말 센스만점이네,0,2024-06-14T12:34:43Z
@FFFF-td2hl,Haerin in polo shirt 🎽 what a perfect fit,0,2024-06-14T02:51:03Z
@zzzemailid26,WE NEED HYEIN BACK,0,2024-06-14T00:36:41Z
@시시에여,와 다른 아이돌들은 옷도 빡세게 입고 메이크업도 엄청 많이 하는데 뉴진스는 편한 체육복 입고 청순한 메이크업해도 이쁘네 ㄷㄷ,0,2024-06-13T19:23:22Z
@뾰로롱-k2c,한 명 어디갔어?,0,2024-06-13T04:18:42Z
@LuLoki_1,Is anyone missing?,1,2024-06-13T00:46:23Z
@gunnernana,❤️🤍❤️⭐🌟 New jeans. Hip hip,0,2024-06-12T19:34:02Z
@itshaileygshop,Get well soon hyein ❤,0,2024-06-12T19:28:42Z
@heyDam1,Me falta una cria😢,0,2024-06-12T18:46:40Z
@سمو_ام_دانيي_الاصلية,احبكم🐈🐈🎀🎀,0,2024-06-12T12:37:48Z
@ko2907,민지 ㅠㅠ미쳣노ㅜㅜ,1,2024-06-12T08:59:14Z
@yunniesdiary10,where's hyein?,0,2024-06-12T01:33:32Z
@pyaePhyo-yr8ey,sansative,0,2024-06-12T00:34:29Z
@Wtf.liaa_,Where’s hyein,0,2024-06-11T19:06:38Z
@Bitapane312,I love when Minji made a heart❤❤❤❤❤❤❤❤❤,1,2024-06-11T18:04:07Z
@Bitapane312,Them playing with hair? Wha...,1,2024-06-11T18:00:46Z
@Bitapane312,"Minji, Hanni, Danielle, and Haerin dancing first
And then Danielle waves hi/bye and Hanni and Haerin playing with Danielle's hair :( and that's sad for minji shaking her head and then made a heart ❤💙💜💖💗",1,2024-06-11T17:59:29Z
@BCD.A_MS,하..ㅆ.. 난 왜 이렇게 생겼냐..,0,2024-06-10T08:29:45Z
@ujkslaldjsmam,컨셉 미쳤어…. 생활복 컨셉…❤,0,2024-06-09T15:21:49Z
@new_jeans52222,💗🐰,0,2024-06-09T07:17:34Z
@Digitalgirllie,I miss hyein 😭,0,2024-06-09T05:24:56Z
@ethqnnmatcha,Yall where is hyein..?,0,2024-06-09T03:31:56Z
@멋드러진,츄리링 어디꺼에요,0,2024-06-08T23:26:58Z
@doradora369,かわ、か…かわ、かわいい,0,2024-06-08T11:44:00Z
@mako15946,このファッション最高😊,0,2024-06-08T10:38:10Z
@haleeey_01,"This staircase became very famous, almost all the idols took photos or videos🫀❤️",0,2024-06-08T09:16:58Z
@jae-yeonwon5114,이게나라다,0,2024-06-08T09:07:24Z
@장강-v9h,경애하는 수령 어머이 민희진  딸 뉴진스,0,2024-06-08T02:02:00Z
@BellaBellaxYT,Danielles curly hair is just so pretty! hope u get better Hyein,1,2024-06-07T22:57:57Z
@kkokkokim9726,얼굴공격 진짜 황홀하다 😇,0,2024-06-07T16:06:55Z
@Hanni_kim,They missed out a member it's not complete without her,0,2024-06-06T17:13:07Z
@jessicapark8433,Hyein where are you?❤,0,2024-06-06T10:56:28Z
@babymouse,혜인❤,0,2024-06-06T07:14:18Z
@dripxenseixensei3822,they’re so cute and adorable ❤️,0,2024-06-06T05:18:00Z
@bigmacsohandsome,did you say bubble gyat ?,0,2024-06-06T01:47:35Z
@TwoOneZero2100,첫 댕댕이가 젤 이쁘네,0,2024-06-05T18:07:44Z
@Fortepianoyoung,난 얘들이 자연스럽고 보기에도 편해서 너무 좋음❤,2,2024-06-05T14:38:34Z
@Gigi_aeri3678,Iconic newjeans on the iconic stairs,0,2024-06-05T06:55:08Z
@poornimablink45,I hate you😡,0,2024-06-05T06:27:28Z
@gy0설기,진짜 인기가요 너무 이뻤어🩵 뉴진스는 타고 나기를 하늘 색이 잘 어울려🩵🤍,0,2024-06-05T05:58:38Z
@LauraPanda-cd3cd,여러분들은 너무 예쁘네요!❤,0,2024-06-05T00:25:46Z
@Newjeans.bunnies1,이건 내가 가장 좋아하는 노래야 이제 상처받기도 하지만 BUBBLE GuM은 하루 종일 죽여줘,1,2024-06-04T20:56:40Z
@marysubliminal-2008,Hyein...,0,2024-06-04T19:50:23Z
@Armanjutt_9.5,And heyin recording,0,2024-06-04T17:09:23Z
@ouryuu6198,혜인 어디감?,0,2024-06-04T09:27:02Z
@marheniastuti4332,❤❤❤❤❤❤,0,2024-06-04T07:24:04Z
@jennifermaniti9280,"where,s the one😢😢",0,2024-06-04T01:06:06Z
@rosaalfaro2585,WHERE IS HYEIN?,1,2024-06-03T17:36:50Z
@gpwl2336,왜 뉴진스는 다른 가수들이랑 챌린지? 쇼츠 안나와요ㅜ,0,2024-06-03T14:13:42Z
@mereumhamid2834,Where is 5th memeber ?,0,2024-06-03T13:12:07Z
@Defs_not_,민지가 점점 내 편견이 되어가는 중 ❤,0,2024-06-03T06:53:18Z
@딩크히-y3u,중딩들같애,0,2024-06-03T06:31:56Z
@Itz.Lu-pop,Perfeitas! Mas a Minji....😭😻❤❤❤❤,0,2024-06-03T00:48:56Z
@homasilga,😮bts 이용해 먹고 뜨더니 눈에 뵈는게 없재? 여자도 군대 좀 가자😮,0,2024-06-02T15:27:23Z
@민김테,혠이 보고싶다,0,2024-06-02T08:26:52Z
@rozelannepascua3615,DANIELLE!!!!❤,0,2024-06-02T06:25:29Z
@KookieButtercream,New jeans doesn’t feel like new jeans because of theee being no hyein!,0,2024-06-02T05:44:54Z
@ErikkaTomeiMispenas,hearin gone,0,2024-06-02T04:43:38Z
@koreain9999,아웅 ㅠ 혼자하는줄알았는데 점점 더나와 너무좋아,1,2024-06-02T02:49:35Z
@amykpopk,Son tan bonitas ❤,0,2024-06-02T02:17:22Z
@mingk7021,너무예뻐ㅠ❤❤❤❤❤,0,2024-06-02T02:16:50Z
@Deebya_chemjong,Myyy wifeyyyy Kim minjiiii ahhhh ❤❤❤❤❤ so pretty as always ahhhhhhyeeeeee 😭😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0,2024-06-02T00:18:45Z
@태요-o4w,"이 영상의 패션은 80~90년대 일본이나
한국 중고딩 체육복 복고 감성이 느껴져서
특히 향수를 자극합니다 제가 90년대 패션 아이템을 많이 알고 있는데 뉴진스에게
도움을 주고 싶습니다 ^^//~하나씩
살포시 뉴진스에게만 고이 꺼내 드릴게용😊❤😊 기대하 쇼쇼Show!",0,2024-06-01T23:04:22Z
@위더링,"다들 너무 예뻐,, 민지는 청순하고 해린이는 고양이상 미녀",0,2024-06-01T22:48:10Z
@이헌-v8f,하니야 ~~~^^,0,2024-06-01T22:42:21Z
@Tigerheiress,Where’s hyein,0,2024-06-01T21:59:07Z
@호상이-s4m,니엘도 가발썻구나,0,2024-06-01T18:46:41Z
@Star_cloud1243,Where’s heyein?,0,2024-06-01T17:14:18Z
@LUDA-9008,역시 민지...확신의 센터다,0,2024-06-01T17:13:49Z
@toutvabien3195,"머글입장에서 애들이 겁나 귀엽고
각자 재능이 넘사벽",0,2024-06-01T16:26:34Z
@rubix4195,Wasn't expecting Hanni and Haerin to jump in XD,0,2024-06-01T15:59:32Z
@YT_VALOR,Hyein.....,0,2024-06-01T14:31:40Z
@정원-z6o,애들 너무 이쁘다 ㅠㅠ,0,2024-06-01T12:37:40Z
@경섭이사랑해요,행복하세요 뉴진스님😂,0,2024-06-01T12:22:08Z
@남남-o1d,ㅜㅜ 보고싶어요 실제로 보면 입꾹닫..할듯..,0,2024-06-01T11:14:05Z
@jell._.y,❤️❤️❤️❤️,0,2024-06-01T09:11:36Z
@Kpop.k97,😊😊😊😊😊😊😊😊😊😊😊,0,2024-06-01T08:04:57Z
@jjdop1,한명 어디감?,0,2024-06-01T08:01:17Z
@Serrossyws,Where is hyein,0,2024-06-01T07:20:17Z
@user-yj5kj8pp9b,이것도 너무 좋지만 혜인이가 없으니까 바란스가 안 맞네. 양쪽에서 두명씩 나와줘야 바란스가 맞는데ㅠㅠ,0,2024-06-01T07:04:59Z
@김미선-y8b2u,"하도 이쁘니까
캔디바 츄리닝도
개 잘 어울림😂❤❤❤❤❤",0,2024-06-01T07:01:37Z
@min9871-w9b,민대표님 뉴진스 화이팅 😊,0,2024-06-01T06:32:08Z
@heavenlyfire2552,I love the curls too. Heck i love them all,0,2024-06-01T06:26:32Z
@cognacbrown,Get well hyein ! ❤ lots of love given to you by me and bunnies !,1,2024-06-01T06:04:41Z
@DiegoArmandoSandovalValdez,나의 아름다운 사랑들 사랑해요 ❤❤❤❤,0,2024-06-01T04:55:03Z
@마지막팬,민지하니다니엘해린혜인님 힘내요 영원히 응원합니다 뉴진스❤,0,2024-06-01T04:06:09Z
@mitsuri_channnnied,Where’s Hyein?,0,2024-06-01T03:19:36Z
@Raissinha11,Without hyein = 😢,1,2024-06-01T02:25:36Z
@bamgyutori,eyes on minji 💙,0,2024-06-01T01:01:54Z
@selinateaia8671,Wheres Hanni,0,2024-06-01T00:42:54Z
@월드컵우승고고,❤뉴진스 ❤민지 ❤,0,2024-05-31T22:12:48Z
@mariangomez734,Oh my baby 💙💙,0,2024-05-31T21:35:06Z
@Gadoorah,나 풍선껌을 너무 좋아하는데 중독성이 너무 강해,0,2024-05-31T18:30:26Z
@vonenizm05,я из Дагестана приезжайте сюда выступать у России моя история я вас очень люблю ❤😘,0,2024-05-31T15:59:46Z
@albuminplasma4189,현세대 최고 걸그룹,0,2024-05-31T15:48:10Z
@bada814,그냥 이쁘다가 전부 아닌갖,0,2024-05-31T15:32:08Z
@Greeneeii,진짜 너무 소중해 당신들 🤍🫧,0,2024-05-31T15:19:01Z
@휘브리스,그.. 잘 모르고 일본 한번 가본 적 없지만 니뽄 고등학교 바이브 좋네요,0,2024-05-31T15:10:36Z
@user-vs6le4xo9p,혜인이 보고싶다 ㅠ,0,2024-05-31T14:23:59Z
@Maz-Roller,My cute classmates,0,2024-05-31T12:21:18Z
@eyoungs704,머리스탈 신선하고  넘  이뻐,0,2024-05-31T12:08:37Z
@투바투연준이덕질하는,진짜 혜인이 없으니까 너무비었다 혜인이는 비주얼 멤버덴 ㅠㅠ혜인이 보고싶어 혜인아 얼른 다낮고 빨리 뉴진스랑 함께해❤,1,2024-05-31T11:32:41Z
@user-jx2de2kg4i,"그냥 얘들은 귀여워~ 상큼하고~ 청량하고~~
앞으로도 계속 행복하게 활동 많이 많이 해주라",4,2024-05-31T10:12:02Z
@Risn-tj1pf,얼굴공격 미쳤네,0,2024-05-31T09:59:34Z
@hahaha021-o9c,어떻게 이렇게 얼굴합이 완벽하지? 그냥 여기 없는 혜인이 포함 다섯명이 하나같음ㅠㅠ,0,2024-05-31T09:36:06Z
@이쮸임당,다  이뿐뎅 혜인님이 빠져서 아쉽워요ㅠ,0,2024-05-31T08:12:37Z
@robinfiber7660,귀여워,0,2024-05-31T06:14:08Z
@sugaARMY_LOVER,hanni so cute <33,0,2024-05-31T04:10:51Z
@Самира-б9э,Where is Hyein ?,0,2024-05-31T03:06:51Z
@NhậtLamHuỳnh-x5z,Where Hyein?,0,2024-05-31T00:29:17Z
@SahibovaAydan,❤❤❤,0,2024-05-30T17:06:32Z
@Wouny-luv..4-1,Minji’s rap is wow🙀❤️,1,2024-05-30T14:30:42Z
@grritgirl5757,Hanni looks so cute gosh! She looks like a 10 year old... I love her new style,0,2024-05-30T14:05:18Z
@Ecuador006,졸라예쁨,0,2024-05-30T14:02:34Z
@mademoisellerose727,하니가 이번엔 찢었네,0,2024-05-30T13:30:26Z
@나비냥-b3b,이 조합 미춋따................속세에 찌든 내 어두운 마음이 정화되어버릴것 같아..... 으 눈부셔...,0,2024-05-30T13:26:05Z
@킴아지NJZ,뉴깅이들 사랑스럽다🩵너무 귀여워😭🩵,0,2024-05-30T13:19:08Z
@JS-pe5by,"혜인은
어디갔어",0,2024-05-30T13:00:39Z
@oh-eung-ae,소녀소녀해🩵,0,2024-05-30T12:37:04Z
@teotushkaSina,Where is Hyein,0,2024-05-30T11:06:49Z
@Lovzenhypen777,Hyein?,0,2024-05-30T11:06:06Z
@user-bb6lr4tu5j,민희진냔 논리면 일마들은 qwer 체육복 쳐따라한거네?ㅋㅋ,0,2024-05-30T08:41:38Z
@XynderArla,"oh my baby, sweet like bubble gum 💭",0,2024-05-30T07:46:21Z
@Maii-d7f,Hyein,0,2024-05-30T06:22:09Z
@Jiyeong-o7t,다니엘의 머리카락을 가지고 노는 모습이 너무 귀여웠어요 ❤️,6,2024-05-30T05:43:07Z
@YY_A99,다니 머리 너무 찰떡이다 넘 이뻐요❤,0,2024-05-30T04:53:59Z
@user-BAEKSJTV,혜인아!!!!!!!!,0,2024-05-30T04:31:41Z
@Lerriez,4 members?,0,2024-05-30T03:40:00Z
@ninjagamer1359,How come they’re so cute?? 😭,0,2024-05-30T03:30:52Z
@뀨잉-r4t,예쁘고 귀엽고 청량해,0,2024-05-30T02:50:51Z
@콩츄-s2m,신발뭐지 이뿌다 아시는분 ㅠㅠㅠㅠ,0,2024-05-30T02:12:31Z
@정화영-k3s,오머나 예뻐랏😊😊,0,2024-05-30T01:49:22Z
@iambus1,혜인아 얼른 나아서 돌아와~~!,0,2024-05-30T00:39:48Z
@kimyoungeun6622,학교안에서 체육복 입고 찍은느낌😂너무 귀엽다,0,2024-05-29T22:35:46Z
@Tina_hyein,Hyein ????😮,1,2024-05-29T19:18:57Z
@Seosoojin366,Hope you get well soon hyein,0,2024-05-29T19:03:04Z
@anad0990,And people lying about hybe disbanding them.,0,2024-05-29T16:43:03Z
@glowinghost,Minji is like that first love you had and can't forget ever since,0,2024-05-29T16:27:46Z
@penyudaratchanel2015,Where is my hyein? 😢,0,2024-05-29T16:07:34Z
@Yuiza_hae,"Why did I know that Minji was singing that part, her voice is so calm and relaxed!",0,2024-05-29T15:21:18Z
@수연김-j6r,다니엘최고,1,2024-05-29T15:08:10Z
@김경우-j6q,아놔 이 귀요미들 ❤,0,2024-05-29T14:54:31Z
@cmz2606,I thought a full visuals group was impossible until I saw NJ.,0,2024-05-29T14:41:36Z
@NNAAWRR,lucuu bangettt pas rambut danielle di mainin😭❤️🎉,1,2024-05-29T14:27:39Z
@soyeon_aenergy,you guys are saur cutie 🫶🫶,1,2024-05-29T13:50:28Z
@djdbfnfnfnrjd,“청춘”,0,2024-05-29T13:39:18Z
@kanyaratpromsupa3224,i  likehearrin,0,2024-05-29T12:43:51Z
@설하-f6l,"(영상 뜨자마자)
개처럼 달려왔네 울 뉴진스 보려구❤
저엉~말!!!! 이쁜 울 애기들><😊
씨익 웃는 다니엘의 모습이 천사 아닌가ㅠㅠ!!
방긋 웃는 모습만 있었으면 좋겠엉!
시작하장 뉴진스의 대단한
혁명을❤❤",0,2024-05-29T12:01:28Z
@민주김-t7h,민지 말고 스타일링 이상해짐 ?,0,2024-05-29T12:00:45Z
@huemanluong3657,"""Mây này, sương này, long và lanh"" Bích Phương",0,2024-05-29T11:43:39Z
@smitakulkarni851,Where is hyein???,0,2024-05-29T11:14:21Z
@user-li9vp7ki1j,해린이 드디어 그 특유의 5대5딱붙는가르마에서 벗어났구나ㅜㅠ 훨씬예쁘다진심,0,2024-05-29T11:01:28Z
@avikavikrant317,"Danielle’s curls>>>>>>>>
I’m obsessed ❤️‍🔥
Why do they all look soooooooo cute tho💕💞",0,2024-05-29T10:14:31Z
@_rosiegems_,Hanni at the end>> 😭💌,0,2024-05-29T08:45:11Z
@MyungPuppy-kh5gx,Hanni is looking like a baby here,0,2024-05-29T08:17:20Z
@댕댕이islovely,ㄷ ㅏ니엘 천사니 👼🏻,0,2024-05-29T07:09:27Z
@Jenaissante90108,HYEIN.....,0,2024-05-29T07:07:06Z
@もぐら-r4b,"ヘリン、ハニ かわいい💕 
ミンジ、ダニエル 綺麗💕",0,2024-05-29T07:04:44Z
@Sushravya_Sushi,Can i please know where Hyein is??,0,2024-05-29T05:23:16Z
@Bulldog-Chelista,Haerin  mi vieja,0,2024-05-29T04:36:07Z
@HautaCouture,80s Starlet Danielle 😍😍.,0,2024-05-29T04:31:09Z
@Hi5565,메이크업도 과하지 않고 자연스러워서 넘 이뿌다.. 헤메코만 보면 딱히 화려하지도 않은데 애들 얼굴이 예뻐서 신경도 안 쓰임,1,2024-05-29T03:18:49Z
@nanisuningrat4722,Tangga legend,0,2024-05-29T02:55:58Z
@spnewjeans,so fresh so clean so young,0,2024-05-29T02:50:48Z
@ArielStar,They're all so sweet like bubblegum ❤❤,2,2024-05-29T02:50:26Z
