author,text,likes,published_at
@yes_yep_yeap,아..,0,2025-04-23T00:59:29Z
@CandyFluff7,창비니 너무 멋지고 귀여워❤❤❤,1,2025-04-16T07:16:40Z
@Lyxmiledits,Their height difference is adorable😊❤,1,2025-02-24T23:52:00Z
@StayELF82,Tag and Changbin slayed.🔥,1,2025-01-08T04:42:53Z
@avishibhatia8181,2024 anyone?,2,2024-09-19T22:58:20Z
@nelysilva5833,ChangBin rocks👍. He's a generous excellent dancer😎❤👏👏👏👏👏👏,0,2024-07-25T22:24:37Z
@Chuchusy256,FELIX IS SO CUTE THO,0,2024-07-23T14:26:54Z
@daianacaceres3636,❤❤❤❤❤❤CHANG BIN❤❤❤❤❤❤❤,0,2024-07-14T06:34:44Z
@KpopSKZ-1ove,They are good My bad THEY'RE THE BEST,1,2024-07-08T13:59:06Z
@DebnandiniGhosh-gl5xi,Is it only me or Changbin is looking like a real mafia boss frr?,0,2024-07-06T07:20:52Z
@cocority,누가 누구보고 열심히 하라는건지 ㅋㅋㅋ,0,2024-06-27T14:16:02Z
@jaweriahasank5815,Changbin is Changbining so hard considering he is a social butterfly,0,2024-06-13T18:50:40Z
@alainaallers3825,Guys pls pin me I love you ❤❤❤,0,2024-06-09T20:34:22Z
@Loki23527,changbin is friends with to much idols,0,2024-06-05T11:37:08Z
@mayahehe-hyunjinismine,wow binni of course u have to be in the front 😂😂😂,0,2024-06-03T19:44:02Z
@MuzamilMeer-dz3th,Dino's besties,0,2024-05-22T10:34:14Z
@alekseypobedimov8620,Сорри я не знаю корейский язык ❤,0,2024-05-21T07:45:32Z
@sasha2023-y7g,Tag is awfully good at this dance 😮🤍💯,5,2024-05-16T09:45:33Z
@MommaJB,Ok blonde dude killed the choreo ❤ very cool. love you Changbin,3,2024-05-15T22:25:36Z
@themanzies2630,"Welcome to 극락 (락) 날벼락 (락)
도시의 락 (락) 즐기면 그만 (락)
없지 고난 (락) 역경의 밤 (락)
지새우면 끝 고생 끝에 낙 (락)
잡생각 고민 오키도키
안 해 뻘짓 도피도피
여긴 벌집 벌투성이
피할 수 없음 쏘이고 보자
고막 터뜨려 bang-bang, 흠뻑 젖은 머리 헤드뱅잉
졸라맸던 허리띠 더 꽉 매고 움직여 쉴 새 없게
주제넘게란 말 집어치운 채
즐김은 위아래 없는 축제
행복 지수 측정 불가 good day
Lock, lock, unlock
Just feel the rhythm of the world
'Cause we will make it rock
몸부림치며 roll 냅다 던져버려 맞닥뜨려 세상의 소음
La-la-la-la, la, la-la-la-la
Just feel the rock, we let it rock (la-la-la-la, la, la-la-la-la)
Just feel the luck, we let it rock (la-la-la-la, la, la-la-la-la)
노랫가락 락락락 미치도록 la-la-la-la
La-la-la-la, la, la-la-la-la
Inhale, 빨리 산소 호흡해, 바쁘게 움직여야 해 몸 (몸, 몸)
Guitar, bass, drums 또 새까맣게 칠하지 nails도
We gon' rock, rock, 움직임은 don't stop, stop (go for rock)
Yeah, we tick-tock-boom, chiki-ta
여기 mic 위에 shout 다 즐겨라 걍 음악이다
걸어 lock 근심에 이 노래는 삼
머리 풀어 장르부터 즐거울 락 (oh, yeah)
이것저것 빈 무대에 섞어
저기 반응 약해 빨리 변신해 stunner
Bet you've never seen a stage like this 번쩍
떠 버리지 눈이 남은 기대들마저 털어
Just feel the rhythm of the world
'Cause we will make it rock
몸부림치며 roll 냅다 던져버려 맞닥뜨려 세상의 소음
가리지 않아 so sick
어디든 흘러나오는 대로 move and show it
낮이고 밤이고 낙으로 살아가지, oh 쉿
피할 곳 없이 부딪혀 쾅쾅 쳐 대자고
정적과 부정적 에너지 타파
La-la-la-la, la, la-la-la-la
La-la-la-la, la, la-la-la-la
Just feel the rock, we let it rock (la-la-la-la, la, la-la-la-la)
Just feel the luck, we let it rock (la-la-la-la, la, la-la-la-la)
노랫가락 락락락 미치도록 la-la-la-la
Rock and roll, we dancing 'til we fall
No stopping, here we go
24 7 keep it going on
Rock and roll, we dancing 'til we fall
No stopping, here we go
No stopping, here we go, here we go",1,2024-05-11T10:14:58Z
@JasminVelasquez-ho2tt,Chanbing ✨♥️✨♥️✨♥️✨♥️✨♥️♥️como siempre hermoso 😊,0,2024-05-10T12:39:55Z
@dannyguardrailireland8705,❤❤❤❤❤STRAY    KIDS ARE A VERY GOOD BOY'S,0,2024-05-08T15:48:44Z
@silviaalbayero2671,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤chang,0,2024-05-07T01:52:44Z
@MariaHelena-wo5tq,Lindo chagbim  ❤❤❤❤❤❤❤ te amo,0,2024-05-06T00:10:33Z
@МарьямДжахбарова-ч5у,"О чанбин калаб                   
 Чан Бин :го калаб😂",0,2024-05-04T08:21:25Z
@2popkorn,창빈이 주목해주세요❤❤❤❤❤❤😊😊😢😢❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-04-28T18:21:56Z
@k-pop.445,Wow 👏 Their dancing is amazing 😍,3,2024-04-27T19:55:47Z
@Channie15481,El chico baila mejor que changbinnie,3,2024-04-22T15:03:26Z
@Dunya-446,Ifkekfjkek❤,0,2024-04-18T13:42:27Z
@Dunya-446,Chnaklzksoklskskwkwkhfjekkskekke❤,0,2024-04-18T13:42:11Z
@Dunya-446,❤❤❤❤❤❤❤❤❤Lindagehejieudjj3u3,0,2024-04-18T13:41:46Z
@NaismarGil,Stray KIDS remix COVER ver intro your PARK love,0,2024-04-17T16:55:47Z
@Pollina-r6t,Changbin when kolab is with Kim Jong-un?,0,2024-04-13T21:36:51Z
@celesterodriguezramirez,Que   asco    ni   ami   hermana    le    gusta   esos   feos    mi  hermana   dise   están   bien    feos  😂😂😂,0,2024-04-07T22:09:15Z
@asahayatimolmuss_1,Türkiye'den selamlar😊,0,2024-04-01T19:51:45Z
@xuxime5545,😂,0,2024-03-31T18:38:14Z
@booodlesss,Wth changbin do u just randomly ask for idols numbers or smth cuz u know basically everyone🤣,1,2024-03-31T17:54:58Z
@valeriaztr,comentario numero 1000,0,2024-03-25T02:19:03Z
@Aki_20xd,Chang bin  he's so social🎉😊❤,1,2024-03-24T17:10:12Z
@ХадижатМагомедова-э2в,Чанбин краш в своём репертуаре❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊❤❤❤❤❤❤,0,2024-03-24T07:19:25Z
@ktown.,"Both their dancing is soo good omgg!! I like how the golden child member did it so perfectly, but added his own details and touches. ❤",2,2024-03-24T06:38:17Z
@ayba9177,"Ok Tag! The power in his dancing!! So nice to see 😲
And Binnie in this pirate outfit-billowy shirt looked and danced amazing as well! 😌⚓☠️",4,2024-03-19T05:35:05Z
@Thinkbeforeyoulove,Chanbin collecting Pokémon’s at this point 💀🙏,0,2024-03-19T04:51:47Z
@kakaferreira5526,Show lindo❤,0,2024-03-18T02:56:53Z
@Str_Kids,Просто лучшие ❤❤❤,0,2024-03-16T20:55:40Z
@careannelewis2015,🎉🎉❤❤❤❤,0,2024-03-15T18:40:39Z
@markkocso6122,ChangBin dancing is my weakness,0,2024-03-06T07:32:28Z
@editavinokurova6824,"Hello
😊",0,2024-03-02T05:49:13Z
@АрианаЛигидова,Просим дуэт с участием Блэк Пинк😢😢😢,0,2024-02-24T10:24:01Z
@majakalinkina5887,Please come in MM2,0,2024-02-22T18:49:46Z
@йоуууу,Золотой ребёнок пытается перетанцевать бродячего….,0,2024-02-13T12:12:17Z
@АяжанАбилбек-ц6б,Здесь русско говарящие есть?,0,2024-02-12T08:31:22Z
@nonahellena9163,Un super danseur avec une voix que j'adore... bizzzoux Changbin 👄🕷,0,2024-02-12T02:04:12Z
@M0r1.4pu.d4,changbin haunting the entire kpop industry,0,2024-02-11T17:04:53Z
