author,text,likes,published_at
@온-c7t,hot보다 이게 더 좋아 제발;,0,2025-04-22T07:19:26Z
@Stinkystinky_official,https://youtu.be/YCqg4jOzx2w?si=-Vd3lU4OO0Wbpe1L,0,2025-04-21T21:09:27Z
@Stinkystinky_official,https://youtu.be/YCqg4jOzx2w?si=Mp7dq8-eKJofPlvY,0,2025-04-19T21:45:11Z
@ada-fr2xs,i love this whole album sm omg,0,2025-04-19T05:06:54Z
@Stinkystinky_official,https://youtu.be/YCqg4jOzx2w?si=Rm5gv35Sq9rrxhLV,0,2025-04-18T21:29:17Z
@Stinkystinky_official,https://youtu.be/YCqg4jOzx2w?si=kbeYFtK2irP8QqlC,0,2025-04-17T22:02:43Z
@hhhhq1-x4m,❤❤❤❤❤,0,2025-04-17T00:45:35Z
@Stinkystinky_official,https://youtu.be/YCqg4jOzx2w?si=wjnJ-vbwTgT5I3p4,0,2025-04-16T22:34:56Z
@estelaluvs,WHY IS IT SO SHORT,1,2025-04-16T13:50:09Z
@ines-fw7bg,We can survive….,0,2025-04-13T19:10:35Z
@kororonn,Chaewon aura farming,0,2025-04-12T15:22:22Z
@KkuraLsrfm,AMAZING SONG🔥🔥,0,2025-04-11T18:18:57Z
@KkuraLsrfm,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,2025-04-11T18:18:14Z
@_solange,que buen bside porfavoorrr,0,2025-04-11T01:24:57Z
@winniejung,jungle and lesserafim ❤,1,2025-04-08T12:37:52Z
@suh8731,想到魔女的考驗某首歌,0,2025-04-06T14:51:52Z
@themotherfbrand,"Let's give the girls another win on music shows 👇🏻

MUSIC CORE (Live-vote) Apr 5, 3:15PM KST -> 150 beats - MUBEAT app

INKIGAYO (Live-vote) Apr 6, 3:30PM KST -> 250 rubies - HIGHER app

SHOW CHAMPION (Pre-vote) Fri-Mon KST -> +1000 ❤️/💙 chamsims - IDOLCHAMP app",0,2025-04-04T17:45:34Z
@haenoneah,my fav,0,2025-04-01T17:58:14Z
@MicOn47,https://youtu.be/5b9s7CPFxB4 LE SSERAFIM - COME OVER - KARAOKE 👍👍,1,2025-04-01T11:50:07Z
@justaperson358,why is this so retail tycoon bgm coded,0,2025-04-01T00:06:23Z
@etherean369,This song's rhythm and melody is pop perfection. Wonder why it wasn't the title track.,0,2025-03-31T13:24:10Z
@Melanie-zb4yg,Why is the mixing so weird,0,2025-03-30T18:03:35Z
@darynaproydisvity,"The song ""Flying Bird"" is similar to Orbakaite",0,2025-03-30T13:54:42Z
@Muhammadhamza-q1r,Likty Over jeonmm 🐒  pion ?,0,2025-03-30T13:09:54Z
@Challeiour,I loveee this im obsessed 😍,0,2025-03-30T11:57:28Z
