author,text,likes,published_at
@christinaR2009,"Love this song, especially because i can show it to my friends and they will have NO IDEA what it's about, and the MV and tune doesn't give it away. If they suddenly and secretly learned Korean, i'd be screwed, but its amazing being one of the two people in the entire friend group who knows what this is talking about, because we actually know the lyrics",1,2025-04-30T04:48:04Z
@alanabutler1097,⛳️,0,2025-04-29T17:22:29Z
@subouvier,i love it ♥,1,2025-04-29T16:11:40Z
@allanacarvalho-e3l,é sobre dirigir né bangchan,1,2025-04-28T19:45:51Z
@estrellaperez1708,"Los amooooo, me encanta.♡",1,2025-04-28T03:56:32Z
@meriemkennane,Anyone in 2025😂❤,2,2025-04-27T20:21:19Z
@lanakrek-nn8fr,sooo is it abaut riding a bik orrr????( im not a dirty mind),0,2025-04-27T13:16:01Z
@Yongbokie_2021,Am i the only one who doesnt understand the lyrics i dont think its freaky at all TwT,0,2025-04-27T12:54:07Z
@marysanchez5347,I like the song IS beautiful,1,2025-04-26T19:40:40Z
@0_editz-00,"This is sooo american 😂
Luv ❤❤❤",0,2025-04-26T17:02:31Z
@Perfil.SemNome,"""It's definitely about driving"" Really? Hmm, I don't guess so...",0,2025-04-26T16:13:34Z
@EddyGuerrero-c8u,I love you lee know,0,2025-04-26T15:48:57Z
@StayNova1670,Please tell me who wrote this lyrics,3,2025-04-26T14:56:12Z
@rawafatani2132,I love this song so much,0,2025-04-26T08:08:46Z
@pedrodasilva-kit,Amo veyrr❤❤,0,2025-04-25T20:42:15Z
@huasteca_norte,Quede👁️👄👁️,0,2025-04-25T20:01:59Z
@kpoploverforever11,İt's incredible fascinating👌👌🤩🤩🤩😎😎🌟🌟,0,2025-04-25T18:54:50Z
@minhoulticim,şu ikili her gün şarkı yapsa sıkılmadan dinlerim,1,2025-04-25T17:28:34Z
@vlogs_manu_,poetic😢,0,2025-04-25T16:08:40Z
@SeferÖnal-x8k5q,Anone❤,0,2025-04-25T16:03:07Z
@MariyeDag-ji5xz,2025’te dinleyenler,1,2025-04-25T09:49:17Z
@Bebepixels,I cant come to the event because I live in a trapped place.,0,2025-04-25T03:58:47Z
@SkzEnhypen-Hyunjinnie,2025 anyone?,1,2025-04-24T17:46:34Z
@MashuguguBache-j2e,Bro I thought 'Drive with me baby' was 'DriveING me baby',0,2025-04-23T22:02:09Z
@Fifibrindacier963,Chu français c guez la kpop me cet musique est très cool un max de like pls,0,2025-04-23T17:17:26Z
@ValentinaDezordi,Música linda,0,2025-04-23T16:23:51Z
@Skz_hannie1409,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-23T01:24:36Z
@ggyummi_bear,Cause we don give a,0,2025-04-22T20:16:07Z
@Lafepy,Guys dont worry its about motorcycles😂,0,2025-04-22T19:06:16Z
@ANPANMAN-d4h,Let's learn some driving lessons from these two 😊,0,2025-04-22T18:45:29Z
@yutikags,TS FIREEE,0,2025-04-22T00:45:02Z
@RuslanRamin,Motor kullanmayi birak bisiklet bile süremiyorum ben Channie,0,2025-04-21T18:51:16Z
@RuslanRamin,407k 39 ml,0,2025-04-21T18:49:27Z
@bbangchanswifeyyy,0:21 wtf...,1,2025-04-21T17:51:33Z
@AmoreStay,🥰 mi hermoso Bangchan junto al gatito que hermoso duo me encanta este temon,0,2025-04-21T16:53:01Z
@kamerinka,"Chan, I want that ride forever!",0,2025-04-21T07:17:57Z
@preppy_vibes_luly,Melhor música do mundoooo❤,1,2025-04-20T17:58:39Z
@kamerinka,"Please don't drive me mad, boys!",1,2025-04-20T15:27:12Z
@TinkuSharma-rl1yh,I know but still i will say that this song is a ✨ BOP✨,0,2025-04-20T11:40:58Z
@Ceciiii07,Baby we gonna do it day an night,1,2025-04-19T20:41:18Z
@chanin.,A partir de mañana que regrese voy a dormir x 4 días,1,2025-04-19T04:53:35Z
@losojitosdeminmin,mañana tmb das clases?,1,2025-04-19T04:51:51Z
@chanin.,Hace 2a,1,2025-04-19T04:51:43Z
@losojitosdeminmin,momtate en mi motora,1,2025-04-19T04:51:36Z
@malikaabahng,BJIR RELIGI SATTTT😭,0,2025-04-19T02:20:59Z
