author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",267,2023-06-18T11:36:51Z
@meh9677,ATEEZ AND NCT!?!,0,2025-03-26T16:05:05Z
@jeanniethomas2792,Wooyoung is enjoying this way too much ❤,0,2025-03-14T16:40:33Z
@호옹이-k1b,정윤호 팔다리 저렇게긴뎈ㅋㅋㅋ춤을 왜이리 맛깔나게 추냐고ㅜ,2,2025-01-25T08:37:22Z
@Iluv8,정윤호가 너무 잘생겼어..,4,2024-11-13T17:32:46Z
@ЗалинаЖазаева,ATEEZ and Taeyong .❤❤❤🎉🎉🎉 WOW,7,2024-11-01T17:44:08Z
@lexly2906,"All three are super handsome, but my love for Taeyong is super strong! His face stands out to me more as well. 😍😍😍",1,2024-10-07T15:36:19Z
@abstractfriends6722,Yall ate,2,2024-08-17T21:22:04Z
@sohilafarahi,❤❤❤❤,1,2024-08-03T09:33:49Z
@notthing..,태용이발힘이좋구나,0,2024-06-09T14:52:38Z
@dhivanurisnaeni9047,pacarku dan mantanku bertemu,0,2024-04-27T09:07:44Z
@wuyojwyfox,"kalo dulu pas lewat nih vid fokus cuma ke ty
sekarang malah fokus ke dua bujang belakang ty huhuhu my luv uyong",2,2024-04-12T18:23:57Z
@page.brooke,Wooyoung is so focused 😭😭,24,2024-04-10T22:25:56Z
@jisungpawrk,MY ULTSSS,1,2024-04-07T17:55:56Z
@V_JK_SG_7,AAAA PARECEN EL TRIO DE POPULARES DEL COLEGIO😻,2,2024-04-03T22:54:07Z
@stay_atiny143,"아니ㅜㅜ 진짜 죄송한데 왜 에이티즈 다 자르게 찍으셨나요ㅠㅠ 
SM이 자기 아티스트한테 진심인건 알겠는데 게스트는 자르지마요 제발.. 자꾸 게스트는 막 자르고 자기 아티스트만 나오게 하는데..SM많이 실망했어요..",6,2024-02-29T10:40:10Z
@eugeniamontenegro1801,Mis bebés Ateez ❤,3,2024-02-24T01:59:31Z
@ahanabhansali,Wooyoung is so cute,5,2024-02-24T00:02:18Z
@jamiehackney5619,"This may be my favorite thing from 2023, I don’t know 😭 I just stumbled on it again and it gives me the fangirl HYPE all over again like the day they dropped it",3,2024-02-16T15:46:15Z
@canan9170,Ahh fav adamlarım 🎉❤,1,2024-02-05T17:40:34Z
@yobro9087,This song is a freaking banger I love it,2,2024-02-05T11:50:33Z
@4you2C,Omg my two biases Taeyong and Wooyoung ahhhh am l dreaming? 🥹💗,7,2024-02-02T21:13:06Z
@kibuuu1448,Pretty Taeyongie 🥺🤏,0,2024-01-30T06:17:19Z
@hanishshkr,its jan 2024 but im still here,0,2024-01-22T19:48:02Z
@cleidesilva8021,❤,0,2024-01-17T13:54:47Z
@sirojulquran7033,Wooyoung is seriously slay💅✨,6,2024-01-17T06:48:49Z
@nixxzo_official24,YO THEY LOOK LIKE THEY ARE IN THE SAME GROUP AND THEY LOOK SOO COOL 😎 CUZ WE GOT THE BOUNCE,2,2024-01-07T15:49:37Z
@englishblade,my favs here,3,2024-01-02T21:02:51Z
@일론민서,투디같아요,0,2024-01-01T14:18:04Z
@Nero-cf2mi,Yunho is such a great dancer❤,2,2023-12-27T02:43:30Z
@J_AlexW,TaeYong singlet tho 😳🥵 sexxxyyy,2,2023-12-17T20:01:12Z
@Azeet1117,정우영 니 미쳤냐,6,2023-12-09T04:41:28Z
@T_Y_Track,노래는 정말 네오하지만… 진짜 남자력 미친듯,0,2023-11-23T17:04:20Z
@Jyot.23,Whos that red guy ?,0,2023-11-16T13:27:51Z
@sola2717,"재현이 오른쪽에 있다고 생각했는데 윤오였어, 하지만 재현의 본명은 분명 정윤오... 한글 다르다! 나중에 이거 보고 생각하는데 태용이 왜 옷을 벗었어요???",1,2023-11-09T04:33:33Z
@Eva10er,WOOYOUNG 😳,1,2023-11-03T17:37:37Z
@jamiehackney5619,"I need so much more of this, I think about it too often",1,2023-10-19T06:37:02Z
@LOVEDIVE-Members,Now it reminds me of Bouncy and SHALALA together 😂,1,2023-09-16T20:20:05Z
@LOVEDIVE-Members,Aaaa Ateez ❤❤❤,0,2023-09-16T20:19:17Z
@ExcellentExtraordinary,Only thing that could have made this better is if they transitioned into Bouncy. That would have been pure gold,3,2023-09-11T06:28:51Z
@ginalugo2034,Every NCT ATEEZ collab gives me another year of life ❤,3,2023-09-07T22:31:16Z
@ШэньЦинцю-в4н,Две мои любимые группы,4,2023-09-02T17:25:33Z
@sandaesanderson7347,Love this interaction,1,2023-08-31T14:33:25Z
@user-jz5xj7jk1q,와 맨 왼쪽 누구임 지렸다... 개잘춰 미친,5,2023-08-31T13:22:19Z
@ЖивкаКодинова,Everyone slayed as always,0,2023-08-31T07:57:36Z
@oooseonmi-825-n,ユノ彼氏すぎるて,0,2023-08-30T18:16:13Z
@sobererotichuman,omg ateez ❤❤ Wooyoung ❤❤,3,2023-08-30T13:42:32Z
@Mch-m3s,윤호얌❤❤❤,1,2023-08-26T17:13:31Z
@I_luv_hihicat,난 오빠 미모에 어머나✨,2,2023-08-26T06:30:16Z
@chelseaaubrey1567,YASS,0,2023-08-24T12:26:31Z
@ateezpiratekings,MY BIAS & MY TWO BIAS WRECKERS 😭😭😭😭😭,2,2023-08-22T14:15:27Z
@さゆり高橋-y3z,見たかった😂,0,2023-08-19T03:08:38Z
@racheljo08,"I like the fact Taeyong didn't hold back when he's doing the challenge with ATEEZ, full trust they'd nail SHALALA just like how Taeyong always do!  ❤",4,2023-08-18T15:19:40Z
@animemangaluv13,KINGS UNITED,1,2023-08-17T00:33:53Z
@gisellydias231,My Lovers together 🗣❤️💚❤️💚❤️💚❤️,0,2023-08-16T16:31:48Z
@imscenery,Taeyong in a tank top.  Here for it.,1,2023-08-16T04:57:34Z
@user-jq2kp4ll8x,Idk why I like this song so much. It’s fr laced with drugs. Like the vibe is unshakable,1,2023-08-16T03:02:32Z
@Sofia-lt5rs,this sound makes my body move uncontrollably,0,2023-08-14T00:45:47Z
@Osae3000,Bouncy,0,2023-08-13T16:46:39Z
