author,text,likes,published_at
@shank2114,顔的にはわりといそうやけどな,0,2025-03-23T21:59:39Z
@첫눈천사,아이브 화이팅~~❤❤❤🎉🎉🎉,0,2025-03-23T10:49:20Z
@shwanmama6528,My fave girls💗🌟,0,2025-03-19T16:08:37Z
@popmko6216,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😻😻😻😻😻😻,0,2025-03-17T03:22:09Z
@user-cv6zn8uf1t,まじでかわいい 顔見るだけで癒される,0,2025-03-15T21:15:02Z
@優飯島,自動回転にしてないのに横モードになったりする。私の携帯おかしいなｯｯ,0,2025-03-13T10:05:10Z
@RahmatPandew,Rei you so cute Beautiful ❤❤❤😊☺️😚🥰😘😊☺️😚🥰😘😊,0,2025-03-12T09:30:13Z
@하이닝-123,기여운 병아리가 어디있지?,0,2025-03-09T03:27:30Z
@이용주-m2f,레이가  접수 했다.,0,2025-03-09T02:51:14Z
@르미루미.harrypotter,꺄아아!! 울 아이브 미모 무슨일이야!!❤❤❤❤❤❤❤❤❤,0,2025-03-05T13:57:43Z
@호랭이-love뽀이-love,레이언니 귀여워요❤,0,2025-03-01T04:38:58Z
@niceday1211,레이짱은 너무 귀여워~ 사랑해 콩수니~,1,2025-02-24T02:24:43Z
@はるか-y1d7o,よく行ってる場所にれいちゃんいると頭バグるw,0,2025-02-22T00:54:51Z
@쿠앤크-03,레이 가방 넘 귀엽당❤❤,1,2025-02-21T13:51:04Z
@박한나-d4b,😮❤🎉헉,0,2025-02-16T02:51:44Z
@이츄는_다이부,이거 한국어로 번역해서 보니까 안티한테 말하는거같넹.. 아이브 악플러 없이 행복하게 살자구용!,0,2025-02-15T07:58:21Z
@苺ミルク-e2q,モンチッチをつけてくれてありがとう❤,0,2025-02-13T23:49:28Z
@띠용a8u,내 최애 귀여워 아이시떼루~,0,2025-02-13T15:11:45Z
@KiranDubey-zx5rr,Why to me she looks like Jennie,0,2025-02-11T13:02:19Z
@Hira-bestjisoo,If you don t watch I've rebel heat M/V you run and whatch this very 👍,0,2025-02-08T13:26:17Z
@머구먹고있는바선생,레이❤❤❤,0,2025-02-08T08:12:29Z
@혜영구,레이 옷이 넘예쁘당♡♡♡,1,2025-02-08T04:28:00Z
@user-pe2gz7id7g,레이언니는 멋져요😊 가방들고 있는 모습도 멋져요😊🎉,0,2025-02-07T00:48:54Z
@송의나,이전은 넘 예뽀,0,2025-02-04T08:08:59Z
@송의나,레이 기요미,0,2025-02-04T08:08:37Z
@栄治西岡,録音OK東京都ソウル❤❤ステキです。フアン？わからない？,0,2025-02-04T01:42:52Z
@gito7102,그녀는 하늘에서 내려온 천사입니다..❤❤❤❤❤,2,2025-02-03T13:57:16Z
@flu_007,かわいい〜！！！馴染みの場所にれいちゃんがいて嬉しい,15,2025-02-03T08:46:20Z
@サクラ-d4g,名古屋の子が東京の私立小学校行くって、名古屋なら南山小学校で手を打ちそうなのに、真性の本物のお金持ち。,0,2025-02-03T06:33:16Z
@admktgdxu,かわいすぎてため息出た❤,16,2025-02-03T03:19:56Z
@ChristiangerardoSerranoalfaro,Rei 😍❤,0,2025-02-03T02:15:12Z
@MariamMostafa-o4c,I'm waiting for the song attitude,0,2025-02-02T19:44:57Z
@theartdog4263,imagine seeing rei in public that would be amazing,0,2025-02-02T18:41:23Z
@Kid-p8c,ㅈㄴ이상한데..,0,2025-02-02T15:04:58Z
