author,text,likes,published_at
@James-i9n8y,Love how the crowd harmonizes with them,0,2025-05-03T02:12:26Z
@jimenajimenezpichardo8455,2025 y sigo amando esta canción,0,2025-05-02T04:24:18Z
@kyoukonew,3:25 Jimin turned twice and started singing solo part… WOW,0,2025-04-29T14:28:46Z
@nanisantiago307,Looove this ❤💜💯,0,2025-04-28T16:43:32Z
@nanisantiago307,"❤💜👍love it has a soft beat, lyrics touch the heart over all is 💯",0,2025-04-28T16:42:00Z
@lissalissa9432,Seven are the best for me love you BTS,0,2025-04-27T17:40:38Z
@Magdalena-g6n,BTS comming soon ;),0,2025-04-27T13:38:01Z
@livelong_btsbts7408,"I💜
BTS",1,2025-04-27T01:06:33Z
@livelong_btsbts7408,LIVeLONg_BTS & Army....,2,2025-04-27T01:06:21Z
@soul580,"JIN, your voice is charming💜💜💜💜💜💜💜💜💜💜💜💜",0,2025-04-26T13:47:29Z
@PriyankaPriyanka-pq1pp,I miss them so much all together 😭💜💜💜💜,0,2025-04-26T12:17:30Z
@NancyRodriguez-h5o,Thank you forever BTS7,0,2025-04-26T12:16:51Z
@МагзияСарсембаева-в1х,"Такое впечатление,будто Лидер Джун зажёг остальных ребят!!!Считаю эту композицию Прорывом, назвпла бы ,,МЫ!!!""Горжусь ребятами!!!❤❤❤❤❤❤❤",0,2025-04-26T00:54:36Z
@dilushaudayanga-w6g,"U are the only one who behind me when my lowest thats y u mean a lot to me
U gave me the best of me ...❤",0,2025-04-26T00:01:33Z
@Manima06-26,Listening the song and ARMYs chant is making me cry 😭,0,2025-04-25T16:21:06Z
@karencosta8979,i miss you bangtan 🥹💜,0,2025-04-24T22:15:41Z
@stillwithjk4659,"🥲los extraño, mis bonitos",0,2025-04-23T20:18:11Z
@SimrahFaiz-c4p,❤,0,2025-04-22T20:04:58Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,1,2025-04-22T09:28:24Z
@ellyskurniawat3005,April 2025 here again ..,0,2025-04-22T03:06:07Z
@millaug.ll.,"Bangtan, tu historia siempre presente <3",0,2025-04-22T02:53:59Z
@mileidemarianilopes8855,We get the best of you,0,2025-04-20T22:10:34Z
@mileidemarianilopes8855,Aproveitando o tempo deles no exército para assistir tudo o que eles fizeram. Será que dá tempo? Comecei em 2013 e estou aqui 20/04/2025. Army há 1 ano e meio,0,2025-04-20T21:49:53Z
@Jin-b1r9b,개멋지다,0,2025-04-20T14:58:18Z
@ericabj424,Jin's haru haru is 🔥🔥🔥🔥🔥,1,2025-04-19T22:27:37Z
@Thvqueen-z2d,Borahae,2,2025-04-19T17:26:17Z
@livelong_btsbts7408,I Purple You BTS,4,2025-04-19T00:57:15Z
@livelong_btsbts7408,Best Performance,3,2025-04-19T00:57:03Z
@lilyfonseca7,Just 2 months😭😭😭,2,2025-04-16T23:55:55Z
@JulianaSilva-bf5ql,ess amusicatem todo meu coração!,2,2025-04-16T13:16:52Z
@prayudantiainun8295,Kangen banget 😭,1,2025-04-16T12:58:52Z
@SopengMalagu,2025 still present,5,2025-04-16T09:09:17Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,4,2025-04-16T08:33:50Z
@careliabalza6599,Great performance!! 💜💜💜💜💜💜💜,2,2025-04-15T21:10:02Z
@patriciapiragini3228,Me abril 2025,4,2025-04-14T05:38:26Z
@Staryyyy2,Just 2 more months ......,4,2025-04-13T18:18:09Z
@neelachandrashekhara8007,Bts❤,3,2025-04-13T09:58:44Z
@memyselfandi52,Still supporting Bts waiting for there safe return from the other side and beyond,3,2025-04-13T08:20:24Z
@livelong_btsbts7408,🩵🩷🖤❤️💛💚💜 BTS,3,2025-04-13T01:25:33Z
@livelong_btsbts7408,*LIVeLONg_BTS & Army.....*,2,2025-04-13T01:25:23Z
@woooo-1-q3d,1:04❤❤❤❤❤,1,2025-04-12T05:08:40Z
