author,text,likes,published_at
@AndriNurkusumahadi,Wonwoo cenas dan mingyu Aisyah ARKANA HYUNG...,1,2025-04-13T11:42:09Z
@Leiphanttt,I just know Jeonghan was jealous,0,2025-03-20T13:54:14Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.02.08💗💍💐✨,1,2025-03-10T13:54:50Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.02.08🤍,1,2025-03-10T13:54:43Z
@universe0758,❤,0,2025-03-02T14:14:22Z
@이서현-u6l,그니까 이거 찍을동안 라면 뺏긴거잖아,1,2025-02-10T07:03:18Z
@EllenBYUN,"민규,원우 캐미 미쳤다❤❤",0,2025-02-04T06:21:32Z
@user-tp6dq5lg6p,Wonu n hyungwon will loo like twin if wonu have his normal hairstyle ❤❤,1,2025-02-02T18:47:40Z
@limelime-w2p,형원님은 세븐틴 애들 공동 남친인가..ㅋㅋ,0,2025-01-29T01:09:48Z
@siciliaj,Hyungwon should do it with Jeonghan. 😁,0,2025-01-28T14:54:44Z
@H10S15,"채형원 할렐루야 채형원 할렐루야 사랑한다
행복하다 즐겁다 고맙다",1,2025-01-24T16:48:32Z
@NongthombamThoibi-o7c,Wonwoo ❤❤❤❤❤❤❤,0,2025-01-20T13:28:01Z
@Ak_0604,"Ya Yoon Jeonghan, where are you???",1,2025-01-16T03:44:28Z
@trendsetter_niki,"Mingyu & Wonwoo: Dancning with MONSTA X's Hyungwon.
Meanwhile Vernon: Eating Mingyu's Ramen 😂",0,2025-01-14T04:33:53Z
@sajidabegum8942,"When anyone says, in mens styling they have limited options to work with, I’ll show Mingyu’s outfit here. The stylist must have amazing vision towards the outfit. Cause look at how amazing it is.🔥",0,2025-01-04T03:46:04Z
@doh7924,형원이 진짜 왕자님... 하...,0,2025-01-01T07:49:49Z
@박래윤-f7w,형원이형...정한이랑도 해주지...,0,2024-12-22T01:28:18Z
@재인-e8e,"이걸보는 윤정한 ""  형원이형..현 왜 나 싫어...?"" ㅋㅋㅋㅋㅋ정한 형원 조합도 기대함당❤",0,2024-12-21T15:11:55Z
@iamChronoz,Mingyu and eun woo looks similar,0,2024-12-21T11:25:01Z
@SoliyanaAbraham-km3it,mingyushii vernon is eating your food!!!!!!!,0,2024-12-17T10:36:21Z
@박제노-c8b,원우❤,0,2024-11-29T05:23:44Z
@kkknyy17,"And behind this video, Vernon is finishing Mingyu's cup noodles. 😆😂",1,2024-11-08T07:34:00Z
@Cloud_Nine25,타팬인데 형원이 가 춤선도 이쁘고 잘추는구나,0,2024-10-20T00:59:52Z
@lucygaitanmembreno959,😍 DADDIES 😍,0,2024-10-19T21:12:41Z
@sumonashila4609,❤❤❤,0,2024-10-19T07:11:16Z
@cutemonster1281,2 seconds silence for Mingyu's ramen😂,0,2024-10-15T09:49:43Z
@najwadhinar807,Pacarku akur semua aduh😚,0,2024-10-12T11:48:02Z
@familieylaurente,omggggg wonwoo and mingyu,0,2024-10-03T03:01:02Z
@toready1500,형오니 보고싶어😢,1,2024-09-29T09:20:33Z
@christinaella5087,"Did cheol held jeonghan captive, gave him sleeping pills or what 
Cause, I want to know why or how exactly is meanie doing the dance challenge with hyungwon and where is jeonghan ?????",0,2024-09-28T20:37:09Z
@MonstaXwife,하 채형원 자중해,0,2024-09-22T07:15:53Z
@kkoooocccc,これを撮ってる間にミンギュのラーメンはボノニの口に入ったの？,0,2024-09-18T10:39:39Z
@sherlywaninghiun6853,Monsta x hyungwon ❤❤❤ super seventeen superb 🎉,0,2024-09-16T12:13:27Z
@fall5429,형원이 손오공 챌린지 두번이나 해줘서 고마워 느낌이 달라서 더 좋은❤,0,2024-09-15T04:05:03Z
@na7747,몬븐틴....영상 어떻게 멈추지?,0,2024-09-10T17:17:48Z
@Smile0-3,Jeonghan😅,0,2024-09-09T06:09:27Z
@숭구리당당숭해요,이게 그 옆에서 버논이 민규 라면 뺏어먹은 챌린지,1,2024-09-04T13:31:54Z
@kyungsoo0112,아 시발 김민규 개잘생겼네,0,2024-09-04T08:53:44Z
@liviademattosaraujoliviade2123,Fofos,2,2024-08-30T13:50:15Z
@twentyfoursevenloveumon,"채형원씨…그냥 너무 독보적이세요..,,",1,2024-08-25T13:10:59Z
@nurulsyifa12,💖💙,0,2024-08-20T09:55:43Z
@CARAT_12345,쫑쫑이 있으면 난리날듯,0,2024-08-16T17:53:15Z
@ella.xx_97,"And Vernon sat on the side, eating mingyu’s noodles 😭😭✋🏽",1,2024-08-06T13:02:02Z
@shraddhapatidar1617,India auto tune bagi leleo😂,0,2024-07-31T13:50:22Z
@elleoh7837,Ang pogi ng wonwoo wow. Mukhang magiging fan na ako ng svt,0,2024-07-31T13:35:26Z
@joshujihann,Just watched the video where Vernon was eating Mingyu's noodles 😂,1,2024-07-29T12:44:50Z
@Hellohello.14,Moments before disaster(noodles),2,2024-07-28T08:12:20Z
@blackroseyou4,They ate but Bononie ate too 😂,2,2024-07-24T07:33:00Z
@saizeei,Wonwoo looks like the nerd who is actually cool,1,2024-07-10T19:27:01Z
@realizesome2036,아이돌 압살하는 아이돌 형원 ㄷㄷ,1,2024-06-16T03:28:16Z
@Svt.17139,밈규 존나 잘생겼다진짜,1,2024-06-12T15:37:27Z
