author,text,likes,published_at
@putrimonata_Coups,💗I Love You Babe Hoshi💗2025.02.12💗,1,2025-03-12T14:20:21Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.02.12💗💍💐✨,1,2025-03-12T14:19:53Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.02.12🤍,1,2025-03-12T14:19:44Z
@Jinhwan_Pudding,진환이 너무 잘춘다 댄스 지나니💞,6,2024-07-29T07:35:08Z
@Jinhwan_Pudding,동혁이랑 진환이 너무 잘춘당❤❤,1,2024-07-29T07:34:01Z
@소잉이,"호시 진짜 잘추네 … 설렁설렁 추는데도 넘 정확깔끔,, 아이콘 분들도 넘 잘춰서 놀람…❤ 이조합 넘 조아요 ㅠㅠ",5,2023-12-09T03:48:19Z
@천천히오래가자미,지나니 넘좋다 춤추는거 넘이뻐,6,2023-10-12T22:32:09Z
@えおあいう-o8c,推し✖️推し　最高😢❤,0,2023-10-11T01:12:19Z
@daebakjx,Hish hood will fit me and my whole family😂😂im in love wth this boy,0,2023-10-03T08:08:42Z
@magicscoolbus3834,Ma boys!!! 😢 iKon + SVT 4 everything!!!🎉,0,2023-09-26T00:15:30Z
@rechurdhiirgse,호시 저옷 입으니까 날다람쥐 같아,1,2023-09-21T22:19:54Z
@MengMuoyly,❤❤❤❤,0,2023-09-04T01:02:08Z
@MengMuoyly,Black Ross love 🤠🤠🤠🤠🤠🤠🤠😍❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉😊😊😊😊😊😊😊😊😊😊❤❤🎉❤❤❤❤❤,0,2023-09-04T01:02:03Z
@MengMuoyly,❤❤❤❤❤,0,2023-09-04T01:01:32Z
@mitch3027,My favorites in one frame with my favorite svt song too❤❤❤,0,2023-09-01T18:13:53Z
@kmz8157,"Hoshi ni m,gyg pun",0,2023-08-19T04:21:26Z
@Yu-qz4fx,my iKON,0,2023-08-15T13:50:36Z
@валяКручина-ю8ь,Seventeen  ви супер 👏👏👏👏👏,0,2023-08-14T19:33:23Z
@shj-z1o,호싱 너 놀면 뭐 하니 에 나왔 잖앙❤ 춤 너무 잘췅 그리고 조슈아 랑 같이 브로 앤 마블  나왔잖아 어제 너희 봤는데 사막 같던뎅❤,0,2023-08-12T23:41:36Z
@stephanibricetyaguno9970,Oh seventeen y Ikon 😭 amo a Jinhwan 💕,0,2023-08-10T23:44:10Z
@user-tlqkfsjjsdk,순영아 옷 정보좀.. 제발,0,2023-08-05T07:20:57Z
@Sdyupontsang,Omgggggg with IKON 💖💖💖💥💥💥💥,0,2023-07-31T06:12:09Z
@qb6989,Jinani’s yg swag made my day,1,2023-07-24T12:17:44Z
@호시복근에서빨래중,권순영 날다람쥐야?,1,2023-07-20T10:57:21Z
@어..승관아,크으 물 흐르듯 깔끔하네,0,2023-07-20T07:08:45Z
