author,text,likes,published_at
@ItachiUchiha-uu,02:04,0,2025-03-29T08:45:00Z
@lov1sng,모다니 이런 헤메 넘 좋긔,0,2024-12-11T10:27:36Z
@andmeu,02:06 해린이 눈빛도발,2,2024-10-25T10:09:22Z
@haru46,💚💚💚,0,2024-10-01T16:45:04Z
@luvh4rts1357,Haerin’s cute boba eyes💕💕,0,2024-09-17T13:54:35Z
@user-nu9un1kb5b,혜인은 갈머보다 검머임,0,2024-09-01T13:10:15Z
@Freepalestine-r2v,AHHHHH HYEIN MA CUTIE❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-08-26T19:05:34Z
@riou457,8:27,0,2024-08-17T03:27:33Z
@JADE_youkhnow,"7:00 they have ""one of the girls"" in the background 😭",1,2024-08-14T01:42:32Z
@Nalina895,Danielle so pretty Wow ❤,1,2024-08-13T14:41:02Z
@moniii-b8j,ダニエルお姫様みたい👸,1,2024-08-07T23:45:12Z
@포코-d9s,혜인이가 너무 아름답다😢,0,2024-08-05T09:12:37Z
@chandrikachandu1512,"dani ,hanni my ❤ unni   es.....😊❤❤❤",1,2024-08-03T19:37:53Z
@프리-i7o,다니일 미모가 나라를 살림,0,2024-08-03T17:08:03Z
@puppetcombo4life,Minji and Hanni dancing to greedy is so real,1,2024-08-02T00:45:01Z
@rimi0223,0:32,0,2024-07-31T09:00:56Z
@김세윤-u6j,준비 촬영 완료,0,2024-07-25T17:37:57Z
@Tube-nz4zo,"오와 뉴진스 이번엔 orens촬영도 하다니 역시 렌즈가게가면 뉴진스 사진있던대 역시렌즈끼면 눈이쁘죠ㅎ 맴버들 사진찍을때 우아하고 졸귀,존예고 3:18 민지누나가 꽃같네요 4:13 하니누나 원피스도 꽃도 졸귀, 존예네요 5:22다니엘 왜그렇게 신났어요ㅋㅋ 해린메이크업 겁나 이쁘게 했네요 맴버들 맨날 이런거 촬영하느라 고생하네요",0,2024-07-24T05:13:18Z
@Alan_ginger,OMFG HAERINNN,0,2024-07-23T19:03:52Z
@_seli_,"Just showed this to my mom to see my bias and the first thing she said is ""she's a doll?""😂❤",1,2024-07-23T17:32:04Z
@나일-i1q,2:01,0,2024-07-23T15:10:21Z
@yhu2567,😘,0,2024-07-22T12:36:52Z
@selfmuser,3:54 😂❤why she's saur relatable,1,2024-07-21T19:07:43Z
@guywhofarts6878,Hyein ❤❤,0,2024-07-21T14:44:23Z
@Reverie_reveals,Danielle is so pretty,1,2024-07-21T13:49:39Z
@doney1996,🦢🕊️✨🤍🤍🤍🤍🤍🤍🤍,0,2024-07-21T04:04:33Z
@mchanelle,They look like heroine,0,2024-07-20T20:10:15Z
@adiiorva,HAERIN IS SO PRETTY 😭,0,2024-07-20T05:12:58Z
@linouuvita,Cute,0,2024-07-18T18:08:44Z
@oncextokki,Danielle is sooo pretty ❤,1,2024-07-17T20:03:50Z
@쑤연-p8w,❤❤뉴진스 사랑해❤❤,0,2024-07-17T11:01:17Z
@권설-t3x,❤❤❤❤❤,1,2024-07-17T02:57:51Z
@littlececii,Hyein<3,1,2024-07-17T01:02:53Z
@filbizary,Hanni is so cute ♥️♥️,1,2024-07-16T12:36:00Z
@karinayu2304,they look like goddesses🥺,1,2024-07-16T02:55:22Z
@유유마을,화장하면 섹시하고 지우면 아이같고 그러네요.,1,2024-07-15T22:49:47Z
@minhyuklory,7:52 super shy,4,2024-07-15T06:30:23Z
@minhyuklory,Hanni sooo pretty,1,2024-07-15T06:30:14Z
@minhyuklory,Pretty girls,1,2024-07-15T06:30:04Z
@goomago3997,와 해린이 헤메코 너무 좋다...,1,2024-07-15T03:08:28Z
@bambyplliz,danielle is absolutely ethereal 😭💗,1,2024-07-14T19:37:41Z
@Monzayon,"YO GUYS, ARE THEY LISTENING TO THE WEEKND'S SONG? CHECK AT MINUTE 07:00 😭😭😭",6,2024-07-14T15:14:50Z
@Kimjkarmy,😂😂just for fun.......                   .new jeans did you have new jeans 😂😂😂😂😂,1,2024-07-14T09:21:55Z
@jjjk5654,"8:35 진짜 고양이 세로눈이 보이네 렌즈는 그냥 컬러렌즈인데
진짜 고양이인가?",4,2024-07-14T08:32:45Z
@물만두-hyunjin,8:43 한마디 하고 가는거 귀엽다,3,2024-07-14T00:29:48Z
@user-nt6pr4qx8f,뉴진스가 좋다..,1,2024-07-13T17:40:52Z
@gracewang1805,their beauties r unmatched!!!,1,2024-07-13T15:13:24Z
@ぱぴ-c6w,newjeansを好きになってから全てが好きになったわ,5,2024-07-13T10:58:46Z
@hanjeee,🐰💫,2,2024-07-13T07:04:03Z
@kimkim-b2l,하니 팜..너무 이쁘다❤❤❤,3,2024-07-13T06:49:37Z
@kipinkiri,yesss! i saw the ad in japan❤🐰,1,2024-07-13T06:00:44Z
@choco-z7z,뭘 해도 다 예쁜 뉴깅이들😍 언제나 응원할께👍👏🍀,1,2024-07-13T04:05:46Z
