author,text,likes,published_at
@richshopeey1410,MOMMY GISELLE🔥🔥🔥,2,2025-02-26T06:31:19Z
@mutmainnahiryanti5163,PINKSELLE IS LEGENDARY🔥,0,2025-02-24T01:20:31Z
@rsplmr,GIIIIIRRRLLLL 🪭,1,2025-02-17T02:45:22Z
@alasca8096,O CABELO DA GISELLE SENDO UM ACESSÓRIO,0,2025-02-14T16:22:34Z
@yeolmae61,Damnn gurl,0,2025-02-09T04:41:57Z
@romila357,Ooo que hermosa❤❤❤,0,2025-02-03T15:10:28Z
@nn-fu6pv,GISELLLEEEEEEEEEEEEEEE!,0,2025-02-03T11:32:26Z
@sanaakonalangfr,this is so mothering to be honest,0,2025-01-18T03:19:21Z
@keyway7056,Pinkselle,1,2025-01-01T10:40:06Z
@alasca8096,ISSO AQUI FOI UMA OBRA DE ARTE GISELLE!,1,2024-12-27T02:55:26Z
@evallss,ЛЮБИМАЯ ❤❤,1,2024-12-18T21:06:57Z
@dmsgml2758,이번에 지젤님 덕에 에스파 빠지게 되었어요~~ 너무 예뻐요 ㅠㅠ,7,2024-12-04T11:31:41Z
@helloww1097,GG这次可是美出圈了😘,2,2024-11-29T16:24:14Z
@onesee,MAIN SLAYER,4,2024-11-09T04:47:01Z
@URLOCALSTAY-l,WHO ARE U????,0,2024-11-04T23:30:47Z
@1lovaespa,Giselle looks amazing!!,0,2024-11-02T21:22:31Z
@God_personYes,Slayselle,0,2024-10-27T06:23:32Z
@miyaxwaki,SLAY MOMMIEST 💅,3,2024-10-26T05:43:54Z
@just.sayraa,so gorgeous,1,2024-10-25T02:55:36Z
@shrmnrcnslvdr,MOMMY,1,2024-10-25T02:33:34Z
@unknown-ch3cm,the best one,2,2024-10-24T12:31:33Z
@yasminemaruf139,Mother gigi what is this😭❤️❤️❤️❤️❤️❤️ this is a whole cuntyverse😔,2,2024-10-24T02:00:28Z
@茜茜-n4b,ジゼルさん美しい✨,2,2024-10-23T14:15:56Z
@munou000,"マジで今回ジゼルのインパクトがすごい。
ビジュもここ最近で一番だけど、コンセプトと曲のパートがすごくハマってて完成度が半端ない。",28,2024-10-21T16:32:57Z
@KeithLund,I love Giselle 🖤,1,2024-10-21T08:02:33Z
@agiagi_pan03,えりちゃん愛してるよ🫶🏻,1,2024-10-21T06:42:20Z
@just.sayraa,so pretttyyy,0,2024-10-21T05:51:22Z
@aellusion,It’s her era 100%,0,2024-10-20T22:07:08Z
@aellusion,MOTHERRR,0,2024-10-20T22:07:01Z
@JG_Vietnam,Her visuals are so SLICK!!!!!!!!!!!,0,2024-10-20T16:22:53Z
@이재인-v5w,❤,0,2024-10-20T13:10:28Z
@이재인-v5w,시크프리티지잴,1,2024-10-20T13:09:51Z
@MeyFarina,omgggg❤,0,2024-10-20T02:52:35Z
@dantebabette,나만 지젤 세비지때 얼굴이 그립나… 코는 점점 얇고 뾰족해지고 입술은 점점 두꺼워져서 살짝 들창코+돌출입 인상으로 가고있는 기분인데.. 세비지부터 스파이시때가 자연스럽게 예뻤는데 ㅠ,0,2024-10-19T14:57:09Z
@mariachristi9260,Giselle's teaser is the best from the outfit to her sassy moves omg she's really something...i love her,1,2024-10-19T13:05:05Z
@Feña-x1p,Que guapaaaaa,2,2024-10-18T12:46:39Z
@oktariantiahmad6777,"Giselle is so beautiful and talented, amazing..",5,2024-10-18T12:06:43Z
@may-mr4qb,"Are Heeasung and Nining dating? Why are they living together and there are no other members? If indeed the two of them are dating, it's really cute and I'm afraid they will get insulted like Taehyung and Jennie because they were caught dating.

￼",0,2024-10-17T17:20:44Z
@prenagurung7658,Are they coping blackpink or it's just a normal teaser I'm confused am I the only one who think this and I'm not hating aspa it's just what I think in my mind,0,2024-10-17T15:16:48Z
@왕우-g6d,0:06 attitude❤️,0,2024-10-17T03:08:02Z
