author,text,likes,published_at
@sdsss-ryxxx,❤,1,2025-04-25T12:18:22Z
@onlyfoolsfall9249,"What I love about this aside from them staying true to their original sound is how meaningful the whole concept and song are. It’s something most fans can genuinely relate to. These days, a lot of songs focus more on sounding cool and end up compromising on the depth of the lyrics. I really hope more songs like this come out not necessarily the same style, but ones that are both meaningful and enjoyable at the same time.",3,2025-04-21T12:23:30Z
@ericathegoddess6025,I love it❤❤❤,0,2025-04-19T14:07:11Z
@haha00100,디노는인제 보컬팀 가야되는거아님?노래잘한다,0,2025-04-17T06:13:38Z
@Sandi2002-r9x,I love DK voice❤,2,2025-04-11T19:16:56Z
@regithaoctaviola7431,01:44 im in love with joshua's in ear monitor 🥹☺,1,2025-04-04T16:43:58Z
@nurrabiatuladawiahabyazani8682,Love them so much❤,1,2025-04-04T08:47:07Z
@mbb.svtlove92_99,홍프면서 준픈데 원우 미모가 미쳤다❤(최애 둘),1,2025-04-02T13:39:56Z
@galihrahmawati4835,"All i remember just woozi and Vernon, but i know seventeen since 2016. IM 40 and seventeen is my child fav 😂",0,2025-04-02T04:01:05Z
@user-lm7vz4do2x,Gosh. That's live!,2,2025-04-01T21:09:46Z
@Cahyarahma-y3s,jun ganteng ❤,1,2025-04-01T05:42:31Z
@Cahyarahma-y3s,s.coups and dk ❤,1,2025-04-01T05:41:19Z
@yuqi-z8j,"This is a real talent right here, Enhypen's ACE!",0,2025-03-28T13:02:13Z
@nahis06,Imagine watching this live 😍,1,2025-03-28T12:39:02Z
@myrianparedes1848,Escuchando ésta canción y mirando el video comence a seguirlos.. Los quiero mucho Seventeen ❤❤🇦🇷🇦🇷✨,0,2025-03-26T17:03:41Z
@yomnaalgndi3130,❤❤❤❤,0,2025-03-22T00:49:23Z
