author,text,likes,published_at
@jonathanhollingsworth4146,BLACKPINK are the Typa Girls!!!,1,2025-04-26T02:56:42Z
@39maisey84,Date: 25.04.2025 Views: 120.521.563,1,2025-04-25T18:53:10Z
@WahidahHeart,I love it 😻,1,2025-04-25T11:18:16Z
@laila8736,Who is still here like,0,2025-04-24T15:01:06Z
@hellokitty7371,Typa girl typa girl 🎉🎉🎉🎉🎉🎉 ☝🏿☝🏿☝🏿☝🏿☝🏿☝🏿☝🏿🤚🏿🤚🏿🤚🏿🤚🏿👆🏿👆🏿👆🏿👆🏿,0,2025-04-24T14:57:06Z
@HariniRBalegar,The intro music though 🤌🏻,2,2025-04-22T17:07:59Z
@AnetaKlouckova,22 april?,4,2025-04-22T13:24:21Z
@MeSaraphat,Meeeee,0,2025-04-22T09:57:36Z
@skkx24,Rose part>>>>,1,2025-04-22T05:41:28Z
@gantuulgd,Who is here in 2026 !???????,0,2025-04-21T23:26:06Z
@Miichusi_732,I love blackpink 💗🖤,0,2025-04-21T19:58:40Z
@AlmaRomero-p2d,I LOVE BLACKPINK   OMG or music so crazy my favorite music is te Pink cenom,0,2025-04-21T17:57:29Z
@Emanoellytz,2025,0,2025-04-21T16:23:04Z
@AmeliaSouissi-k6o,2025 people ??????,1,2025-04-21T07:05:44Z
@lur.516,I love this song 😻,0,2025-04-20T19:41:30Z
@masaldegirmenci139,2:04,0,2025-04-20T18:06:59Z
@masaldegirmenci139,0:44,0,2025-04-20T18:06:36Z
@riyanaabdirahman4977,Who’s here in 2027????,3,2025-04-20T14:50:50Z
@Sheki2012,black pink i love you,1,2025-04-20T14:45:18Z
@AheyonKim-d9g,You guys get fans commenting everyday but for me you guys are the ONE groups that gets my vibe....LOVEBLACKPINK,2,2025-04-20T03:05:58Z
@hana-56789-sh,I'm crazy......,1,2025-04-19T23:32:38Z
@misz_pris9633,✨️♥️✨️♥️👑🔥👑♥️✨️♥️✨️,0,2025-04-19T17:58:56Z
@twicenmixx5995,"120,234,117 view 1.4million like 2 year ago 20 april 1:43kstam 96.4m 606v
Blackpink",0,2025-04-19T16:43:28Z
@twicenmixx5995,Blackpink,0,2025-04-19T16:42:45Z
@bebepoe261,Periodtt,1,2025-04-18T23:16:08Z
@Anna-v4x8q,❤❤❤❤❤❤❤❤❤❤❤ооооо,1,2025-04-16T18:19:29Z
@margaritamontoya278,Las amo pero es mejor BLACKPINK (mentira😙😚💋),0,2025-04-16T17:45:55Z
@GalacxierAshton,"Yeah, TYPAAAAAA GIRL",0,2025-04-16T01:26:18Z
@misacanul7100,Type of girl that’ll make you want a dream ❤,1,2025-04-15T16:46:32Z
@zakimohamed4952,2:28 2:28 2:28 2:28 2:28 2:28 2:28,0,2025-04-15T16:31:31Z
@Momoylinde,Blackpink best gg,1,2025-04-15T10:51:19Z
@nurulabas6376,🔥🔥🔥,0,2025-04-14T12:21:30Z
@thinguyenhoaitu4983,14/04/2025. i've been listening this song,0,2025-04-14T06:56:09Z
@OFFICIAL_BLINK01,My favorite song 😭💖,1,2025-04-13T02:39:26Z
@Sumaiya-q3s,1:57 The low background vocal...❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2025-04-12T21:37:20Z
@ynooynaa,2025?,1,2025-04-12T01:57:09Z
@almosriyousef,Love BLACKPINK KEEP IT UP,0,2025-04-11T13:07:35Z
@Muorang,Love,0,2025-04-11T07:16:45Z
@Jentle_Shukla,TYPA GIRLSSSS...👏💖🔥,0,2025-04-10T13:36:35Z
@Firee_Flaming0,Who is here in 2025 April?,3,2025-04-10T03:30:13Z
@AuroraLlanos-o1w,블랙핑크 오래오래 사세요💗🖤,5,2025-04-09T22:49:27Z
