video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
IBH3DRaYdYA,UgzVzfW1Zl4hR0k6Z9d4AaABAg,@shumi309,UCYvVrhamsd3MiV4y-y8W7Hw,저~요 저요~🙋‍♀️ 기다려요! 곰신입니다.,0,2025-04-20T05:26:56Z,,0
IBH3DRaYdYA,UgytM3CqgzOvZJwSakR4AaABAg,@LiMinYoongi-hi6gn,UCpkgtyV9AwcyMFtU_qtF9Ag,80 dias e contando pra sua volta ! 💜👑,0,2025-04-02T02:28:48Z,,0
IBH3DRaYdYA,UgxxWC-WR7iyus_GaiF4AaABAg,@Satamura,UCaisRvR9OU_C8TN8Td8GdEQ,❤😊,0,2025-03-15T13:36:42Z,,0
IBH3DRaYdYA,UgxSvPHD7FRTu8zyXOh4AaABAg,@irmamaulix,UCrshaBK7bUy4TsvmCoYU-WQ,oh yoongi,0,2025-03-13T13:56:41Z,,0
IBH3DRaYdYA,UgyDYwEXVAz2D-nDz8R4AaABAg,@guddyvsv2551,UCoCn7XBHgtFrChvRDEnoo7Q,"Ahhh yoongiya , I miss you so much. I always knew somewhere that you are not that cold hearted person. 
Also the way you carried whole conversation. I can understand her because I am also such introvert person. But someone like Yoongi who makes efforts and make other person comfortable ❤❤",0,2025-03-07T10:40:54Z,,0
IBH3DRaYdYA,UgxYIdp7lHfRNb0bzU14AaABAg,@Ohyuniverse,UCO0rIqB1PhGFw9UK3BdO_0A,Won bin's wife 🎉,1,2025-02-21T16:03:56Z,,0
IBH3DRaYdYA,UgzHPgse4OtftIUQdzB4AaABAg,@M939-is8te,UCObRrX_-dvkppsLph4fLXJA,보고싶다 민윤기…사랑해🖤🖤,0,2025-02-20T15:48:54Z,,0
IBH3DRaYdYA,UgzLyug6hIPtYm0LuJJ4AaABAg,@anayancyrodriguez3562,UCNtXdEhA857c2UjpqNnkI6Q,Woooow es impresionante lo bien que hace el papel de entrevistador ❤❤❤❤,0,2025-02-10T03:11:21Z,,0
IBH3DRaYdYA,UgzXhufEFjZjCpe7lTd4AaABAg,@heizelnutzx,UCsPM625v3YSY8qbz0TXxDCQ,Yoongi i miss u 💜,0,2025-02-09T11:21:06Z,,0
IBH3DRaYdYA,Ugwh4DYDLkPX4B-grJt4AaABAg,@미쵸-q7f,UCya8D6MkKxRyVV3Rqr7TlBQ,네멋부터 나의 최애 여배우인데 그렇게 여전히 담백하게 살아가주시는 듯 해서 너무 좋아요,0,2024-12-30T06:47:27Z,,0
IBH3DRaYdYA,Ugzn_81qcp5ECEQ0ynV4AaABAg,@kittygunzd,UCiKQ9ZxJ_2yecp9dKRwsPvQ,Yoongi te quiero mucho,0,2024-12-21T20:03:51Z,,0
IBH3DRaYdYA,UgzOIWpJGRBo5Yxyo7l4AaABAg,@mayraalejandracarrillopaez1651,UCL4pzO3cdeimifQSHFHe2CA,"Yoongi tiene una energía tan pura que cualquier persona se siente cómoda y en un ambiente seguro de ser, me encantó la dinámica me sentí muy identificada con su forma de ser.",0,2024-12-17T15:36:23Z,,0
IBH3DRaYdYA,UgxVZnFJuoqOwsgAMIp4AaABAg,@Minroza.7,UCORrMfRSRPi5wk6R0VmuZzA,Sarangehae suga hyungg🤎,0,2024-12-11T10:54:02Z,,0
IBH3DRaYdYA,UgwtKhDF0XFAvAkS0x54AaABAg,@intrdawn,UCFksYiSgpNaow-bGBjyw_3w,suga sugie,0,2024-11-18T13:34:46Z,,0
IBH3DRaYdYA,Ugz1arh_VNS5WyokyEl4AaABAg,@jamilajbo1096,UC6YxG2yDp7O9sA5DtKN_CMw,언제나 슈가와 이나영.좋다  대화.,0,2024-11-12T19:53:07Z,,0
IBH3DRaYdYA,UgyI6hVeJmF1NFvpM3F4AaABAg,@natalianatividadeee,UCrvJmGl--sdK39EaB6u9QGg,como pode ser tão fofo aos 30? 🥹💜,0,2024-11-12T17:59:52Z,,0
IBH3DRaYdYA,UgydEiy8MHO0KYy4abZ4AaABAg,@natalianatividadeee,UCrvJmGl--sdK39EaB6u9QGg,"ele é tão gentil, tão amorzinho ❤💜 meu neném",0,2024-11-12T17:47:51Z,,0
IBH3DRaYdYA,UgzvA57d7nIhSPBvtZp4AaABAg,@song.h4410,UCsM2Y69hC3xFRkmpDT-07jw,슈가가 정말 수년 방송한 어떤 연예인보다  토크쇼 훌륭한 호스트이네,7,2024-11-07T10:18:44Z,,0
IBH3DRaYdYA,Ugy_1quAA9bcPf_n8kN4AaABAg,@gk-qs6gy,UCRQkXz7_bpT00neFK_U5uqQ,Women are feel very comfortable with Yoongi,0,2024-11-02T07:14:07Z,,0
IBH3DRaYdYA,UgxhcvV2575xzbJoNwZ4AaABAg,@smoothlikebutter4800,UCFqbf4eMe_8yKdWc_62uRYA,Such a great show. Yoongi you are the best.,0,2024-10-18T07:29:02Z,,0
IBH3DRaYdYA,UgwaXB-cxHeON5MQ7sV4AaABAg,@A_R_M_Y_7-z,UCRIVjUPfeXcC3tDODEV5vUw,❤❤❤❤❤❤,0,2024-09-29T18:46:18Z,,0
IBH3DRaYdYA,UgxNoULxdKNL3t8oTOp4AaABAg,@ParyaEyzadi,UCbBMvaBQdZSdpHCuu_XcgHA,"Yoongi, thank you very much for making such a great and very entertaining show. I really enjoyed watching it. I hope you make a second season.",1,2024-09-29T17:26:01Z,,0
IBH3DRaYdYA,UgwTWLFwyMMvo0uGbEJ4AaABAg,@hannanehmahdavi9615,UCxq3gbcYyI5YYoALsP-LSjQ,Shuchita really amuses me,1,2024-09-29T17:01:46Z,,0
IBH3DRaYdYA,Ugwdeo1-7VHY5WtRexJ4AaABAg,@hastimokhtry635,UCbZvKUyuS_qeGuDd7CxKrfw,Yoonkitty 🍉🍓🍍🍑❤️⭐😻,0,2024-09-29T16:12:17Z,,0
IBH3DRaYdYA,Ugwvv5poQyFXsOuT3OR4AaABAg,@Anastasia-n5n,UCl4rJHydXwC5mx7uVK9wRxQ,💝,0,2024-09-29T14:58:00Z,,0
IBH3DRaYdYA,Ugz3gS2cGw_2xxskvOp4AaABAg,@juliechua8760,UC6LJeNiGhYXVqXsRaw6kU6A,I love all episodes of Suchwita! Can’t wait for Season 2! 💜💜💜💜💜💜💜 can’t wait for 2025!,1,2024-09-29T14:12:16Z,,0
IBH3DRaYdYA,UgxBgJIk3HLRjnaHiKt4AaABAg,@sama-xy7ok,UCB7-LVBWj32v_p5uX-hMSlg,Best show,0,2024-09-29T12:40:41Z,,0
IBH3DRaYdYA,Ugzp2hzU7lULvKj2f3t4AaABAg,@Zahramini,UC9G2L6XfGo9giRUjrRrqVQA,"Some guests hadn’t appeared on any shows for years because of fear, anxiety, and the uncomfortable atmosphere of Korean variety shows, but they wanted to come to *Suchwita*. *Suchwita* is pure therapy, definitely check it out

Yoongi please promise us you will continue the suchwita?! borahae",0,2024-09-29T12:08:52Z,,0
IBH3DRaYdYA,Ugxel9UurZ5-rMydN8V4AaABAg,@belsdacumos,UCyHAMveHX5aJBzvWKefqoiw,"can we show our love and support to Yoongi by getting the Suchwita episodes to 5M+ views each by the time he gets out of the military? 🙏 thank you, ARMY!",0,2024-09-21T14:21:41Z,,0
IBH3DRaYdYA,Ugyqga4_vVwyoMuV4yN4AaABAg,@정몽-d1y,UCCXl9ndFaayDydXNvL71Kng,슈가가 취해서 타고가다가...,0,2024-09-09T13:19:38Z,,0
