author,text,likes,published_at
@ElifIŞIK-f2f,I LOVE YOU LİSA,0,2025-04-24T19:17:13Z
@mahirmalik26,How many international fans always support blackpink,1,2025-03-20T04:37:13Z
@SWIFTEBLINK,Stay with meeeee,0,2025-02-20T02:34:23Z
@NarayananNamboodiri-c4c,When will you come to India❤️,0,2025-01-17T15:45:49Z
@КристинаГаргалык,What's the song?,0,2024-12-23T08:33:08Z
@auroracruz2071,COPENHAGEN,0,2024-12-14T03:04:10Z
@Lija-x7h,I'm your big fan blackpink 4 mamber Lisa Jisoo Rose Jennie Bangladesh ❤️🇧🇩🇧🇩🇧🇩🇧🇩,0,2024-12-03T09:36:08Z
@BPdunyaniz,I love blackpink ❤❤❤❤,0,2024-11-03T07:02:31Z
@svalaellabirchnielsen2112,"I live in Denmark and when they were in Denmark I didn't know they were there. but now I just hope they come again so I might have the opportunity to see Blackpink.🩷🖤🩷🖤
I love you Blackpink 🩷🖤


LISA 🩷🖤
JENNIE 🖤🩷
JISOO 🩷🖤
ROSÉ🖤🩷",0,2024-10-16T19:40:07Z
@lekc_stars6719,Love u blackpink ❤,0,2024-10-06T08:53:37Z
@Ahsen-oh1tv,PLEASE COME TO TURKEY ❤🇰🇷🇹🇷🇰🇷🇹🇷🇰🇷🇹🇷🇰🇷🇹🇷🇰🇷🇹🇷🇰🇷,0,2024-09-22T08:37:59Z
@RameshBhujade-h4b,BORN PINK❌ BLACK PINK,0,2024-09-18T01:47:27Z
@Aep1nk_bluu,"BLACKPINK IN UR AREA FOR 8 YEARS!
LOVE U AND SENDING LOVE FROM GERMANY🩷🖤🩷🖤",0,2024-08-19T10:40:31Z
@StanislavaSepetiene,Stay,0,2024-08-10T11:18:08Z
@23alton,"8Blink, we have to Rose`songs to the billion views.",0,2024-08-01T20:41:22Z
@auroracruz2071,Welcome to the Copenhagen,0,2024-07-29T04:43:23Z
@gulayakbulut6280,BLACK  PİNK  K-POP'TA  EN  İYİ  GRUP❤,0,2024-07-24T19:28:50Z
@harihan1522,❤❤My queens ❤❤❤ blackpink ❤❤,0,2024-07-16T14:09:59Z
@FixaOFFICIAL,소련 음악을 듣는 사람은 나뿐인가요?❤,1,2024-07-13T09:36:35Z
@Blackpink_lovee-z4i,❤❤❤❤,0,2024-07-09T09:35:47Z
@RosieKim-z3r,"ㅐㅗ ㅑ ㅣㅑㅍㄷ ㅑㅜ Norway ㅑ
ㅡㅑㄴㄴ ㅛㅐㅕ ㅕㅜㅜㅑㄷ❤",0,2024-07-04T10:40:24Z
@books_talkk,터키에서 하시겠습니까?😢❤,0,2024-06-30T12:00:50Z
@RenataJhanderson,Que saudade 😔😔😔😔,0,2024-06-21T01:35:50Z
@rutemariano3309,❤❤❤,0,2024-06-18T01:28:36Z
@AakritiRajpoot8878,🖤BLΛƆKPIИK💗,0,2024-06-11T05:38:40Z
@japonijaponi8985,أنا أحب بلاك بينك هل بإمكانكم أن  تسافر إلى  الجزائر 🇩🇿🇩🇿,1,2024-06-03T14:06:19Z
@AasifKhan-qz5nl,You come to India black pink 🥹🥹😭😭,0,2024-05-28T05:35:49Z
@AasifKhan-qz5nl,I miss you black pink 😢,0,2024-05-28T05:34:55Z
@RenukaSabnis,Indian blinks waiting for your concert blackpink my area in India's please come to city Pune for the blinks I am pretty sure you will come Indian blink saying stay with me❤❤,0,2024-05-27T10:52:24Z
@LoonahArmink4ever,I LOVE YOU BLACKPINK!!!!!!!!!!,0,2024-05-19T21:02:32Z
@Player.196-t9f,❤,0,2024-04-30T18:39:30Z
@IllugiGunnarsson-vx2vg,Hví ekki Ísland,0,2024-04-28T10:15:43Z
@maryamalsaadi114,I leve in Copenhagen and I was in the concert,0,2024-04-25T04:08:54Z
@anacatalinamaringenez7392,Yo nunca pude esta alli😭😭😭🥺,0,2024-04-15T22:36:37Z
@anacatalinamaringenez7392,"❤blackpink🎉🎉🎉🎉🎉🎉🎉🎉
😘🤗🖤💘🖤💗🖤💓🖤💞🖤💕🖤💖🖤💝🖤💘🖤💖💝💗🖤",0,2024-04-15T22:35:39Z
@CasMes,I love  you Lalisa ❤,1,2024-04-07T15:29:07Z
@Hicat123k,헤르닝으로 다시 덴마크에 오셨으면 좋겠습니다,1,2024-03-30T16:58:59Z
@Just_Vigga,I was there my big sister is the biggest fan ever of you ps Love bp,0,2024-03-26T19:36:17Z
@cats4life1234,I saw me,0,2024-03-23T09:56:31Z
@Allie.5.4.6,بلاكبينك في كوبن هاغين.,1,2024-03-20T16:30:33Z
@anaclaracalandrino3963,I love rosè,0,2024-03-12T15:27:43Z
@briansorensen2992,🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰 Isabella,1,2024-02-24T11:53:28Z
@sweazy907,Blackpink forever🎉🎉❤ l love you blackpink❤,0,2023-12-27T09:58:34Z
@meganers5968,"Love you for ever and ever
           -blinks",0,2023-12-17T14:55:16Z
@blink_editzz_,Blackpink is the revolution ❤,0,2023-11-19T14:05:21Z
@EMI_WESSING,Jeg savner den koncert 😢,0,2023-10-16T09:31:56Z
@bpblink123,I like blackpinkkkkkkkk,0,2023-10-15T12:26:02Z
@Paqueta_SKYLIE_7,Omg I was at the concert and you can’t believe how much screaming it was😂,1,2023-10-13T08:25:49Z
@LunaLybker,❤,0,2023-10-10T18:27:56Z
@Kayaprtslarsen,I love Blackpink i se this concert,1,2023-10-03T12:28:28Z
@PaulaRayanna08,Name music?,0,2023-10-01T19:18:55Z
@twicenmixx5995,BLACKPINK IN YOUR AREA,0,2023-09-30T11:54:17Z
@Meowmeow_70,I CANNOT BELIEVE THAT BLACKPINK CAME TO DENMARK 🎉🎉🎉 CONGRATULATIONS FOR GETTING THERE I WAS AT THE CONCERT 🎶,2,2023-09-20T05:38:26Z
@0No1one0,I was so happy to see Blackpink in denmark 😭❤️,2,2023-09-15T16:49:45Z
@sahanullah7347,i love you black pink ❤❤,1,2023-09-15T08:47:40Z
@Victoriacutiepiee,I love blackpink ❤,0,2023-09-09T06:47:57Z
@AlokGamin782,❤❤❤ black pink members Lisa and jinne and jissu and rose 🖤💖💜💛👌🌎👑 4 hai queens,0,2023-09-06T04:57:15Z
@prishasah4665,Blackpink are you disappointing your fine from fan from Bangalore because I am your  not come in India,0,2023-08-28T15:31:16Z
@elenamalissou8508,Black Pink please come to Greece 🖤💗😭😭😭🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,0,2023-08-25T08:24:45Z
@mochi_panda152,Omg ❤❤❤,0,2023-08-24T15:15:10Z
@Ria12533,You are my lofe,0,2023-08-22T14:08:35Z
@Алтынай-ъ8ь,I love you Black pink 💗,1,2023-08-22T12:03:46Z
@sonalijadhor6646,please come to India for performance and for Indian blinks,0,2023-08-19T09:33:02Z
