author,text,likes,published_at
@나르는대전수리,요리할걸...윈터를 모시다니...,0,2025-04-21T02:13:27Z
@gotayong,뭘 호들갑들이야 흑백전에도 연예인 많이왔을거같구만,0,2025-04-20T00:48:54Z
@카피의기술0819,나라면 요리를 잘 하는 나 자신을 자랑스럽고 사랑할 수 있을 거 같다,0,2025-04-18T00:40:25Z
@꽊곽이네,나폴리....나폴리!!!!,0,2025-04-17T12:11:46Z
@흔들이,롤리폴리....,0,2025-04-16T15:02:20Z
@helloworld-sl2lw,12:09,0,2025-04-15T22:20:09Z
@힙합하는중2,요즘은 문신 그냥 내보내나보네,0,2025-04-12T12:14:26Z
@thk8895,어휴...문신......,0,2025-04-11T07:42:02Z
@booyoohouse,맛피아님 너무 말씀도 잘하시고 배려심이 많고 무엇보다 선을 너무나 잘 지켜서 좋다. 연예인들 몇몇은 아이돌 보면 엄청 꼬리치고 작업걸던데 맛피아님은 보기 좋네요,0,2025-04-10T15:12:54Z
@-photolog3022,아니 이형 안찍은 아이돌이 없구만 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-10T00:17:20Z
@puppleyou5658,맛피아님 말잘해서 좋드라   매너있고 센스도 좋고,0,2025-04-08T09:15:50Z
@OHHYUNCHOI,맛피자 당장 특검하라,1,2025-04-07T09:48:46Z
@bonnie__gt,I'm binge watching all the videos the chefs appeared in and I'm here..,0,2025-04-06T14:34:20Z
@codylim1,Finished watching 30:45,0,2025-04-05T12:20:09Z
@allmasterin,그만 행복해.. 맛피아... ㅠㅠ,1,2025-04-04T04:59:19Z
@꼰꼰정,나폴리 갱스터………..🤬,1,2025-04-03T10:23:08Z
@geekbros5379,"나폴리맛피자님 윈터와 같이 컨텐츠를 찍다니 정말 부럽네요. 항상 열심히
하시는 모습 잘보고있습니다, 이렇게까지 행복하길 바란건 아니지만 항상 행복하세요!",1,2025-04-02T05:52:28Z
@골아파덕_0054,근데 권성준 말을 잘한다 어색하지 않게 토크를 잘 이어나가네,0,2025-04-01T14:43:41Z
@user-do1kw4vt5h,7:51 아뇨할때 너무 졸귀ㅠㅠㅠ,0,2025-03-31T20:39:54Z
@user-do1kw4vt5h,맛피자 진짜 하고싶은거 다하지마,0,2025-03-31T20:30:35Z
@도꼬마리-m6m,나는 문신 했는가게는 안감...,0,2025-03-30T11:18:36Z
@akg3219,이야 이형  출세했네,0,2025-03-28T23:09:01Z
@jay7086,"윈터 성격 진짜 좋구나 경우도 바르고.
아이돌 크게 관심없어서 그냥 하얗고 예쁜 사람 정도만 알고있었는데,
뭔가 상대방 편하게 해주는 그런 성격이네",0,2025-03-28T11:17:16Z
@리월s,*세금 더 내라~~~*,0,2025-03-28T01:57:31Z
@Nakano.ichika,노안이 왔나 자막이 조금 작은거 같아요..,0,2025-03-27T16:24:34Z
@keyway7056,Лучшая,1,2025-03-25T04:55:52Z
@정수헌-f1e,다른 직업을 했더라면 민정이는 신을 했을 듯!! 여신❤,1,2025-03-24T05:13:07Z
@새아이콘저격,요즘 축구를 잘 안보는데 나폴리 누가 잘함?,0,2025-03-22T13:54:42Z
@구아바구아바,잘됐으면좋겠다😊,1,2025-03-21T07:19:28Z
@xoekskowkso,권셰프님 윈터랑 비교해도 미모가 꿀리지 않네요,0,2025-03-20T03:50:57Z
@socutee8,"Таке цікаве відео! Приємне, веселе,  а взаємодія Вінтер та шефа взагалі супер. Я тепер хочу тирамісу приготувати ❤",1,2025-03-19T16:23:19Z
@빵디-p9h,21:40 아진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-03-19T13:28:49Z
@안녕하세영옹,또 대상혁이야,0,2025-03-18T12:25:09Z
@호날두-t2p,윈터 보러 왔는데 맛피자햄 진행능력에 김탄하고 간다 ㅋㅋㅋ 성격 되게 차분하고 좋으시네,1,2025-03-18T07:41:14Z
@Lee-ve2cn,둘이잘어울린다,1,2025-03-14T12:24:33Z
@고통받는용이,윈터 얼굴이 너무 말도 안되게 작은데?,1,2025-03-14T09:42:27Z
@빨영이,이태리 일년반 있었다며 온갖  생색은 진짜 ㅋㅋㅋㅋ,0,2025-03-13T06:49:01Z
@stepbig6195,1호가 페이커 2호가 윈터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 게다가 트와이스까지 당신이 최고야...?,0,2025-03-12T13:48:50Z
@brandonheet,짜파게티에서 터졌넼ㅋㅋㅋㅋㅋ,0,2025-03-11T21:40:50Z
@m549mJU,아 짜증나..,0,2025-03-11T13:56:26Z
@북대구1북대구1,윈터는. . . 형씨 개부럽네,1,2025-03-11T12:27:12Z
@jleo8239,아씨 진짜 열받네 겁나 분위기 왜 달달한데,1,2025-03-11T07:10:07Z
@JooNingYo,윈터 ㅈㄴ귀엽네,1,2025-03-10T14:53:46Z
@이영주-y7k,한국 최악의 이탈리안요리사임 아무튼글머,1,2025-03-10T10:48:43Z
@Mwtf_m,둘이 잘 어울리네,0,2025-03-10T09:24:22Z
@insomnia6587,"머리크리차이 ㄷㄷ 윈터가 작은거죠? ㅋㅋㅋ
맛피아님이 큰게아니고? ㅋㅋㅋ",1,2025-03-10T06:28:34Z
@shhdhue,나폴리 착한건 아는데 하..문신은 왜이렇게 거슬리지 ㅠ  긴팔입지 ㅠ,2,2025-03-09T11:49:55Z
@diablokim8642,나폴리탄괴담 맛동산님 말씀 하실때 조곤조곤 말씀 잘하시네여!,1,2025-03-09T08:53:05Z
@adgad12034,"나폴리님 벌입니다.

흑백요리사 시즌2 재참가하시고 우승하세요",1,2025-03-08T19:01:48Z
@askthemagicconchsh,아니 맛피자님 96이었어…?😳,0,2025-03-07T07:56:18Z
@KugishoR9,"민정언니, 하투하 지우, 유하, 에이나, 이안, 다현, 조은, 카라멘, 연이 찾아왔습니다.",0,2025-03-06T16:55:19Z
@anfwoijwej1742,윈터 왜케 귀엽냐..,3,2025-03-06T16:24:54Z
@나경석-l7o,준비된 사람은 역시나 다르다 근데 윈터 너무 예쁘고,1,2025-03-06T14:32:16Z
@Ajjwiw,윈터한테 꼬리치지마라진짜 ㅡㅡ,3,2025-03-06T07:42:10Z
@Alexander-n8p3q,윈터 이뻐 주금 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2025-03-05T23:55:36Z
@dkkim-b9w,나폴리님이 너무 우쭈쭈 하지 않고 편하게 해서 더 재밌고 좋다 ㅋㅋㅋㅋㅋ,0,2025-03-04T04:23:44Z
@illlil4308,맛피아 mbti intj일거같음 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-01T18:48:30Z
@VictorHugo-qh3sk,Enjoyed this aepisode so much! I hope they get to collaborate again.,0,2025-02-27T06:03:55Z
@sengwonchoi9944,이형 끼부리네 이제 ㅋㅋ,0,2025-02-27T04:15:49Z
@janea.5893,This man is just casually meeting all his idols lmao. I guess it was a perk of winning,1,2025-02-26T16:20:01Z
@현이형제-v1p,이사람이 점점 선넘네..,0,2025-02-26T12:15:42Z
@tommy-nx5zx,23:20 물병 정보 아시는분 ㅠ,0,2025-02-26T10:44:27Z
@MMA-zs1cy,진행을 다하네 ㅎㅎㅎ대단하다 ㅎㅎ,1,2025-02-25T08:29:57Z
@oddxx,🎉🎂⛄️🎂🎉,1,2025-02-25T01:59:14Z
@andrewchoi2613,Thoroughly enjoyed this!  Winter was so charmed by Chef also being such a MY. 5:50 I've never seen Winter so pleased with a compliment!,2,2025-02-24T05:56:25Z
@딸기모히또-j5d,나도 요리나 할까,1,2025-02-23T11:11:18Z
@Masanajae,이런말까진 안할려고 했는데 둘이 결혼해도 잘 살 것 같아...,3,2025-02-22T12:19:07Z
@np11132,진행 뭐야ㅋㅋ 잘하네,0,2025-02-21T02:19:23Z
@물개-e7b,하...바다나 들어가야겠다,2,2025-02-18T08:56:40Z
@kkw5683,둘이 왤케 잘 어울림? 같이 데이트 좀 더 해라,0,2025-02-18T06:16:24Z
@elizabeth4689,Napoli!,0,2025-02-18T03:52:49Z
@karinaGiseleWinterNingning,닝이도 나왔으몀ㄴ 좋았을텐데 아쉽네.,0,2025-02-17T02:31:48Z
@이건민-m8t,2.09초 윈터야 나는 아예 이해가 안돤다ㅠㅠ,0,2025-02-16T23:33:37Z
