author,text,likes,published_at
@SVT_forever17,김민규 썹넬 미침,0,2025-05-04T02:40:13Z
@puikilam5273,2025💖🩵,0,2025-05-02T03:37:49Z
@MinhNguyệtVũ-y1f,2025?,2,2025-04-23T12:00:23Z
@꿈터누,"아이돌의 존재가 내 삶에 이런 영향을 끼칠 줄 몰랐다, 선한 영향력과 선순환의 매우 긍정적인 상징들.",1,2025-04-15T07:52:02Z
@17_13carat,아니 썸네일 민규 개잘생겼네 미쳤음 ;,1,2025-04-14T09:58:46Z
@AahaNoori,❤❤,1,2025-04-09T11:36:27Z
@Mohitha1210,Aju nice has only 2.5 crore v1ews??,2,2025-04-06T03:07:06Z
@thendralselvambca22,Its 2025 but I can't get over from here 🥰,0,2025-03-31T16:38:02Z
@nidaalima980,haloo apakah ada yang masi suka liat mv ini?,0,2025-03-22T14:37:05Z
@taeteastic,Anyone from 2025?,1,2025-03-20T03:48:50Z
@kacawamin1859,好想再看他們穿吊帶阿🥺🥺🥺,1,2025-03-16T14:13:01Z
@kacawamin1859,"SVT, time to bring those suspenders back😏😏",0,2025-03-16T14:09:29Z
@지은-d8i1o,"♡ 노래 ♡
심쿵 ~
♡ 세븐틴 ♡",0,2025-03-10T00:28:56Z
@2hello_world,They don’t make songs like this no more 😔,0,2025-03-08T19:33:26Z
@Han-k4b,세븐틴 ❤,0,2025-03-07T11:56:35Z
@twaeceteen,QUE TEMON DIOS,0,2025-03-01T04:18:29Z
@지은-d8i1o,ㅋ 댓글이오타 댓글 ?,1,2025-02-26T12:38:07Z
@지은-d8i1o,"ㅠ ?
...... 표시 
# 삭제 해줘요 
삿제 불가능",0,2025-02-26T12:37:26Z
@지은-d8i1o,ㅋ,0,2025-02-26T12:36:04Z
@지은-d8i1o,"ㅋ

P D     님 
^ ^ 감사 함니다 ~
지은 이 
♡ 좋아해 ♡ 남자 ♡
♡ 집중 ♡ 단독 ♡
+ ♡ 촬영 ♡ +
♡ 아주 ♡ NICE ♡

P D  님 감사 함니다",0,2025-02-26T12:35:18Z
@EunbyeolCho-tw2qd,2025년에보는 사람?!,6,2025-02-23T03:49:18Z
@똥꼬인뎁,2025년.😊,0,2025-02-21T01:20:36Z
@nonrmpermata9540,I stop by because of &Team cover this song in their performance.,1,2025-02-20T01:12:22Z
@dhaifinanursabila9026,I wonder why this masterpiece song doesn't have many views. Even though this is a song that carats are really looking forward to during concerts.,1,2025-02-18T21:12:37Z
@지은-d8i1o,"지은 ?
♡ 카톡 ♡ 노래 ♡
지은 이 댓글
♡ 민규 ♡",0,2025-02-15T14:34:22Z
@지은-d8i1o,"♡ L O V E  , M O N E Y . F   A  M
♡ 노래 ♡
심쿵 ~
♡ 민규 ♡ 감사해 ♡#영상#노래#댓글#아니야#
♡ 민규 ♡",0,2025-02-15T14:30:08Z
@지은-d8i1o,"ㅎ ㅋ ♡
♡ 민규 ♡
지은 ?
♡ 유트브 ♡ l D ♡
♡ 유트브♡ 이름 ♡
+ ♡ 고백 ♡ +
♡ 아주 ♡ NICE ♡
감사해 ~
♡ 민규 ♡",0,2025-02-15T14:23:56Z
@지은-d8i1o,"ㅋ ?
? 영상 변경 ? 감사해 ? ~
?
♡ 세븐틴 ♡
?",0,2025-02-15T14:02:47Z
@NoraniaAriman,2025??,0,2025-02-07T10:17:59Z
@evietltihan,"I'm from 2025, anybody home?🤝🤗",0,2025-02-06T11:29:41Z
@jigmewangmo8734,2025 anyone??,0,2025-02-06T11:28:30Z
@미미공주-h1g,저이노레좋아해요❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-05T11:29:48Z
@지은-d8i1o,"지은 ?
♡ 매일♡ 밤 ♡ 9 ♡
시 
♡ 아주 ♡ NICE ♡
마음 ~
♡ 민규 ♡ 시청 ♡
지은 마음 ?
♡ 아주 ♡ NICE ♡
마음 ~
♡ 민규 ♡",0,2025-01-31T11:40:00Z
@지은-d8i1o,"유트브 l D
♡ 민규 ♡",0,2025-01-31T11:35:15Z
@지은-d8i1o,"ㅋ   ♡
♡ 민규 ♡
L O V E
지은 
♡ 유트브 ♡이름♡
♡ 아주 ♡ NICE ♡
♡ 민규 ♡",0,2025-01-31T11:34:24Z
@지은-d8i1o,"지은  ?
+  예쁘다 + 남자 +
♡ 민규 ♡",0,2025-01-31T11:32:13Z
@지은-d8i1o,"지은 이
♡ 유트브 ♡ 이름 ♡
♡ 고백 ♡ 
♡ 아주 ♡ NICE ♡
♡ 민규 ♡",0,2025-01-31T11:27:59Z
@지은-d8i1o,"♡ 사랑해 ♡ 고백 ♡
심쿵 ~
♡ 민규 ♡
지 은 이
♡ 유트브 ♡ 이름 ♡
♡ 고백 ♡
♡ 아주 ♡NICE ♡
♡ 민규 ♡",0,2025-01-31T11:20:29Z
@지은-d8i1o,"ㅋ ♡
♡ 민규 ♡
지은 
♡ 유트브 ♡ l D ♡
♡ 이름 ♡
♡ 아주 ♡ NICE ♡
♡ 민규 ♡",0,2025-01-31T11:09:14Z
@지은-d8i1o,"♡ 사랑해 ♡
♡ 이름 ♡ 고백 ♡
♡ 아주 ♡ NICE ♡
♡ 고백 ♡ 민규 ♡
지은 
♡ 유트브 ♡ l D ♡
♡ 이름 ♡",0,2025-01-31T10:55:01Z
@지은-d8i1o,"ㅋ ♡
♡ 민규 ♡
지은   ? 
♡ 유트브 ♡ 이름 ♡
♡ 아주 ♡ NICE ♡
이름 ~
♡ 민규 ♡
감사해 ~",0,2025-01-31T10:51:13Z
@지은-d8i1o,"♡ 민규 ♡ 잘생김 ♡
+ 아주 +  NICE  +
♡ 세븐틴 ♡",0,2025-01-31T10:46:55Z
@지은-d8i1o,"넵 ~
♡ 아주 ♡ NICE ♡
♡ 세븐틴 ♡",0,2025-01-31T10:45:44Z
@지은-d8i1o,"지은
♡ 이름 ♡ 고백 ♡
감사해 ~
♡ 민규 ♡
♡ 사랑해 ♡ 이름 ♡
♡ 고백  ♡
심쿵 ~
♡ 민규 ♡
ㅎ ㅋ 
지은 
♡ 유트브 ♡ 이름 ♡
이
 ♡ 아주 ♡ NICE ♡
♡ 세븐틴 ♡",0,2025-01-31T10:37:39Z
@지은-d8i1o,"ㅋ ♡
♡ 민규 ♡쩔  어  ♡
지은
♡ 유투브 ♡ l D ♡
♡ 이름 ♡
이  ~
♡ 민규 ♡
♡ 아주 ♡NICE ♡
?  일   ?  ~",0,2025-01-31T10:32:13Z
@지은-d8i1o,"지은 ?
♡ 매일 ♡ 밤 ♡
♡ 민규 ♡ 목소리 ♡
듣고 
#  꽃길 # 걸어 #
♡ 민규 ♡    ?
지은 / 꽃길 만 걷게
해줄게   ♡ 남자 ♡
야 ~  
♡ 세븐틴 ♡",0,2025-01-31T10:29:36Z
@지은-d8i1o,"ㅋ 
♡ 민규 ♡
지은
♡ 유트브 ♡ 이름 ♡
이 ~
♡ 아주 ♡ NICE ♡
♡ 민규 ♡",0,2025-01-31T10:25:23Z
@지은-d8i1o,"ㅋ 
♡ 민규 ♡ 
지은 심쿵 ~
전세계 / 캐럿
? 쉿 ? 조용 해 ?
감사해 ~
♡ 민규 ♡",0,2025-01-31T10:24:08Z
@지은-d8i1o,"♡ 민규 ♡
지은 
♡ 유트브 ♡ 이름 ♡
이
♡ 아주 ♡ NICE ♡
♡ 민규 ♡",0,2025-01-31T10:21:32Z
@지은-d8i1o,"지은 
♡ 아침 ♡ 시간 ♡
♡ 민규 ♡ 너 ♡
♡  L O V E ♡  마음 
&
아주 NICE  
마음
 지은 이
♡ 민규 ♡",0,2025-01-31T10:15:08Z
