author,text,likes,published_at
@Withjuu2sh2n,This is my fav type of music,0,2025-04-21T10:06:46Z
@edsæ1000,"STREAM aespa WHIPLASH MV 185M
aespa WHIPLASH AUDIO 105M
❤️🌙⭐🦋
MY FIGHTING!!!!!!!!!",0,2025-04-10T10:35:02Z
@edsæ1000,"STREAM aespa SUPERNOVA MV 205M
STREAM aespa SUPERNOVA AUDIO 135M
VOTE aespa
❤❤❤❤",1,2025-04-10T10:34:50Z
@edsæ1000,"Check aespa Whiplash
#aespa
#aespaDrama Dance Practice
To 11 MILLION each!!!!!",0,2025-04-10T10:34:23Z
@oakley8418,0:02 it sounds similar to Milkshake by Kelis,1,2025-04-09T00:25:59Z
@김시안-o3f,❤❤❤❤,0,2025-04-07T04:30:57Z
@edsæ1000,"Check aespa Whiplash
aespaArmageddon
aespaDrama Dance Practice
To 11 MILLION each!",0,2025-03-20T08:18:28Z
@よし-g5i,自信が持てました ❤,0,2025-03-20T04:51:57Z
@elmoo-o-o,I'm addicted,2,2025-03-19T08:53:04Z
@aespaMY77,aespa❤,0,2025-03-18T21:24:06Z
@Sammy-ci6rl,To the ones who's in charge of Aespa's makeup and styling. Keep doing what you are doing . WE LOVE IT!!!,8,2025-03-17T16:24:39Z
@iamkukkuk6320,พึ่งมานั่งแกะความหมายเริ่ดเกินสาว,0,2025-03-17T05:02:09Z
@ZeroBBS,핑꾸리,0,2025-03-16T08:26:35Z
@Oooooonnnggggg,"핑쿠디,,,,,,,,에,,,,,,오,,,,,,,,,",0,2025-03-16T00:47:13Z
@baton1527,"Winter's rap, bridge❤❤",1,2025-03-12T08:20:42Z
@baton1527,❤❤catchy,1,2025-03-12T08:17:39Z
@ciaraazrnzaa,PINK HOODIEEE❤❤❤,1,2025-03-06T15:09:29Z
@FlukeyStream,Love it. 10/10,0,2025-03-03T19:49:50Z
@마리아-d3f,this song sounds maybe cute..?😊,0,2025-03-03T09:20:56Z
@TeRrY-z3v,민정이 너무 사랑스러워,1,2025-02-26T09:44:20Z
@Anyuouz,아니 윈터야 너무 예쁘다ㅠㅠㅠㅠㅠ 촬영팀도 너무 잘 찍어줬고 편집팀도 엄청 노력한 게 보인다 영상 너무 매력 쩐다,3,2025-02-24T06:10:01Z
@l.a.y.l.a.y__,Not bad💖🤌🏾,1,2025-02-21T02:27:00Z
@edsæ1000,"STREAM aespa NEXT LEVEL 355M
DRAMA 255M
ARMAGEDDON 135M
WHIPLASH 155M
🔥💯",0,2025-02-20T06:31:22Z
@Zuzolek_27,She is my bias❤,0,2025-02-19T18:42:54Z
@x3321,Every time I listen to pink hoodie I thought I heard “ Pink Curry” 😂😂 It’s hilarious,0,2025-02-16T10:29:21Z
@matiip410,TE MA ZO,0,2025-02-15T19:32:17Z
@해진-s2l,노래 좋아요! 자주 들어요,4,2025-02-14T08:12:17Z
@_Eternal-Darkness_,W song 🙏,1,2025-02-14T05:59:07Z
@MusicalEutopia,jealousyyyyyyyy,0,2025-02-14T00:53:23Z
@공룡-m3d,핑크후디 브릿지 디게 좋은데 무대에서 못봐서 조그 아쉽 ㅠ❤,3,2025-02-10T15:41:21Z
@접_김뽀야,"꺅 !!! (╭￣3￣)╭♡ 
꿈에서 저 에스파 운니들 나왓서용 !!
(๑˙❥˙๑) 이게 신곡 뮤비인지 몰랐던 나 혼내버려 ( 신곡 나온건 암미다 )",2,2025-02-09T01:49:34Z
@banaalmomani8907,Pink hoodie AYYY YO🗣️,1,2025-02-02T18:25:52Z
@keyway7056,Классные девчонки,4,2025-01-27T03:04:30Z
@keyway7056,Недооценена песня,0,2025-01-27T03:04:08Z
@5-opaclona,나는 같은 밴드를 가지고 너무 운이 좋다 aespa❤,1,2025-01-19T11:13:49Z
@AnnaSophiaLuna,🖤aespa so much my forever winter karina ningning giselle 🖤u all so much queens forever 🖤,5,2025-01-19T03:13:05Z
@THEpetpetpetra,This song slaps and winter looks gorgeous as usual. Love you aespa,12,2025-01-19T01:14:51Z
@Suhanidixits5b,Who only noticed the WHIPLASH M/V song 😅❤,2,2025-01-16T14:24:06Z
@mariabatistadearruda2911,"와, 음악이 훌륭해요",2,2025-01-14T21:11:21Z
@youerasedme,I WISH SM RELEASE LYRICS NOT AUDIO ONLY,1,2025-01-13T16:00:58Z
@youerasedme,THE OUTRO IS ON FIRE,5,2025-01-13T16:00:24Z
@youerasedme,I LOVE THIS SONG SO MUCH,1,2025-01-13T16:00:01Z
@SHINE_MUSIC_00,Nothing But Winter🫡🫡🫡,0,2025-01-12T10:17:31Z
@GH-qp4hf,Aespa is now the Black Pink of Kpop....the group that started to think they're actually black lmao.,1,2025-01-09T09:21:33Z
@EmmaPazmiño-z1t,💖💖💖💖,1,2025-01-09T03:23:42Z
@justcallmejm_00,aespa ate,1,2025-01-07T00:10:01Z
@hsikaa-qw7vc,Slay,1,2025-01-06T11:35:04Z
@MundoLiz-o7v,Aespa te amo,1,2025-01-04T00:48:30Z
@aisyahsofea5668,giving off me sonic 06 vibe 💙🦔✨💥,1,2024-12-30T09:05:26Z
@TanakaYoshio-k6e,ツワイスもブラックPINKもね❤Kpop男性軍も帝王も帝王のキャラいいですね❤一緒にコメディ踊りたいね🎉🎉🎉🎉😂😂😂😂,1,2024-12-29T11:44:44Z
@TanakaYoshio-k6e,チヨンハもBoAも会いたいね😅,0,2024-12-29T11:35:45Z
@TanakaYoshio-k6e,パーティしたいね🎉🎉🎉❤❤,0,2024-12-29T11:32:49Z
@TanakaYoshio-k6e,キャデラックで大阪周りたいね❤❤❤❤😅,0,2024-12-29T11:31:30Z
@TanakaYoshio-k6e,おれの地元でチャリシーSHOWしてほしいな❤❤,0,2024-12-29T11:28:25Z
@TanakaYoshio-k6e,エスパ久しぶり🎉🎉🎉🎉❤❤❤,0,2024-12-29T11:23:47Z
@박선우-d1r,가요대전보고 온 사람 손✋️,3,2024-12-29T03:52:49Z
@kxntolicious,1:46 the bridges so heavenly 💓,2,2024-12-28T09:41:44Z
@Haewoniist,Here after SBS,3,2024-12-26T14:54:30Z
@elmoo-o-o,MASTERPIECE SONG,4,2024-12-26T12:45:55Z
@熊野古道中辺路,SBSから聞きに来た❤かっこよすぎる😍,2,2024-12-26T12:24:09Z
@Auswagot7,Anyone from sbs,6,2024-12-26T09:33:44Z
@jainyi2343,Two months ago??!!SBS🎉🎉,9,2024-12-26T05:43:04Z
@lady_yve,"Finally, we now have a live stage for Pink Hoodie!",27,2024-12-25T14:24:50Z
@youerasedme,OMG I LOVE THIS SONG DESERVE MORE RECOGNITION,29,2024-12-25T11:29:20Z
@bernchennal2139,🫠❤️,0,2024-12-25T10:27:52Z
@lymlyn6732,"Pink Hoodie's first stage, at SBS Gayo 2024",8,2024-12-25T09:33:03Z
@DoughtyNoghty,Choreography reveal today,4,2024-12-25T09:22:01Z
@devonhsj,They ate honestly,6,2024-12-23T18:36:19Z
@chaizze,MY FAVORITE SONG ON THIS ALBUM,3,2024-12-20T17:00:04Z
@susannep23,Pink hoodie,1,2024-12-15T17:07:37Z
@baton1527,❤❤❤ pink hoodie euuu :>>,2,2024-12-10T13:02:57Z
@Thatonethingg,"IM OBSESSEDDDD, AND IM GETTING THE ALBUM SOONNNN AHHHHH❤❤❤",0,2024-12-09T21:22:47Z
@Barjavelle131,Honestly I love how this song's vibe reminds me of Hot Mess (so underrated 😩),1,2024-12-09T16:50:58Z
@kimikim-z1o,AEEEYO🔊🔊🔊🔊,0,2024-12-08T13:33:04Z
@jaimechanphoto,I can't be the only one who needs a proper MV and choreo for this absolute banger 🥵,3,2024-12-04T05:56:11Z
@Fox-In-Lavender,I LOVE WIPLASH ERA 😻,0,2024-11-29T15:56:23Z
@EASY-CRAZY-HOT,WHAT A MASTERPIECE,1,2024-11-27T14:23:44Z
@16.freyaldakinasih40,듣기 좋은 노래 😊,0,2024-11-24T02:35:08Z
@ning_ning_xlov,"Karina’s Last Chorus
Giselle’s Sass and Vocals
Winter’s Bridge
NingNing’s Low Register
Aespa On a ROLL❗️🙌",2,2024-11-22T01:06:40Z
@IvanLopez-ni9ur,Este tema me encanta esta re bueno,1,2024-11-21T06:35:43Z
@moemocici7478,01:46 - 02:26 masterpiece 😌🎧,0,2024-11-21T04:48:55Z
@niishwest,评论好少,0,2024-11-20T07:41:56Z
@Lilimodani,Ta linda inverno 🫦🫶🏻🫶🏻,1,2024-11-19T22:30:16Z
@handlesiro,이번 수록곡 중에 이게 젤 좋음 ㅎㅎ,4,2024-11-17T07:44:13Z
@Sweethoney03,"I love the lyrics at the end of the song, what it says is so beautiful😊💞",3,2024-11-16T02:55:20Z
@Kim-kerlyn,𝙿𝚎𝚛𝚏𝚎𝚌𝚝!!,1,2024-11-15T13:34:17Z
@sabrina_souza1631,Join my community post and vote for your favorite aespa song from the album Whiplash♡,2,2024-11-14T21:48:18Z
@aludlifscskJzjzh,엌덯게 전곡이 좋은 앨범이 있을 수가,1,2024-11-14T11:35:34Z
@mkolh0245,الافضل,1,2024-11-12T06:37:19Z
@blassiiec,Winter❤,0,2024-11-11T06:14:10Z
@urrrlll,Pink hoodie Eyyyohhh,1,2024-11-10T23:45:37Z
@youerasedme,WHY NO ONE APPRECIATE THE BRIDGE?!?😭🔥 1:52 THE BRIDGE IS ON FIRE!!!! ALSO THE OUTRO!!!🙌🏻🙇🏻🔥,1,2024-11-10T15:35:53Z
@youerasedme,aespa “Pink Hoodie” is a hip-hop dance song that stands out with its unique synth sound and energetic bassline. The lyrics cleverly convey the message of loving yourself as you are and having confidence.🔥🙇🏻🙌🏻 I LOVE THIS SONG FOREVER!,2,2024-11-10T15:34:54Z
@youerasedme,aespa “Pink Hoodie” is a hip-hop dance song that stands out with its unique synth sound and energetic bassline. The lyrics cleverly convey the message of loving yourself as you are and having confidence.,4,2024-11-10T15:33:40Z
@홍사장-p6t,위플래시 다음에 이곡으로 활동 안해주낭? 수록곡중 이게 젤 무대에서 활동할 가능성 있을것같운뎅,4,2024-11-10T13:57:55Z
@selamatdatang7608,‏‪1:46‬‏ ommgggg 🫣🎧,1,2024-11-10T11:47:18Z
@rdp_mizo,Gosh I'm in love w her swag,0,2024-11-10T08:06:18Z
@stunningscenario5606,I want a version of this song in collab with NCT 💣💣💣,2,2024-11-05T18:30:20Z
@keyway7056,I like this baggy jeans,5,2024-11-04T10:44:54Z
@skyflowers5263,📣,0,2024-11-03T13:47:11Z
@완숙이-j3m,삡.비비빕.빕삐빕. 초반 비트 개좋노,1,2024-11-03T04:58:47Z
@Nevertheless_08,This style is perfect for WINTER. I love it. 🖤⛓️,0,2024-11-03T02:34:02Z
@ryusjaraa,ate🫡,0,2024-11-02T13:43:53Z
@sunnxside,QUE BUENA SOOONG,1,2024-11-02T02:20:14Z
@Z3ROS0UL_43,내가 오늘은에서해,0,2024-10-31T15:58:23Z
@I_BLINK_TWICE_BUT_NOT_ONCE,I love winter's short hair here! she keeps pulling me back to her even tho karina & giselle wrecks me😂,0,2024-10-28T06:53:00Z
@sofasobarna1740,🕳️💣,1,2024-10-28T05:41:56Z
@Nina-xo555,AYEEEYA,2,2024-10-27T16:45:40Z
@감자코-u9q,에-오 할 때 겹쳐지는 목소리들이 너무 좋음...... 후......... ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2,2024-10-27T12:46:58Z
@jsj990,Need to find myself the perfect pink hoodie for their concert,10,2024-10-27T12:28:01Z
@jsj990,Pink hoodie is such a fun song!,16,2024-10-27T12:27:42Z
@mindol8171,이거개좋네,7,2024-10-27T12:17:34Z
@NayeonLuvzz,"10/10
PINK PALM PUFF PACKAGE",4,2024-10-27T11:16:52Z
@nataliavaleria7653,Pink Hoodie Ey Oh,6,2024-10-27T06:26:00Z
@이공-i6p,지젤 첫 파트 너무 쫄깃함,0,2024-10-27T04:48:08Z
@shellynooby,WINTER MOTHER,0,2024-10-26T23:27:42Z
@ciroriberi2518,Winter beautiful ❤❤❤❤❤,12,2024-10-26T21:52:00Z
@ヒナちゃんマン,ウィンターでいっぱいて目が幸せ,0,2024-10-26T17:25:46Z
@nk2012,This track is that repeat listen track.  Best on the album imo.,0,2024-10-26T16:19:03Z
@nk2012,The wordplay matching the beat is superb.,0,2024-10-26T16:13:42Z
@bmyaemeu.,My favorite one! ❤,1,2024-10-26T02:42:37Z
@UNlKAT,I feel truly ashamed that I don't own a pink hoody myself jet.. Please forgive me!!!!,0,2024-10-26T01:18:29Z
@ronaldocf1010,"Que obra prima, AESPA é surreal ♥🇧🇷",0,2024-10-26T00:29:59Z
@oscarcastillo4842,🪄,0,2024-10-26T00:14:55Z
@cutieptato522,GO HARD,2,2024-10-25T16:33:18Z
@cameliaslayyy23,ALL OF AESPA ALBUMS' SONG NEVER DISSAPOINT ME!!!!,4,2024-10-25T16:03:35Z
@lyslisana,another no skip album gg,1,2024-10-25T09:05:08Z
@jayk4985,Hi Winter 好美😍,0,2024-10-25T07:48:20Z
@furzia9421,Waiting to have you in MANILA PHILIPPINES THIS 2025,0,2024-10-25T02:55:59Z
@JefferyGabyy,Winter 🔥,1,2024-10-25T01:19:33Z
@initube3552,now I know what to wear to the concert,0,2024-10-24T20:31:38Z
@userjennhyun,que buena cancionn,0,2024-10-24T18:36:34Z
@jujujujumnr,ITS AN EMERGENCY AH OOH,1,2024-10-24T17:09:30Z
@winditriutami-r1f,woahhh❤,0,2024-10-24T15:54:10Z
@minhhaubach3659,Bài này chắc khó hát nhất album,1,2024-10-24T15:54:06Z
@파도위에송대관,이건 뮤비랑 무대로 보고싶다ㅜㅜ,5,2024-10-24T12:24:37Z
@S98540,윈터 썸네일 뭐임 카리스마 미쳤네,1,2024-10-24T08:54:11Z
@musicstreamm,지젤 영상이랑 합쳤으면 리얼 찰떡,0,2024-10-24T08:09:32Z
@toqez130,IT GIVES NCT IM SOOO SORRYYY 😭😭😭,2,2024-10-24T06:25:24Z
@Mhwynot23,"365 #aespaWhiplash!
🩵🌙⭐️🦋
🌌🌌🌌🌌
🔥🔥🔥🔥",0,2024-10-24T04:29:11Z
@farhanaazmi4512,This song is a continuation of NCT’s Baggy Jeans😆,3,2024-10-24T02:33:59Z
@jahlil11111,블랙핑크 디스?,1,2024-10-23T23:07:35Z
@Supernatural-mo2zy,My fav song!!❤❤,1,2024-10-23T22:41:49Z
@BobinyElPouyPouy,"I love the sooong ❤❤ just, am I the only one who hears something wrong at 1:54 ?😅",1,2024-10-23T19:01:31Z
@Lemon-j3s,훅 넘 좋음 . 내 스타일❤,1,2024-10-23T18:11:34Z
@Sasuke_12.,"Ok, I'm a guy... is it bad to think that this song is a banger? Like... im vibin, i need to know if i need to stop, lol.",0,2024-10-23T18:06:46Z
@Im.minjeong,Keren eeeyyo,0,2024-10-23T17:55:49Z
@trashsailormoon,"I’m OBSESSED with this song, it really snuck up on me! I ended up loving it so much more than I expected to",4,2024-10-23T12:48:57Z
@jslim5554,블랙 립이라니 근데 그게 어울리다니. 윈터 이름값한다. 겨울 같다!,1,2024-10-23T12:13:57Z
@user_ff,<3,1,2024-10-23T09:33:27Z
@Exbpaencriibill_neatly9,So cool AEspa💖😍,1,2024-10-23T08:22:44Z
@AdminLogistik-so2bg,❤❤❤❤❤❤,0,2024-10-23T08:07:41Z
@Itsdeliciouscocktail,오이거..와,1,2024-10-23T06:08:42Z
@zink_d1665,ÆSPA is number 1 girl group from the beginning. ❤,6,2024-10-23T05:08:02Z
@zink_d1665,This is answer to NCT's Baggy Jeans 🔥🔥🔥,3,2024-10-23T05:07:06Z
@silkwind78,winters new hair tho 😍🖤,1,2024-10-23T04:24:36Z
@nainghtooaung4773,NingNing Happy Birthday,5,2024-10-23T02:57:07Z
@Ahyeonfan890,Omg microwave edit,0,2024-10-23T01:55:29Z
@SRShelf,Is this a sign that I should buy a pink hoodie🙉,1,2024-10-23T01:37:02Z
@destinyazbsm,배기진스깔 슴 에스파,0,2024-10-22T23:52:58Z
@noisynerg9854,This is so NCT coded I love it,0,2024-10-22T23:19:46Z
@JamilyRocha,love the video concept,1,2024-10-22T23:18:38Z
@karoii_sanyt,winter look better whit blond hair,0,2024-10-22T23:00:28Z
@tamtam-qr9es,eh woy enak banget,0,2024-10-22T22:08:57Z
@yeovism,thee ultimate self-confidence bop!,2,2024-10-22T21:49:27Z
@yeovism,excellent all around... I'm already loving whiplash era!,3,2024-10-22T21:48:47Z
@lorenaos5356,Pink hoodie MV must needed 🫰🏼,1,2024-10-22T18:44:50Z
@galaxylabs1877,Now I want a pink hoodie,0,2024-10-22T16:18:08Z
@givenndui1643,Me wanting a pink hoodie asap!!!!!,0,2024-10-22T16:14:17Z
@alexrad9131,Winter is beautiful.😄😄😄,2,2024-10-22T16:09:08Z
@KimMin-jeong01,The more I listen to this song 😌🎧 the more I like it,0,2024-10-22T15:53:14Z
@pswstory,wahhh daebakkk❤❤,0,2024-10-22T15:37:17Z
@brodybrody8680,Winter❤,0,2024-10-22T15:20:31Z
@flxwerr._,8/,0,2024-10-22T14:22:11Z
@괭이-o4g,이노래 더블 타이틀로 하면 좋을거 같은데 ㅜㅜ 아쉽,2,2024-10-22T14:20:51Z
@PeiLing-ni3jo,Winter's voice is sweet,0,2024-10-22T13:50:42Z
@Taennie_4_lifeu_,BEST SONG OF THE ALBUM 🙏🏻,0,2024-10-22T13:38:50Z
@winterxlis9,ATE🔥🤡😻,1,2024-10-22T12:19:47Z
@sara.fav801,Could've had a better title..,0,2024-10-22T11:56:04Z
@wellyshade,Winto❤❤❤❤,0,2024-10-22T11:38:56Z
@Lilac__dreams,노래 ㅈㄴ 잘 뽑아 ㅇㅈ?,0,2024-10-22T11:11:08Z
@rosaabrille,Winter is really that one idol who slaaayyyyys ✨SHORT HAIR✨,149,2024-10-22T10:09:28Z
@apresmoa,The black hair and black lips is EVERYTHING 🖤,11,2024-10-22T09:47:41Z
@PhiVaGoo,❤,2,2024-10-22T09:36:25Z
@mook524,약간 sm 남돌 노래 느낌 남,3,2024-10-22T09:19:02Z
@mybaby3820,I love this song,1,2024-10-22T08:49:54Z
@mariajibran4622,PINK HOODIE EYYYY,2,2024-10-22T07:41:13Z
@lady_yve,I liked it since highlight medley was released! 🖤,3,2024-10-22T07:32:47Z
@arichadesu,배기배기배기배기진스~~ 엔시티 느낌 가득한 곡..,0,2024-10-22T06:59:42Z
@rxqxyyxh,the start of the song reminds me of arsenal i’m roblox 😭,0,2024-10-22T06:55:53Z
@katarinabluu16,270K PINK HOODIE,1,2024-10-22T06:24:53Z
@mewkieu,에스파 힙합맛 좋당,3,2024-10-22T06:00:59Z
@crisstiiaan,madre de dios🙌🙌,0,2024-10-22T05:59:51Z
@karekare1261,Love it ❤,1,2024-10-22T05:53:31Z
