author,text,likes,published_at
@짱구는목말러-z4x,10:50 즈하 진짜 너무 순진해 ㅋㅋ,0,2025-04-23T04:38:43Z
@AngelDevinaa,KAZUHA MY LOVE 💕,0,2025-04-21T13:13:09Z
@go-hv3ud,아니 저 아가가 발로빨래하는거는어디서 배웠대ㅋㅋㅋㅋㅋㅋ,0,2025-04-19T02:32:56Z
@이필립-k1l,제니퍼 미션 개웃기네 어울리노 꿋꿋히 하고있누,0,2025-04-14T00:40:31Z
@BeanSprouts02,"14:19 they weren't kidding when they said summerz was cute in this ep 🥹

15:36 the looney tunes sound effect 😭",0,2025-03-28T09:28:39Z
@대게먹을거야,❤❤❤,1,2025-03-25T12:19:49Z
@agreskhris1219,@19:17 What the HECK!!! KURA!!! Bikurishuta (ビクリシュタ)!!  so pretty  (as always)!!!!   @20:00 As always this 2 --Oh?!!! MOYA2x!!!---  its like watching k-dramas 2 neighbors fighting  if one of this girls got a role hope the group has a cameo ,0,2025-03-24T05:11:41Z
@정재훈-q1m7e,"리정한채 채원은 ""야 김채원"" 이라면
채원한테 즈하는 14:34 ""즈하야아앍~!""",0,2025-03-15T17:18:43Z
@britzyjoyosorio8451,7:33 we know Yunjin is getting jealous over Kazuha and Chaewon 😅,1,2025-03-05T17:43:21Z
@WOo-z8t,사랑스럽네 ^^,1,2025-02-23T10:34:48Z
@SG-wt5ts,"iPhoneにも写真から検索する機能あるんだよな…
ルセラ達が可愛いから買いたいけど、iPhone信者なんよ。",0,2025-02-15T08:44:24Z
@choing_,11:41 귀엽닼ㅋㅋㅋㅋ,2,2025-01-28T13:40:44Z
@S.Kandatime,風景が私たちの地元の風景に似ている。,0,2025-01-28T03:33:33Z
@S.Kandatime,しかし5人集まると【暴れん坊将軍】…,0,2025-01-28T03:32:04Z
@S.Kandatime,やはり、花に心奪われる乙女…,0,2025-01-28T03:30:34Z
@S.Kandatime,これでいつもの【男はつらいよ】シリーズが…いつものルセラフィム。,0,2025-01-28T03:11:38Z
@yein_05,아니 윤진언니 볼때마다 만두 생각나 ㅋㅋㅋ,0,2025-01-25T15:26:34Z
@yein_05,10:53 아니 안무갘ㅋㅋㅋㅋ 신발 뺏어가라고 만든거잖아 ㅋㅋㅋ,0,2025-01-25T15:22:49Z
@yein_05,요즘 안보다가 갑자기 르세라핌이 생각나쒀!!,0,2025-01-25T15:21:42Z
@yein_05,원래 신서유기나 지락실 같이 몰래하는거 아닌가 ㅋㅋㅋㅋ 아이브였으면 안유진 안광 미쳤을듯,0,2025-01-25T15:17:57Z
@Wonyoungfan123,내 딸들은 너무 귀엽고 놀랍습니다!😀,0,2025-01-14T01:01:10Z
@heedeol,못쁜이!!!,0,2025-01-12T05:19:33Z
@하렁-v7t,꾸은즈 꾼즈!,0,2025-01-10T15:24:15Z
@myouiketchup5480,Zuha is so cute.. Feel sorry cuz I wish her korean not improved.. 😅🤣 the way she talk is so cute.. like a baby.. 🥰💕,1,2025-01-07T18:42:30Z
@Eman-x9e,Yunjin ❤❤,0,2025-01-06T22:32:24Z
@Eman-x9e,😂😂Zuha 🥰,0,2025-01-06T22:30:10Z
@LGelectron,은채가 야무지게 잘하네,0,2025-01-02T20:28:49Z
@drunkestdriver,"Kzha - NB 2002R something

Eunchae - ASICS Gel-Kayano 12.1
Ronnie Fieg Cream Pure Aqua 

Yunjin - The Museum Visitor × Asics Gel-Kayano 14 ""Polar Shade/Illusion Blue""

Kkura - asics smt

Chaewon - idk



Someone help me figure out the other member’s shoe cuz so far im betting on buying eunchae’s asics but i wanna know kkura and zuha’s exact model",0,2024-12-29T04:22:30Z
@인환정-t3h,"르니버스 넘버 너무길어요. EP.49 이렇게 길게
하지말고 연도-1이렇게 바꾸었으면 좋겠네요.",0,2024-12-26T07:27:13Z
@morphunkown,Yunjin trying to talk and then getting distracted is super cute.,0,2024-12-23T16:02:57Z
@karlkarl5540,I love leniverse so much,0,2024-12-19T12:37:32Z
@정재훈-q1m7e,7:35 이 장면 보면 왜자꾸 박명수가 생각나지... ㅋㅋ,0,2024-12-17T17:45:31Z
@dairohlk7394,C Chaewon is very beautiful,0,2024-12-15T17:13:14Z
@kyle_tpe1029,허댕이 기껐이불빨고 잔디밭에 놓네,0,2024-12-10T16:03:50Z
@kyle_tpe1029,동그란 은채가 동그란 양파를 깐다,0,2024-12-10T16:00:24Z
@김문규-f2v,"뉴진스 보다가 르세라핌 보니깐 왜 이리 힐링되고 좋냐...
애들이 애들다우면 이렇게 아름다운데...",5,2024-12-03T05:43:42Z
@ryoma1_1,3:16 10:50,0,2024-12-02T14:12:27Z
@uesr-jhkgdwe,애들은 좋은데 대본이 너무 루즈하네,1,2024-11-28T08:26:39Z
@IZRAFIM,ㅋㅋㅋㅋ 채원이의 수상한눈길..,0,2024-11-28T08:09:20Z
@한방-t1r,"채워니 즈하 캐미가 ㅋㅋ😂
사쿠라은채윤진이도 좋아 😂❤❤",1,2024-11-28T03:28:57Z
@hestiwidia926,너무 재밌어요 하하,1,2024-11-25T16:26:47Z
@a..1915,اخ احبكمممم🐥🩷,4,2024-11-22T22:03:09Z
@시연의첫번째아내,15:26 hotsummerz is genuinely so funny i can’t 😭,4,2024-11-22T20:04:43Z
@시연의첫번째아내,i love summerz so much like they are genuinely so cute and their cuteness is amplified when they’re together 🤍,7,2024-11-22T19:43:59Z
@jairaflores5852,watching this makes me appreciate little things too,2,2024-11-21T12:57:14Z
@아잠만뼈맞음아,런닝맨 신서유기 지락실거 여기저가 다 가져다 하셧넹 ㅋㅋ,2,2024-11-21T09:44:05Z
@twitchparra7816,las amo !! 💌,3,2024-11-18T14:05:27Z
@syafiqashraff926,Hahah zuha so innocent 😂😂😂,4,2024-11-18T06:57:58Z
@아나콩콩,12:23 빨래집게를 1회용으로 만들어버리네ㅋ,2,2024-11-17T16:22:06Z
@Gearup-rj8dk,넘 무해함❤❤,0,2024-11-15T12:31:51Z
@user-hs7nw4ju1x,面白いルセラフィム大好き,3,2024-11-15T09:38:15Z
@hoo-c7c,르세라삠도 방귀를 뀌나요? ? ?,0,2024-11-15T00:04:51Z
@이손노치모태-s4v,네? 응?,0,2024-11-14T12:08:00Z
@gabrielagus6106,14:35 Why she called Zuha 🤣,0,2024-11-13T15:26:52Z
@muffintop9180,카즈하 마인드 진짜 최고다. 너무 바르게 잘 자랐다.,0,2024-11-13T15:13:12Z
@EXIST-y7j,ㅋㅋ  집전체에 모기장을 쳤네 마당까지 정말 대단~~ ㅎ ㅎ 스텝고생혔것네~~,0,2024-11-13T00:35:52Z
@릴은채,우리애기 하루종일 일만하네😂,0,2024-11-12T19:01:45Z
@Erzaboboy,Yunjin kebagian apesnya mulu😂,0,2024-11-12T18:55:43Z
@Tqn1shaaa.x,I literally love them so much. They know exactly how to brighten up someone’s mood & the way they’re so bright & bubbly makes me so happy.,1,2024-11-12T18:39:33Z
@Carlosvidal-d3f,Entonces era su misión de ella robar  los zapatos jajajjaj 😅😂,1,2024-11-12T03:51:56Z
@bcalvert85,"I'm getting major ""Earth Arcade"" vibes... and I love it!",2,2024-11-11T23:32:58Z
@fangirlingallovertheplace9585,The missions were so unfair lol But I love how Eunchae and Sakura just sat down and did their thing while Kazuha was way too honest and Chaewon went full demon haha,0,2024-11-11T06:05:32Z
@iamasone1,1:48 ウンチェの日本語訳「何でこんなに多いの」にしてるの天才,0,2024-11-10T13:11:30Z
@hongh_2,الحلقة تججننن مره احب اجواء الريف والطبيعة,1,2024-11-10T11:33:22Z
@송건기,Ema 무대 다들 파이팅이야,0,2024-11-10T04:35:38Z
@mangomochi439,4:38 i love the way kkura walks away so sassily HAHAHA,0,2024-11-09T06:17:54Z
@ズィーズィー-k4m,"カズハ韓国語がスラスラ話せるようになってて本当に凄い😢そして前髪カズハ本当に可愛い！
一生前髪であれ！",1,2024-11-09T03:10:53Z
@네버-w7c,즈하? 혹여 천재?,0,2024-11-08T17:23:23Z
@RajKuMaR64-y3q,"'Life is a comedy when seen from afar, but a tragedy when seen from up close' the timing of this quote is just too funny. I couldn't stop laughing when I first read this quote for quite a while. 🤣",1,2024-11-08T15:54:07Z
@hikimchi4507,"These girls don’t see each other as competition. Even after figuring out everyone's mission, they just let each other do their thing without getting in the way. No one tried to hide their shoes from Chaewon. They empathized how tough Yunjin’s mission was. Sakura and Eunchae agreed to help each other out, no matter who finished first. Kazuha and Chaewon made the whole mission fun and playful. They let each other be themselves, and that’s why you can never make me hate LE SSERAFIM.",1,2024-11-08T13:56:50Z
@abefhilmnprstxy,15:33 yunjin can never not be funny 😂,0,2024-11-08T02:27:43Z
@20starterblue23,I knew Lesserafim since their debut but I only watch their music videos and stage performances so I always have this image of them as pure idols. I just randomly watch this video and I didn't expect to see Yunjin doing laundry lol this is hilarious 😂,3,2024-11-07T08:25:42Z
@daz.96,تشاوون شريره 😭🤣,1,2024-11-07T07:42:43Z
@Cho-b9e,채원이는 아이즈원때도 그러더니 지금 르세라핌때도 쌈아치장꾸력 어디안가네 ㅋㅋㅋㅋㅋ,1,2024-11-07T04:08:42Z
@markys99,Amo vocês💙,1,2024-11-06T22:17:58Z
@뿔벗어,9:35 잔망모드 ON,3,2024-11-06T15:38:05Z
@alfianfathan14,I like the way Saki and Eunchae couple at make Hwachae❤❤,0,2024-11-06T14:00:35Z
@choibodma,채워이 예쁘고마,0,2024-11-06T09:59:24Z
@sparklefairy-b8r,채원 즈하 너무 귀엽다 ^^,1,2024-11-06T01:58:23Z
@송건기,오늘 르니버스하는 날. 채원 즈하 귀엽다,1,2024-11-06T00:45:09Z
@skaa3936,"3:55 ""그렇게 하는거 아니야 즈하야"" 이게 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3,2024-11-05T16:29:48Z
@mariamherwelsupnet5416,thank u my comfort fimmilyyy,1,2024-11-05T14:40:14Z
@JJIJILI-JAEMYEONG,"쇼츠를 먼저 봐서 몰랐는데~~~ 
이런 재미있는 장명들이었네요~^^",1,2024-11-05T13:21:10Z
@mr_mr_happy,서머즈가 웃고 있으면 피어나가 웃을 거야😂,3,2024-11-05T11:25:52Z
@Nasj-i4s,채원 신발 도도도도독 ㅋㅋㅋㅋ,1,2024-11-05T10:34:11Z
@권영선-s3i,즈하 역시 너무이쁜데,5,2024-11-05T07:37:31Z
