author,text,likes,published_at
@inez2424,Anyone here in 2025?? 🔥😭,0,2025-04-25T20:28:18Z
@mongiibebe,coming back to watch this after 5 years... it really aged like premium wine. this is so insane.,0,2025-04-20T05:03:41Z
@Vegito_127,0:30 My eyes are following Kai because of Dio Brando's outfit he's wearing😂😂,0,2025-03-25T17:47:08Z
@AaaAaa-jp9kn,손님 가수 건강하세요❤,0,2025-03-25T10:46:17Z
@erinreddy,💃🏻💃🏻💃🏻,0,2025-03-08T12:18:51Z
@GraceFelycia-w4j,buset dah Sehun,1,2025-02-28T09:34:30Z
@小鴨-h9s,Obsession歌詞寫的很好很有含義🤖,2,2025-02-16T03:10:53Z
@beafreaklikemetoo22,But recuerdas lo bueno que fue Exo contigo ❤️🫂,1,2025-02-05T04:11:36Z
@elpeloperdidoded.o7764,Happy Birthday KAI 🎂🎉❤,1,2025-01-13T16:50:20Z
@alexalvarado3360,Solo tengo una palabra para describir esto: iconicos,1,2025-01-07T08:23:38Z
@shinewaiyan508,Please give me X-EXO comeback🥺,4,2024-12-10T07:35:28Z
@jdcv17,I keep coming back to this. Their styling here hits different especially Suho's!,2,2024-11-13T15:51:58Z
@iganita2434,❤❤❤❤❤,0,2024-11-10T11:10:12Z
@windamay1792,please comeback,1,2024-11-09T12:27:31Z
@norayuliana99,We are one❤,0,2024-11-07T09:26:48Z
@Byunbaekyhen,"I love this performance so much. I think if I were already an EXO-L during this time, I might have not survived this 😭",3,2024-11-06T12:44:09Z
@Demusa_zn,Halo 2024 exo,0,2024-11-04T11:36:54Z
@Binkaj,HOTT,0,2024-11-03T06:57:13Z
@Binkaj,Coolllll,0,2024-11-03T06:55:54Z
@fexo-l,I love you,0,2024-11-02T18:27:43Z
@leticiaramos7220,"Por favor não dão disband, vocês são tops",0,2024-10-29T04:42:59Z
@kh-pv8zc,"2024 now, and im still here pls i miss x-exo so much pls come back with this concept again and also continue exo theory til the end I want to know the ending 😢",1,2024-10-12T17:32:42Z
@danedelavega04,2:13 the camera director understood the assignment 🫶🤝,0,2024-09-26T18:01:38Z
@creamxiuda99,PLEASE EXO DO A CPNCEPT LIKE THIS I BEG YOU,1,2024-09-24T05:51:42Z
@do_it_kai791,X-EXO ❤,0,2024-09-17T16:02:31Z
@BaekThidaNaing,"Hey there 
2024 I'm here",0,2024-09-17T03:24:57Z
@maria.r.g8663,"Esta performance es simplemente perfecta! Pero claro, es EXO, así que es algo más que obvio... ☺",0,2024-09-04T17:18:12Z
@ren.the.rascal,"X-EXO is one of my favorite era 🔥

Dark, sexy, hypnotizing, powerful
Iconic from vocals, visuals, and choreo
Wishing for OT9 version in the future!!!",1,2024-09-01T05:27:23Z
@loeysjunie,vuelvan,0,2024-08-31T06:46:57Z
@khorshid6614,It so wonderful and amazing and charming and lovely i don't know what say '-' ♡,1,2024-08-17T07:57:06Z
@bakrkadiri6221,geolligo gakkeum keipap kpop aidoleul-i nolaehaneun mogsolileul wae bakkuneunji algo sip-eoyo keipap kpop aidoleul-eun geogol eotteohge buleunayo?,1,2024-08-03T17:59:09Z
@bakrkadiri6221,nan danji (kkeojin bugi exit light nan danji( kkeojin chulgu jomyeong-i kkeojyeossdago malhaneun salam-i nugu-injido algo sip-eoyo,1,2024-08-03T17:52:59Z
@bakrkadiri6221,annyonghaseo exo eotteohge jinaeseoyeo eotteohge jinaeseoyeo eotteohge jinaeseoyeo nan dungsin-eul wonhaeyo i want you i want yeh aight ne myujigbidio-eseo jibchag-ilago malhaneun yeoja ileum-eul jongmal algo sip-eo,1,2024-08-03T17:37:20Z
@s2ndswa,this is really one of their best comeback,6,2024-07-17T05:21:09Z
@정혜선-i3s,사라져,0,2024-07-09T21:41:57Z
@meandyou00,I come here for suho. Love this outfit especially❤,2,2024-07-04T17:08:47Z
@SraMentolada,i am obsessed with this,6,2024-07-04T15:40:00Z
@nathalielopez794,😮insane🎉,0,2024-07-03T04:11:13Z
@임김김,박찬열명도있네😢,0,2024-06-08T10:54:26Z
@SipunBehera-ln6sc,I am not a exo fan but this song is amazing 😍,2,2024-06-07T07:07:35Z
@엑소-L1485,เมื่อไหร่ X-EXO จะกลับมา,0,2024-06-04T16:24:58Z
@VanessaSantos087,Nunca vou superar essa música maravilhosa,0,2024-05-16T04:19:33Z
