author,text,likes,published_at
@Chaudhry1966,@Jihyo🦄  @Chaeyoung🍓,1,2025-04-11T18:55:02Z
@Chaudhry1966,Us 👑✨️💫,1,2025-04-11T18:54:29Z
@KokoRokiir,Sana and Mina admiring from afar:,0,2025-03-13T17:03:20Z
@Yuna-minapen,このコンビ大好き🧡❤️,1,2025-03-10T13:22:13Z
@yasunori.n,チェ🐵❤,0,2025-03-08T14:11:02Z
@Stay94-p7z,"Chae is so pretty and cute, I loveeee chae and Jihyo.",2,2025-03-05T23:48:08Z
@MONSTIEZBLINKLOVE2,First video i have seen when i started Stanning twice,0,2025-03-04T15:57:45Z
@NAYEON.ROBLOX.OFICIAL,I Love Chaeyoung and Jeongyeon,0,2025-03-03T19:36:08Z
@Star.YokoYdany000,I G,0,2025-03-01T22:02:41Z
@XimenTorred-s5m,Q bellas 😻,0,2025-03-01T16:01:43Z
@chmurka_twice,chaeyoung and jihyo!! 💞,0,2025-02-27T12:31:08Z
@MartinaCuello-p9f,Chaeeeeeeeeeeee I LOVE YOU ❤,0,2025-02-26T11:56:00Z
@mariafernandasuazoglikowsk8869,TWICEEEEEEEEE❤❤❤❤❤,0,2025-02-25T01:22:53Z
@July-x3s,i love yours,0,2025-02-24T23:48:54Z
@Haneul-u9k,채이 눈은 언제나처럼 멋지네요 ❤️,0,2025-02-24T15:55:33Z
@user-ej1yx2iy9z,チェヨンかわいい,0,2025-02-24T15:36:16Z
@fernandalopez-e,Jj,0,2025-02-21T18:26:44Z
@Dahyun_Unnie,BELLAS  MIS AMANTES,0,2025-02-21T17:40:28Z
@栞なんやで,なんやねん,0,2025-02-21T04:29:49Z
@MiYu-r1b,Chaeyoung is so damn 🔥,0,2025-02-20T13:06:40Z
@Almuu988,k lindasss,0,2025-02-20T02:33:04Z
@myahvictoria,두 번 사랑해,0,2025-02-17T01:48:36Z
@VioletaRivera-y3x,❤❤,0,2025-02-14T18:39:27Z
@Sakuraart-7,"여자들은 최고야 난 너를 보는 걸 멈출 수 없어, 너는 아름다움과 매력이 뒤섞인 존재야, 사랑해 ❤❤❤❤",0,2025-02-12T22:20:51Z
@Lullyzz-o1v,CHAEHYO IS SO PRETTY,0,2025-02-12T16:03:41Z
@Xx-ImWaTcHiNgYoU-xX,Is no one going to mention the urinals in the background?,0,2025-02-11T22:29:04Z
@sumguie,Both are so amazing!,0,2025-02-10T17:09:08Z
@Kikimiranda2420,I love you chaeyoung and jihyo❤💛,0,2025-02-10T08:10:13Z
@Chaeyoung-z4h,CHAEYOUNG!!🍓🐯❤️,0,2025-02-09T18:06:22Z
@ms_fofo_o,❤❤❤❤❤❤❤❤🎉😊,0,2025-02-08T12:56:15Z
@chaeroblix11684,JIHYOOOOOOOOOO PLIS YOU SELL ME TO CHAE PLIS?🤨,0,2025-02-08T07:01:19Z
@heroyen2728,Beautiful ladies,0,2025-02-07T18:58:04Z
@CHAE_X트와이스,나는 내 편견을 사랑한다❤,0,2025-02-06T15:40:04Z
@MrNobody-sz4zn,🫠,0,2025-02-05T03:25:29Z
@GeraVeraKruqui-bp8ed,Jihyo😘😘😘😘,0,2025-02-04T13:17:04Z
@LykeHAT,They looked better the first shot idc,0,2025-02-03T21:40:11Z
@MiaSantibanez-e7p,❤❤❤❤❤❤❤❤,0,2025-02-02T14:39:41Z
@BeneditaLimaAmaral,"Twice I like you 
Me likey",0,2025-02-01T21:54:04Z
@Hayatvarbeee,Twice💕,0,2025-02-01T12:31:23Z
@ManamiTaira-y8t,可愛いすぎ,0,2025-02-01T12:15:36Z
@thevlogesterr,Chaeyoung and jihyooo You two are so beautiful❤,0,2025-01-31T15:38:05Z
@Kpop_Dahyun,Cool,0,2025-01-30T17:40:57Z
@BranilaKim,❤❤❤❤love you❤,0,2025-01-25T03:48:54Z
@sheen9792,화장실에서 그라믄 안대에~ㅋㅋ,0,2025-01-23T17:31:01Z
@johnstorti1594,❤,0,2025-01-23T15:09:47Z
@biancalorenabravomolina227,Jhiyo es bieeen creídae cae maaaaal,0,2025-01-19T22:00:08Z
@torrid94,Both ridiculously gorgeous. 💟💟💟,0,2025-01-18T05:55:27Z
@Cristal-u8b,"Chaeyeong, it's so beautiful, and Jhiyo, it's so cutee 💗💕😭",0,2025-01-15T18:28:06Z
@Albri_kpop,mis niñas,0,2025-01-13T23:15:33Z
@Twice.28-v7x,I love youuu chaeeeeeeee!!,0,2025-01-13T15:35:10Z
@きい-p6l,Both prettiest❤,0,2025-01-13T14:46:44Z
@MIRANI_2014,My two bias 😍😍😍,0,2025-01-11T03:57:25Z
@jihyo-m20D,I LOVE YOU JİHYO❤,0,2025-01-10T06:46:40Z
@Ellie-t6h,NO DAHYUN:NO LIKE😈,0,2025-01-08T03:02:07Z
@Alta-e1c,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-07T12:24:00Z
@Eyeskpop,MINHAS BIASSS😊,0,2025-01-06T23:20:38Z
@Sumjiw.s,Chaeyoung is so beautiful but she wore a  T-shirt supporting Israel,0,2025-01-06T22:16:00Z
@MagaAlmoyan-fl7ot,She's  so beautiful  Jihyo and Chaeyoung❤❤❤,0,2025-01-06T14:23:10Z
@Chioma-j9k,True❤,1,2025-01-06T11:46:29Z
@Arttapong29,🌟💞💞💞🌟,0,2025-01-03T12:04:31Z
@SarvinGhorbani,My gurls ate🔥🔥,1,2024-12-29T20:25:31Z
