video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
bEJEBLc7bNo,Ugxi7KlmHLP6DnOKo-t4AaABAg,@scrublord853,UC_0pdweWC_Pea4UnQW9ZYlg,This version deserves more love!,1,2025-01-02T22:04:47Z,,0
bEJEBLc7bNo,Ugyou_X9gm7fA_3DZ7B4AaABAg,@tsogbayarontsgoibayar,UCm7te3AYcqBMWYFJpD8izJg,Fl😅pp,1,2024-10-15T10:46:01Z,,1
bEJEBLc7bNo,Ugyou_X9gm7fA_3DZ7B4AaABAg.A9baDS0ym_WAFZWbvpf5je,@Malik_h_a,UC1m2qVw3X1DUeVYVvyfDdfg,"No, they are not flop",0,2025-03-12T09:16:27Z,Ugyou_X9gm7fA_3DZ7B4AaABAg,0
bEJEBLc7bNo,UgzpHeS8s0jOlDIvJet4AaABAg,@phantira01,UCyPxP83eW0IC4KTyCrmuS-g,💚💚,1,2024-09-29T07:11:04Z,,0
bEJEBLc7bNo,UgxvJELOAoUkO77CQcR4AaABAg,@Fathirchannel1,UCkZ4Fu5BoKfXAF335rMW9rA,I love seeing beatbox like this,1,2024-08-28T11:56:07Z,,0
bEJEBLc7bNo,UgzHlxE3a_oWPSp2Z6d4AaABAg,@marthatheresevisorro5419,UCaJTOlPHiA5fEWmomezcAjA,entertainments should make more lyric videos like this,2,2024-05-19T07:56:27Z,,0
bEJEBLc7bNo,UgzkWtDYAp4gN7xed7p4AaABAg,@gjmrk18,UCXqOtCXQWSaWGJdB7Jq2fHg,💚💚💚💚💚💚💚,1,2024-05-16T02:50:42Z,,0
bEJEBLc7bNo,UgxH0KSuHdb0pKYi37p4AaABAg,@Cheerioscedric.ৎ,UCjhB3uYQQGoV5zWERdbnJeQ,"Renjun slayed asf
This song fits him🤭",5,2024-04-04T05:21:34Z,,0
bEJEBLc7bNo,UgxmyLy-mr3Wbaq3kDR4AaABAg,@najajae.,UCnAiweBeLvIhw2aQXHNVneQ,leaving traces❤,2,2024-03-21T02:22:17Z,,0
bEJEBLc7bNo,UgzHGkJAAfrQ3jziOmJ4AaABAg,@drnymo.elfrida16,UC9bicUTIsp1Z3la76HMaY2g,Dreams are the only group which differs from other SM style.They have their own unique vibes . Their music style gives teenagers sense from western.,2,2024-02-24T14:46:59Z,,0
bEJEBLc7bNo,UgxkO-xYhzIYB0GEjRt4AaABAg,@aeNaevisOfficial,UCCrf-dCQuUJGsn5qSkWtIRg,Esperando a que diga Pene pene,0,2024-02-09T09:46:22Z,,0
bEJEBLc7bNo,UgxmcelsoAGySzFDom94AaABAg,@TaesankittyMfQ,UC-Ob6vNMj5vsSMWe-Glmk3A,i still can't sing the english version probably  cuz the korean ver is more simple for me and is in my head so i always mix them together (konglish),3,2023-12-27T13:57:49Z,,0
bEJEBLc7bNo,UgxF-MXgmRdXRMgrkWd4AaABAg,@diananct-pu6iw,UCSCuOC51tedUW_lYzq3nLKA,Inglês fluente,1,2023-12-17T01:32:50Z,,0
bEJEBLc7bNo,UgwrDu4XxZztPfxvfo14AaABAg,@Saniiee,UCbvBFuLlUgLp3nvJgXXBxpA,ICONIC SONG,5,2023-09-20T00:26:54Z,,0
bEJEBLc7bNo,UgyvER0Nc_G0SYOxbD94AaABAg,@Saniiee,UCbvBFuLlUgLp3nvJgXXBxpA,LEGENDSSSSS,3,2023-09-20T00:26:48Z,,0
bEJEBLc7bNo,UgwuX6b8YN09V1istiJ4AaABAg,@caradepoto370,UColb6oZS2EprtghI_tnFPSA,Ya no dice pene 🗣❌❌,0,2023-09-04T07:08:49Z,,0
bEJEBLc7bNo,UgwhFJ322AdWpkO8kMR4AaABAg,@laaachanel2485,UCZme7rQ08H1nGQ8CCIR9gWg,"ah udh nyaman ama versi koreanya juga, tapi 22nya tetap kusuka tetep jadi lagu terfav",1,2023-07-28T15:55:47Z,,0
bEJEBLc7bNo,UgxDwHnFlSKrmNOR1lZ4AaABAg,@jiiesooung,UCiz7p7oeXNY2nn7E4ko94qA,why is english so hard :(,2,2023-07-19T12:33:06Z,,0
bEJEBLc7bNo,UgyTmiOFcrPhQQ3P8Fp4AaABAg,@jiiesooung,UCiz7p7oeXNY2nn7E4ko94qA,EVERY WHERE I GO BRING THE BEATBOX,4,2023-07-19T12:32:17Z,,0
bEJEBLc7bNo,UgzxVoKFWxWgn9AeLG94AaABAg,@jerganzie,UCMA8QY-swRzPTPxvRbBO6JQ,매우 놀라운..,0,2023-07-19T01:52:54Z,,0
bEJEBLc7bNo,UgxK7fFZ5uUNXE9TrC94AaABAg,@nanizoonn7231,UC33ZRD9RV4oA7DTRFUkCWLQ,"JISUNG , MARK ❤❤",2,2023-07-17T11:46:43Z,,0
bEJEBLc7bNo,UgzXvagyS61UwO46o0N4AaABAg,@_Chr1zzy_,UC8X6rfK71QYFe_u2ho3GNbA,I can finally practice my hip-hop now I saw the vid,1,2023-07-16T00:24:02Z,,0
bEJEBLc7bNo,Ugw7tlmoUZrsAopk-BR4AaABAg,@sarahapriyani4784,UCMLBnndH8M9yGQQ-t-a-KeA,Jaemin,0,2023-07-14T02:28:26Z,,0
bEJEBLc7bNo,UgzgsTZDBJ0NrF00FjZ4AaABAg,@sarahapriyani4784,UCMLBnndH8M9yGQQ-t-a-KeA,yum yum yum,0,2023-07-14T02:27:26Z,,0
bEJEBLc7bNo,UgxCNAHaivJhzBimiX14AaABAg,@sarahapriyani4784,UCMLBnndH8M9yGQQ-t-a-KeA,934,0,2023-07-14T02:26:10Z,,0
bEJEBLc7bNo,UgyHc04Kg943X_MXkJp4AaABAg,@geovanacortese5308,UC-9kVGBqsM06D_wNTJrVgLw,2M?,0,2023-07-10T03:18:07Z,,0
bEJEBLc7bNo,UgwTTo0j1YTTaYjxeKt4AaABAg,@niwslay_,UCczy1lkMxf3X-HSNg3PdiOw,Jisungg💗,1,2023-07-05T17:55:56Z,,0
bEJEBLc7bNo,UgyjgCPKzXqDZq1Pc9d4AaABAg,@krystal5681,UChtn3RwCnjw01zMbxZG4xPA,"Omg.. I’m so so so in love with this English version of beatbox.. well done Deamies for being so talented as usual and SM for giving dreamies the opportunity to shine in this English version of their song❤️💚
Pls do it more often in the future! Dreamie deserve more attention and opportunity!!!!❤️‍🔥💚",3,2023-07-05T17:38:27Z,,0
bEJEBLc7bNo,UgzAx9p_ikB0nQtmV6p4AaABAg,@nylalmqhfra,UCNgu6G7PzWpzrWcBM5suILw,EMANG BOLE SE INGGRIS INI???,0,2023-07-03T10:07:46Z,,0
bEJEBLc7bNo,UgyDSW1aJx2z6Xl2AsJ4AaABAg,@nanaaaaaa_id,UC-PAv_Dfl83Mg-HNWfjfLuA,lama ga mampir 🤟😭,0,2023-07-03T06:57:19Z,,0
bEJEBLc7bNo,UgyROfCKhi2k7kmHtHt4AaABAg,@IlhemLulu,UCeD7c4odKpwMHCxzpWgvVkw,My best song,1,2023-06-30T19:22:45Z,,0
bEJEBLc7bNo,UgzlN3b-mkih7wmLDtx4AaABAg,@winnywinn1995,UCm5Vnsd3ZIoVR54BMfKFXDA,Yum yum yum,0,2023-06-28T05:45:27Z,,0
bEJEBLc7bNo,Ugw9fkww5VpP-tUZ81x4AaABAg,@bayno08,UCwo9Qj1nhtmFDcPOP7jOEgQ,One of the most successful  song by nct dream ♡,0,2023-06-25T19:48:02Z,,0
bEJEBLc7bNo,Ugz0PmGw1LLFuZQx0Mt4AaABAg,@bayno08,UCwo9Qj1nhtmFDcPOP7jOEgQ,Im here cause i miss beatbox era 🥺,1,2023-06-25T19:47:31Z,,0
bEJEBLc7bNo,UgwVX2j74PY8Jdbiqzd4AaABAg,@destinynwanguma6002,UCQo7IGU53xYArYWhJbX6zGw,😊😊😊,0,2023-06-24T17:02:54Z,,0
bEJEBLc7bNo,Ugw2VKM48W9Jih-JKih4AaABAg,@jisungwithlove,UCdhtO60MSY6Vk7ZXihOUGZg,jisung's hand writing is an art :),2,2023-06-22T03:25:59Z,,0
bEJEBLc7bNo,UgwnyXr7KZ_aCP4bNvJ4AaABAg,@jisungwithlove,UCdhtO60MSY6Vk7ZXihOUGZg,keren!!! :),0,2023-06-22T03:23:34Z,,0
bEJEBLc7bNo,Ugw4DapXYrzf08JGjLV4AaABAg,@mutiara21.,UCxU0Z95vceCPistd_tVrJbA,so sexy in english 🫣,1,2023-06-20T04:50:40Z,,0
bEJEBLc7bNo,UgxyNjbTr-KzmNI4zol4AaABAg,@Uzzallaemi,UCc4Cly1UdqzLv8pLGcahMrQ,아 갑자기 눈물 날라카네…. 엔시티드림 뭘까…?,0,2023-06-19T19:10:07Z,,0
bEJEBLc7bNo,Ugw8mU9stUg_kkgqOrd4AaABAg,@deidraw,UCdxhYRkzKP92wa5C2v8uKEg,everywhre i go the bring beatbox~~,0,2023-06-19T03:17:42Z,,0
bEJEBLc7bNo,Ugy5CHq-KMxz5a-PI2x4AaABAg,@bamem.3715,UCdDGRr6jXJV3NLkgTR89a9g,I remember how international fans were going through the most to learn the lyrics before NCT DREAM tours in their respective cities. What a time 😂😂😂,0,2023-06-13T19:23:45Z,,0
bEJEBLc7bNo,Ugw3BxCydkGs3MKLaCB4AaABAg,@baharbahar5783,UC3FnF8taSZv1zUdRKifiW0Q,Keren banget NCT DREAM!!,1,2023-06-13T06:53:12Z,,0
bEJEBLc7bNo,Ugz2qEKcR14nU1-coC54AaABAg,@bungadestiveronica2689,UCL_1r1cGhA28oWcFwVHmbKQ,nct udo nk ratan,0,2023-06-11T07:44:06Z,,0
bEJEBLc7bNo,UgxqvyZsINXe0tBPRel4AaABAg,@NA_JAEMIN000,UCO4LOA977bP7wbOsErNXBNw,NCT 드림 영원히 건강하고 행복하자 💚,4,2023-06-11T01:34:20Z,,0
bEJEBLc7bNo,UgyXSxWk-xz_0nstYax4AaABAg,@rantksypilren,UC5rnn70i3f0fgs_iKOZPJrw,We wont stop for a moment oh~~,1,2023-06-08T08:57:58Z,,0
bEJEBLc7bNo,Ugw9Bvg4GcA6eNLEm7R4AaABAg,@DreamzenINA,UC5v7VGnedoLHLLIX5gM9ukw,Ayo 2jt sblum next cb💚,0,2023-06-08T01:42:00Z,,0
bEJEBLc7bNo,UgzvEgnpyBLftZUykD14AaABAg,@Kim_kim07,UCRK1_8F1cT3t9k76H08rWug,I'm so obsessed Marklee's voice 🥺🥺🥺,0,2023-06-03T14:11:41Z,,0
bEJEBLc7bNo,UgwUXqpRB0LrVsiy1gJ4AaABAg,@nana_jaemin03,UC5w1owv1pV0FDSzFI2BhO6A,BEATBOX,0,2023-06-03T11:30:48Z,,0
bEJEBLc7bNo,UgwfijQ7emR-mAO1F914AaABAg,@convolutedcarcass1523,UCvNB0tFvWRgrScStlMAJ_Vw,"For non English native speakers singing like this, mind blowing.",3,2023-06-03T08:43:30Z,,0
bEJEBLc7bNo,UgyL1WoGliQQ_JCBaFV4AaABAg,@animekece12,UCOY5AQpf8ieNMD7lUrZsfrQ,AAA jeamin ganteng banget😭,0,2023-06-01T06:02:37Z,,0
bEJEBLc7bNo,UgwyXSXHlHvh9ApjdmV4AaABAg,@YokoPutra-zj1ch,UC9X_1WQ0hnbPLIFSXMD8Afw,P,0,2023-05-30T10:07:33Z,,0
bEJEBLc7bNo,UgyHmKVAtaqbAk6j5Ep4AaABAg,@kucingkesayanganemak,UCAmgqM7ewKREvZaiY8Yr2Ag,AMAZINGGGGGG!1!1!!,2,2023-05-30T06:43:07Z,,0
