author,text,likes,published_at
@AymelekSalarowa,❤❤❤,0,2025-04-24T04:26:21Z
@LuisGuedez-u4b,π™]}£{=¢°^|®>÷π√√÷,0,2025-04-22T21:06:34Z
@seunwmin,TÜRK ARIYIRORUMMM😝,0,2025-04-22T15:11:04Z
@benbutter,Nice footwork Dubu,0,2025-04-22T14:36:47Z
@johnbiehle1806,My granddaughter is SO HAPPY THAT U ARE BETTER FELIX❤❤❤❤❤,0,2025-04-22T12:18:15Z
@MiMi-14-z1y,My sunshines ❤❤,0,2025-04-22T07:50:37Z
@Bellamemes_ofc,"Félix is a lovely person, very cute ❤",0,2025-04-21T19:50:14Z
@MariaMartinez-dy6jn,I LOVE STRAY  KIDS A DAHYUN❤❤,0,2025-04-21T19:28:54Z
@Lama-n8g,أنا شخصياً نسونجي :,0,2025-04-21T16:27:57Z
@alkasoni3557,biBiMbapppppppp,0,2025-04-21T16:18:49Z
@EclıPseY2K,Why is dahyun adorable❤❤😍and I love Felixs eyes❤ 📌 STRAY KIDS PLS PIN ME IM UR BIGGEST FAN❤,0,2025-04-21T15:33:41Z
@Enhacraze,Literally a tofu😭🤌🏻🫠🤏,1,2025-04-21T13:16:09Z
@Fernanda-blink,"If you're crazy, dahi send you a lot",0,2025-04-21T01:57:16Z
@juhzaifer32,LOVE  YOU 🥰💖💖💖💖💖,0,2025-04-21T00:48:04Z
@KarlaandreaHernandezcruz,Mis bias fav. Juntas😢,0,2025-04-21T00:44:08Z
@SirinLiyan,A Girl 🙄🙄,0,2025-04-20T23:24:37Z
@Afrxhh_stay,Whenever i see her face i remember the time she auditioned OMG I CANT 😭😂🙏🏼,0,2025-04-20T19:16:31Z
@Kawiigirl-q7o,Felix stop ✋🏻 nahhh just kidding go for it 😊,0,2025-04-20T17:26:06Z
@FlagmapCreator,I still suprised of Dahyun being oldest than Felix,0,2025-04-20T08:27:33Z
@Alex-b7p3x,Wow😮,0,2025-04-20T02:56:43Z
@ChristinaMoreno-d9h,Hi Felix got that girl out,1,2025-04-20T01:22:34Z
@ritaaa-f3w,"그녀가 몸에 꼭 끼는 반바지를 입고 있으니, 그렇게까지 진지하게 행동할 수 있다고 상상해 보세요.",0,2025-04-19T09:16:01Z
@straykidsk-pop-u4c,"Я не знаю кто это девушка, но они супер классно танцевали❤",1,2025-04-19T02:44:06Z
@luvxschae,FELIX IS MINE,0,2025-04-18T20:46:47Z
@fernandagallardo7627,No se si envidiar a felix o a dahyun,0,2025-04-18T01:28:22Z
@TheAmatistGirl,Pica el poncho,0,2025-04-17T23:45:01Z
@mirella_blox_games,I love felix❤ i love dahyun❤,0,2025-04-17T20:04:18Z
@gigiwhite.mp3,Felix doing the Hyunjin tongue thing xD,0,2025-04-17T19:17:12Z
@alejandraaguayo904,Omg felix re hermoso 💚,0,2025-04-17T16:49:56Z
@BiancaAliendres,Dahyun,0,2025-04-17T12:03:05Z
@Maniacyuh,Smooth,1,2025-04-17T11:04:43Z
@Marielanga_17,Mis 2 biaaassss neta amo esta colaaab 😭😭😭😭❤️‍🩹❤️‍🩹❤️‍🩹🫦🫦,0,2025-04-17T00:52:33Z
@TarcilaNeves-h8k,Woo okay ❤❤❤❤❤l love stray kıds,0,2025-04-16T22:55:39Z
@ValentinaGarro-cg9zc,Ropa de do-do he?,0,2025-04-16T16:49:43Z
@Yongbokbiggestfangirl,TWICE BIAS AND SKZ BIAS OMGG,0,2025-04-14T16:14:28Z
@졸리죨리,오 다현 ~,0,2025-04-14T14:40:36Z
@tory7843,달 동안 그 후 다시 한번 확인 부탁드립니당 수 있는 것입니다,0,2025-04-14T14:36:47Z
@Nayeon_X__crafts,❤ hacen linda pareja,0,2025-04-14T03:02:48Z
@AleskaYenqueTume,PICA EL PONCHO 🗣️🗣️‼️🔥,0,2025-04-14T01:26:31Z
@LUANA899-qkx,"Los españoles:PICA EL PONCHÓ PICA EL PONCHO PICA EL PONGO.
palabras que llegan al alma
Edit:OMG MAMA MIRA ES MI BIAS AHHHHH",0,2025-04-13T22:41:46Z
