author,text,likes,published_at
@악의구렁텅이-t2p,미쳤다 미쳤어,1,2025-03-30T15:46:37Z
@DoBoo2021,8:15 나비가 못된 죽은 애송인데요...ㅠㅠ,0,2025-03-29T04:43:48Z
@delicate03,즈하 윤진이랑 동기화되어 더 밝고 표현력이 자연스러워지는게 너무 좋다. 😊😊😊😊,0,2025-03-21T06:48:01Z
@Fin-b1i,11:59 아니 무슨 이 각도에서도 예쁘냐 ㅋㅋㅋㅋㅋ,0,2025-03-06T11:37:42Z
@SWEETRAPAS,카즈하 미모 헉소리 나네 진짜,0,2025-03-04T15:44:53Z
@Chamomile368,Love this episode😂,0,2025-03-03T02:02:13Z
@정재훈-q1m7e,1:19 제니퍼 허 입조심 하자 특집 ㅋㅋㅋ,0,2025-02-26T11:45:58Z
@luv_le_sserafim,삼천만원 번데기ㅋㅋㅋㅋㅋ,0,2025-02-20T02:29:18Z
@yooyeonmind,신라횟집 모모스 루지.. 부산 풀코스 제대로네요 해운대 운촌의 왕인 제가 인정합니다~~,0,2025-02-19T05:01:46Z
@yuta핌,2:09,0,2025-02-16T23:51:47Z
@jimmyle9787,Bear scratch chu on da tootie 🫣haaaaaahhhhh😝✌,0,2025-02-15T23:11:45Z
@yxyyyxy,jinjin jinzuha best girls,0,2025-02-15T03:14:13Z
@KevM-fy4mh,Love you guys 😊,0,2025-02-14T16:14:51Z
@jkeylovee,"LE SSERAFIM ""COLOUR ANALYSIS"" EPISODE PLS STAFF 🙏",0,2025-02-11T21:07:25Z
@user-m649,Ｙｕｎｊｉｎ❤❤❤⌒〇⌒(前田和昭),0,2025-02-11T12:59:18Z
@mamuu0210,"2人が仲良くご飯食べてるの見てるだけで癒される…
たくさん旅してほしい！",4,2025-02-07T14:49:11Z
@emxani,omg this ep was so cute.,1,2025-02-06T22:41:04Z
@aliciatrxn,yunjin's fashion style 🤩,2,2025-02-06T16:57:15Z
@Zento85,부산인데 국밥은?,1,2025-02-06T15:39:26Z
@생텀.타임스톤,울산광역시 여행은???  🐬,0,2025-02-06T09:04:38Z
@사과아삭-s7j,내 부산사는데 언제왔드노? 알았으면 구경갔을껀데 ❤❤❤,0,2025-02-06T08:42:03Z
@ぶつかぶつか,ジンズハ挨拶🫡,0,2025-02-06T03:33:55Z
@donaldliden4545,It was a great post.Busan looks nice and it felt nice watch them have a relaxing and fun day,2,2025-02-05T21:53:12Z
@one-uo4kd,"원장혁이에요
전 박사방운영한적이없어요
야한동영상을 판매해본적도없고요
영업직을 해본적도없고요
다 언론에서 국가에서 만들어낸거에요
아동성폭행한적도없고 죽인적도없고요 도와주세요
정신장애 만들려고해요 도와주세요
일을해도 그만두게만들고 소리로 고문해요",0,2025-02-05T17:35:41Z
@martin85choi,4:25 즈하는 어쩜 이렇게 순수한 표정으로 예쁠까요 ♥_♥,0,2025-02-05T17:13:38Z
@ch-e4h,이런 컨텐츠 만들어주신 제작진 분들 진즈하 사랑합니다❤,0,2025-02-05T08:19:36Z
@Choehongjin,졸귀탱즈,0,2025-02-05T07:56:38Z
@yewon_8,자컨 내놔 @쏘스 ㅗ,1,2025-02-05T03:28:19Z
