video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg,@NCTDREAM,UCXURHJRGr4-EB3l87kcbElw,"💐 NCT DREAM's MV Commentary 💐
00:22 #HAECHAN #해찬 꽃이 가짜 꽃이긴 했지만 그래도 꽃을 보면서 촬영하니까 기분이 상쾌 하더라구여
00:28 #RENJUN #런쥔 가짜 꽃에게 물 주는 장면인데 너무 웃겼고 예쁘게 나와서 다행이에요
00:49 #CHENLE #천러 여기 되게 되게 이쁘게 나왔네여 헤헷 이번 뮤비 모든 멤버의 미모가 감상 포인트라고 생각해요~
01:22 #JISUNG #지성 내가 생각해낸 제스쳐ㅎㅎ 칭찬받았어여
01:27 #JAEMIN #재민 찍을 때 모든 순간을 우리 시즈니💚에게 키스를 보내드린다고 생각한 거 같아요 그런 상상이라면 얼마든지 즐겁고 행복하게 웃으면서 찍을 수 있죠
02:24 #JENO #제노 뮤비에 꽃이 많이 나오는데 꽃들이 각 멤버에게 어떻게 녹아들어있는지 봐주시면 좋을 것 같아요
03:15 #MARK #마크 다 같이 모여서 모양을 만든 상태에서 ""kiss"" 부분에 맞추는 안무인데요. 제가 지성이 손을 잡고 꺾어야 하는 안무여서 좀 재밌었어요. 할 때마다 장난치고 싶었지만 참았어요☺",1272,2024-11-15T03:47:52Z,,73
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg.AAqf-wnJwAXAAqfEF35tV8,@pinksun-rh1cv,UCnaDGX4QplVwj7nK3oEzMlg,I love you guys,7,2024-11-15T03:49:49Z,UgyIypWtaS32sc3vUKp4AaABAg,0
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg.AAqf-wnJwAXAAqfwMBCh2x,@pinksun-rh1cv,UCnaDGX4QplVwj7nK3oEzMlg,Sangat indah. Terimakasih Dreamies.,6,2024-11-15T03:55:59Z,UgyIypWtaS32sc3vUKp4AaABAg,0
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg.AAqf-wnJwAXAAqgPnm7Hnj,@KhasanAshari-d6j,UCUTqZJzWSObH9V2LO7beIrA,Thank you for 7 dream,2,2024-11-15T04:00:09Z,UgyIypWtaS32sc3vUKp4AaABAg,0
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg.AAqf-wnJwAXAAqhgEFhHLP,@pricellitaalvianti4742,UCqxrxCAgYgxxa2X1baDzdpg,SO PROUD of you Lee Haechan! Thank you for writing this beautiful song!!,10,2024-11-15T04:11:15Z,UgyIypWtaS32sc3vUKp4AaABAg,0
oFRnSLNtSbc,UgyIypWtaS32sc3vUKp4AaABAg.AAqf-wnJwAXAAqiLRNrUXx,@nisrinamufidah2603,UCekbcKL5APUgf0zQYx6aFww,I'LL LOVE YOU GUYS FOREVER 7DREAM❤❤💚💚💚,1,2024-11-15T04:17:01Z,UgyIypWtaS32sc3vUKp4AaABAg,0
oFRnSLNtSbc,UgwqxzjnrSBRd4VHE2d4AaABAg,@diananggraeni2854,UCcAS5qCtQjVv5DWAlRba7Ig,Haechan love youu🎉🎉🎉❤,0,2025-04-20T10:49:28Z,,0
oFRnSLNtSbc,UgyNXZA6IPm6gKZp8y54AaABAg,@gomhyeokie,UC6agpgA_naAHEIGZ2kz9eGw,4M go go go,1,2025-04-17T03:32:07Z,,0
oFRnSLNtSbc,UgyjnnuMBsj76_HLCFJ4AaABAg,@asteriakurniawan532,UCf3bpBtiObADIQ8GxCxyfQA,This MV deserve to get more viewer.,1,2025-04-15T13:57:33Z,,0
oFRnSLNtSbc,Ugy4LE6y6FTsr0QLhP14AaABAg,@purrrrrrrz,UCq_oAU-tc4Zx7cEiIjj31MQ,4m 🔜,1,2025-04-14T19:30:20Z,,0
oFRnSLNtSbc,UgyFKiTvMAtdi5ZUusZ4AaABAg,@adeqsariyem,UCIspF5Uzr5BVXYalolLiCpA,3.911,1,2025-04-14T09:17:12Z,,0
oFRnSLNtSbc,UgxrZkiVkgyOeCdPPqt4AaABAg,@KeyraLee-s6o,UCwCvIkl1hH_e9snmJQ-TKUg,Angelicdmon voice haechan,0,2025-04-13T13:32:42Z,,0
oFRnSLNtSbc,UgzIif7r1pKquIEuehl4AaABAg,@alexdelgado-ii8ez,UCOxTaPKOsEclI508P1iME5Q,banger omfg,1,2025-04-12T04:09:38Z,,0
oFRnSLNtSbc,UgxttHX-eRk2bELnABx4AaABAg,@ccelseaa,UCej_-MS_zPXk7lupv8lPRqQ,KISS,0,2025-04-11T03:06:21Z,,0
