author,text,likes,published_at
@isokenogboe8713,ジョンヨンの笑顔が輝いています. 💞,0,2025-04-18T09:45:37Z
@MdEkramuddin-w5h,3 unnies 😊❤❤❤,0,2025-04-04T21:55:26Z
@Hira-bestjisoo,Momo is very beautiful ❤❤❤,0,2025-03-01T05:19:40Z
@Lucy-q3f4g,내가 가장 좋아하는 노래 ❤❤,0,2025-02-11T02:30:18Z
@gloria7k,We love u jeongyeon...,3,2025-01-31T16:27:42Z
@tasyamaharani831,Unnie jeongyeon rambut panjang aja si kalau kata gue mah cantik bener woii❤,1,2025-01-28T14:02:05Z
@sana_632,Twice is top🔝,0,2025-01-21T03:41:10Z
@jimcoo,They're so pretty and talented.... And I love their outfits! 😊,1,2025-01-14T02:31:05Z
@jennifermichels8916,my sisters want to smell your feet,0,2025-01-08T00:06:38Z
@Sohpopper,DYVASSS,0,2024-12-21T00:48:40Z
@amo.o.twice9,RAINHAS DO KPOP,0,2024-12-02T16:22:31Z
@amo.o.twice9,GOSTOSASSS,0,2024-12-02T16:22:25Z
@amo.o.twice9,Divas,0,2024-12-02T16:22:19Z
@amo.o.twice9,Amo vcs,0,2024-12-02T16:22:15Z
@amo.o.twice9,perfeitas,0,2024-12-02T16:22:11Z
@amo.o.twice9,LINDAS,0,2024-12-02T16:22:06Z
@amo.o.twice9,AS MAIORES,0,2024-12-02T16:22:01Z
@amo.o.twice9,JEONGYEON LINDA,1,2024-12-02T16:21:55Z
@amo.o.twice9,MOMO BEST DANCER,0,2024-12-02T16:21:45Z
@amo.o.twice9,QUEENS OF KPOP,0,2024-12-02T16:21:38Z
@blakemorales_22,QUE HERMOSAS!!! NAYEON PARECE UNA MUÑEQUITA!! LAS AMOO!!!<3,0,2024-12-01T03:35:23Z
@Elfangor-Sirinial-Shamtul,Unnie Line. 🩵💚🩷,0,2024-11-28T20:58:51Z
@MehrinMehrin-xr2pe,ക വUUv So s 544 100 ല ലt tant tens o 1009💋💋💋💋💋💋💋,0,2024-11-24T08:52:48Z
@madebug7284,Jeongyeon looks stunning ❤✨,4,2024-11-23T00:59:38Z
@平淡之風,來看定延的,0,2024-11-18T15:28:03Z
@Blackpink_apt,They are so beautiful I hope they are happy Twice💖,0,2024-11-06T22:33:32Z
@seonjeong_ch,이 복장 왠지 이상한앨리스 같아,0,2024-11-05T14:20:06Z
@ELNGLOVE,Jeongyeon is putting all her effort into the dance. She is so cute😚,35,2024-11-03T20:07:27Z
@nayeonyiqi,UNNIE LINEE,0,2024-11-03T08:58:25Z
@иваниванов-е2я6б,"Вау😊  очень красиво, удачи вам милашки🎉",0,2024-11-03T08:21:26Z
@mariamartinez8707,Y después no volvimos a ver ese vestido de Nayeon🥲,0,2024-11-02T07:00:18Z
@mercedesalderete5093,🩵💚🩷,0,2024-10-25T00:12:21Z
@dubuquokka-1410,Unnie line is so pretty ❤❤❤,1,2024-10-23T11:50:21Z
@dgarciag1abc,Me encanta 🤩,0,2024-10-12T00:33:33Z
@feliperaffaele8902,I LOVE TWICE AND MOMO ❤,0,2024-10-03T22:35:48Z
@Natzuminnie_Official,🐰🐶🦝,0,2024-09-30T20:27:44Z
@oyumisan9356,最後のジョンヨンちゃんの笑顔が最高に可愛くて綺麗！,2,2024-09-27T18:53:05Z
@つけもの-m6w,このときのジョンヨンってエクステかな？ロング似合ってる,2,2024-09-19T12:04:54Z
