author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",602,2023-03-31T05:19:25Z
@mrsdiesel,i miss rover era😢,0,2024-10-02T04:16:32Z
@yagmuryldz2181ez,"HOW HOW HOW KAI❤😊 EZGi
kai spolier şarkı Hli Helo Rover ses
Hli Helo Dans 12 3 4 ❤❤",1,2024-03-30T17:09:36Z
@achu9522,How to recognize BJY? The person makes movement more complicated 😂,0,2024-02-22T10:30:25Z
@arkdas-ji5nb,Aşk  exo,0,2024-02-18T13:47:41Z
@泡芙-x3z,❤❤,0,2024-02-10T17:13:19Z
@Myeong-n7w,CIX AND EXO,0,2024-01-21T07:40:31Z
@boredfilipina9397,Bada Lee ❤,0,2024-01-05T07:01:29Z
@Bubbles-d7t,Yep am coming over now ❤❤❤😂,0,2023-12-16T18:27:06Z
@janvisinghmeena9118,❤❤,0,2023-11-19T14:15:33Z
@yyyy35522,팔이랑 다리 쭉쭉 뻗는 게 너무 시원하고 잘 맞춰서 쾌감 오진다....,7,2023-10-30T10:25:04Z
@user-lk43ib49yj5,Jinyoung did it really really great!!,2,2023-10-29T06:02:35Z
@user-lk43ib49yj5,Bae Jinyoung and Momo are my favourites in this Rover challenge!!,3,2023-10-29T05:49:06Z
@semademirbas5642,❤❤❤🦋🦋🦋💖💖💖🐉🐉🐉I LOVE ❤U,0,2023-10-28T20:51:47Z
@Malikats1997,Я перестану когда-нибудь в последних движениях видеть лезгинку 🥹,0,2023-10-27T18:48:15Z
@janepark0123,와 아이돌임? 댄서인줄; 왜케잘춰,3,2023-10-25T13:18:43Z
@annadizon9263,Thank you jinyoung,1,2023-10-20T18:22:32Z
@annadizon9263,Miss you so much Kai,0,2023-10-20T18:22:17Z
@annadizon9263,Did Kai & SM paid bae jinyoung to do this challenge? Lol. That bitter fandom really likes to spread lies just because rover is against their faves in MAMA best male solo dance perf,0,2023-10-20T18:21:23Z
@A_YoNg217,아 배진영 진짜 ㅈㄴ 멋지다,5,2023-10-19T14:23:55Z
@sneakerssaki,이제 꿈에서도 춤을 출 거예요 😖 카이에게 춤 가르쳐 달라고 강요하지 마세요  ㅠㅠ,0,2023-10-16T18:18:27Z
@이지한-j2n,머야 배진영 왤케 잘춰 원래 이렇게 잘췄었나??,8,2023-10-13T15:32:06Z
@Babank-l8x,Please collab with jennie,1,2023-10-09T10:08:29Z
@somerandomyoutubechannel5816,"Ah, I miss Kai's endless Rover challenges.",0,2023-10-07T10:17:31Z
@shaisalazar,finally someone matches his energy,2,2023-10-04T16:30:25Z
@nini_88114,눈물나 보고싶어서,4,2023-09-28T13:00:33Z
@nimaelmi7067,I love my best friends rahma and amal❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,1,2023-09-22T04:26:17Z
@AlexaBL123,Просто 🔥🔥🔥🔥🔥🔥🔥,0,2023-09-21T16:14:50Z
@enaamthamer3285,❤❤❤❤❤❤❤,0,2023-09-20T08:53:56Z
@danikagunasekara7932,Omggggggggg.. so nice to see kai dance to this with baejinyoung... Out of the idols who did the rover challenge I think they rocked this....,1,2023-09-18T15:09:30Z
@rosariomiladapalacios453,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-09-13T23:18:18Z
@minjchae,POV : that one kid that will walk and splash sand in your shoe,0,2023-09-09T23:50:10Z
@ChelseaTorres-y3s,Que bien bailan 😍aparte de guapos 😊,0,2023-09-09T21:09:49Z
@kimtaely156,Hi Mr Rover...😘,0,2023-09-09T05:51:12Z
@moonlight23486,Energy level 🎚️,1,2023-08-31T05:43:00Z
@kayeeee6179,miss you mr rover,0,2023-08-28T03:53:21Z
@shonme94,i wanna see rover stage on live so bad kai tour when ㅠㅠ,0,2023-08-27T16:03:23Z
@문규-v4s,마스크 왜 했어? ㅠ.ㅠ 잘생긴 얼굴 보였음 더 좋았을텐데...,2,2023-08-25T14:19:37Z
@noname-o4z7x,They looks awsom ☆ROVER☆ I'm in flames 🔥🔥🔥,0,2023-08-22T00:22:26Z
@mariaramirez2007,Amazing 👍💋🇺🇸🇺🇸,0,2023-08-21T00:48:29Z
@page.soobini_ot5,What should I call them😱.. no words 😶..you broke it yes broke it 🙅,2,2023-08-20T08:46:19Z
@sadafhussain546,https://youtube.com/shorts/0HaDXnQLN3Y?feature=share,0,2023-08-17T22:22:37Z
@nigina_01,Я ТОЖЕ ХОЧУ ТАКОГО ДРУГА,0,2023-08-16T18:31:24Z
@preppy7673,So cute,1,2023-08-13T17:07:13Z
@donianazparvar13,미녀들,0,2023-08-12T13:19:07Z
@donianazparvar13,그것은 매우 아름다웠다,1,2023-08-12T13:19:03Z
@donianazparvar13,더운,0,2023-08-12T13:18:57Z
@nusratjahanpiu7012,miss you KAI,0,2023-08-11T14:52:23Z
@ayaaa___,Miss kai so much 🥹🥹,0,2023-08-09T01:56:12Z
@sen0440,stan cix,0,2023-08-09T01:53:07Z
@RominaCastilla,KAI so cute❤❤❤❤,0,2023-08-08T18:21:14Z
@YinFongNgai,ExO❤❤❤❤❤❤❤❤❤❤❤😂,0,2023-08-08T11:27:07Z
@pinkpufff,Rover is so satisfying ❤,0,2023-08-07T06:38:55Z
@mouniabenali1821,😮😮😮😮😊😊😊😊😊😊❤❤❤❤❤❤❤,1,2023-08-05T17:17:21Z
@kanakverma4591,Powerful dancing 😊,1,2023-08-05T07:45:20Z
@VareFrienemiez,who all think that kai and robert pattinson kinda look similar????,0,2023-08-03T17:09:32Z
@Alexander-o2d7w,yameloaprendi grasias por los video❤❤❤❤❤,1,2023-08-02T12:38:27Z
@انيوشا_عمك_حياتي,رائع,0,2023-07-29T20:59:55Z
@7kia,"Que agresividad, me encanta 🤩",0,2023-07-27T21:20:24Z
@hkhamza14,Exo,1,2023-07-27T12:52:10Z
@atrz-art132,ما ودكم ترجعون كاي,0,2023-07-26T09:44:07Z
@amahlendlovu9781,Love your dance😊,0,2023-07-26T07:32:48Z
@skybramblebase618,Man has come so far. I’m happy for him 😭🫰🏻❤️,1,2023-07-26T00:15:57Z
@mohammadshahidmohammadshah421,Nice song 👍❤️❤️🥰😍💓,0,2023-07-24T09:00:52Z
@Nini-r6v9e,Wow 🤩 so cool,0,2023-07-23T05:28:14Z
@جونغكوكوجيمين,👏👏👏👏👏🤩😮😮,0,2023-07-23T00:38:46Z
@DayanaCancino-fj5rk,Qué lindo ❤ me fascina ese baile,0,2023-07-22T23:35:45Z
@خلود-ف4ص,I love you like I miss you so much I wish I could come back soon and I loved you,0,2023-07-22T17:40:37Z
