author,text,likes,published_at
@lll7yu,えりちゃんだいすき🥺💖,1,2025-03-30T14:35:49Z
@youerasedme,KEEP STREAMING MY'S!,2,2025-02-09T13:14:07Z
@Wish_dream127,언니 날가져요❤,0,2024-12-16T06:12:23Z
@Wish_dream127,뭔 사람이 이렇게이쁘냐,0,2024-12-16T06:12:15Z
@jayk4985,Hi 親愛的Gigi 非常可愛🥰戶外工作注意安全，保重身體😊,0,2024-12-10T19:16:01Z
@ErinNa-n5m,1:48 mulai mulai,0,2024-12-10T08:05:25Z
@Василий-п3п2р,🌸Just lovely!💖,0,2024-11-25T12:30:54Z
@duy6a1tranquang75,She so pretty ❤ I like this 😍,0,2024-10-05T14:58:49Z
@wonbiniee,"Giselle's beauty is very classy, her visual so perfect",0,2024-09-13T02:22:41Z
@HariSina-oc8ss,Cakep banget Giselle,0,2024-09-01T00:52:32Z
@HariSina-oc8ss,Editornya mantap sih ini,0,2024-09-01T00:52:15Z
@henifrimesha5177,aeri❤,0,2024-08-31T05:54:51Z
@소덕soDUNK,그만 이쁘라고 너무 이쁘잖아,0,2024-08-31T02:18:40Z
@Gmriizeseunghaan.02,Hermosa❤,1,2024-08-30T05:15:24Z
@beikyu,애리 항상 사랑하고 고마워❤ 아프지말고 앞으로도 내 심장에 좋은 애리얼굴많이 보여줘❤❤❤,4,2024-08-29T15:39:55Z
@alasca8096,A GISELLE É UMA PRINCESA,1,2024-08-27T17:36:21Z
@asl8610,aghhh giselle is everything 🌙🖤,5,2024-08-27T09:45:33Z
@유유마을,지젤 너모너모 예뻐졌어용!,5,2024-08-27T09:27:49Z
@さサくれ,メロいえりちゃん,1,2024-08-27T06:05:03Z
@user-msq4pl4i,똥머리가 베스트다,0,2024-08-27T04:25:34Z
@PaulaMarcelaAlvarez,She make me happy ❤❤❤❤❤,1,2024-08-26T19:08:37Z
@PaulaMarcelaAlvarez,Giselle is so beautifulllllllll 💘💘💘🔥🥰,1,2024-08-26T19:08:27Z
@mmmmaimmm9001,えりちゃん！！！！,1,2024-08-24T14:37:21Z
@Lina_ae_m,지젤 미모 보는 맛도 있는데 촬영장 분위기가 너무 예쁘고 포근해서 좋댜 ♥♥,1,2024-08-24T10:42:26Z
@Ali_kpop2009,"Giselle, I adore you, you're the best❤",6,2024-08-24T04:40:18Z
@phismaker,지젤 은 진짜 글래머러스라는 단어가 젤 어울리는듯,1,2024-08-23T05:06:30Z
@Naja-s2z,미치겠다 애리언니.. 엘르랑 분위기 너무 잘어울려서 모든 착장이 최고야ㅠㅠ❤❤❤❤,6,2024-08-22T03:58:10Z
@bartsimpson3275,❤❤❤❤❤,1,2024-08-22T01:35:23Z
@jm_20,I'm proud of you Giselle. Keep going my beatifull girl🥰😗,0,2024-08-21T23:07:44Z
@luluaung6908,AHHHHHHHHHHHHHHHHH GISELLE!!!!!!!!!!!!!!!!!!!!!!!!!!,0,2024-08-21T10:48:20Z
@nnieofficial,Giselle❤,1,2024-08-20T12:47:27Z
@cocoN5,"すごく綺麗、、
撮影お疲れさま",1,2024-08-19T22:42:28Z
@t2v2m,"얘 진짜 매력있다
단순히 예쁜 게 아니라 진짜 묘하네..",3,2024-08-19T20:06:08Z
