author,text,likes,published_at
@NCTsmtown,"💐 'Perfume' MV https://youtu.be/7nRiE4sLLxE
🎧 The 1st Mini Album 'Perfume' https://NCTDOJAEJUNG.lnk.to/Perfume",86,2023-04-18T12:28:12Z
@dewisuparwati6378,Perfum yaa kak,0,2025-03-03T11:36:38Z
@EarlyTanedo-op4ib,"This trio’s striking handsomeness is impossible to overlook, leaving everyone in awe 😍😍😍",0,2024-12-03T12:53:01Z
@NCTZEN60987,Me am ready,0,2024-03-02T22:50:05Z
@vito_ria375,"This is a really good song, it was the one that drew my attention to the group's units and the group NCT❣️",0,2023-09-05T16:36:13Z
@odroop6416,음악 싱크 안맞아요,0,2023-08-24T03:33:24Z
@SofiaCastañeda0,I'm obsessed ❤,0,2023-07-08T07:23:30Z
@aienghassani,bagi ku lagu nya nct semua candu kok❤😅,0,2023-06-16T13:26:32Z
@suthartipsukunthanak7740,❤❤❤,0,2023-05-30T02:27:45Z
@jonodistefano1726,Should have a dance tutorial,1,2023-05-26T13:23:42Z
@janelleyonzon3333,yung the best talga dyan yung backup dancer nila,0,2023-05-24T09:10:54Z
@quetulinoliveira1567,this song is very addictive in very good morals,0,2023-05-15T23:18:19Z
@ovajkanaljenapusten,AAA,0,2023-05-14T16:02:31Z
@revamarito7229,Ganteng baget,0,2023-05-06T01:09:56Z
@sandrareis7806,Gosto demais dessa coreografia e do sincronismo deles.,0,2023-05-02T12:18:53Z
@hi.g3mini,"salfok sma dance❎
salfok sma perutnya doy☑️
lucu bgt perutnya😭",1,2023-05-02T06:24:17Z
@김수정-r3n5h,역시 네오함은 떼놓을수없는 존재구나!!😀,0,2023-04-30T15:21:58Z
@EvaHamdard,doyoung is acting like if he messes up hes goin to jail...,0,2023-04-29T15:14:38Z
@1늘,"아니 돈 안벌때는 그렇게 굿즈가 많이나오더니 이젠 돈 버니까 또리디봉도, 터래기도 싹다 솔드아웃이야..",0,2023-04-29T03:48:43Z
@bellac.a.t6660,this is a bonus,0,2023-04-28T20:38:32Z
@dukue_jaqqy,이거 누가 챌린지해 저 잘생김이 없는데 ㅠㅠ,0,2023-04-28T11:04:19Z
@주연-c9j,옷깃위에~할때 춤무ㅜ냐..ㅋㅋㅋ큐ㅠㅠㅠㅠ,0,2023-04-27T03:43:43Z
@rksfip,Эта песня потрясающая🛐💚,1,2023-04-24T10:19:29Z
@cutebunnyhops,"Can't take my eyes off doyoung, he's dancing so beautifully",0,2023-04-23T10:07:53Z
@cutebunnyhops,Doyoung's center his moves are so clean,0,2023-04-23T10:07:10Z
@dahliaqadari5011,Cute,0,2023-04-22T14:19:06Z
@kauannygomez7383,Meus lindos ❤#Perfume🇧🇷🎶🔥,0,2023-04-21T22:39:29Z
@bunnytwinkle8906,My perfect boys❤,0,2023-04-21T15:24:40Z
@bunnytwinkle8906,Now I'm always dancing like this,0,2023-04-21T15:24:14Z
@agnesdaniella272,Doyounggg ❣️❣️❣️,2,2023-04-21T14:46:53Z
@radkaivanova1646,🇧🇬😊🇧🇬😊🇧🇬😊🇧🇬,0,2023-04-21T07:00:02Z
@faaerinurheart,GWS ya Jaehyun😢,0,2023-04-21T02:38:41Z
@fenysafitri5086,im readyyyy,0,2023-04-21T02:11:20Z
@RiyaWonwoo,Their vocal is not joke ❤🙌🏻,2,2023-04-20T19:00:59Z
@dapurade5027,💚💚💚,0,2023-04-20T18:49:10Z
@Andrea-gt2dn,When Dojaejung just doing challenge and it's synchronized 💚,1,2023-04-20T05:53:13Z
@luciahelenaferreiraperespe5064,❤❤❤❤😻😻😻👏🏻👏🏻👏🏻👏🏻,0,2023-04-19T23:51:43Z
@ellipsis-,I'm obsessed with Dojaejung,18,2023-04-19T18:39:49Z
