author,text,likes,published_at
@똥-q8l,너무 예뽀❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-21T11:44:30Z
@킴져니똥꼬,"유튜브랑 틱톡 반응 개다름 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
유튜브: 와 이쁘다 ㄹㅇㅠ, ㅇㄴ 너무 귀엽잖아ㅠㅠ
틱톡: 계집",0,2025-04-20T12:09:52Z
@맂-_윤,둘다 너무귀엽다~~,0,2025-04-20T09:52:46Z
@세영김-u5x,"ㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅋㅎㅋㅎㅋㅎ^ㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅎㅋㅎㅋㅎㅋ'^ '""<""아",0,2025-04-20T02:18:33Z
@잇쮸_공듀,꺄악 ㅣㅣ 둘 너무 기여웡,1,2025-04-19T13:35:16Z
@콩수니1호팬-g9m,헉! 심쿵.. 심장멎을뻔.. 두콩즈 조합넘사벽❤,0,2025-04-19T11:21:41Z
@포카츄3732,❤❤❤❤❤❤,0,2025-04-19T04:01:07Z
@콩순이-u1o,카와이 데스 레이❤,0,2025-04-17T16:38:22Z
@gaeun0828,귀여워요,0,2025-04-17T15:58:05Z
@gaeun0828,언니들 너무 😍,0,2025-04-17T15:57:54Z
@냥별전,유진아..너무 귀엽잖아🩷💘,0,2025-04-17T11:25:14Z
@milk15827,눈 부신 두콩즈 사랑해❤❤,1,2025-04-16T13:58:40Z
@前田実歩,ユジンオンニの口がずっと可愛い❤😂,0,2025-04-16T05:49:11Z
@JIP_1,레이 눈 너무 귀엽다ㅋㅋㅋㅋ,0,2025-04-15T21:07:58Z
@문예슬-i7k,귀여웡,0,2025-04-15T11:41:22Z
@bhiksyyj,"와ㅜ징ㄴ짜ㅏㅏ
이럴거얌,,
죽을때 까지 사랑할게❤",0,2025-04-15T11:41:19Z
@찌효-j9n,유진이든레이든넘귀엽다하찮은것도😊❤,0,2025-04-15T10:07:04Z
@ilovemay,❤❤❤❤❤,0,2025-04-15T08:36:12Z
@Iamobsessedwithkpop,Adorable duo,0,2025-04-14T15:44:44Z
@sky6022,외계어 습득완료~^^,0,2025-04-13T09:40:37Z
@쵸메롱하고튀어,안유진이랑 레이..가 아니고 유지니랑 레이 졸귀..ㅎ,0,2025-04-13T05:38:11Z
@sungilpark950,너무기였잖아ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0,2025-04-13T02:11:47Z
@이근범-y1c,아고 귀여워랑,0,2025-04-13T01:12:31Z
@이인경-q9c,레이 언니 유진이 언니 겁나 예뻐요 그리고 귀엽기까지 하고 귀여워서 사진으로 녹아 버릴 거 같아요,3,2025-04-12T14:06:09Z
@francisustorvalds2596,레이= 귀엽 유진= 귀엽 레이+유진= 겁나겁나 슈퍼 울트라 귀엽,0,2025-04-12T10:24:10Z
@지아입미다,어뜨케 넘 귀여움❤,0,2025-04-11T08:30:39Z
@리뷰해볼까낭,엇! 저 착장은 초콜랫 럭드잖아!!❤,0,2025-04-11T05:08:12Z
@Yuni-s2u,"아이브 사랑해요❤❤❤❤❤❤
아이브 초등 2학년 부터 좋아했어요~>_<
아이브 아이팅🎉🎉🎉",0,2025-04-10T19:46:15Z
@rosexpetal-z1c-v,Tbh idk what they are doing but they are cuteeee😭😭😭🎀,0,2025-04-10T12:00:56Z
@와그작-와구와구,레이가 집중하는 모습 귀여워😢❤,2,2025-04-10T01:49:21Z
@휸-1004,둘이 너무 귀여워어~+,0,2025-04-09T10:46:54Z
@Jungwon72-i5f,🤎💚🧡,0,2025-04-08T10:31:48Z
@adamyasingh3713,Can someone explain the meaning,0,2025-04-08T06:57:55Z
@선영정-e6e,둘이 너무 기여웡 ㅠ,0,2025-04-07T10:47:26Z
@hyunjinandleeknow_deluluwife,Theyre so pretty and cute❤❤❤,0,2025-04-06T10:56:56Z
@잇프유키,레이랑 유진이 눈이 넘 초롱초롱해ㅋㅋ❤❤,1,2025-04-06T10:01:49Z
@곰듕룽찌,마지막에 카메라 끄는 유진이가 넘 기엽따😢,0,2025-04-06T08:49:34Z
@mongddangTV,레이예기할때 빤쥬토끼 커지는거 카와이❤❤❤,0,2025-04-06T04:00:24Z
@이자명-r8n,레이랑 유지니 너모 기여버영 ❤😊  아이브사랑해❤,1,2025-04-05T11:50:01Z
@최한솔-c8y,궈여워!!!!!,0,2025-04-05T02:50:24Z
