author,text,likes,published_at
@박민준-b3c,1:33 부분 너무 귀엽다..,1,2025-03-22T02:38:42Z
@nelfrogue559,does she have big feet?,0,2025-03-12T00:47:48Z
@First.The_Man,진짜 예쁘다 민지님 😍,1,2025-03-05T04:12:24Z
@louish.118,매출 올라가는 소리가 들린다,2,2025-02-01T11:44:12Z
@김대건-p1e,나이키 준비 갈 완료~~!!,1,2025-01-31T12:39:19Z
@hobas9626,준비가 갈 완료 ㅋㅋㅋㅋㅋㅋ 밈은 영원하겠다 ㅋㅋㅋㅋ,2,2025-01-13T10:32:42Z
@매드무비곳간,링 귀걸이 은근 잘어울리네,2,2025-01-03T14:28:55Z
@NgeAung-k5b,Love love Minji ❤❤,3,2024-12-29T16:15:24Z
@Iliillliiilill,뉴진스 애기들은 연예인 안해도 잘먹고 잘 살았을 듯.. 애들이 진짜 똑부러져 착하고,6,2024-12-17T16:10:06Z
@kevinkuo7565,Minji so cute🥰,2,2024-12-09T14:51:09Z
@chrryynaa,minji so cute,0,2024-12-05T16:24:26Z
@soochulsaikyo,화이트보드의 글자는 영원히 지울 수 없네요.,2,2024-11-13T13:10:25Z
@TheKminku,오늘 아가같이 귀엽넹,1,2024-11-07T07:48:14Z
@배준일-v9f,키 원래 이래 큰가? 만나면 갭차이 확 날듯,1,2024-11-05T03:45:52Z
@minahla5348,Minji needs her own show,0,2024-10-31T10:58:17Z
@이가연-f8d,아 왜케 잘해 첨하는거 맞냐구우ㅠㅋㅋㅋㅋㅋ민지만의 예의바름과 동시에 당당함 멋지다,1,2024-10-25T17:18:37Z
@hellabhs9250,love you,0,2024-10-25T13:27:38Z
@sunghoon0507,1:33 !!!!,0,2024-10-22T13:55:29Z
@6301-i3n,내가 저 매장 돌아다녔다면 그냥 오 움직이는 마네킹도 있네.. 겁나 예쁘다 하고 지나쳤을듯.. 사람이 어떻게 이렇게 생겼지 진짜,0,2024-10-17T19:30:25Z
@toogful,진짜 눈망울이 넘맑다 넘좋다 민지양 짱~~~,1,2024-10-08T15:54:12Z
@ul_leun,킴민지 용안 美쳤다,2,2024-10-06T08:35:29Z
@저예피에요,시작하기 전에 광고 나이키 나오는거 뭔데 ㅋㅋ,2,2024-09-26T06:22:20Z
@Ooo-ooo_ooo_ooOoO,부럽당...,0,2024-09-25T16:09:53Z
@낄렵-d8z,01:34 기절.,3,2024-09-23T08:29:12Z
@간인-h5e,저거 언제까지 하나요?ㅜ,0,2024-09-21T23:33:32Z
@구르미-e1s8b,입고있는 바람막이 정보 뭘까요??,0,2024-09-21T14:43:44Z
@wab8338,좋아요 한 만개 누르고 싶다 ㅎㅎㅎㅎㅎㅎㅎ,2,2024-09-20T11:58:35Z
@roy-go1yh,다 사라 52억 있는데.,0,2024-09-15T16:24:43Z
@emiya-moolzomdao,맨인블랙 보는 느낌,1,2024-09-15T13:58:55Z
@khjsg69,the three people that suddenly met at bunnies camp is so cute 😂,0,2024-09-13T16:30:53Z
@usesion,물흐르듯이 응대가 자연스럽네 평소에 옷 잘입으니 같은 말을 해도 다르게 표현할거고 신뢰도가 높으니 아무 불만없이 다 만족하시는거같네요 알바컨텐츠 너무 좋다 EP1 이니 계속 연재 해주세용,5,2024-09-13T05:52:56Z
@Freepalestine-r2v,In this video minji is getting prettier and prettier every second 🤩,1,2024-09-12T10:52:37Z
@lov1sng,일반인 무드? 민지도 너무 좋네 ㅋㅋㅋ🩷🩷,2,2024-09-11T07:53:50Z
@추어탕에소주땡겨요,하아... 킴민지랑 확 사귀어버릴까...❤,2,2024-09-09T13:11:21Z
@Qwertyannaaaa,Aaaak ❤❤❤,0,2024-09-09T06:50:20Z
@Rose-yv2tm,Where another part?,0,2024-09-07T17:35:25Z
@김준호-o4b,사람인가 AI인가 ㄷㄷ 뭐이리 예쁨,2,2024-09-07T06:48:06Z
@salvadorbeza652,Wow hellooooo gd mrnng,2,2024-09-07T00:55:28Z
@salvadorbeza652,Wow hellooooo gd mrnng love love love 💕💕💕😘,2,2024-09-07T00:49:28Z
@marso1227,So where is the part 2???,2,2024-09-06T03:01:44Z
@원딜유저,1:33,3,2024-09-06T01:32:39Z
@STOCKisWAIT,칼국수 알바는 언제 할껀데 ㅋㅋ,2,2024-09-05T04:07:08Z
@laddergold7721,진짜 예쁘다,1,2024-09-04T09:42:09Z
