author,text,likes,published_at
@Iyonieyara05,Yesilyoulevet,0,2025-04-23T05:14:04Z
@reu-v6z,은석 뭐냐???? 얼굴이 뭔 10캐럿 다이아반지만큼 설레네,0,2025-04-23T01:52:42Z
@user-tp9if6eo4m,지독하게 저 4명이랑 엮기고싶다,0,2025-04-21T16:29:57Z
@llklji,?미친 두번째 누군가여,0,2025-04-20T11:37:59Z
@zaziesimon5930,Who is the last person?😅,0,2025-04-19T17:15:27Z
@낑깡깨먹엉,두번째 누구인가요 급해요,0,2025-04-19T16:31:27Z
@eri_smile,Eunseok shiiii ……why you are soooo handsome?????,0,2025-04-18T12:55:25Z
@loveisnothing2779,마크 좌절모드 너무 좋은데,0,2025-04-18T11:17:08Z
@귀여운거조아-f4g,ㅁㅊ얼굴,0,2025-04-17T14:07:01Z
@plztakeiteasy,전 찬영이요...,0,2025-04-14T13:58:14Z
@BAD50-q1e,This is too cute.   ❤❤❤,0,2025-04-14T12:38:57Z
@user-y6m6j,이영상 송은석 필모에 들어가야되,2,2025-04-13T22:41:17Z
@jayanthaabeysinghe7295,"Jaemin: girl you like me a little bit 
The song : no I don't even like you a little bit
While me: I DON'T LIKE YOU A LITTLE BIT I LOVE YOU A LOT ❤",0,2025-04-10T16:36:19Z
@범규-r8z,"마크 재민 잘생겼는데 ❤
마크 내 쵀애인뎅 😢",0,2025-04-10T11:11:44Z
@JML-e8u,시작부터 나재민 얼굴공격 뽝~~~~기절,0,2025-04-07T14:51:24Z
@haechanhaechan-jc3yg,❤❤❤,0,2025-04-04T22:51:36Z
@나나울애기일루와,너희를 어케 싫어함...재민아아..,1,2025-04-03T06:41:16Z
@lv.chenjx,아진짜다좋다 결혼해,0,2025-04-01T02:33:57Z
@Nana_Dream127,I would say yes to all of them lmao (but it will never happen 😢),0,2025-03-29T18:57:41Z
@Kyungsoo26,"So I'm confused about which one to choose, you can do all of them😍",1,2025-03-25T14:32:48Z
@elele.888,ウンソク、演技上手い！,2,2025-03-22T11:05:48Z
@gj09156002,재민이 나온 처음부터 무조건 예스임,1,2025-03-21T11:04:46Z
@ppuing_7,하송은석씨진짜로~~~,1,2025-03-21T06:15:43Z
@zo__glassss,no jaemin i do like u 😭,0,2025-03-20T18:50:05Z
@layislit77,damn. visual attack damage 10000000%,0,2025-03-18T22:34:03Z
@username-o1q3o,"돌자님,,",1,2025-03-13T16:40:48Z
@abcd123-h3w,난 앤톤,0,2025-03-03T10:00:34Z
@mauw.m30w,I DEFINITELY LIEK YOU MARK,0,2025-02-27T11:05:59Z
@김나나-k1w,재미나~~❤,0,2025-02-17T11:25:44Z
@cutiemorklie,okay mark. okay jaemin. 🤭,1,2025-02-15T08:52:54Z
@ayu_gyu,The English Kings💚🧡🔥✨️,1,2025-02-13T06:16:16Z
@뉘-v8f,마크랑 앤톤 그 원어민 발음 빗 할때 저 입모양 너무 내맘을 간질간질하게함ㅜㅜ,2,2025-02-05T07:35:50Z
@JakelinPerez-g9d,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🥰🥰,0,2025-01-31T05:42:34Z
@JakelinPerez-g9d,❤❤❤❤❤❤❤❤,0,2025-01-31T05:42:18Z
@JakelinPerez-g9d,❤❤❤❤❤❤,0,2025-01-31T05:42:12Z
@JakelinPerez-g9d,❤❤❤,0,2025-01-31T05:18:56Z
@berrypilates,아랍-아랍-두부-두부 순인가... 다 사랑한다.....💚🧡💚🧡,0,2025-01-29T17:03:24Z
@AestyNeo,I would gladly say yes to each of them,1,2025-01-24T17:37:06Z
@LEE-ok9mk,😭😭😭😭,0,2025-01-22T20:55:30Z
@yujin0719,은석아…다시왔다 진짜 다시봐도 미쳤다,12,2025-01-22T17:47:22Z
@JelsyQ_official,Wooohooooaaaa,0,2025-01-22T04:06:50Z
@WinOpas-k9y,Jaemin OMG😮❤❤,0,2025-01-16T04:56:08Z
@zaziesimon5930,Who is jaemin in this video?,1,2025-01-11T07:18:16Z
@Mininimini0001,하루에 1리를빗 하고있습니다,0,2025-01-08T19:09:39Z
@662..,마크 에바다,0,2025-01-07T11:04:02Z
@챠벳-t6j,마크 연기 진짜 잘한다니까.... 눈 찡글하는 타이밍이랑 워호~ 환호하는 거...,0,2025-01-03T20:58:21Z
@세상은타로버블티,이게 1년전!!??,0,2025-01-02T14:57:43Z
@김수지-k7l,💚💚💚💚💚💚🥰🥰😭😭😭😭,0,2025-01-02T10:54:29Z
@haenltng5717,Omg,0,2025-01-01T10:51:57Z
@WinOpas-k9y,Jaemin 👁️👄👁️😍😍,0,2024-12-27T10:30:09Z
@kingdaniel5604,💚🧡,0,2024-12-27T09:10:41Z
@minieAD,JAEMIN JAEMIN JAEMIN JAEMIN JAEMINNNNNNNNNN AAAAA,0,2024-12-26T08:27:23Z
@nirupktamang6663,Jaemin ❤❤❤,0,2024-12-25T21:37:12Z
@아리밍-p6t,나재민 ㄹㅈㄷ,1,2024-12-21T09:21:16Z
@우엉-p5j,은석아......,4,2024-12-16T05:45:16Z
@Lan-sloy,❤❤❤❤❤,0,2024-12-14T12:47:50Z
@_slion754,하아 복에겨운년,0,2024-12-09T08:31:58Z
@Julia_Divando,ㅋㅋㅋ 고쳐라 재민이 아이디어였구나 사실 안톤은 아직 연애하기엔 너무 어리잖아? 😊,0,2024-12-09T01:56:45Z
@Stargirl_cutie,Thats should be mark on the last for me😢❤,1,2024-12-06T18:43:26Z
@dajeongchoi4697,은석이 거의 눈화장 안한 거 넘 좋아❤,33,2024-11-25T11:04:43Z
@youplzdontgovivivig,이거 보고 은석 잘생긴 게 딱 눈에들어옴 스타일링이 너무 완벽했음 하,37,2024-11-23T03:47:07Z
@aeshiayang,ANTON!! YES BOIIII...❤,1,2024-11-22T15:37:39Z
@uchihaItachi-e9e,not just a little bit anton ... i love you more,0,2024-11-22T06:17:47Z
@pilimili0219,ㅁㅊ…,1,2024-11-18T15:35:24Z
@queensandra6798,Ga suka jaemin???? Wagelaseh,0,2024-11-18T03:59:16Z
@bca8514,와 앤톤,1,2024-11-15T16:33:31Z
@dreamaerd-w8x,와.. 엔드림에 잠시 한눈판 브리즈 다시 회귀하게 만드네,2,2024-11-14T13:53:37Z
@Harry-is3if,네~ 좋아합니다,1,2024-11-08T07:27:24Z
@lovenv5462,"Nct dream padahal ganteng2 . Tapi kalo disamping riize , lebih gabteng riize 😭😭 maaf aku nctzen tp salfok sumpah eunseok ganteng banget",5,2024-11-07T20:37:09Z
@Tokuno.YBAnton,찬영앤톤멍룡리 왜이렇게 좋냐... 이찬영만 있으면 이 세상이 아름답다.. 🐶🦕🫶💕🧡,1,2024-11-06T16:38:25Z
@Lurah_com_L_de_Riize,Como sabes Nct?!?,0,2024-11-06T08:11:01Z
@Sayhives,oh ok si entiendo,0,2024-10-30T20:35:07Z
@윤수-k2y,왜 좋아요는 한번밖에 못누르는거임,3,2024-10-27T18:00:26Z
@Ddu_duu,"이건 볼때마다 은석이가 너무 왕자라서 흠칫놀람
ㅋㅋ 돌자님...",150,2024-10-26T01:19:23Z
@RahmaBudi-p6j,Mark ❤,0,2024-10-25T08:09:22Z
@Jeno_423-r1p,나재민 왜케 애기임,0,2024-10-25T06:12:28Z
@user-rz8xm5hp7y,재민이가 시작을 잘했다 용안 이다 …,0,2024-10-24T18:03:22Z
@kelly_1818,은석이 보고 개안했다,6,2024-10-17T14:37:36Z
@zepetojamz,No😂,0,2024-10-14T23:42:54Z
@Bubbles-d7t,Oh mark 😂😂,0,2024-10-14T20:43:28Z
@Show-iinngg,역시 블랙쉐도우… 블랙 입고 미모 max 찍으심,10,2024-10-14T04:21:23Z
@ildreamy,i like todos me da,0,2024-10-13T02:55:50Z
@cinommonrolls,LITERALLY MY FAVORITE VIDEO EVER 😭,1,2024-10-12T13:54:16Z
@MouryleangEa,🤓🤓,0,2024-10-09T16:06:26Z
@PDsue,은석아... 잘생긴 거 축하한다🎉,21,2024-10-08T12:13:33Z
@dalillah-i6e,첫 번째를 골랐는데 세상에 나재민이 너무 잘생긴 것 같아요,0,2024-10-06T14:40:34Z
@odd6088,They ready for prom😂,0,2024-09-30T18:49:17Z
@LoveSKZandLoveSTAY,If it was taeil he would be like “hey little girl if you don’t like me I will hack you phone camera again and leaked you pictures even tho you are only 11 or 12” he started doing it when she was l11 until he got arrested when she was 17,0,2024-09-30T14:18:25Z
@error0281,nefret ediyom bu akimdan aaaaaaa sen yapma bari mark,1,2024-09-28T15:53:48Z
@eunicejung9548,girl wdym you dont like them a little bit???!!!,0,2024-09-27T03:20:24Z
@minyuki879,イケメン回転寿司すぎやろ,1,2024-09-19T16:20:20Z
@nnajaemcity,다들 진정하세요.. 사실 저는 여러분을 좋아해요 😎😉,1,2024-09-16T10:01:25Z
@chikanataliaofficial7236,yg Mark beneran suara diaa,0,2024-09-15T05:17:17Z
@ssuuuu_0509,어우야 다들 살살하세오,0,2024-09-14T15:31:05Z
@u970324,돌자님 레전드 영상🪨🧡,30,2024-09-11T16:38:28Z
@L0ve_stay1,Jaemin'i reddeden kişinin gözünü-,0,2024-09-05T12:59:41Z
@itsmee_ambrii,IM DYING THESE GUYS ARE GORGEOUS WHAT THE ACTUAL FUCK-,1,2024-09-03T22:19:48Z
@chuuluvss,WHEN DID THIS HAPPEN😨😨😨,1,2024-09-01T23:44:54Z
@bammmtori,eu amo muito vocês quatro,0,2024-09-01T07:48:04Z
@sisao-rl6dz,이마크 미쳤나봐,2,2024-08-31T08:42:49Z
@noneur,와 송은석 뭐임 ㅅㅂ,9,2024-08-30T12:05:24Z
@startiny05,Anton hehe anton hehe anton hehe anton hehe anton hehe,0,2024-08-29T08:09:27Z
@yangchao_27,Anton is mine 😍🥰,0,2024-08-28T18:55:34Z
@SKY-m5k2z,드디어 이거 원본을 보네. .송은석 레전드 영상,28,2024-08-25T01:04:36Z
@baochaulengoc7237,Jaemin in suit>>>>>>>>>>,0,2024-08-24T07:45:51Z
@madihaatouachi5903,"Oh my good. Jaemin,mark ,anton, eunseok, I love them a lot ❤❤❤❤😍😍😍😍",3,2024-08-22T22:26:44Z
@anacellamarzo623,Realy i don't like them i hate them🤨🤨🤨🤨🤨😐😐🤦,0,2024-08-22T15:47:37Z
@anacellamarzo623,Nope 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0,2024-08-22T15:46:25Z
@gonek0914,은석이는 너무 배우상이야,3,2024-08-21T15:27:08Z
@13katze,i like all of you 😘,0,2024-08-20T15:39:04Z
@czennie6,EUNSEOK STOP!!!,5,2024-08-20T04:18:08Z
@sunwent,"Yes
Yes
Yes
Yes",0,2024-08-17T15:50:50Z
@SmrutisChannel-f3k,I like jaemin 💕,0,2024-08-17T15:10:18Z
@짭작가,앤톤 미쳣오❤,0,2024-08-16T13:19:54Z
@nongtaeyong544,ไม่เป็นไรค่ะ ทางนี้ขอเหมา😭,0,2024-08-16T05:01:36Z
@Only_Eunseok,Eunseok 😍😍😍,7,2024-08-16T00:26:03Z
@ruu406,Mrks part zounds like mark,1,2024-08-15T22:16:56Z
@djdhskzomwn,송은석 개미쳤다 진짜,31,2024-08-11T15:04:17Z
@user-ng3dv3nm5r,잘생긴 애 뒤에 잘생긴 애 x 4,3,2024-08-10T05:18:18Z
@BeomgyuTaehyunTaesan,"Can someone explain me,all riize members were in nct?or only enseok,shotaro and Anton?",1,2024-08-08T05:55:27Z
@rfqbn.3213,perkumpulan dedekdedek ganteng,2,2024-08-05T10:18:59Z
@Moonlightnighty,I lose my sanity whenever I see this. And my breath. This is a real life hasard.,0,2024-08-04T01:57:07Z
@crescent.t,Eunseok is so hot🥵,7,2024-08-02T20:24:55Z
@andirayyan6647,Anton ❤❤,1,2024-08-02T02:49:35Z
@시율-h8k,ㅎㅎㅎ 다 좋다ㅎㅎ,1,2024-07-30T23:07:36Z
@MyraCris,It rains handsomeness,0,2024-07-26T22:06:40Z
@mnms1725,마크야 리를빗이 뭐니 개큰자이언트다,1,2024-07-26T20:55:01Z
@Nbbbbbbvbb,송은석이 미쳣나 너무 잘샐겻네,20,2024-07-24T14:26:28Z
@aeriexolsaranghaja,apasih tukang goda😗,0,2024-07-21T01:31:41Z
@마요나요_16,은석아 니가 꼬신거다..❤,11,2024-07-20T03:33:15Z
@randomvideos22760,"MAMPUSSSS, EUNSEOKKKKKK TATAPANMUU",2,2024-07-17T14:32:10Z
@lee-uc9vn,2번째 누굽니까,6,2024-07-14T02:31:30Z
@nasmi4641,I love you Mark 🥹💚,0,2024-07-13T12:44:09Z
@DbwlsDl-h2w,찬영아……,2,2024-07-12T05:50:56Z
@이헤헤-x5w,넷 다 사귀자 그냥 미쳤다,1,2024-07-10T11:10:48Z
@enfp64788,다 잘생겼는데 이 영상에선 은석이가 진짜 존나 잘생김,11,2024-07-09T15:59:51Z
@오두춘,앤톤아 넌 최고야 ㅈㄴ 잘생겼으어어억츠베릅,2,2024-07-08T23:58:32Z
@d._.b7011,나 방금 사랑을 느낌,2,2024-07-06T05:23:22Z
@Moonlightnighty,Okay I'll stop spamming,0,2024-07-04T04:20:44Z
@Moonlightnighty,Am I blushing,0,2024-07-04T04:20:38Z
@Moonlightnighty,Eunseok looks outraged and I agree cause how can you not like him,7,2024-07-04T04:19:42Z
@Moonlightnighty,Their acting tho,1,2024-07-04T04:18:23Z
@Moonlightnighty,My nct RIIZE crumbs,1,2024-07-04T04:17:22Z
@Moonlightnighty,I love this challenge 😭😭😭😭😭😭😭😭😭😭😭 Yesssss our maknae no one can resist you 🤭🤭🤭🤭🤭🤭🤭🤭 my delulu ass,0,2024-07-04T04:16:38Z
@luvskztay,정신나갈것같아요;;,0,2024-07-03T11:01:30Z
@celikakuno6767,Anton ❤❤❤❤,1,2024-06-29T20:22:27Z
@hruxjz,"eles são tão neos, como você teve coragem sm ' 😞",1,2024-06-28T21:04:58Z
@antonsbbg,"no i don’t like you a little bit anton, i like you a lot 😭😭",0,2024-06-26T07:55:21Z
@SSlee-xi2ll,은석이 필모에 이거 넣어라.,7,2024-06-25T11:02:58Z
@행복을다가져가서라도,얘들아 너희 좋냐며..좋다니까 왜 도망가.?ㅠㅠ,1,2024-06-19T08:24:28Z
@리마-k6h,은석 필모,5,2024-06-19T07:49:07Z
@그린마린,재민이 가슴 툭 팝핀할때 이모 가슴이 주책없이 쿵! 😅,0,2024-06-18T09:59:09Z
@ven_chiheng,is this a fever dream?,0,2024-06-18T09:43:59Z
@Cathhc_10,I'll take the first person,0,2024-06-18T04:41:44Z
@thecrescent7717,Eunseok made this challenge not cringe,8,2024-06-16T08:56:43Z
@youlllllllll_bin,재민아.. 난 너다,0,2024-06-11T17:42:16Z
@Addamamma,난 이조합 찬성일세!,2,2024-06-08T01:17:20Z
@RobinArcheologistv3,Mark I like you a lot ❤❤❤❤❤,1,2024-06-04T02:07:37Z
@MarkSwagger,Para biasku tiktokan brngg cuii 😂,1,2024-05-28T01:38:59Z
@larasatip6156,Nice combo,0,2024-05-24T14:20:09Z
@lovelyhug4u,eunseok and anton i like you a lot actually,6,2024-05-23T01:01:46Z
@Always_haechan-v7x,Apalahhhh😁😁😁,0,2024-05-20T15:25:51Z
@김태연-w4v,송은석 미미미미미미친....❤,16,2024-05-17T20:22:12Z
@dinodog3567,นี่ไลค์ตั้งแต่คนแรก,0,2024-05-16T12:06:00Z
@yellow99999,드림이들아 샵바꿨으니까 다시 가자,2,2024-05-15T17:19:22Z
@718-k3y,시⃫발⃫ 계속 고개 끄덕이고있음...,1,2024-05-15T13:44:47Z
@Iamafan1485,"I like u so much Anton, not a lil bit",1,2024-05-14T06:49:43Z
@suwimonphoothong-ngern3863,Why sm so lucky🥲🫶,1,2024-05-09T09:41:42Z
@suyeonlee9116,송은석 미칫나,4,2024-05-08T06:37:22Z
@maharu628,은석 이 얼굴 가져와✨🧡,5,2024-05-07T16:26:50Z
@기현아니가내우주다,아니 재민이 왤케 어려보이지? 재민이는 나이를 거꾸로먹니?😢,1,2024-05-04T13:31:44Z
@Vivia1379,Yes I really like you,0,2024-05-03T02:22:29Z
@조성연-g9t,조금이 아닌데 어떡하지,0,2024-04-29T08:45:57Z
@Seventeen_soonhoshi,"Omgggg EUNSEOK's visual😵‍💫😍
&
ANTON is soooo cute🥹🥰",9,2024-04-25T13:45:19Z
@냠냠-y4r,두번째 잘생긴분누구에요??,6,2024-04-24T23:20:24Z
@user-yk9nb3cn6d,. 엔마크제남친남편입니다.,0,2024-04-24T10:11:17Z
@nahdafajrinaharahap7524,Eunseokkkkkkk,4,2024-04-21T14:28:08Z
@country_813,재민아,1,2024-04-20T12:38:32Z
@kkwakk335,뭐야뭐야 여기도 얼굴 다 재밌네ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,2024-04-13T11:01:02Z
@ArielStar,So cool!! <3 They're all so dreamy!,1,2024-04-10T04:14:13Z
@flokydavid7540,Oaoaoaoaoaa,0,2024-04-09T17:53:40Z
@Chilya-27,Kalau jaemin ku kan bilang iya iya saja🤭🤭🤭💚💚,0,2024-04-04T01:13:51Z
@가나다라마바사0104,와꾸공격 진짜 ㅁㅊㄷ,1,2024-03-29T08:57:28Z
