author,text,likes,published_at
@jasonjiang3971,Sample of La Campanella by Liszt and Paganini.,2,2024-11-01T03:55:23Z
@Gabrielamitelea,I love so much vocali s lisa and rose she is so perfect,1,2024-10-30T08:14:06Z
@JISOO.C-Y,Blackpink in your area eohh 🌎,4,2024-10-20T18:41:38Z
@abidaharlert7750,I LOVE BLACKPINK,2,2024-10-19T07:34:14Z
@alicebella5275,Its soooooo cooolll🎉,0,2024-10-17T16:59:12Z
@YapLing-o6t,Blackpink shut  Down,1,2024-10-15T13:13:00Z
@veryblink4553,Shut Down TEMAZO,0,2024-10-13T22:17:05Z
@Nk-pop8,❤️‍🔥,0,2024-10-11T07:06:10Z
@Nk-pop8,💗,0,2024-10-11T07:06:01Z
@Nk-pop8,🖤,0,2024-10-11T07:05:52Z
@Nk-pop8,💗🖤,0,2024-10-11T07:05:43Z
@Nk-pop8,🖤💗,0,2024-10-11T07:05:33Z
@Nk-pop8,💋,0,2024-10-11T07:05:15Z
@AliAluabidy,بلاك بينك في منطقتك.,0,2024-10-09T15:12:07Z
@AliAluabidy,اسودوردي - اغلاق (الصوت رسمي).,0,2024-10-09T15:11:30Z
@cookingoil461,im coming back from the dead to sue blackpink,0,2024-10-01T18:34:56Z
@xthetic_x_nini,My queens are slayinggg,0,2024-09-25T12:30:07Z
@xthetic_x_nini,THIS SONG,0,2024-09-25T12:29:50Z
@ih3artjen,my ot4 foreverrrrr,0,2024-09-23T02:40:33Z
@SeanJr-l4k,Blackpink's song's y'all. Awesome music!,0,2024-09-21T19:33:18Z
@SteveAlverez-t7q,Dickens Ridge,0,2024-09-20T05:31:09Z
@JarredStender-j8o,Dorothy Union,0,2024-09-12T22:00:50Z
@MamieHaskamp-z9e,Mervin Track,0,2024-09-10T19:22:16Z
@agroboxgr,2030: Very blackpink,0,2024-09-09T10:21:24Z
@agroboxgr,"2030,16",0,2024-09-09T10:19:36Z
@agroboxgr,2030,0,2024-09-09T10:18:53Z
@agroboxgr,2030,0,2024-09-09T10:18:43Z
@agroboxgr,My korean lips: 2033,0,2024-09-08T18:51:36Z
@agroboxgr,2030: I was JENNIE,0,2024-09-08T18:50:51Z
@agroboxgr,2033: I was JISOO,0,2024-09-08T18:49:41Z
@agroboxgr,"2024: avatar world box 💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔
2030: blackpink box 💗💗💗💗💗💗💗💗💗🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💗💗💗💗💗💗💗💗💗🖤🖤🖤🖤🖤🖤💗💗💗💗",0,2024-09-08T18:47:30Z
@agroboxgr,Real blink,0,2024-09-08T18:44:24Z
@agroboxgr,I love blackpink 💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,0,2024-09-08T18:42:55Z
@agroboxgr,2024➡️2030,0,2024-09-08T18:41:56Z
@neginmahmoudi9484,❤❤❤❤,0,2024-09-08T18:30:32Z
@agroboxgr,I hate the avatar world and I love blackpink,1,2024-09-06T07:15:22Z
@elijahli_,"Non pianists: BLACKPINK!!
Pianists: LA CAMPANELLA",2,2024-09-04T03:52:16Z
@twintwin4122,Blackpink's New Favorite Music,1,2024-09-01T20:23:07Z
@chourouk-gr9qg,Art,0,2024-08-26T15:18:15Z
@NanciAvilés-b9r,Blackpink es mi vicio  🐻🐿️🐥🐇XD,0,2024-08-26T05:26:39Z
@imyeshaaaa,still stuck here,0,2024-08-26T04:54:34Z
@theasartsandplays9685,I am your biggest fan! ❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤🎉🎉🎉😃,0,2024-08-24T04:19:30Z
@highschoolotaku4187,love you black pink,0,2024-08-19T15:11:42Z
@btssweethotedits4887,The violin's music is La Campanella by Niccolo Paganini and that's gives this song a perfect base...❤❤❤,4,2024-08-19T01:51:56Z
