video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
G7BhOnEzWxY,Ugzr7Xiv3uQTX55UDa14AaABAg,@Каролина-г5э,UCC35-rXPMJcB7OhOLyorSWw,👍👍👍,1,2024-09-07T18:52:18Z,,0
G7BhOnEzWxY,UgxxJ9NBm3IVkqwSGT94AaABAg,@chiarabidoli4847,UCVovKqq6sxc17fWQLrugtsg,"I LOVE YOU
❤️❤️❤️❤️❤️❤️❤️❤️",1,2024-09-07T18:44:20Z,,0
G7BhOnEzWxY,UgxOxOYAWcHzlBAHxIt4AaABAg,@cindycatmom,UC-y21_WJjFpshW7Nxd5-4mA,Glad to see them promoting SF9. ❤😊,17,2024-09-07T18:07:09Z,,0
G7BhOnEzWxY,UgyUVxxIyB7UFHHWZuZ4AaABAg,@YURI.1225-x8l,UCIx6g3bxvtNvAwfbJnhplXg,정장입은 모습이 멋있어요🥰,2,2024-09-07T18:02:17Z,,0
G7BhOnEzWxY,UgwCpgHen4i_YikAkNR4AaABAg,@Annekarviital,UCrnZrMoSV8vC1ObFVZRTDaQ,Demais linda você tudo pôr 😅,1,2024-09-07T16:23:29Z,,0
G7BhOnEzWxY,UgwNerjpEERDDvM4NFt4AaABAg,@VirginiaGutierrez-v2g,UCz775A0o4MNa4wJU4uGW_8g,Los amo,1,2024-09-07T16:14:52Z,,0
G7BhOnEzWxY,UgxKYbABJ1n5zeKPpp14AaABAg,@adibehali8801,UCBnwaPAvjo8KGCJUz_Hw4gw,"I wish you success, progress and prosperity, God willing.",2,2024-09-07T16:11:37Z,,0
G7BhOnEzWxY,UgxuYqb9gkiCSLF3G1d4AaABAg,@VAIJAYANTHIV-f2v,UCrW_o9JdFKVkqdVivZbaXqw,Nice and beautiful song . Guys you are looking smart and cute 👍🎆,5,2024-09-07T16:00:02Z,,0
G7BhOnEzWxY,Ugya8l7vb67qqmcFSvd4AaABAg,@samiranoleto,UCPP-7FUN17k93rRkSTlxtfw,Meus amores ❤❤🇧🇷🇧🇷❤️❤️,1,2024-09-07T15:39:22Z,,0
G7BhOnEzWxY,UgwbsPDWoKKSOlajxjR4AaABAg,@Felixandiforever,UCeqZsLc_UUJtZJ4EgIIj6gQ,Nice love your so cute yoo tae-yang love you 😍,2,2024-09-07T15:37:08Z,,0
G7BhOnEzWxY,UgzvDxxcfwaS9YQ5Qwl4AaABAg,@차니차니-u6f,UCewv4x9l6jUf8Qi1y7qdK9A,귀요미 최애 짤쫄이들❤❤,3,2024-09-07T14:23:27Z,,0
G7BhOnEzWxY,UgzB_E39X4BpA88Txv94AaABAg,@ishaaroy,UCAs0MkVN00f4bEO1kzJJ3Gw,옛날 느낌이 돌아왔다 🥹,1,2024-09-07T13:46:21Z,,0
G7BhOnEzWxY,UgzCUhMf_Qlu99XSE-R4AaABAg,@Fantasy4SF9,UCgYdKRuiM0djYw_xQIN3zWQ,Men in Black 🖤✨. Thank you Sepgu for your hard work. Looking dashing in suits 💙💙💙,14,2024-09-07T13:36:01Z,,0
G7BhOnEzWxY,Ugwe4kKGVazUFXdLbw54AaABAg,@CareySol_0228,UCfEpMyYBWSLu1huhml8RRkg,I love you 💚💙❤️,1,2024-09-07T13:23:32Z,,0
G7BhOnEzWxY,Ugx5HEcaVaNpq7yjXyt4AaABAg,@H.9-hsy,UCt-Ecm9UKRWDqARN_7hVnpw,"울 애긔들 긔여어❤❤❤❤❤
입에 넣구 와랄라라 하구싶으당",1,2024-09-07T13:11:47Z,,0
G7BhOnEzWxY,UgygCrx43sIvGpMDhyt4AaABAg,@cynical_S,UCG0iK3yDyg81YY6821WvGLg,우앙 울막냉이들 미모 미쵸따리~~,1,2024-09-07T12:54:11Z,,0
G7BhOnEzWxY,UgwIx1KFbhUQdEqacVp4AaABAg,@dee1967-zo9xv,UC-2FjMDtxtd2-ausyvaBoqA,Sf9 looking good❤️,1,2024-09-07T12:52:39Z,,0
G7BhOnEzWxY,UgwC7ONzMnPgT0vctOF4AaABAg,@sf9crumbs,UCIL06xAS1-XwW0dQlu0HcBg,They look so handsome in suits 🔥🔥,10,2024-09-07T12:48:52Z,,0
G7BhOnEzWxY,UgxVKdolyPIEvXePnLV4AaABAg,@sepgu9386,UCfD-D7ehw8CurIE_NQh7e1A,Yoo Taeyang..yoo r so handsome!!!,6,2024-09-07T12:31:29Z,,0
G7BhOnEzWxY,UgwPvHUW6_jBMLBNNtx4AaABAg,@kannakim9735,UCZ2e3yMIyRqtSbVv_ReVCjg,짤쫄이 너무 좋아💚💙🍀,3,2024-09-07T12:27:19Z,,0
G7BhOnEzWxY,Ugy_ebIf0GByqSumfuV4AaABAg,@Recy0026,UC_7YsDXKnpAljv30kChWO7A,HwiChanTae in one frame🥰🥰,1,2024-09-07T12:23:56Z,,0
G7BhOnEzWxY,UgxRvEBOqEFuKbceSMB4AaABAg,@VCelestee,UCfG18aRYnYJdcfcrPJ7rU-g,Chiquitos lindos!! 😍,1,2024-09-07T12:11:30Z,,0
G7BhOnEzWxY,UgyFKu1BMoXsewXyhUF4AaABAg,@오상미-r9i,UCsXblbXY9MdtuyERlUUI_FA,막내즈 귀여워 🤩🤩🤩🤩🤩🤩,1,2024-09-07T12:10:24Z,,0
G7BhOnEzWxY,Ugx6ybhDwrw7tgskjyx4AaABAg,@ntm0024,UCzsshcn4y6Rd_JSEoClSxzQ,짤쫄이의 잘생김은 끝이 없구나 ..❤,4,2024-09-07T12:09:40Z,,0
G7BhOnEzWxY,UgwUE6J8HCqgMrfvTLl4AaABAg,@ivoncastillo3481,UCkqQ9naDxpIisqXAaNQBSLg,Los amo...son tan lindos los menores!!!.... sobre todos mi Chanchito travieso!!!...❤❤❤😊😊😊,1,2024-09-07T12:04:34Z,,0
G7BhOnEzWxY,UgxS8oXvdolbxSDN7nB4AaABAg,@jafarzeynoddin,UCNdcSsPidWLrHVOOu0WB8pQ,Makne line forever ❤,2,2024-09-07T11:52:59Z,,0
G7BhOnEzWxY,UgzqsBKXuKqq8ajNrsd4AaABAg,@TeraneEyyubova,UCKDGS1RKyfi0OIxaGw-LGEw,Awwwww my boys❤❤❤🥲🥲,4,2024-09-07T11:49:20Z,,0
G7BhOnEzWxY,UgxBr3mzGu7ZI34fQEp4AaABAg,@TeraneEyyubova,UCKDGS1RKyfi0OIxaGw-LGEw,My guys love you so much❤❤❤😭😭😭,4,2024-09-07T11:47:03Z,,0
G7BhOnEzWxY,UgxNA82GefMWcCON14V4AaABAg,@わたなべよしえ-i6d,UCSrWRl5yNr7jYI8FTB0qmmA,可愛さが又アップしたー❢サランヘ〰️💞💞🎶🎶🤗,4,2024-09-07T11:38:57Z,,0
G7BhOnEzWxY,UgwkqKe7SOvWmbqTroB4AaABAg,@우지-d9h,UCORP4pAzcNmNbHqWlc5WYIQ,존잘들,1,2024-09-07T11:31:52Z,,0
G7BhOnEzWxY,UgyKCwBoqQ6BFRbYElF4AaABAg,@junmyeon_forlife,UCvuKigXg-JuDuBXEO7ZYufg,Maknae line looking great as always!!!! But chani killed this comeback 🔥,1,2024-09-07T11:30:25Z,,0
G7BhOnEzWxY,UgyxGt658zIOfSjePVd4AaABAg,@nootoo6652,UC9eGrXbwc3L8OteuJ_RkA2Q,แก๊งมักเน่ทั้งหล่อ น่ารัก สดใสม๊ากกก🌞🔝😇🫶🫶🫶🤙🤙🤙🤙,1,2024-09-07T11:23:44Z,,0
G7BhOnEzWxY,UgwNRNKhO9m8Of6SG_d4AaABAg,@Youpi_Mochi,UC96bo1Z1zFI2zPaEguGQtoQ,3 visuals 😍,1,2024-09-07T11:22:04Z,,0
G7BhOnEzWxY,UgxRb2SuKgywwHlGaNp4AaABAg,@liliansanchez0801,UC4zR_y6Rx3pXFjlVTk57PeA,I love them ❤❤❤,2,2024-09-07T11:19:57Z,,0
G7BhOnEzWxY,UgzF8fLb_65Vb_mE1cx4AaABAg,@ssuperer,UCAiHlTIJc7HccmFmyMpZk1g,갑자기 걱정이 싹 가심,3,2024-09-07T11:17:04Z,,0
G7BhOnEzWxY,Ugz1WKJrNzDY3GruI9t4AaABAg,@nadadsszs,UC6vQlDnfsX7hUqiKE4_ru4g,짤쫄이 수트 폼미쳣다,1,2024-09-07T11:14:05Z,,0
G7BhOnEzWxY,UgwWRmfWJv3vhcC0t4x4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Chani oppa😍🍭🧸,1,2024-09-07T11:11:48Z,,0
G7BhOnEzWxY,Ugy2KhFr-5nBrByhZUB4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠
당신은 정말 매력적이고 귀엽습니다.
당신은 나의 별이다",2,2024-09-07T11:11:28Z,,0
G7BhOnEzWxY,Ugwql8MP-oO6xvSPqT94AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,키요트,1,2024-09-07T11:11:23Z,,0
G7BhOnEzWxY,UgxQSYfVAUSetBvtzk54AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Fantasy🥹🥹🥹🥹,1,2024-09-07T11:11:16Z,,0
G7BhOnEzWxY,Ugwg9ulYA09712tlJEJ4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"키요트   키요트    키요트   키요트
키요트   키요트    키요트  키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트",0,2024-09-07T11:11:12Z,,0
G7BhOnEzWxY,UgzpVoY2CdV3xvaBEXh4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Fantasy🥹🥹🥹🥹,1,2024-09-07T11:11:06Z,,0
G7BhOnEzWxY,UgwjfgNQblVI3CNLOR14AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Oppa,1,2024-09-07T11:11:02Z,,0
G7BhOnEzWxY,UgyG1Hg9GIDJzm5BFlx4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Chani oppa❤,1,2024-09-07T11:10:57Z,,0
G7BhOnEzWxY,UgyxUhIC3wuDdaipwc94AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠
당신은 정말 매력적이고 귀엽습니다.
당신은 나의 별이다",1,2024-09-07T11:10:50Z,,0
G7BhOnEzWxY,UgxPkgi1EAJKcPs-_gN4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,내 작은 코알라😁😍✨️,2,2024-09-07T11:10:45Z,,0
G7BhOnEzWxY,Ugwc2DmiiSPWFefleWB4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠
당신은 정말 매력적이고 귀엽습니다.
당신은 나의 별이다😍🌞",2,2024-09-07T11:10:33Z,,0
G7BhOnEzWxY,UgyeiIGh51SAccvMhZ54AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"키요트   키요트    키요트   키요트
키요트   키요트    키요트  키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트",1,2024-09-07T11:10:26Z,,0
G7BhOnEzWxY,UgzuXqQbp4FAZPLvGzh4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Chani oppa❤,0,2024-09-07T11:10:20Z,,0
G7BhOnEzWxY,Ugzt1Cy2UX6Oe6Hu-bJ4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Chani oppa is my baby 😘🧚‍♀️,1,2024-09-07T11:10:01Z,,0
G7BhOnEzWxY,Ugwfk1Cf1RLGQceulWt4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Chani oppa😘🩷,1,2024-09-07T11:09:39Z,,0
G7BhOnEzWxY,UgwMk94UriRkICSV7K14AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"키요트   키요트    키요트   키요트
키요트   키요트    키요트  키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트",0,2024-09-07T11:09:25Z,,0
G7BhOnEzWxY,UgyTiK2f4CoPXT46zLx4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠
당신은 정말 매력적이고 귀엽습니다.
당신은 나의 별이다🧸🌟",0,2024-09-07T11:09:19Z,,0
G7BhOnEzWxY,Ugxr_5D4y6_RrMYJCg94AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"키요트   키요트    키요트   키요트
키요트   키요트    키요트  키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트",0,2024-09-07T11:08:59Z,,0
G7BhOnEzWxY,UgzeALzS_mUaYodbSsd4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠 
당신은 정말 멋지고 사랑스럽습니다. 행운을 빌어요✨️🍭",8,2024-09-07T11:08:25Z,,0
G7BhOnEzWxY,UgylbKYv3my3gvq2cnt4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"키요트   키요트    키요트   키요트
키요트   키요트    키요트  키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트
키요트   키요트    키요트   키요트",0,2024-09-07T11:08:14Z,,0
G7BhOnEzWxY,UgwJTaQngOLGy-nQekZ4AaABAg,@sf9ytybtkm228,UCRYbaJU3luUgRCDwch_v7ew,토론도 잘했어~🫶,1,2024-09-07T11:08:13Z,,0
G7BhOnEzWxY,UgzZkjF_ce0Wz6brVoV4AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,Fantasy🥹🥹🥹🥹😊,1,2024-09-07T11:08:08Z,,0
G7BhOnEzWxY,Ugwiwb3lOnRD__Envd14AaABAg,@하연-x9x,UCwue_SlRC74ilpsgsr2W5eA,"찬이오빠
당신은 정말 매력적이고 귀엽습니다.
당신은 나의 별이다🥹🧸",1,2024-09-07T11:08:02Z,,0
G7BhOnEzWxY,UgzH4WwAtrVPsDu_rFl4AaABAg,@popo-w7k,UC2S4PyBIg-8JKcwuptBf6SQ,우리 짤쫄이들 언제까지 잘생겨질꺼야~행복하다 🫶,7,2024-09-07T11:07:17Z,,0
G7BhOnEzWxY,UgzQqTiU1s5vQzl9hSh4AaABAg,@Seunginthebuildinggg,UCHZUKaLgdoGe6yklHVH7MXA,Dont worry be happyyyy,2,2024-09-07T11:06:49Z,,0
G7BhOnEzWxY,UgwWAF0MNNtN23CscJl4AaABAg,@sun-yo4gd,UCiCdbI4MySTnKFrpXQwbpGQ,너모 잘생겼어ㅠ,4,2024-09-07T11:06:12Z,,0
G7BhOnEzWxY,Ugxl0CxAGnh-1e4cKzN4AaABAg,@서희-z4i-m3h,UCbLPCBBi0BsnxHP0wTxd40w,그냥 다음 컴백까지 계속 챌린지 해주세오 🫶,4,2024-09-07T11:05:50Z,,0
G7BhOnEzWxY,UgwDKxSC99QS7EmZxUt4AaABAg,@yeojin_01,UCbEKtiBVcrbMcN-WT3iBLDQ,짤쫄이들~~~~❤❤❤,1,2024-09-07T11:05:47Z,,0
G7BhOnEzWxY,Ugw5mURLBON5ChU4W754AaABAg,@osolehwio,UC1wF8UodgtQQeVR1zVgNXoA,Our cool maknaes~,1,2024-09-07T11:05:03Z,,0
G7BhOnEzWxY,UgwAI0wJQNutilB-0qx4AaABAg,@nagila909,UCeS7pR2pwPgE4occo7dH5IQ,❤❤❤❤,1,2024-09-07T11:04:55Z,,0
G7BhOnEzWxY,UgwGbNYm1xVz0GjBxcB4AaABAg,@yooni94809,UChShek9OOgtJ8wPEyuvZBfw,귀염둥이들❤❤,2,2024-09-07T11:04:37Z,,0
G7BhOnEzWxY,UgyYU8ei7TaYvK93c7d4AaABAg,@Pglass0117,UCEdO7fME5yWsio7_OWHa1nQ,우리팀 막냉이들 든든하고 이뿌구 귀여와요,6,2024-09-07T11:03:44Z,,0
G7BhOnEzWxY,UgyPdPF5mECXCaOm2iB4AaABAg,@mayo13toon,UCMovCJ5ry7C7ofdv5Oc_4sA,활동이 끝나도 끝나지 않는 챌린지 넘모 조아요 기특해요 사랑스러워요 수트입은 미남들 무쳣서요 기절해요🫠,17,2024-09-07T11:03:22Z,,0
G7BhOnEzWxY,UgwZDheeAGC7RlM27YR4AaABAg,@足立りさ-i8g,UCDOqBT_PDs9FTwYTj6VVbIQ,"また続きを見たい～～～♡♡♡
GOOD GUY‼️👍️❤❤❤",1,2024-09-07T11:02:38Z,,0
G7BhOnEzWxY,UgyH8ykzL9J8Xj1U4Oh4AaABAg,@신피린,UCCWk9bcTVasP2oQBGWomT4A,아기들이 애교도 잘하네💚,5,2024-09-07T11:02:19Z,,0
G7BhOnEzWxY,UgxApj3khoABuDsZJY94AaABAg,@JackyAmericaBF6,UCJm28LbVNBbj1oHBjQUqJDw,"Wow no me esperaba a yootaeyang , como se escondio tan bien😂",1,2024-09-07T11:02:06Z,,0
G7BhOnEzWxY,Ugx7r2R11fIhgLXVGX14AaABAg,@17_712,UCzh7a7R3AgS8TCZvrXlIiHQ,우리 짤쫄이 잘생겨따🫶,2,2024-09-07T11:01:55Z,,0
G7BhOnEzWxY,UgxwbLEdpCPox5YDxMN4AaABAg,@Arubax,UCpNLoPZBoGY7zi5ZKwwsCzQ,It’s SF9! 😍🩷,4,2024-09-07T11:01:47Z,,0
G7BhOnEzWxY,UgyOqzJRDhdFng2mtBV4AaABAg,@xngelina.8,UC0SFNeEzj2Dnw2G7zFi-JYA,always shining those 3 ❤❤,16,2024-09-07T11:01:45Z,,0
G7BhOnEzWxY,UgxGnbmoKiesO8R6-J54AaABAg,@ARWENORTH,UCH7dSTE0sYO2pjQIPHsH-Fw,baby baby baby 😍😍😍,1,2024-09-07T11:01:08Z,,0
