author,text,likes,published_at
@사자.7.1,فديتتتت😭😭🤌🏻.,1,2025-04-22T17:05:19Z
@JacquelineVieiraVieira-c8o,너무 귀여워요 ❤❤❤,0,2025-04-21T13:07:03Z
@gupta_mishika4,Please someone let bangchan and lee know gret their sleep...They are like😮‍💨😑🤔,0,2025-04-20T16:09:41Z
@Hadisa-p1n,❤❤❤❤,0,2025-04-20T12:02:42Z
@infoalafolie9678,Felixx❤,0,2025-04-20T00:49:41Z
@Nova123YT,How are they so cuteee!!!!!!!!🥰🥰🥰,0,2025-04-19T17:44:00Z
@DaianabintDulat,"STRAY KIDS лучшие, это самая лучшая k-pop команда. STAY вас любят, и поддерживают. Вы реально лучшие ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-04-19T15:14:10Z
@iamchillguy69,seungmin looks so cute ahhh💖💖💖,0,2025-04-18T14:35:06Z
@LuisCastillo-id1db,얼마나 부드러운가❤❤❤,0,2025-04-18T03:19:58Z
@Renadtkstay,Cutaaaaaa🥰🥰🥰🥰🥰🤗🤗🤗,0,2025-04-13T07:39:51Z
@shu_porang.porang-8,they all look so cute(i mean they already are) 😭💓,0,2025-04-13T04:08:26Z
@ShantaPeterson-l6p,Felix cute paws❤❤,0,2025-04-12T21:20:22Z
@mahdinooruzi133,So cute🥰,0,2025-04-12T16:04:54Z
@Nataniel-k3o,I love You Félix,0,2025-04-08T01:09:33Z
@Nataniel-k3o,Cuteeee felix,0,2025-04-08T01:08:54Z
@almaoliviamezaamao1113,I love You stray kids ❤❤❤,0,2025-04-06T07:52:38Z
@LuciannaDelgado-n1m,❤❤❤❤❤❤️‍🔥,0,2025-04-06T04:14:44Z
@EvolehtTorresillas,Félix. Félix. Félix 🫦🫦🫦🫦🫦🇰🇷,0,2025-04-04T19:51:33Z
@AminSheikh-r2c,Just baby's boy group  cuties 😍 🇮🇳🫰🫰💜💜,0,2025-04-03T14:09:50Z
@hoyeonjungss67,Türkler burdamii??🇹🇷🤟🐺,1,2025-04-03T07:17:09Z
@ParkChaeYoung56-n2u,Felix çok tatlı yaaa,0,2025-04-02T17:50:41Z
@DezereaHunter,Looks like a fox sound like a fox 🦊 soulmates connection Disneyland Tokyo remember me,1,2025-04-01T16:58:48Z
@DezereaHunter,Who knows about Frankenstein,1,2025-04-01T16:58:22Z
@DezereaHunter,If you can complete this song what is its title it starts with a boom and then a what,1,2025-04-01T16:57:54Z
@DezereaHunter,Expose yourself to me right now yes,1,2025-04-01T16:57:24Z
@DezereaHunter,I'm going to ask one of you to show yourself one who knows me the best who's been watching me secretly watching me through my TV screen secretly I dare you to expose yourself right now right now,1,2025-04-01T16:57:07Z
@JooAlsaadi,❤❤❤❤,0,2025-03-31T22:12:21Z
@ValentinaMansilla-q7e,Feliiiiiiiiiix 🐥🐣🐤🫰🏻🫶🏻❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😘🤭😍🫣,0,2025-03-29T22:14:00Z
@Kpop_shimmer_glow,Seungmin!!!!!!!!!!!👁👄👁😭☁✨,0,2025-03-29T18:41:52Z
@SherlyAnggraini-i3z,❤❤❤❤❤😊😊😊😊,1,2025-03-29T02:06:02Z
@Bye-bul,"Why are you so sad, Bang Chan?😔",0,2025-03-27T13:52:40Z
@LeniDik-r2o,Meu deus eles são muito fofos me apaixonei ainda mais no Stray Kids,0,2025-03-25T16:04:18Z
@TrinidadPillasagua,𝓢𝓮𝓾𝓷𝓰𝓶𝓲𝓷  𝓪𝓷𝓭  𝓱𝔂𝓾𝓷𝓳𝓲𝓷 𝓼𝓸𝓷 𝓫𝓮𝓪𝓾𝓽𝓲𝓯𝓾𝓵😍✨❤❤❤❤,0,2025-03-25T01:03:54Z
@nishthasworld7954,Hannnnn❤😊,0,2025-03-24T11:50:51Z
@Zinob-m8e,So cute ❤❤🥹🥹👑,0,2025-03-22T21:18:55Z
@Jisoomipatrona-e1r,Is so funny😂❤,0,2025-03-21T15:03:18Z
@민복이-p7n,용복이 혼자 산신 같지?,0,2025-03-21T14:09:58Z
@JuJuBraun,They always put the most random emojis in the caption😂,0,2025-03-21T02:34:30Z
@LihleGwizi,l lol love the and l can do the dance,0,2025-03-20T22:28:29Z
@AdaGomez-pm1dz,Feliz te amo 🥰😍,0,2025-03-20T21:11:17Z
@Laís-240-kkj,Lindoss❤,0,2025-03-20T12:37:02Z
@EcaterinaBondar,l love bebe,0,2025-03-19T18:02:54Z
@Seungminniiee22,HAN SEUNGMIN AND CHAN MY BIASS😭👊👊💗❤️‍🩹🫦,0,2025-03-18T13:53:10Z
@Grayjini,지금봐도 귀여워어어어어😮❤,0,2025-03-18T03:33:06Z
@AzizKilinc-f5c,Felix❤❤❤🥺💖😽😭😭,0,2025-03-17T13:42:38Z
@FluffyDuffy-k8l,"About the song chk chk boom... is it bad that I only know a few Korean words
(I don't speak it at all) yet still memorized what your saying and know the whole song? Answer maybe?",0,2025-03-17T02:11:20Z
@heloisabossoni1552,"Beautiful, I love you, notice me ❤",0,2025-03-16T22:32:40Z
@kissforchaer,STRAY KIDS IS SO SWEET😭😭,0,2025-03-16T16:19:21Z
@찬빙_스트레이_키즈,마지막에 찬빙하는거 너무 귀여워요💓,0,2025-03-16T09:54:58Z
@Roxany2025,Aww🤗 so cute🤗,0,2025-03-15T08:30:54Z
@MARIANASUAREZDIAZ,I QAM CRAZY,0,2025-03-11T20:36:49Z
@lindsy6153,Hi felixxxxx your my fav out of stray kids,0,2025-03-08T13:28:50Z
@babu_jokjeb,사랑스럽땨,0,2025-03-08T03:03:48Z
@Alila01Diaz,"☁️     ☁ 🛸
☁ 🪂 ✈ ☁ ☁
🏢__🏨_🏢🏬_🌴_🏠🏡🏠__🏥🏫__
 🌲  /🚖🚔 \🌲🌴🌳🌲
🌴  / 🚘  🚖 \🌳🌲🌲🌳
🚦 / 🚔🚘 🚔\ ︎🚏🌲
@FacemojiKeyboard",0,2025-03-08T02:13:01Z
@Alila01Diaz,❤❤❤❤❤❤❤❤❤,0,2025-03-08T02:12:15Z
@Alila01Diaz,"♡╭━━╮╱╱╱╱╱╱╱╱╱╱╱╱╭┳╮♡
♡┃━┳╋━╮╭━┳━┳━━┳━╮┣╋┫♡
♡┃╭╯┃╋╰┫━┫┻┫┃┃┃╋┣╯┃┃♡
♡╰╯╱╰━━┻━┻━┻┻┻┻━┻━┻╯♡",0,2025-03-08T02:11:31Z
@staystrayfi,Bangchan look lost xD but also really cute btw,0,2025-03-07T22:12:04Z
@wagnerbarbosa4759,❤❤❤❤🥰🥰🥰🥰,0,2025-03-07T12:17:16Z
@K-pop_4_ever-v4r,Bang Chan: can I go home,1,2025-03-07T03:34:26Z
@Uma_Stay_Aí,They are so cute!!!🤧,0,2025-03-06T18:58:42Z
@marcilainealves,❤❤😊,0,2025-03-04T16:00:36Z
@Just_STAY0w0,"Han and Felix are my bais, I love them with all my heart ❤❤❤❤❤❤❤😻😻😻😻🔥🔥🔥🔥💍💍💍💍💋💋💋💋🔗🔗🔗🐿🐿🐿🐿🐥🐥🐥🐥",1,2025-03-03T18:23:50Z
@pabloespinozagodoy548,So cute,0,2025-03-03T15:00:51Z
@Anasilva-h4f,❤✨️,0,2025-03-01T14:56:33Z
@holaa39,HAN,0,2025-02-28T00:15:48Z
@Stay_Nuh,"Han , is so cutie 🥰❤",0,2025-02-26T21:33:52Z
@lenathompson1733,"Angels, aren't they?",1,2025-02-23T19:19:19Z
@Straykisd4ever,Me having to watch this video nine times to see each member and then one more time to see all of them,0,2025-02-23T15:49:11Z
@JaimeKim20143,I could barely see chan 😭😭,0,2025-02-22T17:24:55Z
@Straykid.123,HAN IS SO CUTEEE❤,2,2025-02-22T09:06:34Z
@ReinaRodriguezTrompiz,Me gustó más feliz y también me gustó todo el grupo me gustó como bailó❤❤❤❤,1,2025-02-21T17:59:51Z
@STAY-U4E,I just love him so much ❤,0,2025-02-20T10:36:32Z
@Marida_do_minhoo,Felix tá bem??,0,2025-02-18T18:51:13Z
@MilanSmith-u5d,they look so cute in their hanbok! 🎀🎀,0,2025-02-18T00:41:46Z
@AILAPENELUC,BANGCHAN should be PROHIBITED from doing aegyo,0,2025-02-13T22:04:01Z
@RoseKim-k5b,I love  Felix ❤️,0,2025-02-12T15:53:38Z
@CapiFacha4,los amooooooo 💗💗💗💗💗,0,2025-02-12T07:06:31Z
@LupitaHernandez-qy7zt,Seugmin esta vestido igual que yi-rim😭,0,2025-02-12T03:51:42Z
@RoxanaVillca-r8j,Son lindos stray kids ❤,0,2025-02-09T19:40:10Z
@FloriDehelean,Strey kids❤❤❤❤❤❤,0,2025-02-09T16:28:39Z
@AmeerAhmeed-e3l,❤❤❤❤❤❤❤❤❤❤,0,2025-02-09T07:13:32Z
@Brianakeila,Cute❤❤,0,2025-02-08T14:04:28Z
@SudaratKhamphilasom,❤️❤️,0,2025-02-08T01:22:06Z
@Felicia-y2s,Aaaaaaaaa how beautiful and cute they are 😍,0,2025-02-06T17:39:39Z
@NoshabaMalik-c9y,Lovely boys 😍😍😍😍😍 stray kids 😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,2025-02-05T09:36:16Z
