author,text,likes,published_at
@margoj2740,585k✨♪,0,2025-04-29T22:05:38Z
@margoj2740,584k✨♪,0,2025-04-27T17:57:14Z
@Queenofexol,Wait on me,0,2025-04-24T09:26:26Z
@margoj2740,583k✨♪,0,2025-04-23T22:57:50Z
@소독용에탄올-v2p,댄서분들도 엄청 각 주고 춤 추네.. 촬영 끝나고 다들 숨 차서 헉헉 거렸을 듯,0,2025-04-23T07:11:43Z
@zulfa7017,i wished this was released as a title track,2,2025-04-22T05:29:00Z
@HaqneYoah,Kai is back!!!,0,2025-04-19T19:54:02Z
@HaqneYoah,Unmatched,0,2025-04-19T19:53:36Z
@margoj2740,581k✨♪,0,2025-04-18T11:02:36Z
@KJ-ts4de,🐻🙏🏽💛,0,2025-04-17T20:58:08Z
@margoj2740,580k✨♪,1,2025-04-13T20:03:09Z
@fangirlkkk,Pandemic era was fun because of Kai.,2,2025-04-11T04:33:32Z
@margoj2740,579k✨♪,1,2025-04-09T15:13:09Z
@margoj2740,578k✨♪,1,2025-04-06T03:34:06Z
@margoj2740,577k✨♪,1,2025-04-05T17:31:20Z
@Ck-h6s,Adult Swim vibe,1,2025-04-03T23:46:09Z
@margoj2740,576k✨🎶,0,2025-03-30T21:12:34Z
@margoj2740,575k✨❤,0,2025-03-27T14:26:37Z
@oliviatheresyakaeng1018,❤❤❤❤❤❤❤❤❤,0,2025-03-26T20:45:50Z
@LasCejasDeSunghoon,"No me canso de ver esta coreo, es demasiado genial! Kai y los bailarines buen trabajo! ❤",1,2025-03-23T21:16:12Z
@margoj2740,574k✨🎶,1,2025-03-22T20:45:17Z
@AlexaP-n8x,Why do they all have masks lol,0,2025-03-20T03:49:50Z
@AlexaP-n8x,Whoever made the beat needs a raise,0,2025-03-20T03:46:34Z
@margoj2740,573k✨❤,1,2025-03-18T16:13:04Z
@riritan4652,See you on May Kim Kai,1,2025-03-17T18:40:28Z
@riritan4652,K4I is coming,1,2025-03-17T18:40:11Z
@ii-lz9eg,legendddd,1,2025-03-16T23:27:31Z
@margoj2740,572k✨🎶,1,2025-03-15T17:36:52Z
@margoj2740,571k✨❤,1,2025-03-11T08:51:45Z
@margoj2740,570k✨🎶,1,2025-03-07T14:19:54Z
@margoj2740,569k✨❤,1,2025-03-04T09:16:23Z
@margoj2740,568k✨🎶,1,2025-02-27T21:13:27Z
@nicolesol0817,"Kai!! Oh!! Wow!! The way you move your body is actually insane!! I don't know how you can move the way you do. But I Absolutely & Positively Love it!! You're Amazing!! ❤️‍🔥 And the Dancers, too, Wow!!",2,2025-02-27T06:44:34Z
@margoj2740,567k✨❤,1,2025-02-23T02:19:50Z
@margoj2740,566k✨🎶,1,2025-02-19T10:13:20Z
@margoj2740,565k✨❤,1,2025-02-16T01:34:39Z
@margoj2740,564k✨🎶,1,2025-02-12T22:30:46Z
@VanessaSantos087,Bem vindo de volta,1,2025-02-11T14:45:52Z
@puka915,개좋음 하,6,2025-02-10T14:52:17Z
@margoj2740,"WELCOME BACK OUR KAI 🎉🎊❤
563k✨",1,2025-02-09T21:28:11Z
@Tolsiiz,This is still one of my favorite choreos of all time.. and Kai putting his smooth and precise moves down in it just make it even better! <3 I'll never get tired of watching this even 50 years from now. :-],1,2025-02-07T12:58:05Z
@margoj2740,"562k✨🎶
D-3",2,2025-02-06T18:44:25Z
@margoj2740,"561k✨❤
D-6",1,2025-02-03T20:40:59Z
@margoj2740,"560k✨🎶
D-10",1,2025-01-30T20:35:14Z
@margoj2740,"559k✨❤
D-15",1,2025-01-25T19:07:26Z
@shinestardom,tbh none of my favs top his footwork here,1,2025-01-23T15:31:18Z
@shinestardom,❤❤❤,1,2025-01-23T15:31:02Z
@missjoker107,AMAZING,1,2025-01-21T19:25:33Z
@margoj2740,"558k✨🎶
D-19",1,2025-01-21T18:04:53Z
@margoj2740,"557k✨❤
D-22",1,2025-01-18T19:48:34Z
@openingreti7792,1:07,0,2025-01-15T09:21:48Z
@margoj2740,"556k✨🎶
D-26",1,2025-01-14T18:11:10Z
@margoj2740,"555k✨❤
D-30",2,2025-01-10T18:04:23Z
@margoj2740,"554k✨🎶
D-34",1,2025-01-06T19:34:51Z
@margoj2740,"553k✨❤
D-38",1,2025-01-02T20:33:24Z
@ExolIran-m9b,Best danc,0,2024-12-29T23:42:06Z
@margoj2740,"552k✨🎶
D-42",1,2024-12-29T17:08:26Z
@ExolIran-m9b,Kai king danc,1,2024-12-27T22:28:44Z
@semaaydogan6578,çok özledik gel artık,1,2024-12-24T19:12:43Z
@margoj2740,551k✨❤,1,2024-12-24T18:29:55Z
@margoj2740,550k✨🎶,1,2024-12-20T18:38:55Z
@margoj2740,549k✨❤,1,2024-12-16T15:34:31Z
@margoj2740,548k✨🎶,1,2024-12-13T16:07:12Z
@own_world521,Miss you,1,2024-12-12T15:29:51Z
@margoj2740,547k✨❤,1,2024-12-09T11:50:58Z
@margoj2740,546k✨🎶,1,2024-12-05T18:12:55Z
@rurubaby4661,D-71,1,2024-12-01T12:26:50Z
@rurubaby4661,Unmatched,1,2024-12-01T12:26:39Z
@rurubaby4661,King Kai,1,2024-12-01T12:25:51Z
@margoj2740,545k✨❤,1,2024-12-01T06:03:41Z
@margoj2740,Happy 4th Solo Debut Anniversary King Kai!!! 🥳🎉🎊,1,2024-11-29T18:58:20Z
@justice-fk5pp,这集更是帅的没边,1,2024-11-28T12:16:01Z
@aguacnsaljasjsj352,Arteeeee,1,2024-11-28T01:37:02Z
@margoj2740,544k✨🎶,1,2024-11-26T16:33:48Z
