author,text,likes,published_at
@Babymonstertwice,meus utts,0,2025-04-02T19:01:26Z
@Kivini_top,Чтооооо это былоооо??????,0,2025-04-02T18:53:01Z
@lorenarodriguez3052,me encanta esta colaboracion amooo los dos son mis grupos favoritos 😍,1,2025-04-02T18:32:17Z
@Twice-Tr,En yenii,2,2025-04-01T10:53:11Z
@nb00.,\Aı'|❕️📃🏷,0,2025-03-31T17:40:10Z
@onceandstay,Is there anyone in 2025?,7,2025-03-31T09:20:32Z
@Alexiss2004,Awww 🥰 recién me aparece este video luego de un año!! Que maravilla!!!,1,2025-03-30T23:55:39Z
@YadiMendez-w2m,Félix de Twice,1,2025-03-30T18:06:08Z
@DANA_Jenny,انا اوريك يافلكيس ⁦🙌🏻⁩,1,2025-03-30T09:47:22Z
@callietee,Every time u like this comment i will sing skz songs,0,2025-03-30T04:38:13Z
@anthonyparker7624,"This is truly the most underrated song I have heard, if it wasn't labelled 'K-Pop' , it would have been #1 with a bullet on the American Charts",2,2025-03-29T21:37:25Z
@Marinette-i1n,3:14 the yeah yeah :💀,1,2025-03-29T17:56:46Z
@Marinette-i1n,Make more songs together pleassssse,1,2025-03-29T17:55:05Z
@Marinette-i1n,Lovebirds,0,2025-03-29T17:53:54Z
@nb00.,J.  A.aa -i'[□□□□.□□]'-=,0,2025-03-29T02:34:22Z
@user-mm230,"Amo os dois mais eu n gosto muito deles em uma música, fica estranho a Nayeon tem a voz doce a do Felix é grossa.",0,2025-03-29T02:30:52Z
@LuismatiasVazquez,Te quiero nayeon y felix,2,2025-03-28T16:49:03Z
@かつを-z5j,NiziUファンことWIithUからハトリスに出てきてくださったフィリックスさんにキュン🫰してら追っかけてたら此処に😂そして曲購入しました。,0,2025-03-28T14:38:29Z
@遠藤功,900満開視聴再生おめでとうございます。,0,2025-03-28T14:31:01Z
@tabatatikito5093,나연이 펠릭스를 보는 눈빛 너무 좋다❤️,1,2025-03-27T22:28:45Z
@butterflysapphirefire,"They’re so cute, Felix smiling and waving when he comes in is just too adorable haha 
The song is vibe too, no problem tonight!",4,2025-03-27T03:09:36Z
@raffaellagafa404,Ma che carini ❤,1,2025-03-26T22:03:39Z
@КристинаПетяева,"9 миллионов.
Поздравляю Felix and Nayeon!!!",1,2025-03-26T11:45:06Z
@mshimosh4746,this is cute ngl,1,2025-03-26T01:56:46Z
@MayYoo-ug4xu,I love this song,0,2025-03-25T23:12:38Z
@docinho_daNayeonn,I SHIP IT-,1,2025-03-25T15:40:59Z
@noraabdullah396,"Nayeon, I hate youuuu. Quit and don't be with Felix. Felix doesn't love you.",0,2025-03-25T11:48:55Z
@mdzilanee9113,Felix is my favorite 💝,2,2025-03-25T04:07:12Z
@КристинаПетяева,"Очень милая песня.
Felix 
Nayeon",2,2025-03-23T09:14:57Z
@sandrasofiaalcaldeabanto6401,💗💗💗🫶🏻,2,2025-03-22T17:41:03Z
@fantastichello7860,such a cute wibe❤😊,2,2025-03-22T14:51:09Z
@safamohammad7593,Felix is amazing with blue hair   I also love Felix’ rapping,5,2025-03-22T13:24:20Z
@YeshuafaithCrudoDti,Happy 28th birthday nayeon,1,2025-03-22T12:52:09Z
@Belos_Yongbokk,Felix dediler geldik,4,2025-03-22T07:10:35Z
@SamieMachie,Who in 2026 ?,0,2025-03-21T23:32:24Z
@jojochekazo9390,🖤🐰😎,1,2025-03-21T20:24:32Z
@MayYoo-ug4xu,Nayeon,0,2025-03-21T01:22:32Z
@MayYoo-ug4xu,I love this song,3,2025-03-20T00:33:12Z
@leidyhernandezbarrera5049,Que bellos❤❤,1,2025-03-19T22:53:03Z
@WangMengyaoNorthvistaps,International Couple[사샤와 제이] and NB couple 엔비커플.,0,2025-03-18T09:49:40Z
