author,text,likes,published_at
@iniandante1277,유지니 너무 귀여웡 ㅠㅠ 삐진모습이 왤케 귀엽냐궁 ㅠㅠ,0,2025-04-20T13:27:38Z
@michelle057,Marry me 😭😭😭,1,2025-04-20T02:35:28Z
@포카츄3732,유진귀여워,1,2025-04-19T04:04:22Z
@sky6022,이곳도 귀여움 만땅~❤,1,2025-04-17T11:42:44Z
@샤샤티비-d1m,"귀엽다고생각하시는분은
👇
👇
👇",0,2025-04-16T10:33:08Z
@blancpainbritt,Yujin always so funny 😂🩷,1,2025-04-15T07:33:13Z
@와그작-와구와구,유진이 너무 귀여워❤❤죽을 것 같아❤,3,2025-04-10T01:51:50Z
@Rimshascorner-n7q,rei is so adorable,1,2025-04-10T00:40:22Z
@LikerVideos-z,When someone made her braided hair Badly,0,2025-04-08T13:55:05Z
@rosexpetal-z1c-v,Wow how cute traffic❤,1,2025-04-08T04:26:46Z
@koub-inkl-oo5uc,마지막에 유지니 넘 카와잉❤❤,1,2025-04-07T09:16:52Z
@hyunjinandleeknow_deluluwife,I love this duo and rei love the move,1,2025-04-06T13:29:53Z
@suny8944,하ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 짅짜 귀엽다,0,2025-04-05T08:52:37Z
@いそまるらぶ,ゆじんわんこすぎて好きww,1,2025-04-05T05:28:38Z
@Jungwon72-i5f,💙🧡💘,0,2025-04-03T22:01:13Z
@조영미-y6y,넘 귀엽댱❤️❤️❤️❤️❤️❤️,0,2025-04-03T12:08:50Z
@애쁠이가좋은하온,유진: 피하지 못하면 즐겨라ㅋㅋ,0,2025-04-03T10:00:53Z
@Yourfavlanii1,The only traffic I would want:,0,2025-04-02T14:04:46Z
@성인식-o2o,넘ㅇㅁ 귀여워❤❤😢😢😢😢😢😢😮😮😮😮😊😊😊😊🎉🎉🎉🎉🎉,0,2025-04-02T10:31:49Z
@XxEllaxEditsxX,RLLY CRAZY LOL HEHEHE❤❤❤,0,2025-03-31T15:54:43Z
@くまくま-k2e,ノリノリかわちぇー！,0,2025-03-31T03:58:12Z
@roses_are_rosie-cutie,So cute❤,1,2025-03-30T10:41:40Z
@쌈뽕11111,아 귀여워 죽겠네,0,2025-03-30T00:29:56Z
@석석-w9v,솔칙히 먼노랜지모르겠음,0,2025-03-29T20:55:38Z
@subinchoi6184,빵빵 비켜주세요,0,2025-03-29T09:01:27Z
@이그니스-b7r,해맑은게 귀엽다,0,2025-03-29T07:38:06Z
@reii-v7z,I've members are so cute ❤❤,0,2025-03-28T14:14:25Z
@Ssun-t3e,"유지니언니,기여워서10번넘게봤써여",0,2025-03-28T10:13:44Z
