author,text,likes,published_at
@jameso4053,sm사랑해ㅠㅠ 똘똘님이랑 석천님을 초대해주다니...!,1,2025-02-21T18:03:42Z
@user-xv5bv3zh4jRAGANDA,Девочки доржали..,0,2024-04-29T09:38:18Z
@Sweet.Suli10,Jesus loves you.,2,2024-04-28T08:17:40Z
@윤서우,이태용 ㅜ,0,2024-04-24T11:48:15Z
@Roza__08-vx6gu,🤣🤣🤣,0,2024-04-20T16:50:58Z
@nubuju631,So the suit guys are gay gay right? Or am i missing cultural context?,2,2024-04-17T13:12:22Z
@mihyunkim786,진짜 너무 웃겨서 스탭분들도 웃는거봐...,2,2024-04-13T12:09:03Z
@Bichassdinnoimbipolarbear,Is he tony?! The bald one!,0,2024-03-23T08:40:11Z
@NeoGirl_,Te amo Taeyonggie 💚🇧🇷,0,2024-03-22T16:58:57Z
@Rosella._.24,Oh my god I'm losing my mind how is this possible Taeyong🥲🙎,0,2024-03-22T07:49:15Z
@HaAg_izzz,아진짜태용이만보고싶어요ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-03-20T14:23:53Z
@MayaAurora-vp6sy,😄😄😄💟💟💟💟💟💟,0,2024-03-19T15:01:28Z
@ThiagoRodrigues-om8sv,Taeyong e rei e lindo tem voz perfeita 😊 ❤👑,0,2024-03-16T22:16:39Z
@blahblah1763,Just Taeyong casually collecting the gaysss,0,2024-03-16T15:12:28Z
@karekare1261,Omg love it ❤❤,0,2024-03-15T17:08:16Z
@Keditorian,omg isnt that bald guy one of jeon somis dancers?,0,2024-03-15T13:28:33Z
@im_emo_as_frick,"The misbhv shirt is literally stunning dan, dw (i, too, bought one because of how good i thought they looked on idols ✨️)",0,2024-03-14T13:59:43Z
@SabrinadefariaAraújoFaria,❤❤❤❤😍😍😍😍😍😍,0,2024-03-14T01:47:31Z
@queeniana5607,Kok ngondek ya sebelah ty agak geli yaa 😅,0,2024-03-12T06:31:48Z
@헙-j8t,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 퉯핑온밍~,0,2024-03-11T15:23:24Z
@rksfip,"Пхпххпх, лучшие😂🌸",1,2024-03-11T15:13:33Z
@K_RBY_o3o,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 무슨 조합이지?,0,2024-03-11T00:47:52Z
@diekaine,"누구랑 챌린지해도 용안이 너무 엄청나서 눈 돌아간적이 없는데, 이번엔 나도 초점을 잃었다!😂",0,2024-03-10T20:00:42Z
@Coco-hr7hn,Wtf 🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢,1,2024-03-10T19:01:16Z
@Ayshu421,Taeyong please do this challenge with lisa😊😊,0,2024-03-10T04:49:17Z
@xonewakimx,"Isn't this count like a ""family"" encounter? Once I've read that Hong SeokCheon it's like a distant cousin of Taeyong, I dunno if it's true but, I felt this video's vibe as a familiar encounter ^^✨",0,2024-03-10T02:55:46Z
@RikliWay,😂😂😂😂,0,2024-03-09T20:34:44Z
@Z.ainab62,اسفة الك حبيبي من هيج شكول,0,2024-03-09T16:56:57Z
@nmhal,Loved the content so much so fun to watch,0,2024-03-09T16:19:17Z
@wlsrud0303,엔시티랑 김똘똘 공존하는 것 자체가 너무 웃김,0,2024-03-09T14:19:30Z
@SHALALAING,OKAY SLAYED ??? FATHERED MOTHERED AND HOLY SPIRITED ????? LOVE THIS,0,2024-03-09T13:44:15Z
@mark-z3u,김똘똘 최고임 진짜 ㅋㅋㅋ😂😂😂,1,2024-03-08T10:02:19Z
@AbrilEsmeralda-iz5dw,Tapeamiii tapeami kkk😅,0,2024-03-07T19:21:53Z
@evenif7431,Taeyong's smile is so cute and fond 🥰 what an adorable challenge video,0,2024-03-07T18:09:18Z
@NCTSWISH,미쳨ㅋ,0,2024-03-07T16:13:00Z
