author,text,likes,published_at
@KeithLund,I love Ningning 😍,0,2025-04-17T01:44:39Z
@mycatiscute75,냥이쁨,0,2025-04-17T00:54:10Z
@heejuns7482,닝닝😆👍,0,2025-04-15T23:47:48Z
@unnieunnie1956,❤,0,2025-04-01T11:06:24Z
@_Seoul,중녀가 좋아...,0,2025-03-31T14:27:46Z
@Molly8time8,닝이 평소에 눈화장 빡하는 편이라 광고 넘 잘어울림 포토제닉 그 잡채❤,0,2025-03-27T07:17:49Z
@LOLA-yj9rr,My love❤,0,2025-03-27T01:02:53Z
@petit9058,Ningning looks stunning,0,2025-03-26T15:54:15Z
@sitinurahmah3448,Soo cute girl,0,2025-03-26T01:59:46Z
@KimGames_Wolf,Super rong,0,2025-03-25T17:03:26Z
@the_andy12,Alwaysss love uuu my cattt 😻😻,0,2025-03-25T14:03:29Z
@chocoocaramel9771,pretty ning🤍,0,2025-03-25T13:22:42Z
@MariaclaracastoSilva,"Essa mulher tem uma presença, um visual que meu deus❤",0,2025-03-24T12:50:56Z
@elmoo-o-o,Cuteee,1,2025-03-23T13:20:40Z
@elmoo-o-o,Stunna,1,2025-03-23T13:20:28Z
@elmoo-o-o,Stream,1,2025-03-23T13:17:21Z
@elmoo-o-o,stuNNa,1,2025-03-23T13:17:14Z
@elmoo-o-o,Ate ningning stunner,1,2025-03-23T13:17:03Z
@Love_11223,닝닝은 진짜 뭐든 잘 소화하는거 같아요.....사랑해요 닝닝씨,0,2025-03-23T10:41:03Z
@وجَن,نَيني🥺🤍,1,2025-03-22T16:50:54Z
@yukomorikawa4577,"ほんとにマスカラだけ？
ニンニン可愛ーい",1,2025-03-22T10:53:40Z
@gogol-li1kr,Congratulations Ning 👏👏,0,2025-03-20T07:38:00Z
@jandxinho,So beautiful,0,2025-03-20T00:07:08Z
@EmmanuellaDadier-qc7nr,Ningning love you💗💗💗❤❤🌸,0,2025-03-19T11:41:19Z
@이성지-g1d,닝닝 쨔유,0,2025-03-16T16:10:49Z
@Imnotirene01,🎉❤ningning！！,0,2025-03-16T04:07:39Z
@butterfly_p1nkx,woah beautiful like angel,0,2025-03-15T22:24:34Z
@rubysolis9112,"La verdad que ningning siempre se me hizo increíble desde el debut, desde ese entonces es mi bias y me da mucho orgullo que esté siendo vista como la mujer increíble que es, te amo ning ning, hermosa, talentosa , un ángel traído del cielo <3.",0,2025-03-15T20:27:52Z
@Karina-bashari,Ningning was born to be infront camra or on stage❤❤❤❤ i think everyone can understand why❤❤,0,2025-03-14T23:54:02Z
@WangWenqiDazhongps,so cuteeee,1,2025-03-12T04:55:08Z
@heekyungseo1977,CG였군요 정말 기술이 짱이네요  썸네일보니까 옥상에서찍을줄알았는데 대박이네요 🤩🤩🤩🫢🫢🫢🫢🫢🫢👍👍👍👍👍,1,2025-03-10T11:28:47Z
@aericuntdesu,she looks like Ariana here help,1,2025-03-10T06:39:42Z
@j_lvrs,who's this diva? ✨,2,2025-03-08T07:24:07Z
@sitimasyrifahh4659,ningning😍😍,1,2025-03-07T22:33:53Z
@jayk4985,Hi 寧寜有沒有跟Karina 去拍食品廣告🪧？,0,2025-03-06T13:40:06Z
@gimyselle,Mys always love you Ningning❤,1,2025-03-06T13:27:13Z
@gimyselle,Our maknae is so cute >.<,7,2025-03-06T13:26:59Z
@gimyselle,Ningning is the maknae❤,2,2025-03-06T13:24:59Z
@gimyselle,Pretty Ningning❤,3,2025-03-06T13:24:43Z
@iamnotruiii,I will always support ningning😍,2,2025-03-06T06:47:30Z
@henrykbraun1480,Ningning Beautiful Princess 😍🥰😘❤,3,2025-03-06T06:16:18Z
@小蜜蜂-u1i,닝닝이 최고예요.,1,2025-03-05T13:58:17Z
@roadcat_nyaong,매력적이다 ❤❤,2,2025-03-05T11:27:02Z
@ErickTosar,Nuevo Simp!,1,2025-03-05T05:00:38Z
@Luizfelipesilva332,😮,2,2025-03-05T01:15:50Z
@gxgiselle,"NINGNING YOU'RE SO PRETTY, I CAN'T EVEN TELL HOW PRETTY R U 🔥🔥",3,2025-03-04T22:56:27Z
@aeLunaFuyuki,NINGNING É UMA PRINCESA,1,2025-03-04T14:38:16Z
@tensianwoo322,寧寧現在很瘦❤,1,2025-03-04T12:27:54Z
@0623tkm,❤❤,1,2025-03-04T10:47:06Z
@mimi-e8s1k,"Milkっていう日本人男性アイドルグループいるんだけど、
Whiplashパクったから見てほしい。お願い怒って欲しい。",0,2025-03-04T10:38:53Z
@kang_bee_ma,❤❤❤,1,2025-03-04T10:13:17Z
@uttda_ning,tem ningning na capa tem eu,2,2025-03-03T22:05:04Z
@jayk4985,Hi 寧寧 早安🌹🌹,1,2025-03-03T22:04:26Z
@loretta_3843,I wonder which markets they'll use this for? I'd love to see her on a billboard here in Australia ☺️,1,2025-03-03T19:50:07Z
@Turniton106,Awesome!!!,1,2025-03-03T19:35:33Z
@Queen-fatima305,Pretty wow,4,2025-03-03T17:47:32Z
@Nadineone,Quenning❤❤,1,2025-03-03T11:30:40Z
@roadcat_nyaong,매력적이다 ❤❤❤,3,2025-03-03T11:06:42Z
@minjoy-77,닝아….😍,0,2025-03-03T07:25:28Z
@lll7yu,ニンニン猫ちゃんみたい！！,1,2025-03-03T07:24:38Z
@ashylaalkarim,masyaallah cantik sekaliii really love this girl! thank u maybelline,2,2025-03-03T06:02:15Z
@edsæ1000,유심히 따라가 시선을 끄는 너의 move,1,2025-03-03T05:26:22Z
@카리나-j1c,와…진짜 개이쁘다,3,2025-03-03T01:33:39Z
@jiang-x8j,❤❤❤❤,1,2025-03-02T20:50:11Z
@yiwenyang3327,我们宁宁就是聪明可爱万人迷～～❤🥰,2,2025-03-02T19:40:05Z
@youerasedme,NINGNING IS SO PRETTY,5,2025-03-02T15:58:19Z
@youerasedme,KEEP STREAMING MY'S,3,2025-03-02T15:58:08Z
@jeanndedragao,"She is so funny and shy. She is still a little girl, but she knows how to transform herself when it's time to ""record"". Beautiful Ningning, I hope she gets more chances and can shine together with the girls. AESPA, fighting!",3,2025-03-02T15:40:32Z
@makeupbypierrejean,"SM let our Ning Ning shine, she's definitely born with fashion sense! She's born to pose like this. Great job Ningie!🦋⭐",9,2025-03-02T14:29:29Z
@imgaeunn,pretty girl,1,2025-03-02T14:20:10Z
@imgaeunn,my baby,2,2025-03-02T14:12:08Z
@user-oe2ej2tt8k,❤❤❤❤,0,2025-03-02T13:32:31Z
@edsæ1000,"aespa Artist of the Year
aespa Song of the Year
aespa Fav Dance Challenge
Vote iHeart Radio
🎉❤",0,2025-03-02T11:43:03Z
