author,text,likes,published_at
@감자의브이로그-s1d,막닝이 어디감??,1,2025-04-20T12:13:23Z
@인우이-t5z,안대가 저렇게 컷었나,0,2025-04-19T09:50:27Z
@joeymckechnie2682,bye bye yeji,0,2025-04-19T03:00:39Z
@velvetthorns_,where's Ningning actually? /gen,0,2025-04-18T14:25:17Z
@따쉬-s5l,윈터 채고 😘,0,2025-04-15T20:16:48Z
@aldin1647,그곳은 아이브가 핑크색 셔츠를 입고 놀던 곳과 같아요 😍,0,2025-04-08T07:06:38Z
@Minji_Keekim,닝닝이 왜 없지?,0,2025-04-07T08:43:16Z
@choco_dool,14:01 本日の優勝シーン,0,2025-04-04T11:41:38Z
@브라운토끼-h3n,ㅋㅋㅋㅋㅋ,0,2025-03-29T05:50:39Z
@콤주,여기 아이브도 간곳 아님?,0,2025-03-25T00:41:45Z
@SuperKiriru,bye semi,0,2025-03-17T04:35:40Z
@PitchapornSaensombat,너무 귀여워요,1,2025-03-13T23:52:09Z
@김김선빈-d6q,읜터 오만원 말한거 웃기닼ㅋㅋㅋㅋ,0,2025-03-08T04:44:17Z
@김김선빈-d6q,여기 아이브가 왔던데아님?,0,2025-03-08T01:05:34Z
@TGS_chan,14:01 流石に可愛すぎるってばよ…,0,2025-03-04T15:36:03Z
@joeymckechnie2682,bye bye semi,0,2025-03-01T00:31:14Z
@joeymckechnie2682,I MISS NINGNING,14,2025-03-01T00:28:45Z
@이태무-q6e,카리나에겐 제가 있어요. 나쁜 비 나쁜 정지훈,0,2025-02-26T09:13:00Z
@이태무-q6e,인사믿음장생호를 잊지마세요. 카리나는 건강하다.,0,2025-02-26T09:12:11Z
@커버댄스에용,닝닝이눈 왜 없어 ㅠㅠㅠ,0,2025-02-24T02:48:54Z
@sycho5121,급식까지 먹고 왔었다면 진짜 애들 난리 났을텐데... 그광경을 못봐서 많이 아쉽군...!!ㅋ,0,2025-02-19T02:31:12Z
@eaixappu,がんばれえりちゃんって、かわい。,1,2025-02-16T10:29:10Z
@meretrix2657,Where ningning?,0,2025-02-14T15:19:29Z
@i11arqsh,"can i ask something, what the tittle of song that they use for their intro ?",0,2025-02-08T13:49:29Z
@드루와-k2o,👍👍👍👍👍👍👍,0,2025-01-30T21:08:38Z
