author,text,likes,published_at
@bellreality9257,D237 waiting for soloist,0,2025-04-21T03:33:41Z
@ireneserrano4570,"Thank You TY 🌹💚
Love you, miss you",0,2025-04-15T22:47:05Z
@bellreality9257,D245,1,2025-04-13T11:36:17Z
@bellreality9257,D245 live performance,1,2025-04-13T03:17:49Z
@Nikkiberrie3,Bruh I am still here,1,2025-04-11T17:31:54Z
@bellreality9257,D254,1,2025-04-04T06:59:57Z
@bellreality9257,D259 goos music,1,2025-03-30T04:59:31Z
@bellreality9257,D269 Taeyong music us Rich,1,2025-03-20T04:45:48Z
@bellreality9257,D271 TY TRACK IS OWN BRAND,1,2025-03-18T05:07:05Z
@bellreality9257,D273 true music talks,1,2025-03-16T04:00:05Z
@bellreality9257,D279 Variety of music genres,1,2025-03-10T05:13:49Z
@bellreality9257,D280,1,2025-03-09T10:27:16Z
@bellreality9257,Listen to ty tracks everyday,2,2025-02-23T05:39:23Z
@taeyomy,하라메 뜬지 1년!,2,2025-02-21T13:54:29Z
@bellreality9257,It is live,3,2025-02-21T13:19:56Z
@cottonstars,no puedo esperar mas a lty2 porque tap realmente es una obra de arte,2,2025-02-20T23:48:43Z
@stillbb0200,คิดถึงน้องตาเม็ดลำไย,2,2025-02-19T06:44:57Z
@dugazass,zona 천사의 목소리 ;;;,4,2025-02-17T11:44:28Z
@bellreality9257,D307 TY TRACKS,1,2025-02-10T06:23:58Z
@Mary-bubu127,Taeyoug em live é icônico de perfeito,1,2025-02-09T23:10:59Z
@bellreality9257,D312 APE IS POP,2,2025-02-05T05:22:02Z
@bellreality9257,It is Live,2,2025-02-02T09:31:58Z
@Yuxitsumademo18,whatching this again cause i miss whatching him sing,6,2025-01-13T03:02:17Z
@kibuuu1448,this highlight medley is chefs kis✨️,5,2024-12-30T13:18:15Z
@bellreality9257,D 357 most of songs are performed in live,2,2024-12-22T12:28:01Z
@somintchy,I 💚 TY,1,2024-12-13T19:13:49Z
@crcrcr27,Missing you friend,2,2024-12-11T05:41:05Z
@aeriensha,SHALALA and TAP are such an amazing albums. Can't wait for LTY3! I miss you. Stay safe and healthy Taeyong ❤️,1,2024-12-07T05:21:46Z
@sherry7727,i loved this album so much… i hope Taeyong never stops making music,5,2024-12-04T08:05:40Z
@bellreality9257,Soloist LeeTaeYong,2,2024-11-17T07:02:52Z
