author,text,likes,published_at
@sreythea-lp1nl,My sana cute fish😊 me too🤐,1,2025-04-28T09:09:45Z
@hectormanecare,❤🔥💯💞!! My bias!! 😍😍🥰🥰,1,2025-04-21T15:14:53Z
@Fofi_YT_ROBLOX,Sanaaa I LOVE YOU ❤❤,3,2025-04-01T17:54:19Z
@NhungHoang-w7b,Ai lóp u,2,2025-03-04T00:41:32Z
@MamatAyah-t9r,Hai. Sana. Sayang. 💋💋💋💋💋✌️,1,2025-03-03T17:20:03Z
@Сплайз,Алджебр Аль Мутабола это и алгебра игеометрия и физика и химия плюс минус искуство .,1,2025-02-27T16:22:10Z
@tatianarios6867,Sanita dedícate el asmr,1,2025-02-19T05:08:32Z
@minatozakiz,more sana asmr please,4,2025-02-17T17:51:49Z
@junfong4998,💜💜,0,2025-02-08T11:57:13Z
@llllllllovsky,사나 asmr해서 귀 날려버릴 예정 ❤,0,2025-01-22T15:22:58Z
@Salomon_123,TE AMOO SANAAA,0,2025-01-21T02:16:28Z
@aquaria3589,"ive watched this video a million times, but it just registered to me how gorgeous her manicure is❤",2,2025-01-19T09:05:02Z
@Yawnasmr28,2:11   3:12,1,2025-01-17T11:38:13Z
@user-jh1vt9qo6w,5:45からの書いてる音すき！,3,2025-01-12T17:35:09Z
@m.by__miesya,"3 Million views congratulations 🥳 

I wish we could see this type of content from Sana 💕",3,2025-01-12T14:13:29Z
@tube3153,"Yes,I love Sana",6,2025-01-09T13:49:12Z
@Elfangor-Sirinial-Shamtul,"I didn't really understand when people used to describe someone as having a voice which sounded full of Love. But then I heard Sana's voice and everything clicked into place. If Love was a person, I believe it is Minatozaki Sana. 💜",4,2025-01-05T17:00:52Z
@baillycute,6:14 💜,1,2024-12-29T01:35:32Z
@andrisopiyansopiyan,Twice sana selamat pagi l Love you ❤,0,2024-12-27T11:41:44Z
@vale1406,Sana I love you❤❤,3,2024-12-04T22:33:05Z
@TheM1988z,We want Sana Japanese ASMR version.,18,2024-11-17T02:02:38Z
