author,text,likes,published_at
@Mia_coe,리즈 사랑해❤❤,0,2025-04-13T11:03:14Z
@Лимар-7,"❤🎉😂,👏👏👍💃💃💃💃💃💃☀️🌸😇🙏🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹😉✌️🌟🌟🌟🌟🌟🌟💐💐💐💐💐💐🌸🌺🪷💫🎉🤗🫣🥹",0,2025-04-10T13:31:12Z
@vkifmtuma,ガウルセンター似合う❤,0,2025-03-31T11:45:44Z
@gaoenduoen520,너~~무 예비뻐용😊❤,0,2025-03-23T01:14:15Z
@fatmasilini9711,OMG IVE IS SO CUTE❤❤❤❤❤,1,2025-03-23T00:38:41Z
@위지연-k7d,귀여워 😍 😍,0,2025-03-22T23:01:43Z
@wuxuanquan9965,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤123아이브 언니들 사랑해 기연 10층다미6층나비토끼,0,2025-03-21T23:59:28Z
@정현진-q1k,"이서언니 뿌까머리 귀여워요❤
가을언니는 웃는얼굴이!!",0,2025-03-17T05:40:03Z
@KAITOFUJII,ユジンちゃんかわいい,0,2025-03-14T00:28:59Z
@shimashimamoyou2,横画面いいなって改めて思った😂,0,2025-03-13T22:13:08Z
@sachintendulkar7293,help me rei is so cute,0,2025-03-12T05:56:50Z
@이즈나학교-n4i,가을이 사랑스럽당❤❤,0,2025-03-11T21:55:42Z
@chiseoo._g,Leeseo look like a child!!,0,2025-03-11T12:52:56Z
@user-limdoizzz,아이브 다 너무 예쁘다❤,0,2025-03-10T13:37:14Z
@아기라구영,댓800!!❤🎉,0,2025-03-08T09:32:06Z
@아기라구영,❤,0,2025-03-08T09:31:55Z
@sillyavira,CUTIESSSS,0,2025-03-08T07:33:04Z
@dbstn-sun,가을이 가운데 있으니까 빛난다⭐,0,2025-03-07T08:32:45Z
@IVE_LIZ-zz,"진짜 겁나 예쁘다
앞으로도 잘되길",1,2025-03-05T15:23:30Z
@콩이roo7,"화면이 아이브 언니들로 꽉 차있어서
100배로 더 귀여운거 같아요❤❤ 넘 귀여워",0,2025-03-01T14:59:33Z
