author,text,likes,published_at
@Dreamy_fandom,Missing this wonderful song. This is so underrated. I love this so much .....✨️🌷🎀,3,2025-04-15T15:02:40Z
@Aniażaba18,사랑해요 ❤❤❤❤,2,2025-04-01T10:41:16Z
@Astro._.Zzz-dandysworld,"♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-03-29T10:48:02Z
@พิษณุทองดอนง้าว,รักเลยครับ,0,2025-03-23T16:54:22Z
@TheStellar16,Minjo and Hyerin giving princess hours 1 vibes hahaha,0,2025-03-19T18:02:42Z
@이게뭐노_MHDHH,NJZ 💙🩷💛💚💜,1,2025-03-19T16:20:42Z
@지민아사랑해,민지 외모미쳤다…,0,2025-03-19T14:11:12Z
@user-np3yy6xo7c,지금까지 이런 걸그룹은 없었고 이후로도 없을 듯,1,2025-03-13T12:16:56Z
@Jenninha-m4f,Gente a newjeans acabou?,0,2025-03-09T14:43:09Z
@bunysqq,SHE SO VERY BEATIFUL,0,2025-03-08T07:46:22Z
@Jusung_,아니 뭉지미쳤냐고 개이뻐어ㅓ어어ㅠㅠ,0,2025-03-06T13:25:23Z
@SkpalTube,Minji with bangs is another level of cute,2,2025-02-28T16:57:40Z
@Passadozinho,Lindas💗😻💕🎀,2,2025-02-27T21:09:42Z
@forchaesৎ,MİNJİ I LOVE YOUU,3,2025-02-25T19:30:55Z
@NamromLual,Genius 😎❤❤❤,0,2025-02-25T16:35:58Z
@Hira-bestjisoo,❤🎉🎉❤🎉🎉❤,0,2025-02-22T19:51:20Z
@Swtbd807,I’m obsessed with MINJI🐻,1,2025-02-21T17:17:56Z
@NiaPeaches-o1y,minjiiiiiii😭✨✨✨,0,2025-02-21T12:29:52Z
@katæ-g3h,ミンジの前髪似合いすぎ！,1,2025-02-19T22:36:13Z
@KritiChopra-eq5oy,Loved this song 💗💗,0,2025-02-19T10:28:12Z
@0Faviara0,"If minji and hyien weren’t wearing the sweatpants their fits would be even more cute, all of their outfits are totally obsessed over by me, like…",0,2025-02-18T03:06:23Z
@NeenaP-z2x,One of my favorite girl group 🥰,3,2025-02-17T12:27:11Z
@Anasilva-h4f,❤✨️👑,0,2025-02-15T18:38:16Z
@Jisooiscute,"It’s crazy how new jeans debuted and disbanded but redebuted before blackpink s comeback 😂❤ 
Love you new jeans and Blackpink ❤",1,2025-02-13T14:33:29Z
@ShellClub,Hype Boy era will always be iconic!,11,2025-02-08T12:43:14Z
@user-dk2t1eo8typ9x,라이브는 없고 오로지 춤으로 승부하겠다~,0,2025-01-31T16:58:28Z
@mulherdohanji,essa musica soa tão triste agora.. 💔,2,2025-01-28T19:47:01Z
@크리스다니엘,진짜 이쁘고 잘생긴게 최고구나...,0,2025-01-25T13:01:14Z
@user-bb4dp2fg5u,❤,1,2025-01-24T01:40:07Z
@Polliphon,우리 애들 보고싶다,0,2025-01-20T13:30:58Z
