author,text,likes,published_at
@찰떡멍멍이1234,너무 예쁘다❤❤❤,0,2025-04-20T09:24:54Z
@3368-r6r,可愛すぎる😍,1,2025-04-16T14:22:59Z
@うさぴょん-y2e,可愛い！,1,2025-04-06T02:56:46Z
@진주-x8v,"이서 넘 귀엽당❤❤
레이도 넘 귀엽당❤❤",0,2025-04-04T12:53:40Z
@한유진이죠은잇프,"멋잇는데..?.? 
(크큼 사실 넘 기엽자나❤)",0,2025-04-03T22:44:18Z
@막농-s3y,옹와 사랑해 아이브언니들,1,2025-04-02T05:21:38Z
@평꾸임다-p,기여워…,1,2025-03-28T11:42:20Z
@JPCMLA핑키나인뎁,왜이래써?😂,1,2025-03-25T10:47:39Z
@모찌냥이-u5d,귀여워❤,1,2025-03-12T10:16:44Z
@모리_yoon,우리 레이랑 이서 넘 기엽 한거 아니야 난 팬콘 가는게 내소원이야 ㅠㅠ 근데 못가서 아쉽다,0,2025-03-12T10:00:28Z
@이서_머거버린_모찌,이거 포장계 챌린지로만 봤는데 아이브로 보니까 더 이쁨 ㄷㄷ,0,2025-03-09T02:39:28Z
@홍은서-s4y,왕~~❤ 둘다 ㄱ ㅣ ㅇ ㅕ ㅇ ㅓ❤,2,2025-03-06T11:17:15Z
@장원영나운,이서 반응이 넘 귀여버,0,2025-03-04T15:42:58Z
@春坂田-z1h,かわいい🩷,0,2025-03-03T12:51:10Z
@김보영-g3k,이서 너무예뻐요❤,0,2025-03-03T10:24:13Z
@maverick6511,My 2 favorite Bias in Ive so cute <3 <3,0,2025-02-27T11:33:17Z
@LuísaSouza-k7k,당신은 너무 좋아요,0,2025-02-26T18:58:17Z
@호랭이-love뽀이-love,우당탕드 영원하길❤,0,2025-02-25T13:12:00Z
@김선아w1,저는5년동안아이브짱❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-25T10:47:27Z
@JadeLin-l1s,Liiiz I loveeee youuuu,0,2025-02-23T18:25:08Z
@최강다이브v2l,넘 귀여워요ㅠㅠ,1,2025-02-22T00:36:47Z
@유리-l4w1e,둘다 넘 귀여워 ㅠㅠㅠㅠㅠㅠㅠ,0,2025-02-19T23:35:08Z
@이루리채널,레이 언니 생머리 왜 이렇게 잘 어울려 ㅠㅠ,0,2025-02-19T04:17:56Z
@정말로-22,기여워,1,2025-02-17T04:37:48Z
@맹구-3,"레이 넘넘 기엽당❤
앞머리 내리는게 기여월우러ㅓ럴😂❤❤",0,2025-02-17T03:54:16Z
@리즈맛_IVE,이젠 왜 이서가 언니같고 레이가 동생같지??,0,2025-02-12T11:17:09Z
