author,text,likes,published_at
@Cinarblx,Danielle vocals so sweet❤,0,2025-04-22T17:38:59Z
@javier-gu7ct,Aqui estaban cocinando la mejor canción de la industria,0,2025-04-11T07:38:48Z
@VicsIlustrada,Legends ❤❤❤,0,2025-04-11T03:58:41Z
@holyquixote1343,This group as a whole have such pretty and cohesive vocals. They sound like angels,0,2025-04-03T19:10:19Z
@holyquixote1343,8:26 hyein’s voice is soooo beautiful . No wonder iu was so amazed by her vocals,0,2025-04-03T19:08:34Z
@imaxlee1794,25년 4월 3일 전속계약 유효확인의 소 1차 심리,0,2025-04-03T14:57:57Z
@darkaugustine,Hanni sings so well it relaxes me,1,2025-03-25T17:22:33Z
@hannah_mae08,Hanni's voice is so pretty omggg,0,2025-03-25T16:41:44Z
@tiramisya,I MISS U..,0,2025-03-24T09:31:18Z
@starpim,사랑해 뉴진스,0,2025-03-17T23:29:43Z
@soy8277,Hyein from 4:12 is so cute,2,2025-03-15T07:21:35Z
@star-rabit,긴장x 자신을 믿고 그냥 질러 마음만 먹으면 원하는 건 다 할 수 있어 자기 자신의 한계를 뛰어넘어,0,2025-03-04T10:35:50Z
@Homixxxide,13:34,2,2025-02-27T03:39:41Z
@delsinlmao5048,14:16  ARTIST WHO CAN SING VS ARTIST WHO CANT SING,3,2025-02-24T16:03:39Z
@-thamizhvani-1693,NJZ FOREVER!!,2,2025-02-12T01:32:44Z
@MatuteDrumCover,"I came here cause i wanted to see how they recorded this parts: 7:49, 10:11, 14:16. Amazing, sweet and beautiful voices.",1,2025-02-03T00:53:43Z
@hongdavid1969,9:48 여기 해린 음색 와......,0,2025-01-31T08:53:12Z
@mason_6347,the fact that pharrell is somewhere behind the booth,0,2025-01-30T05:23:05Z
@lazyamna,2:27 and 9:47 wow!!,1,2025-01-28T13:35:25Z
@sabrinawang302,I love minji😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁🎶🎵🎤🎤🎤🎤,2,2025-01-24T06:30:42Z
@jez.mp3,14:16 artists who cant sing,2,2025-01-22T07:07:34Z
@hwoonDeurim,"13425 

their insights~~",0,2025-01-22T04:29:46Z
@nblon_,"minjis so handsome 😭
hannis so cute
omg my bbangsaz 🥺🤍",2,2025-01-20T11:22:01Z
@hamsammich5553,14:16 Artists who can sing VS. artists who can’t sing:,10,2025-01-18T02:25:53Z
@thabangditlhabi,This is a no skip album . The more I listen to it the songs age well,1,2025-01-17T17:48:26Z
@urhomiesapien,14:16 Artists who can sing vs artists who cannot sing,3,2025-01-13T18:33:09Z
@ジャッキーh,生歌なんまらへったくそ,0,2025-01-12T21:32:33Z
@thv.luvr_,12:06 😭,1,2025-01-06T07:18:43Z
@songyuqi1869,their voice soooo amazing,1,2025-01-05T10:46:07Z
@ドンドラキュラ,8:25 ヘインの声の透明感が素晴らしくて、体に染み渡るような気持ちになります。,2,2025-01-05T10:20:27Z
@aini1838,Hyein vocal❤,2,2025-01-04T17:39:31Z
@pandaguy1368,Love seeing behind the scenes stuff frfrr,1,2025-01-02T10:05:31Z
@kellyroblox3070,Hyein voice 😮😮 8:26,1,2024-12-30T07:34:16Z
@user-Designer00,09:43 오잉 어디가 달라진 거징,0,2024-12-28T10:30:04Z
@jumbojoe3030,Artists who can’t sing: 14:16,6,2024-12-20T07:47:37Z
@hyexxx24,진짜 가이드 안받고 녹음 하는구나..,1,2024-12-19T16:16:35Z
@takamizaki,I have never seen this microphone before. I don't know what model it is. It doesn't have a logo either.,0,2024-12-19T13:04:54Z
@MS_J-sq7od,멋져용화이팅하니님❤❤❤❤❤❤❤❤,0,2024-12-17T08:33:57Z
@jhbluemoon,와 다 잘하지만 진짜 하니 미쳤네 음색❤,0,2024-12-14T03:54:14Z
@maicabezas5884,9:55 chewed so bad,0,2024-12-13T03:58:09Z
@秀生淡路,全員可愛いグループって優勝です!ノムノムチョワヨ。,0,2024-12-12T17:05:54Z
@dkglaemfdj1210,얘넨진짜멋지다 뭐지…,1,2024-12-04T18:04:31Z
@njz-323-27,하니 옷 존귀;,0,2024-12-01T16:40:37Z
@bodiobayar5902,❤,0,2024-11-29T11:43:13Z
@vony_baby,❤ it,1,2024-11-29T00:11:08Z
@hihii-ppo,혜인이 진짜 미친거야 개쩔어,3,2024-11-26T03:55:30Z
@deashinta11,Fallin love with Dani voice again n again 😍❤️,1,2024-11-25T06:38:56Z
@apresmoa,They each bring their personalities to the recording and their vocals fit every part so well!,0,2024-11-23T06:29:03Z
@maiyu1145,Ate it up every single time.,1,2024-11-21T22:07:20Z
@shinning_melody,8:13,1,2024-11-21T08:36:01Z
