author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",805,2023-03-16T11:01:25Z
@jessahmariealigarbes2793,suhooo slayed!!! 🐰🥰,0,2025-01-28T11:21:41Z
@양수진-c5l,왤케 게이같냐😅,0,2024-12-20T01:25:56Z
@vg6548,Somebody please draw Kai's eyebrows. How did the stylist manage to hide Kai's natural beauty is beyond me. He is the ultimate visual. Please take care of his looks.,0,2024-11-01T08:00:56Z
@andrezasilva4602,Meus amores que saudades ❤😢,0,2024-09-08T15:11:58Z
@aFatemeh,❤❤يمة فديتة الكاي❤❤,0,2024-07-22T00:55:06Z
@Lynj501,❤❤,0,2024-05-25T19:01:34Z
@Lynj501,❤❤❤,0,2024-05-25T19:01:30Z
@ayus-wz2nx,KAI and SUHO 💗,1,2024-05-17T09:27:14Z
@cghc3171,Bunny and bear,1,2024-04-23T17:55:39Z
@Reenarijin1420,I love Kai sir dance ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-04-22T15:45:38Z
@_interpol_international_police,Suho is the most serious bunny i've ever seen👀,1,2024-03-25T04:05:55Z
@Matsumiyalover,Suho and his baby,2,2024-03-10T08:25:18Z
@teamrazon3290,KAI:no body cares about me🥺🥺🥺,0,2024-03-02T00:41:42Z
@yagmuryldz2181ez,"HOW HOW HOW kai🙂😢EZGİ
kai spolier şarkı Hli Helo
KAİ Rower şarkı Hli Helo
veda ediyor👋 Aşkı kalem 💖💖💖💖💖💖💖💖💖💖👋👋👋",1,2024-03-01T18:25:30Z
@nizeri85,Sukai😭😭😭😭,0,2024-02-22T18:58:19Z
@泡芙-x3z,❤,0,2024-02-11T13:11:49Z
@exosddori,I miss themmmmm,0,2024-01-31T06:36:30Z
@Swethagurugubelli1,Suho very supporting leader,0,2024-01-24T17:39:07Z
@FarheenGazi786,Omg that's my leader❤,1,2024-01-24T05:19:36Z
@ЕкатеринаЛапшова-щ9б,Как же он мне нравится...этот парень с потрясающей улыбкой...Балдею от него...,1,2024-01-23T05:33:13Z
@eja9983,Pacar2 aku,0,2024-01-09T15:38:46Z
@peachespreach,Smashing like no other! ❤️,0,2024-01-03T11:01:04Z
@peachespreach,What an era! Love you kai and suho!,1,2024-01-03T11:00:27Z
@Bubbles-d7t,Love doing this dance  ❤,1,2023-12-26T17:29:14Z
@Clau.7,"Suho, creo que te amo❤☺️",0,2023-12-17T18:10:28Z
@지현서-w9c,수호야!!!!!!!!!!!!!!!!ㅠ,0,2023-12-16T18:42:04Z
@SJself3892,또 보러 왔다....왜 종인이 잡는 김준면씨 설레냐.....,0,2023-12-12T17:16:19Z
@riru_ru2669,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2023-12-03T17:18:30Z
@MobinaExo-hn4jz,"WOW , our handsome leader 🔥
And handsome bear🥺",0,2023-11-26T14:20:36Z
@shinsj8428,Omgggg😍😍😍😍😍😍😍,0,2023-11-14T01:11:46Z
@Shirinyektan,❤,0,2023-11-12T20:18:31Z
@jordyfanggidae2907,uri leader,0,2023-11-03T08:43:30Z
@_dramaverse,Leadernim rovering😍😍🔥🔥🔥🔥🔥,1,2023-10-29T16:59:10Z
@reemahruru3890,They looked like 3rd gen chaebols. Junmyeon being the CEO and Jongin being the brat brother who came from abroad,1,2023-10-28T05:06:46Z
@cosmiclatte9022,я скучаю по ним❤,0,2023-10-22T14:23:33Z
@Jenoswife0023,Yasss Junmyeon Yass😎🐰,0,2023-10-22T03:08:34Z
@KamilaBolatova-v7m,"Я конечно не люблю штаны в обтяжку, но штаны в обтяжку на Кае 🛐",0,2023-10-16T19:24:15Z
@미니-t3u,역시엑소 ❤,0,2023-10-15T20:45:01Z
@TalaAlissa-s6l,خلللللللصصصصصصصص,0,2023-10-15T09:05:52Z
@КристинаКузьмина-х3о,Легенды,0,2023-10-13T15:46:06Z
@Stephanie-zj8yx,Miss you Mr. Rover Kai,0,2023-10-08T20:03:12Z
@Stephanie-zj8yx,SuKai,0,2023-10-08T20:02:56Z
@weiwink,❤️❤️❤️❤️,1,2023-10-05T17:27:11Z
@h303saniyalaskar9,Plz someone cast suho for some CEO kdrama😭🤌,0,2023-09-23T18:30:30Z
@atosa.a1492,#KAI ❤🎉🎉🎉🍃🌺💎🙏🎶🎶🎶,0,2023-09-21T09:37:12Z
@riyaouseph5860,So amazing to see both of you 🙌🙌🙌🌹🌹🌹💖💖💖,0,2023-09-21T09:00:52Z
@준면앙웅,괜히 한팀이 아니다...🥹,1,2023-09-19T10:31:19Z
@trynafindmh,"Mr. Rovers in suits
Me ......... Sexxyyyyyyy😵🥵",0,2023-09-18T09:03:08Z
@danikagunasekara7932,Mr. Ambassador applying for te main dancer/enter... SUHO THE BEST LEADER EVER...,0,2023-09-17T07:07:25Z
@jhaminiegracechan1604,I love how Suho's Hair flipped.......makes him so hot....waahhhhh heeeeee is soooo cooll,0,2023-09-12T14:04:45Z
@jhaminiegracechan1604,와! 이게 뭐야? 우리 리더 너무 멋있다!,0,2023-09-12T14:04:01Z
@jhaminiegracechan1604,와! 이게 뭐야? 우리 리더 너무 멋있다!,0,2023-09-12T14:03:53Z
@yhj3842,was that a body bag on the ceiling 😃,0,2023-09-09T07:39:29Z
@EaTTae333,Suho frickin slayed,0,2023-09-08T00:42:18Z
@VisualSuho,Suhoooo ❤,0,2023-09-07T08:24:45Z
@nobody4221,That beanie makes him look bald,0,2023-08-31T11:25:18Z
@yasaminmaroufi2050,jooori k suhooo omd ghlbm raft,0,2023-08-26T20:42:13Z
@yasaminmaroufi2050,vaaay ghalbam az daste in dotaaa❤❤❤❤😢,0,2023-08-26T20:41:58Z
@Jastrinah,❤❤❤❤,0,2023-08-24T12:45:27Z
@Vusal_07,❤❤❤😮😮😮😮😮😮😮,0,2023-08-20T19:49:44Z
@exocometoindia,"I was thinking why kai is dancing so hard in this challenge, his partner must be great at dancing then i realised it's uri leader/ceo SUHO then i took a 3 min break and rewatched it #bestleadersuho",2,2023-08-20T10:10:40Z
@melodycandare7703,"I love the way suho slayed it🥰

You really look like a CEO in formal attire,just in like your k-drama-rich man",1,2023-08-19T14:18:08Z
@that_babypepeLetuane,Did y'all know that this is the 55th time I saw this,0,2023-08-19T01:10:58Z
@digneksql0506,김종인보고싶다,1,2023-08-18T01:23:00Z
@EnjoyTheAmplifier,AYO! I want Kai’s shoes fr! 😭 what are those?,0,2023-08-17T23:01:39Z
@haniy5908,Suho looks so sexy 😘😍,1,2023-08-16T15:28:24Z
@YinFongNgai,ExO❤❤❤❤❤❤,0,2023-08-14T16:51:00Z
@MoradHail,احبك كاي ❤❤😘😘😘😘💞,0,2023-08-11T11:19:12Z
@RominaCastilla,KAI so cute❤❤❤❤❤❤❤❤❤❤,0,2023-08-09T17:59:28Z
@gayatriutagikar,Love you kai.... ❤❤❤❤❤❤❤❤❤,0,2023-08-02T16:46:36Z
@김광석-q9i,진짜찐우정인게느껴지는게 수호가 되게 힘있게 쳐준다 첼린지한그누구보다❤,0,2023-08-01T05:45:46Z
@OvosiVictoria-hc3wk,Are u not tired of dancing Kaiiiii,0,2023-07-28T10:57:55Z
@aubreyharper4829,Damn Kai and Suho so hot 🥵🥴😱😳✨🔥,0,2023-07-26T16:56:29Z
@kaisoobear1948,Miss you Kai,0,2023-07-26T09:48:28Z
@Ammuzz-e7z,Whole industry is rovering 💜,0,2023-07-25T04:57:55Z
@이혜진-b6j,우리아들정나은이에여님들아 ㅎㅎㅎㅎㅎㅎㅎ,0,2023-07-23T06:58:35Z
@lucealucas5303,Если честно я обожаю эту песню я ее всегда слушаю точнее каждый день хе хе надеюсь ее по достоинству оценят ❤😊,0,2023-07-20T15:12:24Z
@ximenaarellano6968,❤❤❤❤😂❤,0,2023-07-19T02:10:13Z
@AnggunPermatasari-zm6to,Personel,0,2023-07-19T01:38:40Z
@AnggunPermatasari-zm6to,Exo  mu manusia,0,2023-07-19T01:38:29Z
@AnggunPermatasari-zm6to,Lahir 1 2 3 lahir dulu huhuhu,0,2023-07-19T01:38:08Z
@AnggunPermatasari-zm6to,Dan dan dan tobat,0,2023-07-19T01:37:37Z
@exollence,the absolute eatery wearing suits and all,0,2023-07-16T22:53:58Z
@BrunroVieralima,Kkkk pode me chama de rover . Traduzido . Pode já me chame de andrarinha kkkķlk se o Kai for fora andraronho kkkk eu tbm vou bora kkkkkkk,0,2023-07-14T02:02:34Z
@semakizilkaya2000,❤❤❤❤❤❤,0,2023-07-12T22:31:57Z
@sumyat-c6k,"Suho slayed with kai 🔥❤️Suho oppa , i dont know how many times i watched this repeat again n again",0,2023-07-04T07:47:27Z
@ichahujan7825,komuknya suho mashaallah,0,2023-07-03T04:51:12Z
@nirjes1749,I love them they are awesome,0,2023-07-01T18:24:51Z
@lenthoibithokchom.5594,Daddies,0,2023-07-01T08:34:16Z
@lenthoibithokchom.5594,Woahhh,0,2023-07-01T08:34:11Z
@xanderque4731,Love you both ❤,0,2023-07-01T00:07:59Z
@da.826,thank you suho,0,2023-06-30T14:12:47Z
@fameti.s,❤❤❤,0,2023-06-30T11:45:41Z
@myriadreawh,هوو  دوستون دارمم,0,2023-06-29T22:27:22Z
@glorialambruschini9615,❤❤❤😊,0,2023-06-29T19:31:27Z
@mohini4063,"Kai love so cute I want to see Kai and jimin and taemin doing this challenge ""the three best dancers of kpop"" or should I say dance kings of KPOP",0,2023-06-29T10:41:01Z
@samahemida3017,انا تعبت من الاغنيه حاول تغيرها,0,2023-06-28T00:02:02Z
@sarocha06,โรเว่แๆ,0,2023-06-27T13:36:05Z
@صديقاتعمري-ج7ح,Love,0,2023-06-26T20:21:30Z
@mayasingh9123,Big fan of suho😊,1,2023-06-26T05:38:20Z
@deekshakukatla440,❤,0,2023-06-25T16:55:17Z
@brisa1812,"zapatillas más feas no tenías jongin?? Mentira, te amo",0,2023-06-19T15:41:00Z
@laurasantander5731,✨✨🎵🎵💜👑👑💜🎵🎵✨✨  ..  ✌✌,0,2023-06-19T02:33:13Z
@nargishkhan974,🤗🤗🤗🤗,0,2023-06-17T16:02:46Z
