author,text,likes,published_at
@c.yx0n,금발 다니 너무 이뿜 ㅠ,1,2025-03-23T09:56:08Z
@0Faviara0,I love when minji does a hair flip,0,2025-03-01T03:29:52Z
@tranthanhduy1114,I love you so forever 💋,0,2025-02-03T14:40:49Z
@おっくん-b6x,夢でみんなと出会えた,1,2025-01-28T10:34:42Z
@김근태-q3e,방사장님 제가 무릎꿇고 빌겠습니다 다섯요정 지켜주세요,1,2025-01-25T13:05:46Z
@Jbgfdghj,😮😢😢😢😢0ㅣ상해. 하니. 춤선이 다르다🎉😂😂❤❤😂😂❤❤❤❤❤,1,2025-01-22T19:56:25Z
@raghdaahmed6936,How sweet song reminds me about my summer vacation in july😢,5,2025-01-15T17:07:56Z
@sagezeeq,i love you hanni,1,2025-01-14T12:27:32Z
@송우창-o1r,"하니만 보이넹 ㅋ
화이팅요~",0,2025-01-08T17:48:17Z
@kakeru09,Hanni,0,2025-01-03T10:17:52Z
@unknownwrld-1,Minjiiiiii,0,2025-01-01T04:16:52Z
@모카_Cake,버니즈,1,2024-12-09T08:37:58Z
@minjiz.notforsale,the best break up song in the summer imo lolll,0,2024-12-07T09:04:22Z
@XCateXFeliciaXGiannaX,NEWJEANS NEVER DIES!!!,1,2024-12-04T00:53:04Z
@경섭이사랑해요,뉴진스님들 대박나시길,0,2024-12-01T20:53:48Z
@RAIR0516,台灣海邊~~~,0,2024-11-21T02:32:41Z
@dahsoo,esa calidad 😍,0,2024-11-15T20:00:28Z
@許家蒝-s6y,"🇸🇳🇸🇳🇸🇳정말 멋진 멜로디와 리듬, 정말 아름다운 댄스 퍼포먼스야, 어서, 어서, 어서, 어서, 어서, 어서! 아아아아아아아아아아아아아아아아아아아아아아아아아아아 아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아.",1,2024-11-14T15:47:39Z
@AlexisSilvas-v7s,Hyein is so cute bro! 💗,0,2024-11-06T00:43:01Z
@마지막팬,"현재를 열심히 사는 당신들에겐
내일이라는 선물이 올거에요😊
건강하자 행복하자 뉴진스❤",0,2024-11-02T15:08:32Z
@electromagnetic9527,what type of the dance call？,0,2024-10-22T03:12:29Z
@H4nuskyy,My girlss,0,2024-10-19T10:16:05Z
@이상한꿈꿨다,뉴진스화이팅,0,2024-10-16T05:12:21Z
@crystale_k-pop,That fly met Minji!,0,2024-10-13T15:53:12Z
@Jimlee-p2u,프로는 자기 주관을 최소화 한다.,0,2024-10-13T05:18:19Z
@Jimlee-p2u,한국출신들이 안정감 믿음직성이 있네!! 자기 주관을 많이 집어넣지 않은 것 같음,0,2024-10-13T05:16:52Z
@RaoTasleem-s6x,I am the big fan of new jeans I am Muslim and Pakistani girl and I love Korea ah! I love Danielle 😍😍😍😍😍😍😍😍💞💞💞💞💞💞💞,1,2024-10-13T02:54:37Z
@미르천,하니가 제일잘춤,0,2024-10-09T09:59:39Z
@MelinaE-q3c,❤❤❤❤,0,2024-10-04T10:45:24Z
@soyyaa__0,나는 새로운 청바지를 좋아해 😌,4,2024-09-27T06:43:26Z
@幸あれ-f3d,ハニがずば抜けてダンス上手いな,1,2024-09-23T01:37:33Z
@YuqiFighting7,El sol en México ha estado muy fuerte estos días 😢 pero Minji le ha ganado con ese rayo de belleza ❤ sus movimientos precisos son como aire fresco en este calor🥰,1,2024-09-17T03:31:03Z
@김하은-v1s,혜인이 미쳐따!!,0,2024-09-16T04:51:48Z
@minji-0607,다가졌네.....이쁘고 ...귀엽고 춤까지잘추네.❤,3,2024-09-15T04:16:33Z
