author,text,likes,published_at
@mena4375,seventeen in 2022 was so refreshing i love them so much now but omg I wish I could go back to 2022 again,0,2025-04-27T21:57:50Z
@이-u7l,"❤,",0,2025-04-23T10:34:27Z
@dfad654,ディノとミョンホの見せ場が、儚さMAXで本当に好き☺,0,2025-04-18T10:52:30Z
@岡野-h9i,우오엉어로야류ㅗ너농겯공영오오,0,2025-04-09T01:02:19Z
@Cahyarahma-y3s,s.coups oppa ❤,0,2025-03-31T02:24:03Z
@RegianeAlmeida-uk5gp,❤❤❤❤,0,2025-03-21T23:09:21Z
@Omewmew,Why was someone covering wonwoo?,0,2025-03-15T16:29:00Z
@MilkaRamiela,MILKA BSS ❤❤❤❤❤❤❤❤😇😇😜😇😇😇😇🤩🤩🤩🤩🤑🤑🤑🤑🤑🤑🤑🤑🤣🤣🤣🤣🤣🤣🤣🤣🤣🤑🤑🤑,1,2025-03-10T01:48:07Z
@MilkaRamiela,❤❤❤❤❤❤❤❤❤BSS MILKA 😇😇😇😇😇😇😇🤣🤣🤣😘😘🤑🤑🤑🤑🤑🤑🤑😜😜🥰🥰❤❤❤❤,1,2025-03-09T02:39:50Z
@leezziii,"1:01 🎤🐯✨
2:41 🕺🏻🐯✨",1,2025-03-02T11:49:37Z
@tinnychan5190,"S.COUPS: you got my heart like its yours...
ME: right back at you cherry!!!!!",0,2025-02-20T17:31:43Z
@NajmaReine-qq6ol,😊❤❤❤❤❤,0,2025-02-12T06:55:38Z
@허고은허고은,죠수아콘서트보고싶다!!끝까지화이팅,0,2025-02-01T03:58:32Z
@freyabuchanan5030,"Seventeen forever absolutely fantastic job dino we’re all so proud of you keep up the great singing and dancing your a fantastic person no matter what and I’ll a,ways be by yours and seventeen side untill I die you guys always put a smile on my face when I come home crying from  school because people make fun of me I learnt to always ignore them and always smile just because of you guys who are always caring and loving and the beast singers in the whole world I now know how to see when I’m sad you guys on YouTube just melt my heart your all my angels forever keep it up dino and seventeen and stay safe out there byeee 💜💜⭐️",0,2024-12-14T11:14:07Z
@svt96love,Chwe Vernon not need to be too handsome I am jaw dropping,0,2024-12-06T15:41:03Z
@배고프다-k9d,원우도 있었다면 너무 좋았을텐데 아쉽다 ㅜ,1,2024-11-16T07:03:55Z
@shrishtigusain5490,All are looking so good and handsome . And Dino looking too cute .💗,1,2024-11-04T13:48:47Z
@mam-m1z,山Pどんどん素敵になるなぁ🥰,0,2024-11-01T23:27:34Z
@ZianaMaezyyyy,Anyone in 2024?,7,2024-10-06T00:48:56Z
@hrkm_5799,정한이를 보고싶어서 여기에 왔다 생일 축하해 우리 하니,0,2024-10-04T12:15:00Z
@andigrasberg149,🎤🎤🎤,0,2024-09-29T09:15:57Z
@andigrasberg149,5 Large pan pizza 4pitcher soft Drink 4 French fries 20 soft lce cream 20 small pan pizza 4 Galic Bread 20 soft lce cream mu,0,2024-09-29T09:12:52Z
@andigrasberg149,Kado buku 🌹🎀🎊📕📗📘📙📓📒🎤🎤🎤🎤🎉🪄💍👑Mic Huper 🖼️ PAPA.RONS,0,2024-09-29T09:07:55Z
@andigrasberg149,Happy you Happy you Happy you korea rumah solo Lorin Residence Hotel Darling CDTV LIVE LIVE,0,2024-09-29T09:03:34Z
@MAGLORYMazariegos,KarlA. Tvonne.    Fuentes❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-09-29T00:05:32Z
@adettiieee,"Binge watching  SVT's performances cause Jeonghan's military enlistment is making me 1000000000x more sad lately especially because of hormones & wdym I'm ugly crying while watching him here tho?! 😭🤦🏻‍♀️ I love you so much that it hurts, Yoon Jeonghan 🥺🤍",0,2024-09-23T19:02:32Z
@jlmrnl,"filler, lezgaur 8.6M!!!",0,2024-09-21T04:47:50Z
