video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
gR79x6Gcf9A,Ugx_r3C1IyojEvCrN354AaABAg,@BLACKCAT6614-KB,UCGV_uIuOftNX_0notLQHZCg,Fast Chanyeol fast!,0,2024-11-09T14:54:19Z,,0
gR79x6Gcf9A,UgyH7Rf-sX7XyDDQQO14AaABAg,@exoexo0494,UCsih4OOdmfPqBdY28ZMfosw,Love this album!!,0,2024-09-21T00:14:47Z,,0
gR79x6Gcf9A,Ugz2GaSSe0-Zu46hMMl4AaABAg,@iisismawati7203,UCyPqqXUtN_EjMyIWYqJZTzQ,My fav ❤️🙌,0,2024-09-15T11:22:45Z,,0
gR79x6Gcf9A,UgzvncHF9EBjQtk-VQV4AaABAg,@JongdaeKim-vr5dp,UCOMnxMU28aljYm0l3NVXBPA,i love this sooo much,0,2024-09-01T11:13:18Z,,0
gR79x6Gcf9A,Ugze2OVE-T7_dzGbzZx4AaABAg,@yeolllkjwi,UCS7_J0g0WPgfL_XSSBSYzkg,Ease Up!,0,2024-08-31T22:29:35Z,,0
gR79x6Gcf9A,UgxfTXfPkaN1ei-nfVZ4AaABAg,@SafiaSaleh-q8w,UCeYmRO-S6xXfKcXvbc7Cm6w,❤❤❤,0,2024-08-31T00:10:27Z,,0
gR79x6Gcf9A,UgwlaHqLZAkaWOtfIEB4AaABAg,@shajedakhanom1437,UCmwEut1JOVKKHwsd_hdzuXg,This album is just spot on perfect,5,2024-08-30T22:58:30Z,,0
gR79x6Gcf9A,UgwalciFOAzQqbRkoAZ4AaABAg,@蓝若冰,UCGSjEgiN0JTNDS-RUFMl9kg,灿烈solo大爆！！！！！🎉🎉🎉🎉🎉,0,2024-08-30T12:48:39Z,,0
gR79x6Gcf9A,Ugy7ZBlPZUoY7DBnehB4AaABAg,@MsBuanno,UCNYjXp7BU_S-Owu5riHTo1Q,❤❤❤❤,0,2024-08-29T11:22:16Z,,0
gR79x6Gcf9A,Ugx9lQfgbWuF41rdKI54AaABAg,@khingzarlinmitsuki6990,UC_eQdMgBuS6Gl1C-hMN1JVg,I like it 🥰,0,2024-08-29T10:17:39Z,,0
gR79x6Gcf9A,UgwUMd86QNdAtWqlsxR4AaABAg,@solonartesolon,UCIlI1cytvj1z6kSB-Vrkfwg,"i love this song so much, got me relax and the lyrics thooooooo💗",0,2024-08-29T08:35:23Z,,0
gR79x6Gcf9A,UgwSE4zbdUD3a1BIOvB4AaABAg,@Sylvighn,UCsJk6K8ksiFScxvB0CgWvTg,♡♡♡♡,0,2024-08-29T05:52:14Z,,0
gR79x6Gcf9A,Ugy5OPWp6KIbrAj54qJ4AaABAg,@muliawatty,UCm-DUdz7NXTPX1I7A13AYPA,Love❤❤❤,0,2024-08-29T01:33:59Z,,0
gR79x6Gcf9A,Ugzfjs0zTBqE-Oc1Rsx4AaABAg,@muliawatty,UCm-DUdz7NXTPX1I7A13AYPA,Yessssss,0,2024-08-29T01:33:32Z,,0
gR79x6Gcf9A,UgyVhS4fK2nCODm7yUN4AaABAg,@muliawatty,UCm-DUdz7NXTPX1I7A13AYPA,❤❤❤❤❤,0,2024-08-29T01:33:22Z,,0
gR79x6Gcf9A,Ugxq8XwytOijuSqwLfx4AaABAg,@HelmaAmani-f3g,UCpOvyQjQqT9hazoa2GlKmLw,💞✨💞💞,0,2024-08-28T21:59:12Z,,0
gR79x6Gcf9A,UgxmOlcJ7G5DtFGqulx4AaABAg,@windaamaliak,UChScfihXKKXNvw0Kuj5zEVg,"You're the best. 
Thank you for your hardwork.
We proud of you.
I like all your song. 
Love you 🍀💙",1,2024-08-28T18:15:33Z,,0
gR79x6Gcf9A,UgxywRWH8SF_dxuZibl4AaABAg,@riskamaulidina4512,UCjOSgUVlaMBPBpicsPI7bVA,you are the best my love💖💖💖💖,0,2024-08-28T15:22:22Z,,0
gR79x6Gcf9A,UgxUyv3xJ6CEUMe-lPR4AaABAg,@riskamaulidina4512,UCjOSgUVlaMBPBpicsPI7bVA,🥰🥰😘🤩💖❤️‍🩹💖🤩😘🥰💖❤️‍🩹💖🥰😘🤩💖,0,2024-08-28T15:22:02Z,,0
gR79x6Gcf9A,Ugwlyq2Vqmmno-FuVv14AaABAg,@riskamaulidina4512,UCjOSgUVlaMBPBpicsPI7bVA,❤❤❤❤,0,2024-08-28T15:21:51Z,,0
gR79x6Gcf9A,UgxA2d7XH1JNPKo9o5l4AaABAg,@rihannapoorshams1593,UC0UGvw1zxEx1PUS9-Np1LFw,I love you loey❤,0,2024-08-28T12:41:07Z,,0
gR79x6Gcf9A,UgyPU4qdbwbFCSiR0gN4AaABAg,@rihannapoorshams1593,UC0UGvw1zxEx1PUS9-Np1LFw,❤❤❤❤❤🎉,0,2024-08-28T12:40:49Z,,0
gR79x6Gcf9A,UgywZaOCMwpblEX3Ep14AaABAg,@Lovechan92,UCjtn1NH1xI9Mi0NrT74d6Pw,Park chanyeol ily,0,2024-08-28T12:32:48Z,,0
gR79x6Gcf9A,UgxXI_QLgoZ3bNH8OJd4AaABAg,@santibatista5601,UCuZtySxIFJlS4YSCkgoVr4Q,"Yes, yes. I know I will love this album.",0,2024-08-28T12:00:03Z,,0
gR79x6Gcf9A,UgxV5sJ4ogSwXxQeyJR4AaABAg,@ren.the.rascal,UCs5ktnbRQ5f-nmdXu6DajsA,"CHANYEOL 🌟🍒🍀 No skip album!!!
#Chanyeol_BlackOut",0,2024-08-28T11:23:21Z,,0
gR79x6Gcf9A,UgwDvoVpECtJ_t5jPoV4AaABAg,@CHANYUN-m5f,UCeuqSQCRUFEwhI5VvNH5iBg,老公好帅,0,2024-08-28T05:13:01Z,,0
gR79x6Gcf9A,Ugy6QZ2cNK-7XYqPW_t4AaABAg,@rahayuningtyas3191,UCJHNk5Mr1So7h8Dd7YjoaRA,Can't wait loeyy!!!!!,0,2024-08-28T04:02:56Z,,0
gR79x6Gcf9A,Ugys10sKjEpwlErq9GV4AaABAg,@AriadnaHuamani,UCc7YrxU7XqZyO_W313StbjA,"Love it, mi siguiente canción favorita para estudiar 🎉❤",0,2024-08-28T01:15:15Z,,0
gR79x6Gcf9A,Ugy9cWR5Ube1awJ5OHh4AaABAg,@johannarozkrut2212,UCIg7tB183VceUkJf6_mgyvw,Can't wait to hear the full songs. 😊,0,2024-08-27T21:56:17Z,,0
gR79x6Gcf9A,Ugwv24raLG8zeYGxThV4AaABAg,@VanessaSantos087,UCPPFkZphIG6RqcELleYIjhA,Ansiosa demais pra esse álbum,0,2024-08-27T19:02:13Z,,0
gR79x6Gcf9A,UgwHbZu0CYGNJefRzsN4AaABAg,@exo-eri3401,UCTRtJRjcAP9Bwo5wS_q3o-g,Yeol album 🍒,0,2024-08-27T17:59:20Z,,0
gR79x6Gcf9A,UgxxiPrWGDEv-fXTkJF4AaABAg,@gayathriudayabhanu3655,UCFL0KtwlRJ9me7KxlzcFq9g,so excited for the album,0,2024-08-27T16:45:27Z,,0
gR79x6Gcf9A,Ugy5nOusrefoacbBLVB4AaABAg,@ari1646,UC1BTym0aBti-Q_C6B2haJXA,😭😭💓,0,2024-08-27T15:31:58Z,,0
gR79x6Gcf9A,UgzPQAKT963nvO0CvfJ4AaABAg,@ari1646,UC1BTym0aBti-Q_C6B2haJXA,مش قادرة استنى لبكرا 😭,0,2024-08-27T15:31:52Z,,0
gR79x6Gcf9A,UgxfRuRSdqgsffNfoVN4AaABAg,@IntanSilaen-k9t,UCK_GgFUR3wdJs4stgu_fGTw,I can't wait for your album 🥰,0,2024-08-27T14:20:34Z,,0
gR79x6Gcf9A,Ugx0OU7YSf8jn7lFF3x4AaABAg,@samanthagarrovillo,UC7BAmSAi-_liC5IOUMjM6hg,looks like i already know my fave bside track in this album,0,2024-08-27T13:51:56Z,,0
gR79x6Gcf9A,UgwQTGAYWWnGq0XkUgJ4AaABAg,@samanthagarrovillo,UC7BAmSAi-_liC5IOUMjM6hg,looks like i already know my fave bside track in this album,0,2024-08-27T13:51:52Z,,0
gR79x6Gcf9A,UgyZIqJi0x2BoSriOo94AaABAg,@nesrinhusin6241,UCldi6V3hOYxKfM7laizcE6w,❤❤,0,2024-08-27T13:49:43Z,,0
gR79x6Gcf9A,UgyknlLfi23Jz1OJhLF4AaABAg,@sohilafarahi,UCzp6xg2lvEPsVM5mC9vGLjg,❤❤❤❤❤❤,0,2024-08-27T08:44:17Z,,0
gR79x6Gcf9A,UgygNqORlYbT-7ZsNMt4AaABAg,@Tebak-TebakanLucu-jv8hg,UCzyy1w027ffS0GPqsUvfHyA,Hwaithing❤❤❤❤❤,0,2024-08-27T04:17:29Z,,0
gR79x6Gcf9A,UgwFEmE9bD_NQw-n_Bh4AaABAg,@khaekhae808,UCgc2HoKJrMLj2qOE4jhxeqQ,Chanyeol❤❤❤❤,0,2024-08-27T03:55:40Z,,0
gR79x6Gcf9A,UgwCSIIcVT_n9SucQlV4AaABAg,@yismellisbeth9982,UCPVGyx6DZvMEsBNbLJoeZyA,Siento que la amaré mucho,0,2024-08-27T02:32:05Z,,0
gR79x6Gcf9A,UgwXCFKRJwHd89ZtN3Z4AaABAg,@oohpeachhy,UC4DUPnmmWyyIsULab_SCEVw,I ALREADY LOVE THIS PLEASE 😭😭😭,0,2024-08-27T02:14:09Z,,0
gR79x6Gcf9A,UgztM5MHIjmcTg_gxY54AaABAg,@ShazaAhmed-b3g,UCW-jrLzGgWgwbwE7e0iJ_7w,chanyeol😍😍😍😍😍😍😍😍,0,2024-08-26T20:05:05Z,,0
gR79x6Gcf9A,Ugy8jvaCb9uAhpDWkZB4AaABAg,@mejj88,UC8teskkIydP1d-hV1WXvIiw,😭😭😭😭,0,2024-08-26T19:43:51Z,,0
gR79x6Gcf9A,UgzxBXy-Fjdb7XRBxmx4AaABAg,@daisha763,UC5q2MrePhU3DmSXfFo5Au3Q,Im so intrigued by this beat,0,2024-08-26T17:15:20Z,,0
gR79x6Gcf9A,Ugxtez__7KDAyQ-PCgl4AaABAg,@suhoisback7639,UCyhYwxQzblZ7jII3atiEfRg,Perfecttt,0,2024-08-26T16:34:09Z,,0
gR79x6Gcf9A,Ugzk3RbmKlBefA9V9P54AaABAg,@nnichaa.n,UCFyaGIWyYVD5dU-ki5rOWAw,❤🎉,0,2024-08-26T15:52:37Z,,0
gR79x6Gcf9A,UgzogjZ5omD19mHn3FZ4AaABAg,@weareoneletslove6287,UCyrbgKJB0ztNBwp9dnTsNXQ,Wow ❤,0,2024-08-26T15:45:43Z,,0
gR79x6Gcf9A,UgzaZpM4HeDCoGorvdB4AaABAg,@sohadrushgang1883,UCOuUWAtiOqmHO_8SZQV1tMw,Love this song vibe,0,2024-08-26T15:42:07Z,,0
gR79x6Gcf9A,Ugz-f_1sqN8_EKwjxvR4AaABAg,@reinlantin3844,UCNuEgiw4aq4HOA3COdZulYA,CAN'T WAIT!!!!!!!!,0,2024-08-26T15:23:44Z,,0
gR79x6Gcf9A,Ugxxhv22AbixX0Es50N4AaABAg,@CherryPark-vw3wu,UCj8fdK4JwGD5zboQ5YC3l5A,I love it ❤❤❤❤❤❤,0,2024-08-26T15:21:21Z,,0
gR79x6Gcf9A,Ugy2Jc-NZ3CaW1kUPtx4AaABAg,@ari1646,UC1BTym0aBti-Q_C6B2haJXA,اتمنى نقدم كل الدعم و الحب ليول و البومه,0,2024-08-26T15:19:30Z,,0
gR79x6Gcf9A,UgwYVbXqwbrrPbtvm-x4AaABAg,@kasiabvgkhskanduwj8451,UC6xBZPvhzwFoyymCSoiPRUg,i want to hear that one so bad,0,2024-08-26T14:52:32Z,,0
gR79x6Gcf9A,UgzAG4GF2BXa3oMKytx4AaABAg,@Littledoyoukno,UCzWnsX9w4KqyG69Ya-qnjxw,❤❤,0,2024-08-26T14:19:07Z,,0
gR79x6Gcf9A,UgyJvry_iobaqy7l38l4AaABAg,@Reddd-nu7iu,UCyontdbqMrgmMcFzRseq0tA,樱桃队长！,0,2024-08-26T14:18:40Z,,0
gR79x6Gcf9A,UgycqI0_XblalzseWE54AaABAg,@CecileBANGCAYA,UC6QjMnluS62LKVdSrTRJFBg,"Woww,it's interesting to hear❤",0,2024-08-26T14:17:45Z,,0
gR79x6Gcf9A,Ugw7JibJWTP8Lj5G9zd4AaABAg,@ZaaKam406,UCc85_TDKPIX_Toou2Yt8YrA,Omygod sayangku❤,0,2024-08-26T12:51:05Z,,0
gR79x6Gcf9A,Ugzw3QZ5tXvczl20FKV4AaABAg,@Nare-Chan,UCpYUOL3Ooea3Ua2JDfMDucA,Ölcem gerçekten mükemmel,0,2024-08-26T12:05:32Z,,0
gR79x6Gcf9A,UgyzndDSodreAF9bWP14AaABAg,@OFFY_LOEY,UCpyICxmUXqFgghDfPjVLWSg,❤❤❤❤❤,0,2024-08-26T11:41:17Z,,0
gR79x6Gcf9A,UgyIFA6jrAAIiP_EJQZ4AaABAg,@honeefifi4590,UCQsJXfpP-8WUIcdC6iCwGPw,الابداعععع جايييي جايييي ❤❤❤😭✨,0,2024-08-26T11:12:21Z,,0
gR79x6Gcf9A,UgwpPop9tjEtXwTrr8t4AaABAg,@yeon4319,UCiU_XLZvLvPhncZVG2zyYcw,얼른 전곡 다 듣고싶다 🥹,0,2024-08-26T11:03:31Z,,0
gR79x6Gcf9A,UgxYgK3JSzO0Pc0otTR4AaABAg,@ZorinpuiihlawncheuTemami,UCrUAFbeEeuCsg1ChZDyGxMQ,Chanyeol👍👍👍❤️❤️,0,2024-08-26T10:35:35Z,,0
gR79x6Gcf9A,UgzdWC287HbCHJJIA3N4AaABAg,@exolvote3916,UC9ZRKCQDjNlByh-BAPEeo5A,❤,0,2024-08-26T10:17:07Z,,0
gR79x6Gcf9A,UgwhuQDafnlxsjMbFXh4AaABAg,@missalethskychi25,UC75f9ZFh_qQvUCUMoCzdd_Q,❤❤❤❤❤,0,2024-08-26T09:14:15Z,,0
gR79x6Gcf9A,UgxBwwiLd5u7cViq5EZ4AaABAg,@jirayunicharee,UCOhBdZWodhX71hKeYujqNMA,❤ This is my love,0,2024-08-26T08:16:45Z,,0
gR79x6Gcf9A,UgyzlzJmSc3Xy6M_fjN4AaABAg,@jenyooswan9619,UCQGZUc_c3EE3y4h249R0Zug,❤❤❤❤,0,2024-08-26T08:02:01Z,,0
gR79x6Gcf9A,UgzseQ-kjdJkVOE4TP14AaABAg,@silviasilva3634,UCBtWowSu_o-zArddqc3SsLg,Estoy muy emocionada por escuchar su álbum,0,2024-08-26T07:36:45Z,,0
gR79x6Gcf9A,Ugx_O2jxZKibC2I5v2Z4AaABAg,@byulsoo,UCcksxkDXdvrx8wutb8o-wBw,❤❤❤,0,2024-08-26T06:45:16Z,,0
gR79x6Gcf9A,Ugx8So9960q51XIIhHF4AaABAg,@HilmiyahEmi,UCRTQU2ovJ41P4rvtrH_8uog,❤❤🎉🎉,0,2024-08-26T05:31:49Z,,0
