author,text,likes,published_at
@yoongisnoona,Kazu looks surreal with that hair color!!😍,0,2025-04-21T14:03:31Z
@AIMIX-o3q,この曲はチェウォン、ウンチェ、ユンジン、カズハ、サクラがとても良く見えますね,0,2025-04-21T13:33:12Z
@원잉-i1d,허윤진 웃참하는거 넘 귀엽당ㅋㅎ,1,2025-04-21T09:26:22Z
@boylesheero89,Who turn off the jingle physic,0,2025-04-21T06:33:49Z
@cerejauwu,564°comentário ❤,0,2025-04-21T00:26:50Z
@marcelybarreto7072,😍😍😍😍😍,0,2025-04-20T22:49:33Z
@yupimaru1920,ビジュつっっよ,0,2025-04-20T15:29:21Z
@TheIdiosyncraticMe-t3u,That opening squat looks ugly. They can have better coreo.,0,2025-04-20T15:29:03Z
@さーやん-s2h,"日本のアイドルグループとK-POPアイドルを比較すると、明らかにK-POPの方のダンスの方が見入っちゃうしバズってる印象
振付師が優秀だよね",0,2025-04-20T10:19:06Z
@rupes96,"Im Once, but LS just hit me hard with this song especially the intro domino dance... So Addictive❤",0,2025-04-20T05:49:30Z
@WishDove,Sakura~❤,0,2025-04-20T04:13:23Z
@uyoutube-k2d,why the dance move looks so funny,0,2025-04-19T11:39:42Z
@summeyai338,この曲のスタイリングが全部可愛い❤,0,2025-04-19T11:22:34Z
@alevill1578,Ese grupo da risa 😅 no lo digo de burla es que da risa como hacen sus videos de tiktok bien chistosas quizas puedan ser comediante,0,2025-04-18T20:33:54Z
@Phantoms_void,The best choreo ever,0,2025-04-18T15:44:05Z
@popo_cham0,チェウォンの衣装すてきすぎるし似合っててがち妖精,3,2025-04-18T10:12:47Z
@sabihakhan9753,The DOMINO effect 😭,0,2025-04-18T04:10:24Z
@ldamaris100,Las amo,0,2025-04-18T02:29:37Z
@LalthanPuii-u2c,My CHAEWON being the shortest😂😂cutie,0,2025-04-17T13:34:50Z
@MagicalGrandma,春色で可愛いしユンジンの笑顔ほんと好き,0,2025-04-17T12:32:04Z
@Lisa458-t4x,انا وبنات خالاتي  اذا  طفشنا اخترعنا ترند جديد 😅,0,2025-04-17T12:22:32Z
@MariumsWorldYT,Sukura is slaying,0,2025-04-16T20:38:16Z
@LovelyWinterCrystal,not them doing in it the hot outfits lol,0,2025-04-16T20:35:39Z
@Lia-hm8ky,😍,0,2025-04-16T20:34:20Z
@distribeat,Someone cut the Coincidance guys into this short.,0,2025-04-16T20:31:40Z
@Final320,고생이 만타,0,2025-04-16T16:11:15Z
@mo-___-,카즈하 진짜 예쁘네,0,2025-04-16T05:51:24Z
@fay.sophia5307,채원이한테만 눈이감..너무 사랑스러워❤,0,2025-04-16T04:23:17Z
@torch1mtut,Лайк просто за азиаток,0,2025-04-15T21:34:13Z
@caffeinejunkie613,im glad they look happier,0,2025-04-15T21:04:53Z
@proteus5100,❤ Lovely ❤,0,2025-04-15T14:53:54Z
@kuttaku0,この衣装で5人揃って肩ふりふりしてるとお花畑って感じで可愛いなぁ,1,2025-04-15T14:02:43Z
@다미-m6n,아ㅏ아앙나아아ㅏ아ㅏ%➗🎉🎉🎉,0,2025-04-15T10:17:48Z
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓💞,0,2025-04-15T09:20:23Z
@마형님,개병맛,0,2025-04-15T09:00:31Z
@cjmckillem,소시 라이언하트가 떠오르네요,0,2025-04-15T04:26:46Z
@りゅき-l7m,チェウォン足が当たっちゃってる😂それ見てユンジンが爆笑してるのも良いね🤣,0,2025-04-14T22:42:50Z
@毛玉の子,チェウォンのがに股顎出しハンズアップで一時停止してしまい一生再生できない。抜ける。,0,2025-04-14T11:28:05Z
@sodapop9569,🇫🇷💜 U,0,2025-04-14T07:16:10Z
@LewdGeek,AI again...,1,2025-04-13T22:58:08Z
