author,text,likes,published_at
@centellarrr,son increíbles sus habilidades en el baile😢 amo el efecto domino,0,2025-04-28T18:02:02Z
@centellarrr,te amo Domino dance eres lo mejor q me pasó,0,2025-04-28T18:01:40Z
@Stayy_Skz3,"Nuevaa sub, se ve que le pones mucho esfuerzo a tus videoss 💗",0,2025-04-26T04:31:10Z
@Denner-s6n,Grupo preferidoo❤,1,2025-04-25T22:51:55Z
@Denner-s6n,"Amooooo alguém brasileiro tá do skz
❤❤",2,2025-04-24T22:50:08Z
@luv2maria_ne,“best dance of Kpop” ahh domino domino domino domino domino domino,0,2025-04-24T18:56:06Z
@eagelswift,"I've watched this so many times, and I just realised that Seungmin is the only one not wearing hat/headband.",0,2025-04-24T07:02:16Z
@joenillyamuriel1156,am i the only one who saw hyunjin beat bang chans butt 1:02,0,2025-04-23T15:42:57Z
@IamSelnx,still the catchiest choreo imo like HEEEL YEA🤙🤙,0,2025-04-22T19:38:54Z
@HopeStevens1289,1:18 aye domino,1,2025-04-20T03:26:35Z
@HopeStevens1289,They don’t know it yet but this song will trend,0,2025-04-20T03:25:16Z
@Rmme_Retker,This confused me in the best way possible,1,2025-04-19T22:25:48Z
@SeyedHassanSadat,اسلی کینگز 🛐 2025,0,2025-04-19T13:00:49Z
@ManvirKaur-n9y,"For new stays ...





How the fk didn't you know about stray kids ?",1,2025-04-18T02:57:15Z
@victoriamarquezjimenez3487,100% their best coreo. It’s just mind boggling,0,2025-04-17T23:10:20Z
@catbara.6,i love how changbin dances. he's so energetic yet effortlessly fluid,0,2025-04-17T02:00:55Z
@Bangchan-v2k,"Dude like this in part 3:24,me lembrou da quele meme dos Smurfs dançando kskskks",0,2025-04-16T16:13:37Z
@Xanex11-111,Funny thing. No video for the real song,1,2025-04-16T01:23:32Z
@noyralysaraujo320,Aye dominó 🗣️🔥,1,2025-04-11T20:44:43Z
@dlll.0aaa,🥹,0,2025-04-10T17:39:26Z
@bib1796,han in this video is my roman empire,3,2025-04-10T14:09:42Z
@heresyourramen,i use chans legs to keep up with him like a fancam (in the least objectifying and most respectful way possible),1,2025-04-10T02:17:55Z
@IAteYourNacho,The clap🙌🏻,1,2025-04-09T18:13:50Z
@abisAdventure,My bf (Han jisung) looks so amazing 🤩 (Han looks amazing but he isn’t my bf that’s a joke 😢),1,2025-04-08T14:31:54Z
@KimB-l5s,Did you notice that hyunjin slapped chains butt😂,1,2025-04-05T21:37:32Z
@yogirlanna,There dancing skills are so good,1,2025-04-04T21:00:28Z
@anandbabu6547,My class had to do this choreo for a school dance and I can’t tell u how happy and EXAUSTED I was after it 😅 they are VERY talented ❤,4,2025-04-04T07:33:41Z
@brittanyGrace-b8x,Still can’t keep my eyes off Ji even after a couple years 🫶,1,2025-04-04T00:34:59Z
@EllaDonlon,Guess who didnt read the group chat.............,0,2025-04-01T07:39:48Z
@fatimazahraemakhmari9880,"AYE, DOMINO (I AM STILL HERE IN 2025)",3,2025-03-31T16:13:45Z
@j4gf,2025???,4,2025-03-28T18:48:33Z
@JustMeDidii,Jisung owns the domino choreo for me,4,2025-03-26T17:27:46Z
@SwiftKey847,"생일 축하합니다, 당신은 우리와 함께 7 년 동안 우리와 함께했습니다 ❤❤❤🎉🎉🎉🎉❤❤",1,2025-03-25T08:14:15Z
@blytheaislinn832,Amazing choreo! ❤❤❤,1,2025-03-23T13:12:30Z
@babybean,Ayee dominoooo🎉2025,1,2025-03-21T20:25:48Z
@ser-87,올 화이트님 축하합니다 제 마음을 얻으셨군요,0,2025-03-21T12:24:36Z
