author,text,likes,published_at
@NJZ_OT5_4ever,Newjeans is so pretty like always,0,2024-11-27T03:41:16Z
@deashinta11,Danielle❤,0,2024-11-24T04:55:04Z
@linouuvita,Cutee,0,2024-11-17T03:11:31Z
@karinayu2304,💞,0,2024-11-12T01:42:07Z
@joeblack3623,"My little sisters. Everything is gonna be alright. Be strong, believe.",1,2024-11-10T19:00:07Z
@bigkelvin3526,아직도 활동하네,0,2024-10-25T05:08:28Z
@khi-vm1fl,아니 모다니 너무 청아하고 단아하고 ㅜ 예쁜거 아님?ㅜ,0,2024-10-20T17:06:33Z
@Mochaa_a4pm3,💗💗,0,2024-10-07T10:54:49Z
@Japan134rii,❤new jeans,0,2024-10-06T18:02:03Z
@quo5695,まーじで可愛すぎる。みんなが韓国ドラマに出てるところもいつかみたいな,1,2024-10-04T16:27:04Z
@뽀끼이이이이잉,"왜 어두워져가요...?



💗2022:분홍색 파스텔톤 (우렁찬 인사)💗
ㆍ고양이 빼고 미소,밝은 화면,약간의 환호성&작은 박수

+약간의 귀여운 담소

💙2023:진한 파란색 (밝은 인사)💙
ㆍ모두 약간의 미소,살짝 어두워진 화면,밝은 환호성&큰 박수

+귀여운 제스처,약간의 잡담(?)

💜2024:자주색,갈색 (인사)💜
ㆍ하니,민지만 작은 미소,어두운 화면,환호성이 적어짐&박수도 적어짐

+작은 제스처,담소X 영상 길이 짧아짐

달의연인 해수가 어두워진 것 처럼 뉴진스도 바뀌었다",1,2024-09-29T11:51:44Z
@shuga5226,We stand with Newjeans 💘🐰,1,2024-09-28T07:06:26Z
@Beto-m5g,"They are the best, love youuuu so much 💙🩷💛💚💜✨",1,2024-09-28T03:11:15Z
@sebasriverofonseca21,We Stand With NEWJEANS!!! They are so wonderful 👑👑👑👑👑,0,2024-09-27T23:31:39Z
@김아인기헤주,뉴디르 제일 죽복해❤😊🎉,0,2024-09-27T21:56:58Z
@Kattys_art,Newjeans on top!! 🐰✨,1,2024-09-27T02:20:37Z
@zahrahmoin1568,Happy Chuseok! ❤❤❤❤,0,2024-09-26T02:09:51Z
@lofisori,한복 진짜 너무 잘 어울린다~,0,2024-09-24T23:26:25Z
@Ylim_007,"NewJeans feliz, eu feliz",0,2024-09-24T20:59:06Z
@Bunniesblink_xthetics,#supportnewjeans,0,2024-09-24T20:04:50Z
@lilliesera,"💙,🩵💛💚💜🧢🐰",0,2024-09-24T14:54:06Z
@Tetekkity,Minhas meninas!,0,2024-09-24T14:37:27Z
@sakuramai6055,みんな可愛い♡,0,2024-09-24T13:56:40Z
@karmitfrog7968,back to the office after fired 😅,0,2024-09-23T04:06:42Z
@akirameruna655,かわいい😍,1,2024-09-23T00:45:47Z
@nimaiiikun,"Happy Thanksgiving! we support you, as well as many in the Kpop industry like Aespa, SES, Jungkook and BTS, Jay, etc",0,2024-09-22T19:36:21Z
@Haerinaaaaa,"So cute haerina-aah

😽🐱😺",0,2024-09-22T09:01:49Z
@swifttaylor5007,Happy Chinese Mid-AutumnFestival! Love from Pennsylvania❤,0,2024-09-22T06:52:07Z
@wonyoung_mimi,WE STAND WITH NEWJEANS,0,2024-09-22T06:43:17Z
@HhKim-op5zb,"이제 보니 저런 5명의 비쥬얼 몬난이들을
자본으로 그럴싸한 아이돌 걸그룹 만들어 놨더니...

지들이 잘난줄 알고 배신을 때려~

니들도 이젠 끝났다.
아직 이 사회는 배신엔 못 참지!",0,2024-09-22T05:42:24Z
@정인호-b6w,너무 다들 귀여워용,0,2024-09-22T03:33:57Z
@Dylannnnnio,I think their reaction are not so genuine now. I keep thinking about their unsolved situation. It's like they're more on acting nowadays 🤔,1,2024-09-22T02:43:49Z
@NoraPackage,Love newjeans forever!!!!!,0,2024-09-22T01:51:20Z
@Tqn1shaaa.x,The 3rd chuseok with them & they look absolutely stunning like the past 2 chuseoks.,0,2024-09-22T00:40:03Z
@dolliniya,Happy chuseok to everyone !!We love you newjeans 🩷fighting 🩷✊✊,0,2024-09-21T18:58:19Z
@이퓨타로,😮❤❤,0,2024-09-21T16:43:14Z
@letskculture8930,🟥BTS Fans: #MinHeeJinOut!,0,2024-09-21T16:42:35Z
@shweyi9999,Miss my babies. Please Hybe treats them well. We treasure them so much.,0,2024-09-21T16:24:57Z
@진플라,걸그룹 본인들이 초상권과 저작권을 가지고 계신 유일무이의 아이돌! 뉴진스!! 흥해라!!,2,2024-09-21T15:23:22Z
@fortzuyu_,그리운 내 새끼들😥 아직 해산하지 마세요.,3,2024-09-21T14:33:59Z
@Milkuzukk,FEARNOTS STAND NEW JEANS❤,0,2024-09-21T12:12:48Z
@이나리-z3y,에휴,0,2024-09-21T07:10:16Z
@ForFun-bg9kx,HWAITINGGG NEW JEANSS💗💗💗💗,0,2024-09-21T06:44:38Z
@이지윤-o8c5q,언니들 항상 몸 잘 챙기시고 건강하세요!!!!,0,2024-09-21T04:44:31Z
@JohnyBlitzrieg,umuah2 new jeans i lob u❤😔💘🥰🥹😍😘,0,2024-09-21T04:23:03Z
@jamesaaronmanarang,NewJeans documentary please❤,0,2024-09-21T03:39:32Z
@sukim7065,사랑해❤❤❤❤❤,0,2024-09-21T03:37:04Z
@이지아-t1j,갸갸갹,0,2024-09-21T01:28:49Z
@Hansooyoung905,I love you guys! ❤❤❤,0,2024-09-20T22:29:06Z
@R8d_06,Hyein is a giant. 😭🙏,0,2024-09-20T21:09:23Z
@153-k7u,왜 이렇게 애착이 가냐,0,2024-09-20T17:05:27Z
@김민아-z8e,우리 한국의 자랑 뉴진스 한복 너무너무 예쁘다🇰🇷❤️,1,2024-09-20T13:33:49Z
@IovelyTWICE,newjeans don’t be blue we stand with newjeans 💙🩷💛💚💜,0,2024-09-20T12:59:02Z
@불볶닭음면-v9h,팜하니 애기 강아지 같아,0,2024-09-20T12:20:40Z
@celerityoungpace,뉴ㅠ진스 언니가 너무 사랑해~!,0,2024-09-20T10:04:44Z
@gwwak-g3h,흐뭇하구만👼,0,2024-09-20T08:21:34Z
@user-mc1mg4lj5h,혜인이 키 더 커졌네ㄷㄷ,0,2024-09-20T07:41:40Z
@user-ym4yd7rs8e,저번컴백 얼마 안됬는데 다음 컴백이 너무 기다려진다.. 시간이 빨리 가면 좋겠어+!!,1,2024-09-20T07:36:54Z
