video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
SotSqlJD0Oo,UgwzQ6s-AsH45F-qzLx4AaABAg,@jamespolnick,UCrn9HT8ol-je-K9OrPza21g,*raises hand* it's me!!!,1,2024-11-09T17:00:36Z,,0
SotSqlJD0Oo,Ugw4ab7aP2qHGfrFmY54AaABAg,@pwertie_rosie,UCycreajREWOSg-Sv7avPo7g,TWICE THE BEST GIRL GROUP,1,2024-11-09T10:17:59Z,,0
SotSqlJD0Oo,UgwUyJKk26wzJM649rJ4AaABAg,@Mr.Pickles-y7s,UC7ItOwFUJGBtTjSimOKSdwg,Esa faldita nayeon 🤤,2,2024-11-09T09:22:11Z,,0
SotSqlJD0Oo,UgxMCJA_pyExAVKYLFF4AaABAg,@Touka_,UCwShPMOo36vmU0ceVHC-LAg,Damn Sabrina’s song 😍,0,2024-11-09T01:22:46Z,,0
SotSqlJD0Oo,UgwU9-y3CtSrH5HcyYZ4AaABAg,@Tonysfaction,UCLGhNVK2J-rwkrCvdybEsAw,Nayeon give my heart back! ❤,6,2024-11-08T18:18:12Z,,0
SotSqlJD0Oo,UgxsNYMhrX2aoD0Qby54AaABAg,@orhanpehlivan5947,UCS756UGxs5EHKKiRCGBVskA,🌷💗💗💗🌷,0,2024-11-08T11:59:33Z,,0
SotSqlJD0Oo,UgxQJx1DLPAEojlnf0V4AaABAg,@orhanpehlivan5947,UCS756UGxs5EHKKiRCGBVskA,🫶💝💝💝🫶,0,2024-11-08T11:59:22Z,,0
SotSqlJD0Oo,UgyMfy7Nax17pNR2AMd4AaABAg,@redweber7011,UCDrAkgDlenMu71wyBGaGA6g,Danny and Caleb brought me here. Biggest ONCE ever ❤,1,2024-11-08T03:52:00Z,,0
SotSqlJD0Oo,UgzXRX-fmdRhzgoqaBZ4AaABAg,@rosa8694,UCKU9Mi8nzgH48_kcIke0nuA,Chicas sexys !!!💘💘💘😍😍😍😍,0,2024-11-07T11:02:56Z,,0
SotSqlJD0Oo,UgwmLvbpR9Xik0JJunJ4AaABAg,@steakoncearmyengene9326,UCNHuSuE3MooieF2CDCbxapA,Not them rizzing us upppp,0,2024-11-07T08:14:07Z,,0
SotSqlJD0Oo,UgxgMNKaImUoJUsNtpl4AaABAg,@MrNobody-sz4zn,UCx7qwB-tq-UYPQYd-YwDAcA,❤❤❤,0,2024-11-07T04:56:47Z,,0
SotSqlJD0Oo,Ugyxh7aZxH-uGE4j75Z4AaABAg,@Dannitaa_z,UC4PDRZlK3X1XnZHnNq0-QbQ,I love this Girls 💕,0,2024-11-06T23:04:31Z,,0
SotSqlJD0Oo,UgxQFX-nmw8BcKTqjp54AaABAg,@luizamariameirafontes,UCagXFFv9Al4Oob__kkYw-jA,Cadê a collab com a carpinteira twice,0,2024-11-06T22:57:31Z,,0
SotSqlJD0Oo,UgySTBRjABYbie5sHiJ4AaABAg,@juancarloslopezrodriguezyc2267,UCil_VTqrT-9q80W_TuEnStQ,Las amooo,0,2024-11-06T21:39:48Z,,0
SotSqlJD0Oo,UgzR9ENdbTF2e4VIYmt4AaABAg,@KeyzoTwenty-nine-qv8sp,UCy6tirTGfzb2jQAvXkIwyKA,💐💐,0,2024-11-06T18:28:59Z,,0
SotSqlJD0Oo,Ugza52LEjZ3-CFAFD3J4AaABAg,@단츄랑_결혼한_셔츠,UCbRYPeLS8VtltgddKwkXuCw,너무 예뻐..ㅠㅠ,0,2024-11-06T16:07:59Z,,0
SotSqlJD0Oo,UgzApdkZlKfRHRBXMjN4AaABAg,@cosminplays10,UC35jSL-G1RCsf7jB_fYNimw,❤❤❤❤❤❤❤😍😍😍😍,1,2024-11-06T11:17:26Z,,0
SotSqlJD0Oo,Ugyl9rnmHB-KvIhxe1B4AaABAg,@shi2969,UCRXwUPGR2PO-GnDR7ZXc9Qw,ジヒョ様セクシーがすぎるだろ‼️,7,2024-11-06T10:09:57Z,,0
SotSqlJD0Oo,UgzMrHIBbYBkE7jjrkN4AaABAg,@kimmingi_1122,UCiDWivSsfRMfVi_ARNP-u5g,it’s me🍭,1,2024-11-06T04:54:32Z,,0
SotSqlJD0Oo,UgzzORG-OOw6krWgJfh4AaABAg,@AshtonKayle,UCZuiNSgWQYYUvkW7qFDXoSw,IT’s ME WITH MY TEXAN ACCENT 😂❤,1,2024-11-06T04:34:41Z,,0
SotSqlJD0Oo,UgxJTXrsmMCNyY4Bwwp4AaABAg,@SuhailShaikhmohd,UCahoNWSs67oHBS-4G-Hu9NQ,very pretty,2,2024-11-06T03:17:54Z,,0
SotSqlJD0Oo,Ugy1L3W7fV_QalpFebV4AaABAg,@ycel_rds,UCZ12JfbXTEsNnmlYFyQlIBQ,Jihyooo so pretty and sexy!!! 😍,1,2024-11-05T19:23:35Z,,0
SotSqlJD0Oo,UgyBib30ALtTTtb9xKt4AaABAg,@NikoletaDiomatari,UCgm7LsLIc37N5WVeH4Hidwg,THEY ARE SO BEAUTIFUL AND THEY ARE SOOO TALENTED 😊❤❤❤❤,0,2024-11-05T18:30:52Z,,0
SotSqlJD0Oo,UgwrxgoDgtu80maAi1l4AaABAg,@thatgirlkathwyn,UCfYZ-5DotXksfIBt9NozmvA,bias line ❤,0,2024-11-05T13:37:28Z,,0
SotSqlJD0Oo,UgxyUGN2aSgqICr-WHV4AaABAg,@あき-y5u,UCQ9kwpUU0R4Dde0oIxGi_mg,"ナヨン氏のセクシーがマシマシで
ジヒョ氏の美しさもマシマシで
最高やな",2,2024-11-05T12:53:18Z,,0
SotSqlJD0Oo,Ugzhoyjuk5DzvjVhmMZ4AaABAg,@Mae88193,UC3Vlft61zmwsTMNS95myWiA,Jihyo is beautiful 😍❤️,0,2024-11-05T11:14:44Z,,0
SotSqlJD0Oo,Ugxq6s9G15AiFXlEwmx4AaABAg,@_xtheticme,UCLBI1SyKTaeIJyJiug0LVVw,Nayeon's outfit is soo pretty❤❤,12,2024-11-05T09:18:15Z,,0
SotSqlJD0Oo,UgzvIW111-ntgywe-Il4AaABAg,@LEVAR20,UCFgzatFySTj8wdNzn2iM4xQ,they dnt know they just made every ONCE guy out there buy a white jacket lol,0,2024-11-05T06:05:12Z,,0
SotSqlJD0Oo,Ugz0wUBAfJaQlStxyYR4AaABAg,@paulmetzler1946,UCPVtpqeZxNQensWwz4b63ng,YOU DO REALIZE THAT THE 9 OF YOU ARE DRIVING MEN CRAZY WITH YOUR SEXINESS,2,2024-11-05T04:09:47Z,,0
SotSqlJD0Oo,UgzJBd5o5i_jOGxP7_N4AaABAg,@HowYouLikeThat824,UCWyenah-4dvSX15imANJopA,Everything about this is WOW 😍,0,2024-11-05T03:57:39Z,,0
SotSqlJD0Oo,Ugx9D7Yv-I_QQIN2QlB4AaABAg,@MrAlifRaditya,UCPsZNPjJBPV2FcNPQg6jTxg,Iku aku mbak sing gawe jaket putih mbulak ambek aksen medok,0,2024-11-05T03:40:36Z,,0
SotSqlJD0Oo,UgxdfEl_C370-frG9bl4AaABAg,@Una_once_de_momo,UCB_ypGhx92cWfsTCQpDOJ2g,"Beatifuls!!! My girls!!!
TWICE ARE QUEENS💫🔥",1,2024-11-04T21:11:07Z,,0
SotSqlJD0Oo,UgyGg3EmQ1-0_3oix9F4AaABAg,@ItsTaniya,UCZAncJbyry9FX-XqVlMFFaw,My fav duo❤️,0,2024-11-04T20:27:56Z,,0
SotSqlJD0Oo,UgylosQzRipZzSw2BPN4AaABAg,@laudaeunchae,UCglL-eU9jB8YnDZw-po6a2A,OMG SABRINA AND TWICE ARE MY FAV ARTISTS,0,2024-11-04T19:56:53Z,,0
SotSqlJD0Oo,Ugx7j-tkTccZfou1QyF4AaABAg,@laudaeunchae,UCglL-eU9jB8YnDZw-po6a2A,I NEED THEIR COLLAB,0,2024-11-04T19:56:28Z,,0
SotSqlJD0Oo,UgwYHfkLXzxeZ40OiiJ4AaABAg,@abigailcorreagonzales2844,UC0ojJXT3zQQCfM-JRde3XNQ,Awww Twice hermosas las amo ❤❤,1,2024-11-04T19:51:29Z,,0
SotSqlJD0Oo,UgxUr-n9gzMJh1xwnN14AaABAg,@franciscodeassissouza7640,UCMr0hXRqSPdzvUQWNHpaAxg,Vocês do twice estão ficando super famosas aqui no Brasil,0,2024-11-04T15:51:31Z,,0
SotSqlJD0Oo,UgyOoeG2GM5hM3sp3hN4AaABAg,@Flowering2lip,UC-aIZBSHPJ8xe2M1qYY-aBw,It is me,0,2024-11-04T15:26:55Z,,0
SotSqlJD0Oo,Ugxlk-PtUQDH-es74TN4AaABAg,@FarhaZaman-w4y,UCQD4Fl1wjbqJy2-TSb1frog,Nayeon,2,2024-11-04T06:19:51Z,,0
SotSqlJD0Oo,UgxDmj0BTjlzDH80ObB4AaABAg,@natsubonpoz,UCixNU7b4fOVrvkquLmpyvdg,セクシー過ぎやって😂❤,0,2024-11-04T05:55:23Z,,0
SotSqlJD0Oo,UgxsY5hDy68rYltQNQR4AaABAg,@StamNarsh1,UCAkkQYIuSZbzC0vi56fIJPA,I love the description of this video ❤,0,2024-11-04T04:55:19Z,,0
SotSqlJD0Oo,UgzcdlmbFrXps_tifUd4AaABAg,@daviddagobertosortomarroqu9630,UCkc5eFLRQlaIffPM4XG2uaw,Posiblemente el album de strategy traiga varias colaboraciones 😮,0,2024-11-04T04:48:19Z,,0
SotSqlJD0Oo,Ugwzud6U7mCU13vGTwJ4AaABAg,@joshuadelator9089,UCCYx8AEtJi991vFagju8pmg,Nayeon Sexytary,1,2024-11-04T02:40:07Z,,0
SotSqlJD0Oo,UgxOI58ZgdDUNkGeuAF4AaABAg,@itsseii14,UCuXVl4QcGo77n4u3p2ep1_A,They might be leading me on with the Sabrina x Twice news but....I'm willing to be mislead by this 😭,0,2024-11-04T01:37:43Z,,0
SotSqlJD0Oo,UgzLwOt3DrTplfPJrNx4AaABAg,@lumingbro,UCnDWm-WGPT0aOzagYqgISTw,I can't decide who cuter Nayeon or Jihyo that's a tough choice,0,2024-11-04T01:10:22Z,,0
SotSqlJD0Oo,UgyZImP8XMoz_zqrMfl4AaABAg,@ValeriaPerez-te8gz,UCoNxTULKvw_qFW85Pg8mnIQ,❤❤❤❤❤❤❤❤❤,0,2024-11-04T00:49:08Z,,0
SotSqlJD0Oo,UgxTshD0Grmeh8Ymh9p4AaABAg,@hiw63,UCU9no174k3XGyNio3XGYszA,Twicebrina is coming? 👀,0,2024-11-04T00:45:59Z,,0
SotSqlJD0Oo,UgygzscBI4ZTtZUiXch4AaABAg,@walterlopez2830,UCMxsAzUIDvmxLVejyf3kEiQ,Nayeon! !!!!!!!!!,1,2024-11-04T00:41:13Z,,0
SotSqlJD0Oo,UgxTkvbqpD5sYdddQs54AaABAg,@user-fd9wj1ph1q,UC_w_Ww6weG_Q6DbnkLmnErw,I just know Sabrina is watching this fan girling like crazy 😂,0,2024-11-03T23:56:57Z,,0
SotSqlJD0Oo,UgzLVOAZGBlLN2ITcXR4AaABAg,@adamssnake2042,UCBpfJQtq3xGijUXyiIqqv9w,♥️🇻🇪,0,2024-11-03T23:52:00Z,,0
SotSqlJD0Oo,Ugw9H0ZMh0a__L8NBoZ4AaABAg,@giraffesmile,UCkpryKEBSHAoILBRf46GOqw,ATEEE❤ I love twice so so much 🫶,0,2024-11-03T23:44:13Z,,0
SotSqlJD0Oo,Ugzi1oq1gvfQS_4bWB14AaABAg,@VIPERGUNNERCHANNEL,UCQvjfPsQH3AjJ6sLf0Ips5w,Both are my dream girls,0,2024-11-03T23:38:39Z,,0
SotSqlJD0Oo,Ugwpg3em5ZBz6YHGQcd4AaABAg,@吳恆聰,UCPm366U2aKOC3D42ZTciG3w,❤❤❤性感小野貓❤❤❤,1,2024-11-03T23:38:25Z,,0
SotSqlJD0Oo,UgwDNa8YncIjdxogtc54AaABAg,@eugenioserafin-p4h,UCLMayqfXSP2mBNpW8HzGXUA,Lindas adorei ❤❤,0,2024-11-03T21:43:53Z,,0
SotSqlJD0Oo,UgyIMP3f_Kg5QOAlq0R4AaABAg,@Hyunjin04-m2q,UC0gY5IKxv-2ipBdaEdapZwQ,얼마나 아름다운지 💖,0,2024-11-03T21:37:22Z,,0
SotSqlJD0Oo,Ugy2eVa7rF4ph4ttwg94AaABAg,@klausjambor1897,UCPwdGds_JDYuVKYTgKtniAw,🧊  cream,0,2024-11-03T19:44:35Z,,0
SotSqlJD0Oo,Ugxa1mXXW30JaFbCEHB4AaABAg,@Mi-Chaeng_미챙,UC1m4mcZY5wwiMuAcEQe7H8g,They are so pretty ❤️❤️,0,2024-11-03T17:31:45Z,,0
SotSqlJD0Oo,Ugzq_sZXN42498eTm1d4AaABAg,@sofiarecalde1165,UC1fOwOTjtAeF6cJFcYz8UKQ,"I love Twice 💓💓 
I love Nayeon 💓💓 
I love Jihyo 💓💓",0,2024-11-03T16:20:15Z,,0
SotSqlJD0Oo,UgzDY1wkWjOiPZs1qol4AaABAg,@sofiarecalde1165,UC1fOwOTjtAeF6cJFcYz8UKQ,"I love Twice💓💓
I love Jihyo 💓💓
I love Nayeon💓💓",0,2024-11-03T16:19:17Z,,0
SotSqlJD0Oo,UgzwtR5aEgfPkbwJbFF4AaABAg,@rhythm.notmusic,UCsaVIQdV1GROj1FZm_woeQw,It's crazy to see SABRINA X TWICE,0,2024-11-03T15:56:57Z,,0
SotSqlJD0Oo,UgyWaNwhqg-QJCMa3Sp4AaABAg,@MuZaNJaCkSoNsLoStSHoE,UC6dWl-dp4WhDZMXgNPON2PQ,"Its Sim Jaeyun, known under his stage name Jake, is a South Korean-Australian singer-songwriter, dancer, and composer under Belift Lab. He is best known as a member of the boy group ENHYPEN. He participated in the survival show ""I-LAND"" and was chosen as one of the final seven members of the group.",1,2024-11-03T15:46:45Z,,0
SotSqlJD0Oo,Ugxbst5hxPAx-RjRNNd4AaABAg,@K-love-beautiful,UC1CjDgpXm8cu9OE80GKULtQ,Twice je d’adore,0,2024-11-03T14:21:45Z,,0
SotSqlJD0Oo,UgyxPqXXbQqoNY8f2uB4AaABAg,@Rochelle_Ballah,UCCcpcdLk-1eMPnXI1IJ6Onw,Oh it's me and it's a Trinidadian accent 😅,0,2024-11-03T11:49:44Z,,0
SotSqlJD0Oo,Ugw5E2w7f6XifKIMgz14AaABAg,@TauAjaDulu,UCE60bqW-VhqzN6aXzNfchBw,❤❤,0,2024-11-03T11:31:58Z,,0
SotSqlJD0Oo,UgylJ233eYo_p0sRbYh4AaABAg,@weszm,UCfM3lEHe1pm3hZyugtiAm-Q,TWICE X SABRINA CARPENTER COLLAB WHEN?????,0,2024-11-03T07:25:36Z,,0
SotSqlJD0Oo,UgwWTRNqh-izEE-ival4AaABAg,@MFakeK,UCaRsTyjJ4KKdISBbKaXRNtQ,"Nayeon es tan elegante, se ve simplemente perfecta, la amo🩵🩵🩵",9,2024-11-03T07:19:49Z,,0
