author,text,likes,published_at
@catsainz,11:10,0,2025-04-07T13:58:08Z
@handsfreeeee,쇼타로 ㅈㄴ 잘생겼다,0,2025-03-30T09:37:12Z
@meiyy.0o0,15:57 😂😂😂,0,2025-03-20T13:41:50Z
@กมลวรรณปักฤทัย-ด7ฦ,เปิดมาพากูรั่ว56622672725516รั่วหมดไม่แคร์เว้ย,0,2025-03-10T17:45:45Z
@ExcitingPersimmon,쇼타로 얼굴은 아긴데 핏이 진짜.. 미쳤다 ㅋㅋㅋㅋ,2,2025-03-02T20:02:17Z
@diasxy,7:57,0,2025-03-01T04:53:05Z
@LoveisRiize,17:00,0,2025-02-23T23:14:00Z
@응웅-068,나는 왜 참는거지,3,2025-02-18T09:58:42Z
@yukipark7246,Give us NCT U with 00z pls 😔💔,3,2025-02-15T13:57:08Z
@윳냥이집사,18:28 갑분 이상한 사투리,2,2025-02-14T14:33:59Z
@iftinabilabilqis9677,kangen banget plisss🥺🥺🥺,0,2025-02-14T11:33:14Z
@ourseason_1218,귀요미들..💘💖,1,2025-02-13T11:47:02Z
@탁탁드르륵,10:34,0,2025-02-13T01:17:52Z
@heIIofuture,bring me back PLZ,1,2025-02-09T13:32:56Z
@sxu.0le,7:37,0,2025-02-06T14:34:59Z
@wianda.w,butuh 2025 ver pls,2,2025-02-04T06:14:06Z
@sljdfji906,23:06 나재민은 다 생각이 있었던 거임... 진짜 얘는 똑똑하다,7,2025-01-26T05:39:39Z
@양지-c1o,2025년 6월25일 공공즈 리턴즈 기다리고 있겠습니다.,12,2025-01-22T11:46:06Z
@나피부색도시즈니야,스엠아 보고 있냐 우린 이런 것을 원한다고 어사즈 하는 김에 이런 자컨듀 다시 찍어줘,36,2025-01-15T21:30:17Z
@rhdbrkq,9:25,0,2025-01-12T11:12:15Z
@neo_citizennie,20:53,0,2025-01-10T17:25:41Z
@totopgj,aajajajja si me rei,0,2025-01-09T23:05:54Z
@Zeroesuu,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나재민 진짜 미쳤냐,3,2025-01-05T17:15:55Z
@alwaysnctmylove,Rewatching this in 2025 😭,7,2025-01-05T16:00:09Z
@히힣-m7l,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃음 참기 너무웃김 ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ,2,2025-01-01T17:09:20Z
@nctiluv0,17:30 ㅅㅂㅋㅋㅋㅋㅋㅋ,2,2024-12-26T13:43:32Z
@nahyun0203,6:36 ㅁㅊ 여기 왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ,3,2024-12-24T17:17:05Z
@난그냥이소히,브리즈인데 여기까지 와버렸다••,10,2024-12-20T07:50:22Z
@taro-17l,9:48 점멸….ㅌㅋㅋㅋㅋㅋㅋ,1,2024-12-15T12:49:20Z
@hafsaasadova,2024 December ❤❤,3,2024-12-12T16:48:12Z
@anne_nctzen,"I can't watch this video until the end, I feel embarrassed  😂",5,2024-12-10T17:17:29Z
@미나-i2i,9:25,0,2024-12-05T09:24:27Z
@미나-i2i,7:04,0,2024-12-05T09:21:51Z
@BOMJUNSULMOM,전 웃음참기 안해도 되는데 웃어도 되는데 저도 모르게 손으로 입도 막고 저도 웃참을 해버렸네요!ㅋㅋㅋㅋ,1,2024-11-29T15:38:42Z
@seeya2712,"3:16
4:00
5:38
8:20
9:06
9:18
9:47
10:30
10:35
10:50
11:23
11:40
12:00
15:07
15:47
15:56",1,2024-11-28T01:13:59Z
@Valerie17Kpopenthusiast,6:34,0,2024-11-26T17:43:54Z
@staamuyahooo1981,27:17  that was cool yangyang,2,2024-11-26T07:32:56Z
@kkikeepb,00다시 내놓으세요,2,2024-11-23T13:59:39Z
@reeennnjun,15:56 하 여기 런쥔이 개좋다..,3,2024-10-26T12:53:06Z
@Ringiaoming,11:53 이해찬 표정ㅋㅋㅋㅋㅋㅋ,3,2024-10-22T14:30:08Z
@띨롱skkrrr,이 영상 엔시티 엉덩이 치면 나옴,2,2024-10-04T15:16:27Z
@Chrisywhisy,또왔다… 늦지않았어 공공즈 유닛 젭알,2,2024-09-28T17:43:43Z
@Dbql3,19:27 이해찬 왜? 이러는 거 넘 기엽다진짜,3,2024-09-16T06:54:12Z
@와플-h8k,16:58 여기는 다시 봐도 개웃기네,2,2024-09-16T05:51:29Z
@DepinaAnggra,00라인 내용을 더 많이 갖고 오세요,1,2024-09-12T15:13:40Z
@raisaauliarahmadinna7907,i'm back in 2024,1,2024-09-07T08:04:48Z
@SafaFiras-wl8oc,Yang Yang love Haechan so much❤😂,1,2024-09-01T16:26:33Z
@bb-gyeoul,Coaching Jeno who's from the opposite team but at the same time is smart enough to swiftly slide through the laser space and protect himself under his jacket when throwing balls to break the pinata but also being hyper and throwing the ball at the last minute is such a Jaemin thing to do........,8,2024-08-29T19:13:33Z
@TokoRifkan,Please create conten like this again ... With renjun jeno haechan jaemin and yangyang,2,2024-08-21T09:09:34Z
@tinaa4611,"ini masi jadi konten terlucu yang sering aku rewatch 🥰
jadi kangennn  😢",0,2024-08-16T13:29:48Z
@Dmddogkffo,14:58 아니 님도 외국인이잖아요 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2024-08-13T10:37:09Z
@LaMa-s18e,شوتارو😢,1,2024-08-06T04:00:07Z
@jme_1331,"진짜 오열하면서 봤다😂😂
왤케 웃기냐ㅠㅠ❤",1,2024-08-01T12:38:58Z
@user-sz8pv9nz5c,11:55 양양 방구 뀐거임??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄱㅇㅇ,0,2024-07-26T13:59:23Z
@21zibingo,Yangyang is so handsome I couldn't stop looking at him,1,2024-07-21T20:26:44Z
@Leelele278,00L content juseyooooooo,0,2024-07-20T16:52:22Z
@fraiserine,BRAH I MISS 00 LINE,0,2024-07-16T08:41:56Z
@sabrinabunga9298,i miss 00600😞❤,0,2024-07-09T13:16:40Z
@vionitamuditha1843,handsome group,0,2024-07-03T15:27:24Z
@nxo-ect,와씨 나재민 얼굴,0,2024-06-30T07:46:53Z
@asahiyawh,14:06 am i the only one who keeps on replaying the scene of yangyang laughing? cos he looks absolutely handsome even when he laughs 😭💚,2,2024-06-27T03:34:39Z
@zzi됴아,아 난진짜 왜같이 웃음을 참고잇는건지ㅠㅠㅠ너무힘들어진ㅁ자 같이힘들엌ㅋㅋㅋ죽겟어ㅠ,1,2024-06-26T13:45:54Z
@lee_nyon0826,9:47,1,2024-06-20T10:18:34Z
@nct_lover_halmi,와 진짜 자컨 세트 퀄 쩐다… 스엠 자컨팀 대박 역쉬 대기업 무흔 셜록 세트당이야,2,2024-06-19T06:26:12Z
@커터기-y2h,10:22,0,2024-06-10T18:30:51Z
@gawonryu1328,아 진짜 웃김ㅋㅋㅋ,0,2024-06-05T17:20:05Z
@Yuki_17_17,I have officially died watching this. Send the buttslaps to jail,1,2024-05-31T21:03:45Z
@rrjjw,아니 나도 왜 웃음 참고 있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 애기들,1,2024-05-30T15:56:32Z
