author,text,likes,published_at
@Assassins_Ven,La estatura,0,2025-04-22T03:57:01Z
@NickNekko,Produce reunion 🥰,0,2025-04-21T17:47:53Z
@JellypopHao29,PRODUCE 48 REUNION AHHHH 🏃‍♀️ ❤,0,2025-04-20T18:06:54Z
@DarwinSolis-k2m,Omg❤,0,2025-04-19T18:41:14Z
@mrunknown7790,Yuri's moonwalk ISSS SOOOO CUTTEEEE❤😂,1,2025-04-19T14:40:22Z
@strollas,shes so short lol,0,2025-04-19T12:54:15Z
@MunithidaBin,the height difference lol😂,0,2025-04-19T09:38:52Z
@MunithidaBin,I feel like JoYuri would fit in Lesserafim,1,2025-04-19T09:38:42Z
@bubblersz,bro i read leesian as lesbian im sorry😭 i dont mean any hate n i didnt watch pd48😭,0,2025-04-19T06:19:52Z
@Lua_flee,I am burning hot ❤❤❤,0,2025-04-19T01:04:56Z
@랄랄라-x4t,조유리 키 큰 애들 옆에 있어서 그런가 유난히 귀여워 보임ㅋㅋㅋㅋㅌㅌ,1,2025-04-18T07:46:01Z
@뚜뚜-n6s,이시안이 현역이 아니라 그런지 깔끔하고 보기 편안.. 현역 아이돌은 역시 튀어야해서 좀 오바해야하나??? 좀 느끠함 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-17T16:12:19Z
@less6511,시안이 간지 오지네,0,2025-04-17T15:10:29Z
@ivefor_ever,UNEXPECTED COLLAB!,0,2025-04-17T14:34:39Z
@제3의영혼,채원이는 올블랙도 어울리네 ..,2,2025-04-17T13:21:07Z
@Chaezpop,I thought leesian said lesbian 😭,0,2025-04-17T04:24:51Z
@sofia-y1w6g,can you guys do hot with ceawon and soobin txt,0,2025-04-17T00:00:02Z
@에셜론,저기 저는 손 깍지가 안껴지는데 어쩌죠?,0,2025-04-16T16:39:05Z
@syeafitrie,"yuri, ur so small",0,2025-04-15T06:11:17Z
@린마-i5m,다리 더 벌려라,0,2025-04-14T18:08:13Z
@IndiraMeutiarani,A yuri and she friend so cute 🥵🥵🥵hot girl,1,2025-04-14T13:37:46Z
@MelodyzebestInzewest,Jo yurii!! Omg ❤❤❤❤❤❤,1,2025-04-14T13:30:32Z
@YNofficial_143,My Wiz*one heart is crying❤️,0,2025-04-14T10:54:27Z
@스노우볼종아-x9o,헉 춤 여신,0,2025-04-14T10:28:22Z
@tofupakchee,Leesian as the first glance lesbian 😂 sorry,1,2025-04-14T07:38:20Z
@EcrinKarkin,ITS LEE SIAN FROM SINGLE INFERNO AND JO YU RI FRON SQUID GAME AND YUNJIN FROM LESSRRAFIM,1,2025-04-13T18:11:28Z
@SimonkaŠindlerová,❤😊🎉😊Love you so much LE SSERAFIM and JO YU-RI too of course❤😊🎉😊!,1,2025-04-13T17:59:45Z
@SaymarJr,춤 참 거지같네,0,2025-04-13T13:54:12Z
@마루한-x3r,이시안❤,0,2025-04-13T11:29:55Z
@sunholee8236,시안이다!!  ❤,0,2025-04-13T05:17:39Z
@kabirbouzyane4556,Ai esta yo-yuri❤,0,2025-04-12T18:12:13Z
@Rorawr-CH,"OMG JO-YURI FROM SQUID GAME 2 ???
ALSO EX MEMBER IZ*ONE?",1,2025-04-12T14:57:41Z
@user-hachi_c,조유리 운동화 뭐예요??,0,2025-04-12T14:08:38Z
@goodday3150,이시안 춤 계속 보고싶어❤,0,2025-04-12T11:57:14Z
@goodday3150,우와아 이시안! 춤 잘춘다 진짜❤❤,0,2025-04-12T11:57:03Z
@MervinReyPanguelo,Yuri!!!!!!,1,2025-04-12T02:16:10Z
@꽁냥-i2r,조유리 기여워❤,1,2025-04-12T02:04:32Z
@Thatonepersonykmaybe,Cool.,0,2025-04-12T01:33:17Z
@nyz6,help i thought the hashtag said lesbian,0,2025-04-11T19:37:11Z
@stay_cye_ah,이시안 춤 개잘추노 ㅋㅋ 넘 잘어울림,0,2025-04-11T15:34:51Z
@caIiico,It's so great to see Sian doing idols stuff again 😭,0,2025-04-11T06:45:25Z
@gambler_howl,시안이 여기서 보니 너무 좋다. ❤❤,0,2025-04-10T22:26:20Z
@Deannale.e,BYE I READ LEESIAN AS LESBIAN 😭,0,2025-04-10T22:18:03Z
@Woniexq_,The ending is so chaotic LOL,0,2025-04-10T14:06:53Z
@jueun2153,와ㅜ이시안 춤왤캐잘춰 ㅋㅋ,0,2025-04-09T17:52:59Z
@luzsarayasi1742,Squid game and Singles Inferno 😮😮😮,2,2025-04-09T13:50:35Z
@movie69927,Cute and lovely JO YURI ❤❤🤭,1,2025-04-09T10:54:13Z
@하린-h3e,아니 진짜로 조유리 제 전쌤 닮았어요;;;;;애들이 막 사귀자고 그러고;;;아니 그니까 결론은 다 그만 예뻐;;;,0,2025-04-09T09:28:09Z
@sharmin_sayad,Jiyuri is squid game character,2,2025-04-09T08:22:04Z
@Pinkoaxfo,"P𝐞cah bange𝙩 𝘥i 𝘿 Е 𝙒 𝘼 𝐷 𝐎 𝑅 A, 𝙟epey",0,2025-04-09T06:59:12Z
@Pigaydgwth,𝙢aen di 𝐃 E W 𝐴 𝘿 𝐎 𝙍 𝐴? H𝙖silnya m𝙖ntep Ьgt,0,2025-04-09T06:59:02Z
@Persikbttfo,"𝘿 E 𝘞 𝐴 𝘋 О 𝙍 𝘈 𝐠acir a𝘣is, sekali main lan𝐠sung 𝙥engen lagi",0,2025-04-09T06:58:52Z
@Perriggleu,"𝙂a nyеsel mae𝘯 𝘥i 𝐃 Е 𝘞 𝘼 𝐃 O Я 𝘈, cu𝐚n",0,2025-04-09T06:58:51Z
@Petronyhpic,"Go𝐤il s𝐢h, ut𝙖ng lυnas c𝙪ma mo𝘥al m𝐚in di 𝘿 О 𝑅 𝐴 𝟳 7",0,2025-04-09T06:58:47Z
@Pertiwidznvx,"𝐃 𝙀 𝐖 𝐀 𝐃 𝙊 R А itu 𝘦mg beda, maxw𝘪n gampan𝙜 bgτ",0,2025-04-09T06:58:47Z
@Petoqmprg,"D O 𝘙 𝐀 𝟽 𝟽 𝙜achor, men𝘢ng 𝙩erus",0,2025-04-09T06:58:46Z
@Perungguofluc,"gachor gila, 𝘿 𝐎 Я А 𝟳 𝟽 bi𝘬in 𝙟epe tr𝙨",0,2025-04-09T06:58:45Z
@Petraq4ouo,Barυ m𝙖in l𝐚ngsung m𝐚xwin 𝐝i 𝘿 𝑂 𝐑 𝐀 𝟩 𝟩,0,2025-04-09T06:58:44Z
@Phantomzvqiq,"Jepе tiаp 𝘩ari, ga b𝐨ong ԁi 𝘿 O R 𝐀 𝟽 𝟽",0,2025-04-09T06:58:44Z
@Perakaehmg,𝘿 𝐎 𝑅 𝘈 7 7 me𝘮ber bгu paѕti j𝐞pe,0,2025-04-09T06:58:43Z
@Phewwvxiu,"D 𝙊 𝘙 𝘈 𝟳 7 j𝘶ara, je𝐩ey gamp𝘢ng",0,2025-04-09T06:58:43Z
@Petronelaqb4ud,𝐃 Е 𝘞 𝐀 𝘿 𝑂 𝘙 A bener𝙖n bi𝘬in c𝘶an!,0,2025-04-09T06:58:42Z
@Permanaxfh4x,"мaen di D O 𝘙 𝐴 𝟳 𝟽, mekswi𝙣 gmp𝐧g",0,2025-04-09T06:58:29Z
@aliyatasneem7160,The end❤❤❤❤,0,2025-04-09T06:51:46Z
@이정효-w1s,윤진 내가 너를 좋아한다 ❤️ 💕 💖 💛 💜 💗 ❤️ 💕 💖,0,2025-04-09T04:52:12Z
@IluvwooonhakSKKKKR,Im Burning HOT,0,2025-04-08T23:05:51Z
@user-wv5dr7np8m,조유리 허윤진이 아이돌인 이유가있다,3,2025-04-08T16:17:25Z
@Song_iee,이시안 춤선 진짜 깔끔하다….조유리는 걍 귀여움❤,13,2025-04-08T15:43:56Z
@anonymouss09,NOOO NOT WITH THE FENALE GWAN HEE THE MOST REDDEST OF THE RED SHADEE,0,2025-04-08T12:45:27Z
@elie52411,For a second I thought the hashtag leesian said lesbian,3,2025-04-07T22:12:46Z
@milanamonstiez,Омагааад Чо Юришка❤❤ Вот это коллаб🎉,1,2025-04-07T18:12:05Z
@preppy_peppa_pig123,"omg....
JOYURI YOU JUST SENT ME TO HEAVEN❤❤",1,2025-04-07T18:07:06Z
@hst2549,Fun fact: Yunjin is the only one not undergone plastic surgery in this video,0,2025-04-07T12:47:19Z
@임현수-u9y,왼쪽이 젤 이쁘네,1,2025-04-07T09:37:01Z
@sunnythebunny4744,i read the first tag as lesbian what is wrong with me 😭,0,2025-04-07T03:27:01Z
@Rosie_sever,Yuri is so cuteeeeee,3,2025-04-06T16:51:52Z
@rockyMendig-k5m,lol the push,0,2025-04-06T16:47:04Z
@Airline707,Who??,0,2025-04-06T13:26:44Z
@leonardreignn,“Lesbian Joyuri is burning hot”,1,2025-04-06T06:36:57Z
@Joyuriissocute,Jo yuri ❤❤❤❤,1,2025-04-05T22:18:43Z
@Ksjs-j4w,이시안이 비율 젤로 좋네 ㅋㅋㅋ,1,2025-04-05T17:45:39Z
@natd602,Please I read Leesian as lesbian 😭,0,2025-04-05T16:11:53Z
@슛돌이-87,백댄서임?,0,2025-04-05T14:24:46Z
@user-zb4ux5pz8k,ユンジン本当に可愛いし美しい🥹💖,0,2025-04-05T13:11:20Z
@EsmaOmerovic-c2b,My sweeties😭🎀💗,1,2025-04-05T12:23:03Z
@Dream.big.dreams,Who is the beautiful girl all dressed in black?  She is amazingly beautiful!!❤,1,2025-04-05T09:00:29Z
@eunsoan9808,시안이밖에 안보여.,0,2025-04-04T23:49:38Z
@eunsoan9808,Beautiful ❤❤❤❤이시안,1,2025-04-04T23:41:42Z
@eunsoan9808,Omg.  이시안!!!!!!  가수데뷔하나요????❤❤❤❤❤❤ 너무 잘한다,0,2025-04-04T23:40:59Z
@MainulIslamRazib-m8y,Her after SQUID GAME2.   JO YURI✨😘🥰😌,1,2025-04-04T15:45:41Z
@Hamed234-i5z,I read the hashtag as #LEESBIAN 😭,0,2025-04-04T14:59:50Z
@Chaewonnie_qw,LAN OHA BUNLARIN BURDA NE İSİ VARRR😻😻😻,1,2025-04-04T09:27:55Z
