author,text,likes,published_at
@NoritaSaucedo,😭😭😭😭😭🟩⬜🟥Noooooooooo2025,0,2025-04-24T03:35:52Z
@mahirmalik26,Blackpink in your area,1,2025-03-20T04:38:26Z
@SWIFTEBLINK,BP IN UR AREAAAA,0,2025-02-20T02:33:25Z
@auroracruz2071,COLOGNE,0,2024-12-14T03:04:38Z
@lekc_stars6719,BLACKPINK NEVER DISAPPOINTS,0,2024-10-06T08:53:14Z
@zhamilyabolat2014,COACHELLA,0,2024-09-04T17:40:11Z
@Aep1nk_bluu,"Love you blackpink🖤🩷🖤🩷🖤🩷💞✨

Love from germany! 🇩🇪",0,2024-08-19T10:39:29Z
@auroracruz2071,Welcome to the cologne,0,2024-07-29T04:44:09Z
@BLINK859,AHHHHHH I CANT BELIEVE I COULDNT GOOO 😭😭😭😭😭 BUT NEXT YEAR I AM DEFINITELY GOING ❤️🥹❤️‍🩹,0,2024-07-28T10:51:13Z
@gulayakbulut6280,LÜTFEN  TÜRKİYE'YE  GELİN BLACK  PİNK  BÜTÜN  TÜRK  BLİNKLER  SİZİ  BEKLİYOR,0,2024-07-25T12:55:05Z
@ValentinaRivera-k2l,I love blackpink 💖💖💖☺️☺️☺️😀😀🖤🖤🖤,0,2024-07-05T08:39:07Z
@neerajsharma6898,😊😊😊😊,0,2024-06-21T03:24:42Z
@rutemariano3309,❤❤❤🎉,0,2024-06-18T01:27:26Z
@ВолодимирТалавера,Germany Blinks love you Blackpink🖤🩷,1,2024-05-25T17:57:47Z
@tsomiiludmila7526,"Hello BLACKPINK🖤🩷Your German ✨️BLIИKS✨️ are waiting for you and love you so much🖤🩷Please come to us🖤🩷

Your German ✨️BLIИK✨️",2,2024-05-25T16:58:17Z
@Player.196-t9f,❤,0,2024-04-30T18:39:13Z
@tulbayekinci5499,black pink  lisa fanıyım ( turkish fanı)❤❤❤❤,0,2024-04-29T17:28:13Z
@vashu_bhai821,❤❤😢,0,2024-04-17T02:26:10Z
@IlhomovJasur,Please visit to Uzbekistan😢,0,2024-04-16T10:20:26Z
@rajeshvishwakarma8578,Can you also come to india 🥺🥺,0,2024-04-06T09:17:25Z
@RachelCaranave,Super,0,2024-03-16T18:52:36Z
@anaclaracalandrino3963,I love you Blackpink,0,2024-03-12T15:26:24Z
@Lisa-manoban387,iam say in 2024💝,1,2024-02-27T12:16:54Z
@K-POPab7853,Black pink love ❤❤❤ lnidia 😢,1,2024-01-27T07:49:44Z
@favdumbblonde14,"4 rappers,4 dancers, 4 vocalists,4 Visyals and 4 queens
BLACKPINK NEVER DISAPPOINTS US.!",0,2024-01-22T20:12:03Z
@favdumbblonde14,Can we talk about those 2  blinks vibin' in neon pink 🤧,0,2024-01-22T20:08:40Z
@zhazirakarimova4111,Black pink my Life❤💜💛💚❤💜💛💚💙💙💙💙💎,0,2024-01-10T18:00:40Z
@angelikas.4757,I was on the concert,0,2024-01-01T22:54:23Z
@blink_editzz_,Blackpink are Queens of K-pop ❤,0,2023-11-19T14:04:26Z
@bpblink123,Omgggggggggggg iloveyouuu,0,2023-10-15T12:26:29Z
@mariajosecadizsalinas6952,i love bombayah,0,2023-10-15T03:49:21Z
@mariajosecadizsalinas6952,clik clap babadi badabom,0,2023-10-15T03:48:55Z
@anmoldhiman4638,Can you please please send please please renew your concert in Punjab; India  in Rajpura please please please 🥺🥺,0,2023-10-14T07:43:57Z
@Paqueta_SKYLIE_7,I love yg and blackpink❤,1,2023-10-13T08:24:06Z
@emrebaskan3069,I love you blackpink ❤❤❤❤🎉🎉🎉🎉my blink ı ❤Lisa ı❤rose ı ❤jisoo ı ❤jennie,0,2023-10-11T14:30:46Z
@SofiyaKuzahmedova-zl9bn,Blacpink lisa❤❤❤❤❤❤,0,2023-10-02T17:55:23Z
@luceroleonleon1037,las amo,0,2023-10-02T00:11:56Z
@InduAntil-t6g,BLɅϽKPIИK 🖤💗,0,2023-10-01T12:06:00Z
@twicenmixx5995,BLACKPINK IN YOUR AREA,0,2023-09-30T11:53:34Z
@VedatSahmurat,Çok güzel,0,2023-09-29T18:16:32Z
@Imanelabeste,🥰,0,2023-09-29T16:17:44Z
@BLINK_FORE_EVER_1234,Pleas go to the U.S Illinois benseville 😭😞😭😭😭😭😭😭😭😭😭😭😭😭😭,1,2023-09-24T05:14:05Z
@meomeomeo6474,Blackpink!!!!!,0,2023-09-18T12:54:41Z
@Deram1122,OMG,0,2023-09-15T14:31:05Z
@sahanullah7347,Black pink ❤❤❤,1,2023-09-15T08:48:07Z
@alondra-o5s,❤❤❤Hola 🎉🎉como me gustaría ir a uno de sus conciertos 🎉❤❤,0,2023-09-12T13:16:56Z
@Victoriacutiepiee,Blackpink ❤,0,2023-09-11T19:06:05Z
@lenasworld5712,I was so happy to be there it was the best day of my life 💗💗💗💗💗,0,2023-09-10T21:09:23Z
@virginiegrenier8831,I love youuuuuuuuu blackpink,0,2023-09-07T00:18:48Z
@AlokGamin782,❤❤❤❤❤❤❤,0,2023-09-06T04:57:36Z
@shivcharan4910,☺️,0,2023-09-05T12:36:06Z
@Rosiee-j3x,India ma pata nhi kab hoga black pink 💕 concert 😂😢😅,1,2023-09-04T12:21:34Z
@uuuuuuu189,Hi BLACKPINK! Pls come TURKEY! I love you ! And I’m TURKISH,0,2023-09-04T12:05:28Z
@ThaoDoan-b3m,❤BLACKPINK ❤,0,2023-09-04T03:22:30Z
@Abcçdefgğhı-x2z,Me Blink I Love so much blackpink ❤ rose biasımmm,0,2023-09-03T15:24:27Z
@Ecrinkader,Blackpink please come Türkiye❤,0,2023-09-03T08:16:31Z
@LêNgọcHân-j5u,Xin chào anh tính từ 🇻🇳🇻🇳,0,2023-09-03T02:27:29Z
@Gesso-424,❤❤❤❤❤,0,2023-08-30T08:31:20Z
@antonym.b2103,"Black pink,
                  I am Ann mariya
                  I am from India 🇮🇳
                   My age is 9
                   Please come to
                   India 🥺
                   My favourite
                   Black pink
                   member is
                   Lisa,Jisoo,
                   Jenni and
                    Rose is
                    Black pink
                    Lion 🦁
                    voice 👌
                    Jenni is
                    Black pink
                     Raper
                    Jisoo is
                    Black pink
                    Beauty Queen
                         And
                     Lisa is my
                    Favourite
                    Black pink
                   Member.
                   Lisa is
                   Black pink
                   Dancer ❤❤",0,2023-08-28T15:13:30Z
@sassySUNOO-143,3,0,2023-08-28T11:17:33Z
@dashi99900,Black pink ❤❤❤❤,0,2023-08-27T13:12:22Z
@mousntritos3535,"Amo a BLACK PINCK
❤❤❤😂😂😂😂😂🎉🎉🎉🎉🎉😊",0,2023-08-27T01:02:08Z
@Yyyyy_Jennie,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-08-25T09:34:20Z
@Rosem_elif,"Love youu blacpink - Lisa ,rose ,jisoo ,jennie",0,2023-08-25T07:49:04Z
@xiaoyanyang1316,Our queens slayed!,1,2023-08-24T00:14:24Z
@JIAA694,Turkiyeye gelin bikezde yaaaaaaaaa,0,2023-08-23T07:18:43Z
@lisawilliams-q9p,You guys slay the dayyyy,0,2023-08-22T19:20:40Z
@UshaBala-q5w,🙏 please come to India 😢😢😢😢,0,2023-08-20T12:38:19Z
@vaanyasejwal8551,PLEASE COME TO INDIA BLACKPINK 🇮🇳 ❤😊,0,2023-08-20T11:42:15Z
@prithdiyakawatra7615,When is India coming,0,2023-08-20T06:20:09Z
@crystalmoon915,Love from India......❤❤,0,2023-08-20T05:01:02Z
@creators6189,"When will you come to India 
Vote everyone if you all want",1,2023-08-19T07:33:40Z
@Yejlieats,"Türkiye'ye geliin lütfen😫🙏🙏💓 sizi çok seviyoruz 🎉🎉🎉🎉🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Aynı fikirde olanlar❤
👇
👇",0,2023-08-19T01:02:13Z
@THE_BEST_LİLİRUBİES,Blackpink pls Türkiye 🇹🇷🙏,1,2023-08-18T19:47:47Z
@labibaanjum687,Please come to Bangladesh 😢❤,0,2023-08-18T17:19:19Z
@duyguturkylmaz7574,Best concer blackpink I were at the re toı,0,2023-08-17T17:58:07Z
@انتبه_امامك_مطيريه,❤❤❤❤,0,2023-08-14T13:12:36Z
@EmaSandor,🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,1,2023-08-13T21:57:28Z
@kızılhacker-b1w,WELL COME TO TÜRKİYE,0,2023-08-13T20:28:49Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:28:17Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:28:00Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:27:44Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:27:20Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:27:05Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:26:47Z
@kızılhacker-b1w,well come to TÜRKİYE,0,2023-08-13T20:26:25Z
@kızılhacker-b1w,well come to TÜRKİYE HATAY please,0,2023-08-13T20:26:01Z
