video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
MnK-Ahuu3uU,UgyFf0oMKie6r3IsoWZ4AaABAg,@MikkiMause-y5o,UCcUW7UKhQJxPSFxmdJJA-2g,Сильно и красиво❤❤❤❤❤,0,2025-04-19T04:22:58Z,,0
MnK-Ahuu3uU,Ugy7C_7F4IsGYAeSSPZ4AaABAg,@natali10,UCuY_6Coq0wAmq2fPIpLWQXA,"19.04.2025,я снова вернулась посмотреть рабочие моменты, любимого АРТИСТА, красавца Чимина с коллективом! Слаженная работа, добрая, дружеская атмосфера, Чимина с танцорами ❤❤❤",0,2025-04-19T02:03:10Z,,0
MnK-Ahuu3uU,UgwHerEDXipcFSiICYd4AaABAg,@aracelipaz8603,UCCVma1BR-NmTsXRBXUyUIbQ,Necesitamos ver esta presentación en vivo. ESTA GRAN OBRA DE ARTE 👑🧎🏼‍♀️,0,2025-04-18T08:46:59Z,,0
MnK-Ahuu3uU,UgzcF83xvswCJJiCYup4AaABAg,@lauraperezsamchez3905,UCpQOcb-bHLUN5RVwgoI28yQ,Here in 2025 just bc I missed him so much!!!!,0,2025-04-10T05:11:44Z,,0
MnK-Ahuu3uU,UgzPUQbLgT7UR8x0qIl4AaABAg,@its-luna77-77,UCXoJ_AZGWUHjyLxZLulEL5g,"Jimin is really hard working for Army ❤😊
We Love you jimin 😊",0,2025-04-05T08:22:50Z,,0
MnK-Ahuu3uU,UgxMrAVzEu6DYaBaeuR4AaABAg,@Savage_armygirl,UC3phmrrWsqLZ03_JkODd25w,Jimina oppa ❤❤,0,2025-04-04T09:54:59Z,,0
MnK-Ahuu3uU,Ugzqp-x3ew6_Ak-sOul4AaABAg,@juliaesterfernandez5868,UC-80us5QRw1HeEGekm8gOBA,Jimin ❤️,0,2025-03-30T13:53:43Z,,0
MnK-Ahuu3uU,UgyeKGYbGe7KJV0yyBJ4AaABAg,@mochiiimoss,UCdpzoc6MXhYm1Hozu-RVWmg,"My favourite bit was after 9:49 when Jimin got all embarrassed from the dancers being in awe with his performance 😊 so cute!

I just wish they would've shown the process of covering his real tattoo and replacing it with that German poem, I'm still very curious about that ^^",2,2025-03-22T04:12:05Z,,0
MnK-Ahuu3uU,Ugx7afBPDSq0Mm-1IBF4AaABAg,@sallyannedavies7742,UCefZXowpDjuQX7lSUO95C3Q,"🙇‍♀️🫡✨💜✨
💐everything here is perfect Jimin🔥✨💞✨💖🫶🏽💖✨💜✨🪷🫡🏴󠁧󠁢󠁥󠁮󠁧󠁿💕🇰🇷🙇‍♀️",1,2025-03-19T19:30:06Z,,0
MnK-Ahuu3uU,UgwPzoC5H33WRCiD5Fd4AaABAg,@sudharaninanda3545,UChSQ1Wp5NXM0-soNn6gSS_w,Happy 2nd anniversary to Set me free pt 2 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,1,2025-03-17T08:10:09Z,,0
MnK-Ahuu3uU,UgyJVWcr_XY9JVWV3BV4AaABAg,@AlePurple-dh4rk,UCyt5Oo3lqi6mMeHhmTd48gg,"Thank you for such magnificent work, Jimin. The album ""Face"" is incredible, and ""Set Me Free Pt. 2"" has become an anthem for many around the world. We love you, we admire you, and we will always, always, always support you.",3,2025-03-16T18:28:12Z,,0
MnK-Ahuu3uU,Ugz3HadYLSTlOrV-QiB4AaABAg,@고신자-p8b,UCnMgXfbR-5-pr9U5qTs_Reg,"지민이,안무팀분들 정말 고생
많으셨어요.너무 아름다운 작품
정말 감사드려요.매일 시간날
때마다 보는데, 볼...
💜💜💜💜💜💜💜BTS",1,2025-02-27T09:32:42Z,,0
MnK-Ahuu3uU,UgzUqeSUZgUteWX8pjV4AaABAg,@ZiadAhmed-ob2un,UCB7t9Y5gQ5PdtGZCCMe_H-A,Mochi,0,2025-02-21T17:14:25Z,,0
MnK-Ahuu3uU,UgyTmUy-HRYYcvn5ZxF4AaABAg,@ZiadAhmed-ob2un,UCB7t9Y5gQ5PdtGZCCMe_H-A,Jimin love u,0,2025-02-21T17:14:07Z,,0
MnK-Ahuu3uU,UgyNjRWt2DW694X1_sZ4AaABAg,@ZiadAhmed-ob2un,UCB7t9Y5gQ5PdtGZCCMe_H-A,Set me free,0,2025-02-21T17:13:57Z,,0
MnK-Ahuu3uU,Ugwh_462ja0E5drs5w54AaABAg,@Karinjimingirlmarrie,UCxItxVeyBtXZeXcp8GGCkgA,Only jimin ♥️ ♥️ ♥️ 💍💍💋💋🌹🌹,1,2025-02-21T13:43:09Z,,0
MnK-Ahuu3uU,UgwckMJLoraumxUq1NZ4AaABAg,@Armyyi,UC5rJNWi5PhHTioIWgRHVVGg,❤❤❤,0,2025-02-15T19:30:49Z,,0
MnK-Ahuu3uU,UgyVm0kEVDdzo8m5jUh4AaABAg,@Fathy_18,UCLAT2iaHzS_4N74CDR3La6Q,Missing you so much jiminah.,1,2025-02-12T15:57:10Z,,0
MnK-Ahuu3uU,Ugx2nchyU_OkvYe-yIJ4AaABAg,@cute_pie777,UCiMTCWEIMowehQpc6jiqt1A,The whole mv had me on chokehold,1,2025-02-02T13:21:53Z,,0
MnK-Ahuu3uU,UgyXdDkWaPkUpjulQuR4AaABAg,@UwaseJoyeuse-z9h,UCsRBph7US80uSO7FVM2SQvQ,Jimin forever handsome man 🩷🩷🩷🩷🩷🇳🇿👑🩷🩷🩷🩷🩷🩷🩷🩷,1,2025-01-20T22:37:41Z,,0
MnK-Ahuu3uU,UgwmnMRd__z6C8HgeWN4AaABAg,@MdAyman4132,UCAIcGxvHTefOGpcd92Qwsng,,0,2025-01-13T16:10:35Z,,0
MnK-Ahuu3uU,Ugzhjjd3bhpfloaBUdF4AaABAg,@bintang95,UC3Di46QZUbOjuwwZSRPT6oQ,Gila keren banget.....,0,2025-01-12T16:54:19Z,,0
MnK-Ahuu3uU,UgwuhYkDFtfr778k_0B4AaABAg,@poohpig9189,UCzfekJ22H5dqshOWNqsYmLg,APOBANGPO,0,2025-01-09T07:13:06Z,,0
MnK-Ahuu3uU,Ugx3swGhDP2dSuEx2Y54AaABAg,@DunnglihPop,UCHRDPxCuAjjLtwC392QkgBw,"""Ich lebe mein Leben"" de Rainer Maria Rilke. En español, el poema dice: ""Vivo mi vida en círculos que crecen, y resuenan sobre las cosas que me rodean. Quizás nunca termine el último, pero lo intentaré"".",1,2025-01-03T17:35:52Z,,0
MnK-Ahuu3uU,UgypAKMZGy9UNoEph-l4AaABAg,@solenevieira1329,UCvyWH97N8ZA-chXjNeBgyXg,"A música é perfeita  , a coreografia é perfeita, tudo nesse MV é perfeito! Jimin é um artista extraordinário!❤",0,2025-01-03T03:49:36Z,,0
MnK-Ahuu3uU,UgwS0YhzlFuqqwFqC2x4AaABAg,@НаталіяНедоріка-ч5у,UCJykhNZTo405RaEpHtjDdyQ,"Молодчинка ,як завжди круто,бездоганне виконання 💯💯💯💯💯💯💯💯👏👏👏👏👏👏👏👏👏💜💜💜🫰⭐⭐⭐⭐⭐⭐⭐⭐⭐",0,2025-01-01T04:33:33Z,,0
MnK-Ahuu3uU,UgznIVNTNZVkWgIVoPR4AaABAg,@nel-h3e,UCc4CN-P_x2weA9Dz8Edx0mA,"일에는 무섭도록 욕심쟁이
이 추운겨울 우리 지민이 따뜻한 마음 그립다",0,2024-12-28T13:59:43Z,,0
MnK-Ahuu3uU,UgxszC-8N7Gbw_pfb554AaABAg,@natali10,UCuY_6Coq0wAmq2fPIpLWQXA,14 декабря 2024 г. Скучаю по сольным выступлениям Чимина! Любимый АРТИСТ в Крор Чимин! Дальнейших успехов Чимин 🙏❤️❤️,1,2024-12-14T13:03:16Z,,0
MnK-Ahuu3uU,Ugx0VwbpPOJU3EYb2M14AaABAg,@MikkiMause-y5o,UCcUW7UKhQJxPSFxmdJJA-2g,Шедевр❤🎉❤🎉❤,1,2024-12-12T13:53:40Z,,0
MnK-Ahuu3uU,UgwFgiFGYKx72eCf1qp4AaABAg,@user-kj4uk1ux8w,UClYQKzM1Y-25WhTRuS76JKA,지민은 정말 존경스럽다 타고난 재능에 자만하지 않고 늘 겸손하고 끈임없는 노력과 열정이 대단하다 지민아 네가 최고야,3,2024-11-29T16:06:50Z,,0
MnK-Ahuu3uU,Ugx3mFlS2_9dDrb9rht4AaABAg,@MissBluemchen92,UCS1UU7PyMWyMrEDoQgAjI_w,"I was so surprised as i saw there is a german poem on Jimins Body. I am a German,so thats a Honor 😊",7,2024-11-27T17:53:07Z,,0
MnK-Ahuu3uU,UgyiwRfxyBJsx2SWQpV4AaABAg,@Leumili,UCWOCU6ZNcUCpMxGR6liHG7g,The moment the camera rolls his face is on point. Serious mode activated :),2,2024-11-27T10:01:20Z,,0
MnK-Ahuu3uU,UgwjQamr64i5GSPxbRJ4AaABAg,@paulamozo8625,UCC6DhRG6v4sQcbdZgKRAxag,💜,0,2024-11-26T00:47:30Z,,0
MnK-Ahuu3uU,UgxcjVPNzRQ2r2I6n4l4AaABAg,@JMNOclosethanthis,UCaXO7PPrwLjVhzw8GeJdlIw,"지민아 넌 정말 대단한 일을 해냈어, 내 사랑🔥❤️😭👏🏻👏🏻👏🏻",4,2024-11-25T17:47:54Z,,0
